collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2024-02-17,21215,KY,76,7.1,20.6,2.1,-0.3,2.3,-0.5
2024-02-17,21217,KY,4,5.4,100,1.1,-0.2,0,0
2024-02-17,21219,KY,7,3.5,0,2.3,-0.6,4,-1.2
2024-02-17,21221,KY,7,3.5,0,2.3,-0.6,4,-1.2
2024-02-17,21223,KY,9,6.2,,0.8,-0.8,0.4,-3.2
2024-02-17,21225,KY,5,8.4,25,1.9,0.3,0,0
2024-02-17,21227,KY,9,4,-47.1,2.1,0,4.6,3.6
2024-02-17,21229,KY,76,7.1,20.6,2.1,-0.3,2.3,-0.5
2024-02-17,21231,KY,4,3.9,300,0.3,-0.2,0.5,-0.1
2024-02-17,21233,KY,7,3.5,0,2.3,-0.6,4,-1.2
2024-02-17,21235,KY,8,5.4,-27.3,1,-0.2,5.6,-0.7
2024-02-17,21237,KY,31,5.2,-8.8,1.8,-0.3,1.8,-0.4
2024-02-17,21239,KY,31,5.2,-8.8,1.8,-0.3,1.8,-0.4
2024-02-17,22001,LA,47,9.6,27,2.8,0.4,7.3,1.7
2024-02-17,22003,LA,7,2.9,-12.5,1.2,-0.2,2.5,-0.7
2024-02-17,22005,LA,45,5.5,-4.3,1.9,-0.1,1.7,0.2
2024-02-17,22007,LA,20,8.7,-13,2.5,0,1.4,0.9
2024-02-17,22009,LA,7,2.9,-12.5,1.2,-0.2,2.5,-0.7
2024-02-17,22011,LA,17,5.2,-15,1.6,-0.3,1.7,0.4
2024-02-17,22013,LA,4,4.1,300,0.7,-0.3,0,0
2024-02-17,22015,LA,34,6.8,-27.7,2.8,-0.2,3.2,-0.4
2024-02-17,22017,LA,34,6.8,-27.7,2.8,-0.2,3.2,-0.4
2024-02-17,22019,LA,17,5.2,-15,1.6,-0.3,1.7,0.4
2024-02-17,22021,LA,12,4.9,-36.8,1.4,-0.5,1.2,0.1
2024-02-17,22023,LA,17,5.2,-15,1.6,-0.3,1.7,0.4
2024-02-17,22025,LA,7,2.9,-12.5,1.2,-0.2,2.5,-0.7
2024-02-17,22027,LA,3,19.1,-25,3.7,3.1,3.1,3.1
2024-02-17,22029,LA,5,7.2,,1,0.7,0,0
2024-02-17,22031,LA,34,6.8,-27.7,2.8,-0.2,3.2,-0.4
2024-02-17,22033,LA,45,5.5,-4.3,1.9,-0.1,1.7,0.2
2024-02-17,22035,LA,12,4.9,-36.8,1.4,-0.5,1.2,0.1
2024-02-17,22037,LA,45,5.5,-4.3,1.9,-0.1,1.7,0.2
2024-02-17,22039,LA,5,4.3,-50,1.3,0.5,1.7,1.2
2024-02-17,22041,LA,12,4.9,-36.8,1.4,-0.5,1.2,0.1
2024-02-17,22043,LA,7,2.9,-12.5,1.2,-0.2,2.5,-0.7
2024-02-17,22045,LA,47,9.6,27,2.8,0.4,7.3,1.7
2024-02-17,22047,LA,45,5.5,-4.3,1.9,-0.1,1.7,0.2
2024-02-17,22049,LA,4,4.1,300,0.7,-0.3,0,0
2024-02-17,22053,LA,17,5.2,-15,1.6,-0.3,1.7,0.4
2024-02-17,22051,LA,92,9.1,-8.9,2.9,0.2,1.4,0.3
2024-02-17,22059,LA,7,2.9,-12.5,1.2,-0.2,2.5,-0.7
2024-02-17,22055,LA,47,9.6,27,2.8,0.4,7.3,1.7
2024-02-17,22057,LA,20,8.7,-13,2.5,0,1.4,0.9
2024-02-17,22061,LA,4,4.1,300,0.7,-0.3,0,0
2024-02-17,22063,LA,45,5.5,-4.3,1.9,-0.1,1.7,0.2
2024-02-17,22065,LA,0,0,0,0,-2,0,0
2024-02-17,22067,LA,12,4.9,-36.8,1.4,-0.5,1.2,0.1
2024-02-17,22069,LA,34,6.8,-27.7,2.8,-0.2,3.2,-0.4
2024-02-17,22071,LA,92,9.1,-8.9,2.9,0.2,1.4,0.3
2024-02-17,22073,LA,12,4.9,-36.8,1.4,-0.5,1.2,0.1
2024-02-17,22075,LA,92,9.1,-8.9,2.9,0.2,1.4,0.3
2024-02-17,22077,LA,45,5.5,-4.3,1.9,-0.1,1.7,0.2
2024-02-17,22079,LA,7,2.9,-12.5,1.2,-0.2,2.5,-0.7
2024-02-17,22081,LA,34,6.8,-27.7,2.8,-0.2,3.2,-0.4
2024-02-17,22083,LA,12,4.9,-36.8,1.4,-0.5,1.2,0.1
2024-02-17,22085,LA,34,6.8,-27.7,2.8,-0.2,3.2,-0.4
2024-02-17,22087,LA,92,9.1,-8.9,2.9,0.2,1.4,0.3
2024-02-17,22089,LA,92,9.1,-8.9,2.9,0.2,1.4,0.3
2024-02-17,22091,LA,12,8.3,-14.3,2.6,-0.5,2.2,1.5
2024-02-17,22093,LA,92,9.1,-8.9,2.9,0.2,1.4,0.3
2024-02-17,22095,LA,92,9.1,-8.9,2.9,0.2,1.4,0.3
2024-02-17,22097,LA,5,4.3,-50,1.3,0.5,1.7,1.2
2024-02-17,22099,LA,47,9.6,27,2.8,0.4,7.3,1.7
2024-02-17,22101,LA,0,0,-100,0.5,0,0,0
2024-02-17,22103,LA,32,8.8,-8.6,3,-0.1,5,2
2024-02-17,22105,LA,12,8.3,-14.3,2.6,-0.5,2.2,1.5
2024-02-17,22107,LA,5,7.2,,1,0.7,0,0
2024-02-17,22109,LA,20,8.7,-13,2.5,0,1.4,0.9
2024-02-17,22111,LA,4,4.1,300,0.7,-0.3,0,0
2024-02-17,22113,LA,47,9.6,27,2.8,0.4,7.3,1.7
2024-02-17,22115,LA,17,5.2,-15,1.6,-0.3,1.7,0.4
2024-02-17,22117,LA,32,8.8,-8.6,3,-0.1,5,2
2024-02-17,22119,LA,34,6.8,-27.7,2.8,-0.2,3.2,-0.4
2024-02-17,22121,LA,45,5.5,-4.3,1.9,-0.1,1.7,0.2
2024-02-17,22123,LA,12,4.9,-36.8,1.4,-0.5,1.2,0.1
2024-02-17,22125,LA,45,5.5,-4.3,1.9,-0.1,1.7,0.2
2024-02-17,22127,LA,0,0,0,0,-0.9,0,0
2024-02-17,25001,MA,220,5.7,-22.5,2.5,-0.2,2.6,-0.6
2024-02-17,25003,MA,14,6,40,2.4,-0.5,4.3,-0.5
2024-02-17,25005,MA,38,5.9,-17.4,3.2,0.2,1.3,-1
2024-02-17,25007,MA,220,5.7,-22.5,2.5,-0.2,2.6,-0.6
2024-02-17,25009,MA,45,4.1,-19.6,2.2,0,6.2,0.1
2024-02-17,25011,MA,62,6.9,-21.5,2.6,-0.5,5,0.7
2024-02-17,25013,MA,28,4.5,27.3,3,-0.4,3.6,-1
2024-02-17,25015,MA,28,4.5,27.3,3,-0.4,3.6,-1
2024-02-17,25017,MA,220,5.7,-22.5,2.5,-0.2,2.6,-0.6
2024-02-17,25019,MA,220,5.7,-22.5,2.5,-0.2,2.6,-0.6
2024-02-17,25021,MA,220,5.7,-22.5,2.5,-0.2,2.6,-0.6
2024-02-17,25023,MA,220,5.7,-22.5,2.5,-0.2,2.6,-0.6
2024-02-17,25025,MA,220,5.7,-22.5,2.5,-0.2,2.6,-0.6
2024-02-17,25027,MA,62,6.9,-21.5,2.6,-0.5,5,0.7
2024-02-17,24001,MD,8,5.3,-20,2.5,-1.4,2.1,1.1
2024-02-17,24003,MD,172,6.6,-9.5,3,-0.2,4,0.5
2024-02-17,24510,MD,172,6.6,-9.5,3,-0.2,4,0.5
2024-02-17,24005,MD,172,6.6,-9.5,3,-0.2,4,0.5
2024-02-17,24009,MD,172,6.6,-9.5,3,-0.2,4,0.5
2024-02-17,24011,MD,1,0.7,-50,2.8,1.5,0,0
2024-02-17,24013,MD,172,6.6,-9.5,3,-0.2,4,0.5
2024-02-17,24015,MD,30,3.3,-36.2,3,-0.5,3.1,-1.5
2024-02-17,24017,MD,127,4.3,2.4,2.7,-0.4,2.7,-0.4
2024-02-17,24019,MD,1,0.7,-50,2.8,1.5,0,0
2024-02-17,24021,MD,23,2.8,15,2.2,-0.6,2,-0.7
2024-02-17,24023,MD,8,5.3,-20,2.5,-1.4,2.1,1.1
2024-02-17,24025,MD,30,3.3,-36.2,3,-0.5,3.1,-1.5
2024-02-17,24027,MD,172,6.6,-9.5,3,-0.2,4,0.5
2024-02-17,24029,MD,0,0,0,1.2,-4.8,,
2024-02-17,24031,MD,127,4.3,2.4,2.7,-0.4,2.7,-0.4
2024-02-17,24033,MD,127,4.3,2.4,2.7,-0.4,2.7,-0.4
2024-02-17,24035,MD,1,0.7,-50,2.8,1.5,0,0
2024-02-17,24039,MD,54,9.1,14.9,4,0.5,3.4,0
2024-02-17,24037,MD,127,4.3,2.4,2.7,-0.4,2.7,-0.4
2024-02-17,24041,MD,1,0.7,-50,2.8,1.5,0,0
2024-02-17,24043,MD,13,4.1,18.2,4.3,-1.1,6.5,0.4
2024-02-17,24045,MD,54,9.1,14.9,4,0.5,3.4,0
2024-02-17,24047,MD,54,9.1,14.9,4,0.5,3.4,0
2024-02-17,23001,ME,12,6.1,0,2.7,0.7,2.4,-1.2
2024-02-17,23003,ME,1,1.5,-50,1,-0.6,5.1,0.6
2024-02-17,23005,ME,15,3.7,-21.1,4.5,-0.7,5.7,0.2
2024-02-17,23007,ME,12,6.1,0,2.7,0.7,2.4,-1.2
2024-02-17,23009,ME,12,4.7,71.4,1.4,0,3,-0.2
2024-02-17,23011,ME,5,2.4,-64.3,2.1,-1.8,0,-0.1
2024-02-17,23013,ME,15,3.7,-21.1,4.5,-0.7,5.7,0.2
2024-02-17,23015,ME,15,3.7,-21.1,4.5,-0.7,5.7,0.2
2024-02-17,23017,ME,12,6.1,0,2.7,0.7,2.4,-1.2
2024-02-17,23019,ME,12,4.7,71.4,1.4,0,3,-0.2
2024-02-17,23021,ME,12,4.7,71.4,1.4,0,3,-0.2
2024-02-17,23023,ME,15,3.7,-21.1,4.5,-0.7,5.7,0.2
2024-02-17,23025,ME,5,2.4,-64.3,2.1,-1.8,0,-0.1
2024-02-17,23027,ME,5,2.4,-64.3,2.1,-1.8,0,-0.1
2024-02-17,23029,ME,12,4.7,71.4,1.4,0,3,-0.2
2024-02-17,23031,ME,14,4.1,-22.2,3.2,0,7.1,0.6
2024-02-17,26001,MI,3,4.9,-25,5.5,0,0,0
2024-02-17,26003,MI,3,2.4,-25,0.5,-0.2,0,0
2024-02-17,26005,MI,9,2.2,-18.2,2.1,0.4,0,0
2024-02-17,26007,MI,3,4.9,-25,5.5,0,0,0
2024-02-17,26009,MI,7,3.5,-30,2.4,0,3.2,-0.3
2024-02-17,26011,MI,9,5.2,0,0.9,0,0.3,0
2024-02-17,26013,MI,2,4.3,,0.5,-0.8,0.3,-4.6
2024-02-17,26015,MI,11,5.6,-31.2,3.2,1.3,1.2,-2.1
2024-02-17,26017,MI,9,5.2,0,0.9,0,0.3,0
2024-02-17,26019,MI,7,3.5,-30,2.4,0,3.2,-0.3
2024-02-17,26021,MI,10,3.6,-28.6,5.3,-0.1,7.7,2.8
2024-02-17,26023,MI,17,4.9,13.3,3.3,-0.3,2.9,-0.6
2024-02-17,26025,MI,11,5.6,-31.2,3.2,1.3,1.2,-2.1
2024-02-17,26027,MI,10,3.6,-28.6,5.3,-0.1,7.7,2.8
2024-02-17,26029,MI,6,4.5,-14.3,1.5,0.7,0,-0.6
2024-02-17,26031,MI,6,4.5,-14.3,1.5,0.7,0,-0.6
2024-02-17,26033,MI,6,4.5,-14.3,1.5,0.7,0,-0.6
2024-02-17,26035,MI,13,6.2,0,3,-0.6,5,-1.7
2024-02-17,26037,MI,18,3.3,-37.9,3.5,-0.8,2,-2.7
2024-02-17,26039,MI,6,9.6,20,3.4,0.7,8.7,7.4
2024-02-17,26041,MI,3,2.4,-25,0.5,-0.2,0,0
2024-02-17,26043,MI,7,6.7,600,1.8,-0.4,0,0
2024-02-17,26045,MI,18,3.3,-37.9,3.5,-0.8,2,-2.7
2024-02-17,26047,MI,6,4.5,-14.3,1.5,0.7,0,-0.6
2024-02-17,26049,MI,42,8.5,10.5,3.8,0.7,4.4,0.5
2024-02-17,26051,MI,13,6.2,0,3,-0.6,5,-1.7
2024-02-17,26053,MI,6,6.5,0,2.1,-0.4,7.5,5.2
2024-02-17,26055,MI,7,3.5,-30,2.4,0,3.2,-0.3
2024-02-17,26057,MI,31,3.6,-8.8,2,0,1.8,0
2024-02-17,26059,MI,17,4.9,13.3,3.3,-0.3,2.9,-0.6
2024-02-17,26061,MI,2,4.3,,0.5,-0.8,0.3,-4.6
2024-02-17,26063,MI,21,7.7,-27.6,2.6,0.5,2.6,0.2
2024-02-17,26065,MI,18,3.3,-37.9,3.5,-0.8,2,-2.7
2024-02-17,26067,MI,31,3.6,-8.8,2,0,1.8,0
2024-02-17,26069,MI,9,5.2,0,0.9,0,0.3,0
2024-02-17,26071,MI,7,6.7,600,1.8,-0.4,0,0
2024-02-17,26073,MI,13,6.2,0,3,-0.6,5,-1.7
2024-02-17,26075,MI,17,4.9,13.3,3.3,-0.3,2.9,-0.6
2024-02-17,26077,MI,13,4,44.4,3.7,0,1.4,-0.9
2024-02-17,26079,MI,7,3.5,-30,2.4,0,3.2,-0.3
2024-02-17,26081,MI,31,3.6,-8.8,2,0,1.8,0
2024-02-17,26083,MI,2,4.3,,0.5,-0.8,0.3,-4.6
2024-02-17,26085,MI,0,0,0,0,-0.3,0,-0.1
2024-02-17,26087,MI,42,8.5,10.5,3.8,0.7,4.4,0.5
2024-02-17,26089,MI,7,3.5,-30,2.4,0,3.2,-0.3
2024-02-17,26091,MI,17,4.9,13.3,3.3,-0.3,2.9,-0.6
2024-02-17,26093,MI,293,6.6,-5.5,2.8,-0.2,3.2,-0.2
2024-02-17,26095,MI,3,2.4,-25,0.5,-0.2,0,0
2024-02-17,26097,MI,6,4.5,-14.3,1.5,0.7,0,-0.6
2024-02-17,26099,MI,293,6.6,-5.5,2.8,-0.2,3.2,-0.2
2024-02-17,26101,MI,7,3.5,-30,2.4,0,3.2,-0.3
2024-02-17,26103,MI,3,2.4,-25,0.5,-0.2,0,0
2024-02-17,26105,MI,8,2.9,-11.1,2.4,0.4,2.7,0.3
2024-02-17,26107,MI,31,3.6,-8.8,2,0,1.8,0
2024-02-17,26109,MI,7,6.7,600,1.8,-0.4,0,0
2024-02-17,26111,MI,13,6.2,0,3,-0.6,5,-1.7
2024-02-17,26113,MI,0,0,0,0,-0.3,0,-0.1
2024-02-17,26115,MI,48,6.1,-18.6,2.5,0.1,2.5,0.4
2024-02-17,26117,MI,31,3.6,-8.8,2,0,1.8,0
2024-02-17,26119,MI,3,4.9,-25,5.5,0,0,0
2024-02-17,26121,MI,8,2.9,-11.1,2.4,0.4,2.7,0.3
2024-02-17,26123,MI,8,2.9,-11.1,2.4,0.4,2.7,0.3
2024-02-17,26125,MI,293,6.6,-5.5,2.8,-0.2,3.2,-0.2
2024-02-17,26127,MI,8,2.9,-11.1,2.4,0.4,2.7,0.3
2024-02-17,26129,MI,9,5.2,0,0.9,0,0.3,0
2024-02-17,26131,MI,6,6.5,0,2.1,-0.4,7.5,5.2
2024-02-17,26133,MI,0,0,0,0,-0.3,0,-0.1
2024-02-17,26135,MI,9,5.2,0,0.9,0,0.3,0
2024-02-17,26137,MI,6,9.6,20,3.4,0.7,8.7,7.4
2024-02-17,26139,MI,9,2.2,-18.2,2.1,0.4,0,0
2024-02-17,26141,MI,3,4.9,-25,5.5,0,0,0
2024-02-17,26143,MI,6,9.6,20,3.4,0.7,8.7,7.4
2024-02-17,26145,MI,21,7.7,-27.6,2.6,0.5,2.6,0.2
2024-02-17,26151,MI,6,3,-33.3,1.7,0,2.7,0.9
2024-02-17,26153,MI,3,2.4,-25,0.5,-0.2,0,0
2024-02-17,26155,MI,18,3.3,-37.9,3.5,-0.8,2,-2.7
2024-02-17,26147,MI,6,3,-33.3,1.7,0,2.7,0.9
2024-02-17,26149,MI,13,4,44.4,3.7,0,1.4,-0.9
2024-02-17,26157,MI,21,7.7,-27.6,2.6,0.5,2.6,0.2
2024-02-17,26159,MI,10,3.6,-28.6,5.3,-0.1,7.7,2.8
2024-02-17,26161,MI,293,6.6,-5.5,2.8,-0.2,3.2,-0.2
2024-02-17,26163,MI,293,6.6,-5.5,2.8,-0.2,3.2,-0.2
2024-02-17,26165,MI,0,0,0,0,-0.3,0,-0.1
2024-02-17,27001,MN,3,2.1,-62.5,2.2,0.1,1.3,-0.4
2024-02-17,27003,MN,104,4.7,10.6,3.1,-0.3,3.3,-0.8
2024-02-17,27005,MN,14,4,-44,1.4,-0.5,1.3,-0.1
2024-02-17,27007,MN,4,7.1,100,2.5,-0.5,0.4,-4.7
2024-02-17,27009,MN,13,4.6,44.4,1.5,-0.8,0.6,0
2024-02-17,27011,MN,2,10.7,100,0.3,-0.6,,
2024-02-17,27013,MN,4,3,100,1.3,0.2,3.7,3.5
2024-02-17,27015,MN,2,3.7,0,0.6,-0.1,0,0
2024-02-17,27017,MN,16,4.2,0,2,0,3.6,-0.1
2024-02-17,27019,MN,104,4.7,10.6,3.1,-0.3,3.3,-0.8
2024-02-17,27021,MN,3,2.1,-62.5,2.2,0.1,1.3,-0.4
2024-02-17,27023,MN,4,5,300,0.9,-1.1,0,0
2024-02-17,27025,MN,54,4,5.9,2.5,0.1,2.2,-0.3
2024-02-17,27027,MN,14,4,-44,1.4,-0.5,1.3,-0.1
2024-02-17,27029,MN,4,7.1,100,2.5,-0.5,0.4,-4.7
2024-02-17,27031,MN,16,4.2,0,2,0,3.6,-0.1
2024-02-17,27033,MN,0,0,-100,1.9,0.5,0,0
2024-02-17,27035,MN,3,2.1,-62.5,2.2,0.1,1.3,-0.4
2024-02-17,27037,MN,54,4,5.9,2.5,0.1,2.2,-0.3
2024-02-17,27039,MN,14,3.9,40,1.3,-0.6,1.7,-0.4
2024-02-17,27041,MN,1,1.7,0,2.1,0.1,1.1,-3.9
2024-02-17,27043,MN,5,11.4,0,3.8,0.5,16.7,7.5
2024-02-17,27045,MN,14,3.9,40,1.3,-0.6,1.7,-0.4
2024-02-17,27047,MN,5,11.4,0,3.8,0.5,16.7,7.5
2024-02-17,27049,MN,5,2.8,66.7,1.1,-1.8,,
2024-02-17,27051,MN,7,10.8,-22.2,2.1,0.9,0,0
2024-02-17,27053,MN,104,4.7,10.6,3.1,-0.3,3.3,-0.8
2024-02-17,27055,MN,16,6.2,33.3,1.1,-0.8,1.3,0
2024-02-17,27057,MN,3,2.1,-62.5,2.2,0.1,1.3,-0.4
2024-02-17,27059,MN,3,3.6,0,3.2,0.4,0,0
2024-02-17,27061,MN,16,4.2,0,2,0,3.6,-0.1
2024-02-17,27063,MN,0,0,-100,1.9,0.5,0,0
2024-02-17,27065,MN,3,3.6,0,3.2,0.4,0,0
2024-02-17,27067,MN,4,5,300,0.9,-1.1,0,0
2024-02-17,27069,MN,1,3.1,,0.7,0.7,0,0
2024-02-17,27071,MN,16,4.2,0,2,0,3.6,-0.1
2024-02-17,27073,MN,4,5,300,0.9,-1.1,0,0
2024-02-17,27075,MN,16,4.2,0,2,0,3.6,-0.1
2024-02-17,27077,MN,1,5.3,-50,7.9,5.8,,
2024-02-17,27079,MN,104,4.7,10.6,3.1,-0.3,3.3,-0.8
2024-02-17,27081,MN,0,0,0,0.1,-0.7,0,0
2024-02-17,27083,MN,0,0,0,0.1,-0.7,0,0
2024-02-17,27087,MN,14,4,-44,1.4,-0.5,1.3,-0.1
2024-02-17,27089,MN,1,3.1,,0.7,0.7,0,0
2024-02-17,27091,MN,2,6.9,100,1.8,-0.1,,
2024-02-17,27085,MN,104,4.7,10.6,3.1,-0.3,3.3,-0.8
2024-02-17,27093,MN,13,4.6,44.4,1.5,-0.8,0.6,0
2024-02-17,27095,MN,3,3.6,0,3.2,0.4,0,0
2024-02-17,27097,MN,13,4.6,44.4,1.5,-0.8,0.6,0
2024-02-17,27099,MN,14,3.9,40,1.3,-0.6,1.7,-0.4
2024-02-17,27101,MN,0,0,-100,1.9,0.5,0,0
2024-02-17,27103,MN,4,3,100,1.3,0.2,3.7,3.5
2024-02-17,27105,MN,0,0,-100,1.9,0.5,0,0
2024-02-17,27107,MN,14,4,-44,1.4,-0.5,1.3,-0.1
2024-02-17,27109,MN,14,3.9,40,1.3,-0.6,1.7,-0.4
2024-02-17,27111,MN,7,10.8,-22.2,2.1,0.9,0,0
2024-02-17,27113,MN,1,3.1,,0.7,0.7,0,0
2024-02-17,27115,MN,16,4.2,0,2,0,3.6,-0.1
2024-02-17,27117,MN,30,8.9,3.4,2.3,-0.3,1.2,-0.8
2024-02-17,27119,MN,6,4.8,-14.3,1.1,0.3,0,0
2024-02-17,27121,MN,1,1.7,0,2.1,0.1,1.1,-3.9
2024-02-17,27123,MN,54,4,5.9,2.5,0.1,2.2,-0.3
2024-02-17,27125,MN,1,3.1,,0.7,0.7,0,0
2024-02-17,27127,MN,2,3.7,0,0.6,-0.1,0,0
2024-02-17,27129,MN,2,3.7,0,0.6,-0.1,0,0
2024-02-17,27131,MN,2,3,100,0.3,-2.8,,
2024-02-17,27133,MN,30,8.9,3.4,2.3,-0.3,1.2,-0.8
2024-02-17,27135,MN,1,5.3,-50,7.9,5.8,,
2024-02-17,27139,MN,104,4.7,10.6,3.1,-0.3,3.3,-0.8
2024-02-17,27141,MN,104,4.7,10.6,3.1,-0.3,3.3,-0.8
2024-02-17,27143,MN,104,4.7,10.6,3.1,-0.3,3.3,-0.8
2024-02-17,27137,MN,16,4.2,0,2,0,3.6,-0.1
2024-02-17,27145,MN,13,4.6,44.4,1.5,-0.8,0.6,0
2024-02-17,27147,MN,14,3.9,40,1.3,-0.6,1.7,-0.4
2024-02-17,27149,MN,1,1.7,0,2.1,0.1,1.1,-3.9
2024-02-17,27151,MN,4,5,300,0.9,-1.1,0,0
2024-02-17,27153,MN,13,4.6,44.4,1.5,-0.8,0.6,0
2024-02-17,27155,MN,2,10.7,100,0.3,-0.6,,
2024-02-17,27157,MN,14,3.9,40,1.3,-0.6,1.7,-0.4
2024-02-17,27159,MN,3,2.1,-62.5,2.2,0.1,1.3,-0.4
2024-02-17,27161,MN,4,3,100,1.3,0.2,3.7,3.5
2024-02-17,27163,MN,54,4,5.9,2.5,0.1,2.2,-0.3
2024-02-17,27165,MN,4,3,100,1.3,0.2,3.7,3.5
2024-02-17,27167,MN,14,4,-44,1.4,-0.5,1.3,-0.1
2024-02-17,27169,MN,14,3.9,40,1.3,-0.6,1.7,-0.4
2024-02-17,27171,MN,104,4.7,10.6,3.1,-0.3,3.3,-0.8
2024-02-17,27173,MN,4,5,300,0.9,-1.1,0,0
2024-02-17,29001,MO,2,4,,1.2,1.2,11.5,11.2
2024-02-17,29003,MO,12,7.3,-14.3,3.8,-0.7,5.9,3.1
2024-02-17,29005,MO,0,0,0,0,0,,
2024-02-17,29007,MO,19,6.4,-13.6,1.7,-0.4,1.9,0.5
2024-02-17,29009,MO,43,6.2,19.4,3,-0.2,1.6,-0.5
2024-02-17,29011,MO,12,5.1,-25,1.6,-0.2,4.2,2.7
2024-02-17,29013,MO,1,2.1,-75,1.1,-0.1,1.6,-0.5
2024-02-17,29015,MO,0,0,-100,1.8,-0.7,0,-0.3
2024-02-17,29017,MO,11,3.5,-38.9,1.6,0,1.5,-2
2024-02-17,29019,MO,19,6.4,-13.6,1.7,-0.4,1.9,0.5
2024-02-17,29021,MO,12,7.3,-14.3,3.8,-0.7,5.9,3.1
2024-02-17,29023,MO,11,3.5,-38.9,1.6,0,1.5,-2
2024-02-17,29025,MO,89,6.8,12.7,2.6,-0.5,2.4,-0.1
2024-02-17,29027,MO,11,4.9,10,3.4,-0.2,2,-5.2
2024-02-17,29029,MO,1,2.2,,0.3,-2.1,0.8,-1.9
2024-02-17,29031,MO,11,3.5,-38.9,1.6,0,1.5,-2
2024-02-17,29033,MO,5,20.9,400,3.5,2.3,13.8,13.8
2024-02-17,29035,MO,11,3.5,-38.9,1.6,0,1.5,-2
2024-02-17,29037,MO,89,6.8,12.7,2.6,-0.5,2.4,-0.1
2024-02-17,29039,MO,1,2.9,0,0.3,-0.5,0,-11.3
2024-02-17,29041,MO,19,6.4,-13.6,1.7,-0.4,1.9,0.5
2024-02-17,29043,MO,43,6.2,19.4,3,-0.2,1.6,-0.5
2024-02-17,29045,MO,1,1.7,0,1.4,-1.4,,
2024-02-17,29047,MO,89,6.8,12.7,2.6,-0.5,2.4,-0.1
2024-02-17,29049,MO,89,6.8,12.7,2.6,-0.5,2.4,-0.1
2024-02-17,29051,MO,11,4.9,10,3.4,-0.2,2,-5.2
2024-02-17,29053,MO,19,6.4,-13.6,1.7,-0.4,1.9,0.5
2024-02-17,29055,MO,11,4.9,10,3.4,-0.2,2,-5.2
2024-02-17,29057,MO,43,6.2,19.4,3,-0.2,1.6,-0.5
2024-02-17,29059,MO,43,6.2,19.4,3,-0.2,1.6,-0.5
2024-02-17,29061,MO,89,6.8,12.7,2.6,-0.5,2.4,-0.1
2024-02-17,29063,MO,12,7.3,-14.3,3.8,-0.7,5.9,3.1
2024-02-17,29065,MO,1,0.8,-66.7,1.1,-0.3,7.4,0.3
2024-02-17,29067,MO,43,6.2,19.4,3,-0.2,1.6,-0.5
2024-02-17,29069,MO,21,8.2,-12.5,2.5,-0.1,2.9,-2.1
2024-02-17,29071,MO,126,7.2,-27.2,3.6,0,5.1,0.2
2024-02-17,29073,MO,11,4.9,10,3.4,-0.2,2,-5.2
2024-02-17,29075,MO,12,7.3,-14.3,3.8,-0.7,5.9,3.1
2024-02-17,29077,MO,43,6.2,19.4,3,-0.2,1.6,-0.5
2024-02-17,29079,MO,0,0,-100,0,-1,,
2024-02-17,29081,MO,12,7.3,-14.3,3.8,-0.7,5.9,3.1
2024-02-17,29083,MO,1,2.1,-75,1.1,-0.1,1.6,-0.5
2024-02-17,29085,MO,43,6.2,19.4,3,-0.2,1.6,-0.5
2024-02-17,29087,MO,0,0,0,0,0,,
2024-02-17,29089,MO,19,6.4,-13.6,1.7,-0.4,1.9,0.5
2024-02-17,29091,MO,8,5.2,-55.6,2,-0.2,1.6,-0.8
2024-02-17,29093,MO,126,7.2,-27.2,3.6,0,5.1,0.2
2024-02-17,29095,MO,89,6.8,12.7,2.6,-0.5,2.4,-0.1
2024-02-17,29097,MO,12,5.1,-25,1.6,-0.2,4.2,2.7
2024-02-17,29099,MO,126,7.2,-27.2,3.6,0,5.1,0.2
2024-02-17,29101,MO,89,6.8,12.7,2.6,-0.5,2.4,-0.1
2024-02-17,29103,MO,2,4,,1.2,1.2,11.5,11.2
2024-02-17,29105,MO,43,6.2,19.4,3,-0.2,1.6,-0.5
2024-02-17,29107,MO,89,6.8,12.7,2.6,-0.5,2.4,-0.1
2024-02-17,29109,MO,43,6.2,19.4,3,-0.2,1.6,-0.5
2024-02-17,29111,MO,17,11.5,54.5,1.7,-0.7,4.8,2.6
2024-02-17,29113,MO,16,3.1,-5.9,4,-0.5,1.9,-0.3
2024-02-17,29115,MO,2,16.8,,4.2,4.1,,
2024-02-17,29117,MO,5,20.9,400,3.5,2.3,13.8,13.8
2024-02-17,29121,MO,19,6.4,-13.6,1.7,-0.4,1.9,0.5
2024-02-17,29123,MO,0,0,0,0,0,,
2024-02-17,29125,MO,11,4.9,10,3.4,-0.2,2,-5.2
2024-02-17,29127,MO,17,11.5,54.5,1.7,-0.7,4.8,2.6
2024-02-17,29119,MO,12,5.1,-25,1.6,-0.2,4.2,2.7
2024-02-17,29129,MO,0,0,-100,0,-1,,
2024-02-17,29131,MO,11,4.9,10,3.4,-0.2,2,-5.2
2024-02-17,29133,MO,11,3.5,-38.9,1.6,0,1.5,-2
