collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2024-02-10,31075,NE,10,14.3,66.7,3.1,-0.3,1.4,-4.2
2024-02-10,31077,NE,10,11.5,66.7,3.2,1.6,1.2,-3.9
2024-02-10,31079,NE,10,11.5,66.7,3.2,1.6,1.2,-3.9
2024-02-10,31081,NE,10,11.5,66.7,3.2,1.6,1.2,-3.9
2024-02-10,31083,NE,1,5.9,,0.1,-0.2,,
2024-02-10,31085,NE,0,0,0,0,0,,
2024-02-10,31087,NE,3,15.9,,0.5,0.5,,
2024-02-10,31089,NE,0,0,-100,0.3,-0.8,0,0
2024-02-10,31091,NE,3,6.3,200,1.7,-0.7,0,0
2024-02-10,31093,NE,10,11.5,66.7,3.2,1.6,1.2,-3.9
2024-02-10,31095,NE,20,5.2,-16.7,1.9,-0.1,2.5,-0.7
2024-02-10,31097,NE,7,33.2,600,2.1,-0.5,,
2024-02-10,31099,NE,14,15.5,75,1.6,0,0.5,0.2
2024-02-10,31101,NE,3,6.3,200,1.7,-0.7,0,0
2024-02-10,31103,NE,0,0,-100,0.3,-0.8,0,0
2024-02-10,31105,NE,17,14.9,750,1,0.1,3.2,2.9
2024-02-10,31107,NE,7,10.3,250,1.8,0.6,12.4,-0.4
2024-02-10,31109,NE,20,5.2,-16.7,1.9,-0.1,2.5,-0.7
2024-02-10,31111,NE,3,6.3,200,1.7,-0.7,0,0
2024-02-10,31113,NE,1,4.9,,0,0,,
2024-02-10,31115,NE,1,4.9,,0,0,,
2024-02-10,31119,NE,4,6.3,0,1.3,-0.5,37.2,9.2
2024-02-10,31117,NE,3,6.3,200,1.7,-0.7,0,0
2024-02-10,31121,NE,10,11.5,66.7,3.2,1.6,1.2,-3.9
2024-02-10,31123,NE,10,14.3,66.7,3.1,-0.3,1.4,-4.2
2024-02-10,31125,NE,1,2.4,0,1.7,1.3,0,0
2024-02-10,31127,NE,0,0,0,0,-1.1,,
2024-02-10,31129,NE,1,2.2,-50,0.7,-1,9.4,-1
2024-02-10,31131,NE,7,33.2,600,2.1,-0.5,,
2024-02-10,31133,NE,0,0,0,0,-1.3,0,0
2024-02-10,31135,NE,3,6.3,200,1.7,-0.7,0,0
2024-02-10,31137,NE,1,5.9,,0.1,-0.2,,
2024-02-10,31139,NE,4,6.3,0,1.3,-0.5,37.2,9.2
2024-02-10,31141,NE,1,2.4,0,1.7,1.3,0,0
2024-02-10,31143,NE,3,15.9,,0.3,0.1,0,0
2024-02-10,31145,NE,3,15.9,,0.5,0.5,,
2024-02-10,31147,NE,0,0,0,0,-1.3,0,0
2024-02-10,31149,NE,0,0,-100,0.3,-0.8,0,0
2024-02-10,31151,NE,20,5.2,-16.7,1.9,-0.1,2.5,-0.7
2024-02-10,31153,NE,64,7.2,-3,2.5,-0.2,2.8,0.5
2024-02-10,31155,NE,64,7.2,-3,2.5,-0.2,2.8,0.5
2024-02-10,31157,NE,10,14.3,66.7,3.1,-0.3,1.4,-4.2
2024-02-10,31159,NE,20,5.2,-16.7,1.9,-0.1,2.5,-0.7
2024-02-10,31161,NE,0,0,-100,0.3,0.3,0,0
2024-02-10,31163,NE,14,15.5,75,1.6,0,0.5,0.2
2024-02-10,31165,NE,0,0,-100,0.3,0.3,0,0
2024-02-10,31167,NE,4,6.3,0,1.3,-0.5,37.2,9.2
2024-02-10,31169,NE,1,9.6,,0.4,0.4,,
2024-02-10,31171,NE,1,4.9,,0,0,,
2024-02-10,31173,NE,3,1.4,-75,1.2,-0.3,1.8,-0.2
2024-02-10,31175,NE,1,4.9,,0,0,,
2024-02-10,31177,NE,64,7.2,-3,2.5,-0.2,2.8,0.5
2024-02-10,31179,NE,4,6.3,0,1.3,-0.5,37.2,9.2
2024-02-10,31181,NE,1,2.2,-50,0.7,-1,9.4,-1
2024-02-10,31183,NE,1,4.9,,0,0,,
2024-02-10,31185,NE,3,15.9,,0.3,0.1,0,0
2024-02-10,33001,NH,36,5.3,33.3,3.4,-0.1,1.9,-0.4
2024-02-10,33003,NH,36,5.3,33.3,3.4,-0.1,1.9,-0.4
2024-02-10,33005,NH,14,11.8,0,5.5,-1.3,8.9,6
2024-02-10,33007,NH,0,0,0,0,0,0,0
2024-02-10,33009,NH,18,6.5,-35.7,2.4,0.2,3.1,-0.3
2024-02-10,33011,NH,36,5.3,33.3,3.4,-0.1,1.9,-0.4
2024-02-10,33013,NH,36,5.3,33.3,3.4,-0.1,1.9,-0.4
2024-02-10,33015,NH,56,5.1,-12.5,2.1,-0.5,6.1,-1.8
2024-02-10,33017,NH,18,5.3,28.6,3.2,-0.2,6.5,2.5
2024-02-10,33019,NH,18,6.5,-35.7,2.4,0.2,3.1,-0.3
2024-02-10,34001,NJ,43,12.1,38.7,2.9,-0.7,1.3,-2.5
2024-02-10,34003,NJ,178,7.3,-2.7,4.5,-0.6,3.8,-0.6
2024-02-10,34005,NJ,116,8.9,-6.5,3.1,-0.4,3.2,0.6
2024-02-10,34007,NJ,116,8.9,-6.5,3.1,-0.4,3.2,0.6
2024-02-10,34009,NJ,43,12.1,38.7,2.9,-0.7,1.3,-2.5
2024-02-10,34011,NJ,16,10.7,6.7,3.2,-0.5,4.7,1
2024-02-10,34013,NJ,146,5.8,-24.4,3.9,-0.4,3.3,-0.7
2024-02-10,34015,NJ,116,8.9,-6.5,3.1,-0.4,3.2,0.6
2024-02-10,34017,NJ,178,7.3,-2.7,4.5,-0.6,3.8,-0.6
2024-02-10,34019,NJ,18,7.8,80,4.2,-2.1,4.1,-0.6
2024-02-10,34021,NJ,13,3.5,-58.1,4.5,-1,0.5,-4.6
2024-02-10,34023,NJ,146,5.8,-24.4,3.9,-0.4,3.3,-0.7
2024-02-10,34025,NJ,123,10,-12.8,6.5,-0.7,4,-0.6
2024-02-10,34027,NJ,30,4.7,-45.5,2.6,-1.1,0.9,-1.6
2024-02-10,34029,NJ,123,10,-12.8,6.5,-0.7,4,-0.6
2024-02-10,34031,NJ,178,7.3,-2.7,4.5,-0.6,3.8,-0.6
2024-02-10,34033,NJ,116,8.9,-6.5,3.1,-0.4,3.2,0.6
2024-02-10,34035,NJ,146,5.8,-24.4,3.9,-0.4,3.3,-0.7
2024-02-10,34037,NJ,30,4.7,-45.5,2.6,-1.1,0.9,-1.6
2024-02-10,34039,NJ,146,5.8,-24.4,3.9,-0.4,3.3,-0.7
2024-02-10,34041,NJ,18,7.8,80,4.2,-2.1,4.1,-0.6
2024-02-10,35001,NM,31,3.2,-32.6,1.4,0.2,2.1,0.2
2024-02-10,35003,NM,0,0,0,0,0,0,0
2024-02-10,35005,NM,0,0,-100,1.4,-1.2,0,0
2024-02-10,35006,NM,31,3.2,-32.6,1.4,0.2,2.1,0.2
2024-02-10,35007,NM,3,1.5,-62.5,1.2,0.4,0.2,-1.5
2024-02-10,35009,NM,1,1.3,-66.7,1,0.5,3.4,3.4
2024-02-10,35011,NM,1,1.3,-66.7,1,0.5,3.4,3.4
2024-02-10,35013,NM,4,1.6,100,0.4,-0.1,0.9,-0.2
2024-02-10,35015,NM,0,0,-100,1.4,-1.2,0,0
2024-02-10,35017,NM,0,0,0,0,0,0,0
2024-02-10,35019,NM,0,0,0,0,0,,
2024-02-10,35021,NM,0,0,0,0,0,,
2024-02-10,35023,NM,0,0,0,0,0,0,0
2024-02-10,35025,NM,5,4.5,66.7,0.4,0.2,0,0
2024-02-10,35027,NM,4,4.6,33.3,2.1,1,1.3,1.3
2024-02-10,35028,NM,4,1.7,300,1.9,-0.9,1.9,-1
2024-02-10,35029,NM,4,1.6,100,0.4,-0.1,0.9,-0.2
2024-02-10,35031,NM,14,9.8,1300,1,0.7,6.3,5.7
2024-02-10,35033,NM,0,0,0,0,0,,
2024-02-10,35035,NM,4,4.6,33.3,2.1,1,1.3,1.3
2024-02-10,35037,NM,1,1.3,-66.7,1,0.5,3.4,3.4
2024-02-10,35039,NM,4,1.7,300,1.9,-0.9,1.9,-1
2024-02-10,35041,NM,1,1.3,-66.7,1,0.5,3.4,3.4
2024-02-10,35045,NM,16,4.6,0,1.5,0.4,0.8,-0.7
2024-02-10,35047,NM,0,0,0,0,0,,
2024-02-10,35043,NM,31,3.2,-32.6,1.4,0.2,2.1,0.2
2024-02-10,35049,NM,4,1.7,300,1.9,-0.9,1.9,-1
2024-02-10,35051,NM,4,1.6,100,0.4,-0.1,0.9,-0.2
2024-02-10,35053,NM,31,3.2,-32.6,1.4,0.2,2.1,0.2
2024-02-10,35055,NM,4,1.7,300,1.9,-0.9,1.9,-1
2024-02-10,35057,NM,31,3.2,-32.6,1.4,0.2,2.1,0.2
2024-02-10,35059,NM,0,0,0,0,0,,
2024-02-10,35061,NM,31,3.2,-32.6,1.4,0.2,2.1,0.2
2024-02-10,32510,NV,19,2.7,-34.5,1.5,-0.4,0.7,-0.6
2024-02-10,32001,NV,19,2.7,-34.5,1.5,-0.4,0.7,-0.6
2024-02-10,32003,NV,125,5,-6.7,2,-0.4,3.5,-0.6
2024-02-10,32005,NV,19,2.7,-34.5,1.5,-0.4,0.7,-0.6
2024-02-10,32007,NV,3,5,,1,0.3,0,-1.6
2024-02-10,32009,NV,125,5,-6.7,2,-0.4,3.5,-0.6
2024-02-10,32011,NV,3,5,,1,0.3,0,-1.6
2024-02-10,32013,NV,19,2.7,-34.5,1.5,-0.4,0.7,-0.6
2024-02-10,32015,NV,3,5,,1,0.3,0,-1.6
2024-02-10,32017,NV,125,5,-6.7,2,-0.4,3.5,-0.6
2024-02-10,32019,NV,19,2.7,-34.5,1.5,-0.4,0.7,-0.6
2024-02-10,32021,NV,19,2.7,-34.5,1.5,-0.4,0.7,-0.6
2024-02-10,32023,NV,125,5,-6.7,2,-0.4,3.5,-0.6
2024-02-10,32027,NV,19,2.7,-34.5,1.5,-0.4,0.7,-0.6
2024-02-10,32029,NV,19,2.7,-34.5,1.5,-0.4,0.7,-0.6
2024-02-10,32031,NV,19,2.7,-34.5,1.5,-0.4,0.7,-0.6
2024-02-10,32033,NV,1,10.4,,0.1,0.1,0,0
2024-02-10,36001,NY,61,12.2,10.9,3.7,-0.7,5.1,-0.2
2024-02-10,36003,NY,13,7.1,-13.3,5.4,0.3,2.4,0.4
2024-02-10,36005,NY,581,7,-10.5,3.9,-0.8,4.5,-0.8
2024-02-10,36007,NY,18,5.2,125,1,-0.4,0.7,-1.8
2024-02-10,36009,NY,13,7.1,-13.3,5.4,0.3,2.4,0.4
2024-02-10,36011,NY,68,10.4,-5.6,3.6,-0.2,3.3,0
2024-02-10,36013,NY,14,3.2,16.7,1.1,-0.1,2.8,1.2
2024-02-10,36015,NY,13,6.6,-27.8,3.8,-0.4,0.8,-3
2024-02-10,36017,NY,14,7.7,7.7,2.7,-0.9,0,0
2024-02-10,36019,NY,4,2.4,-75,7.5,-1.3,0.1,-6.3
2024-02-10,36021,NY,10,4.3,-28.6,2.9,-0.7,4.8,0.4
2024-02-10,36023,NY,3,2,-50,3.3,-0.1,0,0
2024-02-10,36025,NY,14,7.7,7.7,2.7,-0.9,0,0
2024-02-10,36027,NY,165,10.7,23.1,4.2,-0.4,4,-1.5
2024-02-10,36029,NY,173,8.4,6.8,4,-0.7,3,-0.4
2024-02-10,36031,NY,4,2.4,-75,7.5,-1.3,0.1,-6.3
2024-02-10,36033,NY,4,2.4,-75,7.5,-1.3,0.1,-6.3
2024-02-10,36035,NY,6,5.8,20,3.6,-0.9,7.9,-0.2
2024-02-10,36037,NY,173,8.4,6.8,4,-0.7,3,-0.4
2024-02-10,36039,NY,10,4.3,-28.6,2.9,-0.7,4.8,0.4
2024-02-10,36041,NY,74,14.4,-15.9,4.3,-0.5,3.2,0.4
2024-02-10,36043,NY,19,5.3,0,2.6,-0.6,1.6,0.1
2024-02-10,36045,NY,15,6.2,0,0.9,-0.4,0.1,-2.1
2024-02-10,36047,NY,581,7,-10.5,3.9,-0.8,4.5,-0.8
2024-02-10,36049,NY,15,6.2,0,0.9,-0.4,0.1,-2.1
2024-02-10,36051,NY,173,8.4,6.8,4,-0.7,3,-0.4
2024-02-10,36053,NY,19,5.3,0,2.6,-0.6,1.6,0.1
2024-02-10,36055,NY,173,8.4,6.8,4,-0.7,3,-0.4
2024-02-10,36057,NY,6,5.8,20,3.6,-0.9,7.9,-0.2
2024-02-10,36059,NY,365,12.9,14.1,5.4,-0.9,5,-0.3
2024-02-10,36061,NY,581,7,-10.5,3.9,-0.8,4.5,-0.8
2024-02-10,36063,NY,173,8.4,6.8,4,-0.7,3,-0.4
2024-02-10,36065,NY,19,5.3,0,2.6,-0.6,1.6,0.1
2024-02-10,36067,NY,68,10.4,-5.6,3.6,-0.2,3.3,0
2024-02-10,36069,NY,17,6.6,0,4.5,-1.1,7.4,-4.4
2024-02-10,36071,NY,52,10.1,-14.8,5.1,-1.6,1.4,-3.6
2024-02-10,36073,NY,173,8.4,6.8,4,-0.7,3,-0.4
2024-02-10,36075,NY,68,10.4,-5.6,3.6,-0.2,3.3,0
2024-02-10,36077,NY,14,7.7,7.7,2.7,-0.9,0,0
2024-02-10,36079,NY,165,10.7,23.1,4.2,-0.4,4,-1.5
2024-02-10,36081,NY,581,7,-10.5,3.9,-0.8,4.5,-0.8
2024-02-10,36083,NY,61,12.2,10.9,3.7,-0.7,5.1,-0.2
2024-02-10,36085,NY,581,7,-10.5,3.9,-0.8,4.5,-0.8
2024-02-10,36087,NY,178,7.3,-2.7,4.5,-0.6,3.8,-0.6
2024-02-10,36091,NY,74,14.4,-15.9,4.3,-0.5,3.2,0.4
2024-02-10,36093,NY,74,14.4,-15.9,4.3,-0.5,3.2,0.4
2024-02-10,36095,NY,14,7.7,7.7,2.7,-0.9,0,0
2024-02-10,36097,NY,13,6.6,-27.8,3.8,-0.4,0.8,-3
2024-02-10,36099,NY,17,6.6,0,4.5,-1.1,7.4,-4.4
2024-02-10,36089,NY,15,6.2,0,0.9,-0.4,0.1,-2.1
2024-02-10,36101,NY,13,6.6,-27.8,3.8,-0.4,0.8,-3
2024-02-10,36103,NY,365,12.9,14.1,5.4,-0.9,5,-0.3
2024-02-10,36105,NY,52,10.1,-14.8,5.1,-1.6,1.4,-3.6
2024-02-10,36107,NY,18,5.2,125,1,-0.4,0.7,-1.8
2024-02-10,36109,NY,3,2,-50,3.3,-0.1,0,0
2024-02-10,36111,NY,165,10.7,23.1,4.2,-0.4,4,-1.5
2024-02-10,36113,NY,74,14.4,-15.9,4.3,-0.5,3.2,0.4
2024-02-10,36115,NY,74,14.4,-15.9,4.3,-0.5,3.2,0.4
2024-02-10,36117,NY,17,6.6,0,4.5,-1.1,7.4,-4.4
2024-02-10,36119,NY,165,10.7,23.1,4.2,-0.4,4,-1.5
2024-02-10,36121,NY,173,8.4,6.8,4,-0.7,3,-0.4
2024-02-10,36123,NY,17,6.6,0,4.5,-1.1,7.4,-4.4
2024-02-10,39001,OH,147,8.5,28.9,2.8,-0.4,3.1,0.5
2024-02-10,39003,OH,10,3.5,-44.4,1.9,0,0.8,0
2024-02-10,39005,OH,3,1.7,-78.6,1.9,-0.4,0.9,-1.2
2024-02-10,39007,OH,45,2.7,-10,0.8,0.1,1,0.1
2024-02-10,39009,OH,13,4.9,18.2,2.9,-1,2.9,-0.1
2024-02-10,39011,OH,10,3.5,-44.4,1.9,0,0.8,0
2024-02-10,39013,OH,5,2.8,-54.5,1,-0.5,1.5,0.6
2024-02-10,39015,OH,147,8.5,28.9,2.8,-0.4,3.1,0.5
2024-02-10,39017,OH,147,8.5,28.9,2.8,-0.4,3.1,0.5
2024-02-10,39019,OH,19,2.9,18.8,1.5,0.1,0,-0.2
2024-02-10,39021,OH,9,5.2,50,3,-1.1,3.3,1.4
2024-02-10,39023,OH,9,5.2,50,3,-1.1,3.3,1.4
2024-02-10,39025,OH,147,8.5,28.9,2.8,-0.4,3.1,0.5
2024-02-10,39027,OH,2,2.3,100,2.5,-1.4,0,0
2024-02-10,39029,OH,7,4.6,0,1,-0.5,3.1,1.9
2024-02-10,39031,OH,10,4.4,-16.7,2.6,-1.2,3.1,-0.2
2024-02-10,39033,OH,14,6.3,40,2,-0.3,1.2,0.6
2024-02-10,39035,OH,45,2.7,-10,0.8,0.1,1,0.1
2024-02-10,39037,OH,63,7.9,-30,2.4,-0.4,3.2,-0.5
2024-02-10,39039,OH,5,4.2,-37.5,3.5,0.5,0,0
2024-02-10,39041,OH,59,3.6,-20.3,1.5,-0.4,2.7,-0.5
2024-02-10,39043,OH,25,5,-3.8,1.8,0.2,1.6,-0.6
2024-02-10,39045,OH,13,4.9,18.2,2.9,-1,2.9,-0.1
2024-02-10,39047,OH,59,3.6,-20.3,1.5,-0.4,2.7,-0.5
2024-02-10,39049,OH,59,3.6,-20.3,1.5,-0.4,2.7,-0.5
2024-02-10,39051,OH,59,7.4,0,2.4,-0.6,2.1,-0.9
2024-02-10,39053,OH,9,8.1,,3.4,-0.7,0,-1
2024-02-10,39055,OH,45,2.7,-10,0.8,0.1,1,0.1
2024-02-10,39057,OH,63,7.9,-30,2.4,-0.4,3.2,-0.5
2024-02-10,39059,OH,10,4.4,-16.7,2.6,-1.2,3.1,-0.2
2024-02-10,39061,OH,147,8.5,28.9,2.8,-0.4,3.1,0.5
2024-02-10,39063,OH,9,6.9,50,1.8,-1.3,1.7,-2.4
2024-02-10,39065,OH,10,3.5,-44.4,1.9,0,0.8,0
2024-02-10,39067,OH,7,8.7,-53.3,7.6,1.9,9.4,-6.1
2024-02-10,39069,OH,5,4.2,-37.5,3.5,0.5,0,0
2024-02-10,39071,OH,2,2.3,100,2.5,-1.4,0,0
2024-02-10,39073,OH,13,4.9,18.2,2.9,-1,2.9,-0.1
2024-02-10,39075,OH,19,2.9,18.8,1.5,0.1,0,-0.2
2024-02-10,39077,OH,25,5,-3.8,1.8,0.2,1.6,-0.6
2024-02-10,39079,OH,9,8.1,,3.4,-0.7,0,-1
2024-02-10,39081,OH,7,8.7,-53.3,7.6,1.9,9.4,-6.1
2024-02-10,39083,OH,24,10,380,1.8,-0.9,3.1,2.3
2024-02-10,39085,OH,45,2.7,-10,0.8,0.1,1,0.1
2024-02-10,39087,OH,27,7.8,-10,2.3,-0.9,1.4,-0.8
2024-02-10,39089,OH,24,10,380,1.8,-0.9,3.1,2.3
2024-02-10,39091,OH,6,13.1,,3,3,0,0
2024-02-10,39093,OH,25,5,-3.8,1.8,0.2,1.6,-0.6
2024-02-10,39095,OH,59,7.4,0,2.4,-0.6,2.1,-0.9
2024-02-10,39097,OH,59,3.6,-20.3,1.5,-0.4,2.7,-0.5
2024-02-10,39099,OH,52,9.7,-3.7,2.2,-0.7,3.5,-1.1
2024-02-10,39101,OH,14,6.3,40,2,-0.3,1.2,0.6
2024-02-10,39103,OH,35,4,-2.8,2.2,-0.4,3.7,-1.2
2024-02-10,39105,OH,9,8.1,,3.4,-0.7,0,-1
2024-02-10,39107,OH,10,3.5,-44.4,1.9,0,0.8,0
2024-02-10,39109,OH,17,10.9,112.5,0.9,-0.7,0.4,-2.8
2024-02-10,39111,OH,5,2.8,-54.5,1,-0.5,1.5,0.6
2024-02-10,39113,OH,63,7.9,-30,2.4,-0.4,3.2,-0.5
2024-02-10,39115,OH,10,4.4,-16.7,2.6,-1.2,3.1,-0.2
2024-02-10,39117,OH,14,6.3,40,2,-0.3,1.2,0.6
2024-02-10,39119,OH,10,4.4,-16.7,2.6,-1.2,3.1,-0.2
2024-02-10,39121,OH,10,4.4,-16.7,2.6,-1.2,3.1,-0.2
2024-02-10,39123,OH,59,7.4,0,2.4,-0.6,2.1,-0.9
2024-02-10,39125,OH,5,4.2,-37.5,3.5,0.5,0,0
2024-02-10,39127,OH,10,4.4,-16.7,2.6,-1.2,3.1,-0.2
2024-02-10,39129,OH,59,3.6,-20.3,1.5,-0.4,2.7,-0.5
2024-02-10,39131,OH,13,6.7,-31.6,2.9,-0.1,0,0
2024-02-10,39133,OH,35,4,-2.8,2.2,-0.4,3.7,-1.2
2024-02-10,39135,OH,63,7.9,-30,2.4,-0.4,3.2,-0.5
2024-02-10,39137,OH,10,3.5,-44.4,1.9,0,0.8,0
2024-02-10,39139,OH,3,1.7,-78.6,1.9,-0.4,0.9,-1.2
2024-02-10,39141,OH,13,6.7,-31.6,2.9,-0.1,0,0
2024-02-10,39143,OH,25,5,-3.8,1.8,0.2,1.6,-0.6
2024-02-10,39145,OH,13,6.7,-31.6,2.9,-0.1,0,0
2024-02-10,39147,OH,9,6.9,50,1.8,-1.3,1.7,-2.4
2024-02-10,39149,OH,17,10.9,112.5,0.9,-0.7,0.4,-2.8
2024-02-10,39151,OH,19,2.9,18.8,1.5,0.1,0,-0.2
2024-02-10,39153,OH,35,4,-2.8,2.2,-0.4,3.7,-1.2
2024-02-10,39155,OH,52,9.7,-3.7,2.2,-0.7,3.5,-1.1
2024-02-10,39157,OH,19,2.9,18.8,1.5,0.1,0,-0.2
2024-02-10,39159,OH,14,6.3,40,2,-0.3,1.2,0.6
2024-02-10,39161,OH,10,3.5,-44.4,1.9,0,0.8,0
2024-02-10,39163,OH,13,4.9,18.2,2.9,-1,2.9,-0.1
2024-02-10,39165,OH,147,8.5,28.9,2.8,-0.4,3.1,0.5
2024-02-10,39167,OH,7,3.2,-56.2,2,-0.5,1.1,-1
2024-02-10,39169,OH,19,2.9,18.8,1.5,0.1,0,-0.2
2024-02-10,39171,OH,5,4.2,-37.5,3.5,0.5,0,0
2024-02-10,39173,OH,59,7.4,0,2.4,-0.6,2.1,-0.9
2024-02-10,39175,OH,14,6.3,40,2,-0.3,1.2,0.6
2024-02-10,40001,OK,32,13.3,88.2,4.7,0.1,8.6,1.2
2024-02-10,40003,OK,3,2.7,-70,1.8,0.1,3.7,-2.7
2024-02-10,40005,OK,14,6,-33.3,1.9,-0.1,1.9,-0.9
2024-02-10,40007,OK,0,0,0,0,0,,
2024-02-10,40009,OK,0,0,-100,0.3,0,1.8,1.8
2024-02-10,40011,OK,3,2.7,-70,1.8,0.1,3.7,-2.7
2024-02-10,40013,OK,14,6,-33.3,1.9,-0.1,1.9,-0.9
2024-02-10,40015,OK,3,3.5,200,2.3,0,44,23
2024-02-10,40017,OK,68,6.2,3,2.9,0,3.3,-0.7
2024-02-10,40019,OK,5,5.8,-44.4,5.3,-0.5,4.3,-5.2
2024-02-10,40021,OK,32,13.3,88.2,4.7,0.1,8.6,1.2
2024-02-10,40023,OK,9,11,50,1.6,-0.9,0,0
2024-02-10,40025,OK,2,4.3,-33.3,3.7,1,0,-2.3
2024-02-10,40027,OK,20,5.5,300,1.6,0.3,3.3,0.3
2024-02-10,40029,OK,7,8.6,0,1.8,-0.4,2,1
2024-02-10,40031,OK,10,7,25,2.4,0.3,2.1,1.1
2024-02-10,40033,OK,10,7,25,2.4,0.3,2.1,1.1
2024-02-10,40035,OK,81,9,8,2.5,0.1,3.2,0.6
2024-02-10,40037,OK,81,9,8,2.5,0.1,3.2,0.6
2024-02-10,40039,OK,0,0,0,0,0,,
2024-02-10,40041,OK,26,4.5,30,1.9,-0.4,4.1,-1.1
2024-02-10,40043,OK,0,0,0,0.3,0.1,0,0
2024-02-10,40045,OK,0,0,0,0.3,0.1,0,0
2024-02-10,40047,OK,3,2.7,-70,1.8,0.1,3.7,-2.7
2024-02-10,40049,OK,20,5.5,300,1.6,0.3,3.3,0.3
2024-02-10,40051,OK,3,3.5,200,2.3,0,44,23
2024-02-10,40053,OK,3,2.7,-70,1.8,0.1,3.7,-2.7
2024-02-10,40055,OK,3,9.1,200,0.9,-0.8,7.7,-12.3
2024-02-10,40057,OK,3,9.1,200,0.9,-0.8,7.7,-12.3
2024-02-10,40059,OK,0,0,0,0.3,0.1,0,0
2024-02-10,40061,OK,27,7.8,12.5,3.5,-0.6,7.9,-8.2
2024-02-10,40063,OK,7,8.6,0,1.8,-0.4,2,1
2024-02-10,40065,OK,3,9.1,200,0.9,-0.8,7.7,-12.3
2024-02-10,40067,OK,3,6.1,0,3,1.3,0,-7.2
2024-02-10,40069,OK,5,5.8,-44.4,5.3,-0.5,4.3,-5.2
2024-02-10,40071,OK,9,9.9,80,1,-0.2,2.1,-0.1
2024-02-10,40073,OK,3,2.7,-70,1.8,0.1,3.7,-2.7
2024-02-10,40075,OK,10,7,25,2.4,0.3,2.1,1.1
2024-02-10,40077,OK,3,4.6,50,1.4,-3.3,13.6,-10
2024-02-10,40079,OK,27,7.8,12.5,3.5,-0.6,7.9,-8.2
2024-02-10,40081,OK,68,6.2,3,2.9,0,3.3,-0.7
2024-02-10,40083,OK,68,6.2,3,2.9,0,3.3,-0.7
2024-02-10,40085,OK,5,5.8,-44.4,5.3,-0.5,4.3,-5.2
2024-02-10,40093,OK,3,2.7,-70,1.8,0.1,3.7,-2.7
2024-02-10,40095,OK,5,5.8,-44.4,5.3,-0.5,4.3,-5.2
2024-02-10,40097,OK,81,9,8,2.5,0.1,3.2,0.6
2024-02-10,40087,OK,20,5.5,300,1.6,0.3,3.3,0.3
2024-02-10,40089,OK,30,12.1,500,1.7,-0.2,0,0
2024-02-10,40091,OK,32,13.3,88.2,4.7,0.1,8.6,1.2
2024-02-10,40099,OK,20,5.5,300,1.6,0.3,3.3,0.3
2024-02-10,40101,OK,32,13.3,88.2,4.7,0.1,8.6,1.2
2024-02-10,40103,OK,6,5.5,-62.5,3.1,-1,7.3,-3.9
2024-02-10,40105,OK,3,3,0,0.8,-0.5,1.5,-0.9
2024-02-10,40107,OK,0,0,0,0.1,-0.1,,
2024-02-10,40109,OK,68,6.2,3,2.9,0,3.3,-0.7
2024-02-10,40111,OK,0,0,0,0.1,-0.1,,
2024-02-10,40113,OK,9,9.9,80,1,-0.2,2.1,-0.1
2024-02-10,40115,OK,81,9,8,2.5,0.1,3.2,0.6
2024-02-10,40117,OK,6,5.5,-62.5,3.1,-1,7.3,-3.9
2024-02-10,40119,OK,6,5.5,-62.5,3.1,-1,7.3,-3.9
2024-02-10,40121,OK,3,4.6,50,1.4,-3.3,13.6,-10
2024-02-10,40123,OK,7,8.6,0,1.8,-0.4,2,1
2024-02-10,40125,OK,68,6.2,3,2.9,0,3.3,-0.7
2024-02-10,40127,OK,3,4.6,50,1.4,-3.3,13.6,-10
2024-02-10,40129,OK,0,0,-100,0.3,0,1.8,1.8
2024-02-10,40131,OK,81,9,8,2.5,0.1,3.2,0.6
2024-02-10,40133,OK,7,8.6,0,1.8,-0.4,2,1
2024-02-10,40135,OK,27,7.8,12.5,3.5,-0.6,7.9,-8.2
2024-02-10,40137,OK,3,6.1,0,3,1.3,0,-7.2
2024-02-10,40139,OK,2,4.3,-33.3,3.7,1,0,-2.3
2024-02-10,40141,OK,10,7,25,2.4,0.3,2.1,1.1
2024-02-10,40143,OK,81,9,8,2.5,0.1,3.2,0.6
2024-02-10,40145,OK,32,13.3,88.2,4.7,0.1,8.6,1.2
2024-02-10,40147,OK,3,3,0,0.8,-0.5,1.5,-0.9
2024-02-10,40149,OK,0,0,0,0,0,,
2024-02-10,40151,OK,3,2.7,-70,1.8,0.1,3.7,-2.7
2024-02-10,40153,OK,0,0,0,0.3,0.1,0,0
2024-02-10,41001,OR,5,10,25,1.3,-1,0,0
2024-02-10,41003,OR,5,2.2,-28.6,4.5,-1,4.5,-0.9
2024-02-10,41005,OR,95,3.8,-3.1,3.1,-0.6,2.7,0.4
2024-02-10,41007,OR,95,3.8,-3.1,3.1,-0.6,2.7,0.4
2024-02-10,41009,OR,95,3.8,-3.1,3.1,-0.6,2.7,0.4
2024-02-10,41011,OR,7,6.1,0,1.5,-0.3,4.6,-4
