collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2024-04-27,28071,MS,0,0,-100,0,-0.2,0,0
2024-04-27,28073,MS,2,1.1,100,0.3,-0.1,0,-0.2
2024-04-27,28075,MS,1,0.6,-50,0.4,-0.1,0,0
2024-04-27,28077,MS,0,0,0,0,0,,
2024-04-27,28079,MS,14,2.3,-6.7,0.7,0.1,1.1,-0.2
2024-04-27,28081,MS,2,1.1,-66.7,0.8,-0.4,1.3,0.4
2024-04-27,28083,MS,3,3.3,50,0.3,0.1,0.6,0.6
2024-04-27,28085,MS,0,0,0,0,-0.8,0,0
2024-04-27,28087,MS,0,0,-100,0,-0.1,0.1,-0.4
2024-04-27,28089,MS,14,2.3,-6.7,0.7,0.1,1.1,-0.2
2024-04-27,28091,MS,1,1.1,0,0,-0.5,0,-0.8
2024-04-27,28093,MS,7,0.5,-46.2,0.3,-0.2,0,0
2024-04-27,28095,MS,2,1.1,-66.7,0.8,-0.4,1.3,0.4
2024-04-27,28097,MS,1,2.5,0,0.3,-0.1,0,0
2024-04-27,28099,MS,1,0.6,-50,0.4,-0.1,0,0
2024-04-27,28101,MS,1,0.6,-50,0.4,-0.1,0,0
2024-04-27,28103,MS,0,0,-100,0,-0.1,0.1,-0.4
2024-04-27,28105,MS,0,0,0,0,-0.1,0,0
2024-04-27,28107,MS,7,0.5,-46.2,0.3,-0.2,0,0
2024-04-27,28109,MS,4,1.1,100,0.2,0.1,0,0
2024-04-27,28111,MS,2,1.1,100,0.3,-0.1,0,-0.2
2024-04-27,28113,MS,1,1.1,0,0,-0.5,0,-0.8
2024-04-27,28115,MS,0,0,0,0,0,0,0
2024-04-27,28117,MS,2,1.1,-66.7,0.8,-0.4,1.3,0.4
2024-04-27,28119,MS,0,0,0,0,0,,
2024-04-27,28121,MS,14,2.3,-6.7,0.7,0.1,1.1,-0.2
2024-04-27,28123,MS,14,2.3,-6.7,0.7,0.1,1.1,-0.2
2024-04-27,28125,MS,0,0,0,0,0,0,0
2024-04-27,28127,MS,14,2.3,-6.7,0.7,0.1,1.1,-0.2
2024-04-27,28129,MS,1,0.8,,0,0,0.3,0.3
2024-04-27,28131,MS,3,1.1,,1,0.2,3,-0.6
2024-04-27,28133,MS,3,3.3,50,0.3,0.1,0.6,0.6
2024-04-27,28135,MS,0,0,0,0,0,,
2024-04-27,28137,MS,7,0.5,-46.2,0.3,-0.2,0,0
2024-04-27,28139,MS,0,0,0,0,0,0,0
2024-04-27,28141,MS,2,3.6,100,1,0.3,0.4,-0.8
2024-04-27,28143,MS,7,0.5,-46.2,0.3,-0.2,0,0
2024-04-27,28145,MS,0,0,0,0,0,0,0
2024-04-27,28147,MS,1,1.1,0,0,-0.5,0,-0.8
2024-04-27,28149,MS,0,0,0,0.1,-1,0,0
2024-04-27,28151,MS,0,0,0,0,0,0,0
2024-04-27,28153,MS,1,0.8,,0,0,0.3,0.3
2024-04-27,28155,MS,0,0,0,0,-0.1,0,0
2024-04-27,28157,MS,0,0,0,0,0,,
2024-04-27,28159,MS,0,0,0,0,-0.1,0,0
2024-04-27,28161,MS,0,0,-100,0,-0.2,0,0
2024-04-27,28163,MS,0,0,0,0,0,,
2024-04-27,30001,MT,0,0,0,0.2,0,0,0
2024-04-27,30003,MT,5,2.4,66.7,0.6,0.2,0.7,0.4
2024-04-27,30005,MT,0,0,-100,0.4,0.3,7.5,5.4
2024-04-27,30007,MT,1,1.1,,0.2,0,0,0
2024-04-27,30009,MT,5,2.4,66.7,0.6,0.2,0.7,0.4
2024-04-27,30011,MT,0,0,0,0.8,0.4,0,-4.9
2024-04-27,30013,MT,2,1.7,-33.3,0.7,0.1,0.8,-2.6
2024-04-27,30015,MT,2,1.7,-33.3,0.7,0.1,0.8,-2.6
2024-04-27,30017,MT,0,0,0,0.8,0.4,0,-4.9
2024-04-27,30019,MT,0,0,0,0,0,0,0
2024-04-27,30021,MT,0,0,0,0,0,0,0
2024-04-27,30023,MT,0,0,0,0.2,0,0,0
2024-04-27,30025,MT,0,0,0,0.8,0.4,0,-4.9
2024-04-27,30027,MT,0,0,0,0,0,,
2024-04-27,30029,MT,1,0.8,0,0.6,-0.3,0,0
2024-04-27,30031,MT,0,0,-100,0.9,0.5,0.3,-0.8
2024-04-27,30033,MT,0,0,0,0.8,0.4,0,-4.9
2024-04-27,30035,MT,2,1.7,-33.3,0.7,0.1,0.8,-2.6
2024-04-27,30037,MT,5,2.4,66.7,0.6,0.2,0.7,0.4
2024-04-27,30039,MT,1,0.5,-50,0.1,-0.2,0,0
2024-04-27,30041,MT,0,0,-100,0.4,0.3,7.5,5.4
2024-04-27,30043,MT,1,1.1,,0.2,0,0,0
2024-04-27,30045,MT,2,1.7,-33.3,0.7,0.1,0.8,-2.6
2024-04-27,30047,MT,1,0.5,-50,0.1,-0.2,0,0
2024-04-27,30049,MT,1,1.1,,0.2,0,0,0
2024-04-27,30051,MT,0,0,-100,0.4,0.3,7.5,5.4
2024-04-27,30053,MT,1,0.8,0,0.6,-0.3,0,0
2024-04-27,30057,MT,0,0,-100,0.9,0.5,0.3,-0.8
2024-04-27,30055,MT,0,0,0,0,0,0,0
2024-04-27,30059,MT,0,0,0,0,0,,
2024-04-27,30061,MT,1,0.5,-50,0.1,-0.2,0,0
2024-04-27,30063,MT,1,0.5,-50,0.1,-0.2,0,0
2024-04-27,30065,MT,5,2.4,66.7,0.6,0.2,0.7,0.4
2024-04-27,30067,MT,0,0,0,0,0,0,0
2024-04-27,30069,MT,0,0,0,0,0,,
2024-04-27,30071,MT,0,0,-100,0.4,0.3,7.5,5.4
2024-04-27,30073,MT,2,1.7,-33.3,0.7,0.1,0.8,-2.6
2024-04-27,30075,MT,0,0,0,0.8,0.4,0,-4.9
2024-04-27,30077,MT,0,0,0,0,0,,
2024-04-27,30079,MT,0,0,0,0.8,0.4,0,-4.9
2024-04-27,30081,MT,1,0.5,-50,0.1,-0.2,0,0
2024-04-27,30083,MT,0,0,0,0,0,0,0
2024-04-27,30085,MT,0,0,0,0,0,0,0
2024-04-27,30087,MT,5,2.4,66.7,0.6,0.2,0.7,0.4
2024-04-27,30089,MT,1,0.5,-50,0.1,-0.2,0,0
2024-04-27,30091,MT,0,0,0,0,0,0,0
2024-04-27,30093,MT,0,0,0,0.2,0,0,0
2024-04-27,30095,MT,5,2.4,66.7,0.6,0.2,0.7,0.4
2024-04-27,30097,MT,0,0,0,0,0,0,0
2024-04-27,30099,MT,2,1.7,-33.3,0.7,0.1,0.8,-2.6
2024-04-27,30101,MT,2,1.7,-33.3,0.7,0.1,0.8,-2.6
2024-04-27,30103,MT,5,2.4,66.7,0.6,0.2,0.7,0.4
2024-04-27,30105,MT,0,0,0,0,0,0,0
2024-04-27,30107,MT,0,0,0,0,0,,
2024-04-27,30109,MT,0,0,0,0,0,0,0
2024-04-27,30111,MT,5,2.4,66.7,0.6,0.2,0.7,0.4
2024-04-27,37001,NC,4,2.4,-20,3,0.9,5.4,4.6
2024-04-27,37003,NC,0,0,-100,0.7,0.2,0,0
2024-04-27,37005,NC,0,0,0,0,0,0,0
2024-04-27,37007,NC,14,1,-30,0.6,-0.1,0.5,-0.5
2024-04-27,37009,NC,0,0,-100,0.1,-1.1,0.3,-4.5
2024-04-27,37011,NC,0,0,0,0,-0.4,0,0
2024-04-27,37013,NC,2,0.7,-75,2.2,-0.2,1.7,0.5
2024-04-27,37015,NC,2,2.9,0,0.8,-0.8,1,-7.7
2024-04-27,37017,NC,7,2.8,,0.7,0.3,0.8,0.7
2024-04-27,37019,NC,4,0.9,0,1.3,-0.6,0.7,-2.7
2024-04-27,37021,NC,6,1.2,0,0.8,-0.3,0.3,-0.7
2024-04-27,37023,NC,3,0.9,-62.5,0.9,-0.1,0,-0.2
2024-04-27,37025,NC,5,1.2,-58.3,0.8,-0.1,0.8,-0.1
2024-04-27,37027,NC,3,0.9,-62.5,0.9,-0.1,0,-0.2
2024-04-27,37029,NC,1,1,,0.5,0,0.8,0.8
2024-04-27,37031,NC,5,1.3,150,0.2,0,0,0
2024-04-27,37033,NC,0,0,-100,0.7,-0.3,0,0
2024-04-27,37035,NC,3,0.9,-62.5,0.9,-0.1,0,-0.2
2024-04-27,37037,NC,10,2.4,0,2.4,-0.2,1.9,-0.2
2024-04-27,37039,NC,0,0,-100,1.3,-0.2,0,0
2024-04-27,37041,NC,2,2.9,0,0.8,-0.8,1,-7.7
2024-04-27,37043,NC,0,0,-100,1.3,-0.2,0,0
2024-04-27,37045,NC,1,0.2,-75,0.5,-0.1,0,0
2024-04-27,37047,NC,7,2.8,,0.7,0.3,0.8,0.7
2024-04-27,37049,NC,5,1.3,150,0.2,0,0,0
2024-04-27,37051,NC,5,1.3,-44.4,0.7,0,0.5,0
2024-04-27,37053,NC,17,1.4,13.3,0.6,-0.2,0.7,-0.5
2024-04-27,37055,NC,1,1,,0.5,0,0.8,0.8
2024-04-27,37057,NC,21,2.2,5,1.4,-0.3,1.1,-0.6
2024-04-27,37059,NC,17,2.9,-39.3,0.8,-0.2,1.4,-0.3
2024-04-27,37061,NC,4,1.5,100,0.5,-0.5,0,-1
2024-04-27,37063,NC,15,3.1,66.7,2,0.1,2.6,-0.1
2024-04-27,37065,NC,4,1.9,-20,0.6,-1.5,0,-0.4
2024-04-27,37067,NC,17,2.9,-39.3,0.8,-0.2,1.4,-0.3
2024-04-27,37069,NC,12,0.8,-14.3,1,-0.1,0.3,-0.3
2024-04-27,37071,NC,1,0.2,-75,0.5,-0.1,0,0
2024-04-27,37073,NC,2,2.9,0,0.8,-0.8,1,-7.7
2024-04-27,37075,NC,1,1,,0.3,-0.4,4.5,-4.5
2024-04-27,37077,NC,15,3.1,66.7,2,0.1,2.6,-0.1
2024-04-27,37079,NC,4,1.5,100,0.5,-0.5,0,-1
2024-04-27,37081,NC,21,2.2,5,1.4,-0.3,1.1,-0.6
2024-04-27,37083,NC,4,1.9,-20,0.6,-1.5,0,-0.4
2024-04-27,37085,NC,10,2.4,0,2.4,-0.2,1.9,-0.2
2024-04-27,37087,NC,6,1.2,0,0.8,-0.3,0.3,-0.7
2024-04-27,37089,NC,6,1.2,0,0.8,-0.3,0.3,-0.7
2024-04-27,37091,NC,2,2.9,0,0.8,-0.8,1,-7.7
2024-04-27,37093,NC,3,1.3,-40,1.8,-0.3,1.7,-0.6
2024-04-27,37095,NC,2,0.7,-75,2.2,-0.2,1.7,0.5
2024-04-27,37097,NC,0,0,-100,0.7,0.2,0,0
2024-04-27,37099,NC,1,1,,0.3,-0.4,4.5,-4.5
2024-04-27,37101,NC,12,0.8,-14.3,1,-0.1,0.3,-0.3
2024-04-27,37103,NC,5,1.3,150,0.2,0,0,0
2024-04-27,37105,NC,10,2.4,0,2.4,-0.2,1.9,-0.2
2024-04-27,37107,NC,4,1.5,100,0.5,-0.5,0,-1
2024-04-27,37109,NC,1,0.2,-75,0.5,-0.1,0,0
2024-04-27,37113,NC,1,1,,0.3,-0.4,4.5,-4.5
2024-04-27,37115,NC,6,1.2,0,0.8,-0.3,0.3,-0.7
2024-04-27,37117,NC,2,0.7,-75,2.2,-0.2,1.7,0.5
2024-04-27,37111,NC,0,0,0,0.9,0.9,0,0
2024-04-27,37119,NC,14,1,-30,0.6,-0.1,0.5,-0.5
2024-04-27,37121,NC,0,0,0,0,-0.4,0,0
2024-04-27,37123,NC,3,1.3,-40,1.8,-0.3,1.7,-0.6
2024-04-27,37125,NC,3,1.3,-40,1.8,-0.3,1.7,-0.6
2024-04-27,37127,NC,4,1.9,-20,0.6,-1.5,0,-0.4
2024-04-27,37129,NC,4,0.9,0,1.3,-0.6,0.7,-2.7
2024-04-27,37131,NC,4,1.9,-20,0.6,-1.5,0,-0.4
2024-04-27,37133,NC,5,1.3,150,0.2,0,0,0
2024-04-27,37135,NC,10,2.4,0,2.4,-0.2,1.9,-0.2
2024-04-27,37137,NC,5,1.3,150,0.2,0,0,0
2024-04-27,37139,NC,1,1,,0.5,0,0.8,0.8
2024-04-27,37141,NC,4,0.9,0,1.3,-0.6,0.7,-2.7
2024-04-27,37143,NC,1,1,,0.5,0,0.8,0.8
2024-04-27,37145,NC,15,3.1,66.7,2,0.1,2.6,-0.1
2024-04-27,37147,NC,2,0.7,-75,2.2,-0.2,1.7,0.5
2024-04-27,37149,NC,10,2.4,42.9,0.8,-0.5,0,0
2024-04-27,37151,NC,21,2.2,5,1.4,-0.3,1.1,-0.6
2024-04-27,37153,NC,3,1.3,-40,1.8,-0.3,1.7,-0.6
2024-04-27,37155,NC,7,2.8,,0.7,0.3,0.8,0.7
2024-04-27,37157,NC,21,2.2,5,1.4,-0.3,1.1,-0.6
2024-04-27,37159,NC,5,1.2,-58.3,0.8,-0.1,0.8,-0.1
2024-04-27,37161,NC,1,0.2,-75,0.5,-0.1,0,0
2024-04-27,37163,NC,5,1.3,-44.4,0.7,0,0.5,0
2024-04-27,37165,NC,7,2.8,,0.7,0.3,0.8,0.7
2024-04-27,37167,NC,5,1.2,-58.3,0.8,-0.1,0.8,-0.1
2024-04-27,37169,NC,17,2.9,-39.3,0.8,-0.2,1.4,-0.3
2024-04-27,37171,NC,17,2.9,-39.3,0.8,-0.2,1.4,-0.3
2024-04-27,37173,NC,1,1,,0.3,-0.4,4.5,-4.5
2024-04-27,37175,NC,6,1.2,0,0.8,-0.3,0.3,-0.7
2024-04-27,37177,NC,2,0.7,-75,2.2,-0.2,1.7,0.5
2024-04-27,37179,NC,14,1,-30,0.6,-0.1,0.5,-0.5
2024-04-27,37181,NC,15,3.1,66.7,2,0.1,2.6,-0.1
2024-04-27,37183,NC,12,0.8,-14.3,1,-0.1,0.3,-0.3
2024-04-27,37185,NC,15,3.1,66.7,2,0.1,2.6,-0.1
2024-04-27,37187,NC,2,0.7,-75,2.2,-0.2,1.7,0.5
2024-04-27,37189,NC,0,0,-100,0.1,-1.1,0.3,-4.5
2024-04-27,37191,NC,4,1.5,100,0.5,-0.5,0,-1
2024-04-27,37193,NC,0,0,-100,0.5,-0.3,0,0
2024-04-27,37195,NC,12,0.8,-14.3,1,-0.1,0.3,-0.3
2024-04-27,37197,NC,17,2.9,-39.3,0.8,-0.2,1.4,-0.3
2024-04-27,37199,NC,0,0,0,0,-0.4,0,0
2024-04-27,38001,ND,0,0,0,0,0,,
2024-04-27,38003,ND,7,2,75,0.6,0,0.4,-0.5
2024-04-27,38005,ND,0,0,-100,3.9,2.9,,
2024-04-27,38007,ND,0,0,0,0,0,0,0
2024-04-27,38009,ND,0,0,-100,0.1,-0.7,0,0
2024-04-27,38011,ND,0,0,0,0,0,,
2024-04-27,38013,ND,0,0,-100,0.1,-0.7,0,0
2024-04-27,38015,ND,3,1.9,50,0.8,-0.5,0,0
2024-04-27,38017,ND,7,2,75,0.6,0,0.4,-0.5
2024-04-27,38019,ND,3,2.4,50,0.7,0.1,0,0
2024-04-27,38021,ND,0,0,-100,0,0,,
2024-04-27,38023,ND,0,0,0,0,0,0,0
2024-04-27,38025,ND,0,0,0,0,0,0,0
2024-04-27,38027,ND,0,0,-100,3.9,2.9,,
2024-04-27,38029,ND,3,1.9,50,0.8,-0.5,0,0
2024-04-27,38031,ND,2,7.2,,0.4,0.4,1.4,1.4
2024-04-27,38033,ND,0,0,0,0,0,0,0
2024-04-27,38035,ND,3,2.4,50,0.7,0.1,0,0
2024-04-27,38037,ND,0,0,0,0,0,,
2024-04-27,38039,ND,7,2,75,0.6,0,0.4,-0.5
2024-04-27,38041,ND,0,0,0,0,0,,
2024-04-27,38043,ND,3,1.9,50,0.8,-0.5,0,0
2024-04-27,38045,ND,0,0,-100,0,0,,
2024-04-27,38047,ND,0,0,0,0,0,,
2024-04-27,38049,ND,0,0,-100,0.1,-0.7,0,0
2024-04-27,38051,ND,0,0,0,0,0,,
2024-04-27,38053,ND,0,0,0,0,0,0,0
2024-04-27,38055,ND,3,1.9,50,0.8,-0.5,0,0
2024-04-27,38057,ND,3,1.9,50,0.8,-0.5,0,0
2024-04-27,38059,ND,3,1.9,50,0.8,-0.5,0,0
2024-04-27,38061,ND,0,0,-100,0.1,-0.7,0,0
2024-04-27,38063,ND,3,2.4,50,0.7,0.1,0,0
2024-04-27,38065,ND,3,1.9,50,0.8,-0.5,0,0
2024-04-27,38067,ND,3,2.4,50,0.7,0.1,0,0
2024-04-27,38069,ND,0,0,0,0,-1,,
2024-04-27,38071,ND,0,0,-100,3.9,2.9,,
2024-04-27,38073,ND,7,2,75,0.6,0,0.4,-0.5
2024-04-27,38075,ND,0,0,-100,0.1,-0.7,0,0
2024-04-27,38077,ND,7,2,75,0.6,0,0.4,-0.5
2024-04-27,38079,ND,0,0,0,0,-1,,
2024-04-27,38081,ND,7,2,75,0.6,0,0.4,-0.5
2024-04-27,38083,ND,3,1.9,50,0.8,-0.5,0,0
2024-04-27,38085,ND,3,1.9,50,0.8,-0.5,0,0
2024-04-27,38087,ND,0,0,0,0,0,,
2024-04-27,38089,ND,0,0,0,0,0,0,0
2024-04-27,38091,ND,7,2,75,0.6,0,0.4,-0.5
2024-04-27,38093,ND,2,7.2,,0.4,0.4,1.4,1.4
2024-04-27,38095,ND,0,0,0,0,-1,,
2024-04-27,38097,ND,7,2,75,0.6,0,0.4,-0.5
2024-04-27,38099,ND,3,2.4,50,0.7,0.1,0,0
2024-04-27,38101,ND,0,0,-100,0.1,-0.7,0,0
2024-04-27,38103,ND,2,7.2,,0.4,0.4,1.4,1.4
2024-04-27,38105,ND,0,0,0,0,0,0,0
2024-04-27,31001,NE,0,0,0,0,-0.3,0,0
2024-04-27,31003,NE,0,0,-100,0.5,-0.7,11.1,-19.2
2024-04-27,31005,NE,3,6.3,200,1.8,0.7,11,-0.6
2024-04-27,31007,NE,0,0,-100,0,-0.5,0,0
2024-04-27,31009,NE,0,0,0,0.7,0.6,,
2024-04-27,31011,NE,0,0,0,1.2,0.8,0,0
2024-04-27,31013,NE,0,0,-100,0,-0.5,0,0
2024-04-27,31015,NE,0,0,0,0,-0.2,0,0
2024-04-27,31017,NE,0,0,0,0,-0.2,0,0
2024-04-27,31019,NE,2,2.2,-33.3,1.4,0.5,5.4,1.8
2024-04-27,31021,NE,17,1.9,88.9,0.7,0,1,0
2024-04-27,31023,NE,3,0.8,-50,0.2,0,0.5,-0.1
2024-04-27,31025,NE,17,1.9,88.9,0.7,0,1,0
2024-04-27,31027,NE,1,1.5,0,0.6,-0.4,1,-0.8
2024-04-27,31029,NE,0,0,0,0,0,,
2024-04-27,31031,NE,0,0,0,0,0,,
2024-04-27,31033,NE,0,0,-100,0.1,-0.3,0,-0.3
2024-04-27,31035,NE,0,0,0,0,-0.3,0,0
2024-04-27,31037,NE,17,1.9,88.9,0.7,0,1,0
2024-04-27,31039,NE,17,1.9,88.9,0.7,0,1,0
2024-04-27,31041,NE,0,0,0,0.7,0.6,,
2024-04-27,31043,NE,3,1.4,-50,0.4,0,0,0
2024-04-27,31045,NE,1,3.1,,0.3,0.3,0,0
2024-04-27,31047,NE,2,2.2,-33.3,1.4,0.5,5.4,1.8
2024-04-27,31049,NE,0,0,-100,0.1,-0.3,0,-0.3
2024-04-27,31051,NE,3,1.4,-50,0.4,0,0,0
2024-04-27,31053,NE,17,1.9,88.9,0.7,0,1,0
2024-04-27,31055,NE,17,1.9,88.9,0.7,0,1,0
2024-04-27,31057,NE,0,0,0,0,0,,
2024-04-27,31059,NE,0,0,0,0,0,,
2024-04-27,31061,NE,2,2.2,-33.3,1.4,0.5,5.4,1.8
2024-04-27,31063,NE,2,2.2,-33.3,1.4,0.5,5.4,1.8
2024-04-27,31065,NE,0,0,-100,0.6,0,,
2024-04-27,31067,NE,3,0.8,-50,0.2,0,0.5,-0.1
2024-04-27,31069,NE,0,0,-100,0,-0.5,0,0
2024-04-27,31071,NE,0,0,0,0.7,0.6,,
2024-04-27,31073,NE,2,2.2,-33.3,1.4,0.5,5.4,1.8
2024-04-27,31075,NE,0,0,-100,0,-0.5,0,0
2024-04-27,31077,NE,0,0,-100,1.3,0.4,0,0
2024-04-27,31079,NE,0,0,-100,1.3,0.4,0,0
2024-04-27,31081,NE,0,0,-100,1.3,0.4,0,0
2024-04-27,31083,NE,0,0,-100,0.6,0,,
2024-04-27,31085,NE,0,0,0,0,0,,
2024-04-27,31087,NE,0,0,0,0,0,,
2024-04-27,31089,NE,0,0,0,0,-0.2,0,0
2024-04-27,31091,NE,3,6.3,200,1.8,0.7,11,-0.6
2024-04-27,31093,NE,0,0,-100,1.3,0.4,0,0
2024-04-27,31095,NE,3,0.8,-50,0.2,0,0.5,-0.1
2024-04-27,31097,NE,0,0,-100,0,-0.5,,
2024-04-27,31099,NE,2,2.2,-33.3,1.4,0.5,5.4,1.8
2024-04-27,31101,NE,3,6.3,200,1.8,0.7,11,-0.6
2024-04-27,31103,NE,0,0,0,0,-0.2,0,0
2024-04-27,31105,NE,0,0,-100,0.1,-0.3,0,-0.3
2024-04-27,31107,NE,1,1.5,0,0.6,-0.4,1,-0.8
2024-04-27,31109,NE,3,0.8,-50,0.2,0,0.5,-0.1
2024-04-27,31111,NE,3,6.3,200,1.8,0.7,11,-0.6
2024-04-27,31113,NE,0,0,0,0.7,0.6,,
2024-04-27,31115,NE,0,0,0,0.7,0.6,,
2024-04-27,31119,NE,0,0,-100,0.5,-0.7,11.1,-19.2
2024-04-27,31117,NE,3,6.3,200,1.8,0.7,11,-0.6
2024-04-27,31121,NE,0,0,-100,1.3,0.4,0,0
2024-04-27,31123,NE,0,0,-100,0,-0.5,0,0
2024-04-27,31125,NE,0,0,0,1.2,0.8,0,0
2024-04-27,31127,NE,0,0,0,0,0,,
2024-04-27,31129,NE,0,0,0,0,-0.3,0,0
2024-04-27,31131,NE,0,0,-100,0,-0.5,,
2024-04-27,31133,NE,0,0,0,0,0,0,0
2024-04-27,31135,NE,3,6.3,200,1.8,0.7,11,-0.6
2024-04-27,31137,NE,0,0,-100,0.6,0,,
2024-04-27,31139,NE,0,0,-100,0.5,-0.7,11.1,-19.2
2024-04-27,31141,NE,0,0,0,1.2,0.8,0,0
2024-04-27,31143,NE,0,0,0,0,0,0,0
2024-04-27,31145,NE,0,0,0,0,0,,
2024-04-27,31147,NE,0,0,0,0,0,0,0
2024-04-27,31149,NE,0,0,0,0,-0.2,0,0
2024-04-27,31151,NE,3,0.8,-50,0.2,0,0.5,-0.1
2024-04-27,31153,NE,17,1.9,88.9,0.7,0,1,0
2024-04-27,31155,NE,17,1.9,88.9,0.7,0,1,0
2024-04-27,31157,NE,0,0,-100,0,-0.5,0,0
2024-04-27,31159,NE,3,0.8,-50,0.2,0,0.5,-0.1
2024-04-27,31161,NE,1,3.1,,0.3,0.3,0,0
2024-04-27,31163,NE,2,2.2,-33.3,1.4,0.5,5.4,1.8
2024-04-27,31165,NE,1,3.1,,0.3,0.3,0,0
2024-04-27,31167,NE,0,0,-100,0.5,-0.7,11.1,-19.2
2024-04-27,31169,NE,0,0,0,0,0,,
2024-04-27,31171,NE,0,0,0,0.7,0.6,,
2024-04-27,31173,NE,3,1.4,-50,0.4,0,0,0
2024-04-27,31175,NE,0,0,0,0.7,0.6,,
2024-04-27,31177,NE,17,1.9,88.9,0.7,0,1,0
2024-04-27,31179,NE,0,0,-100,0.5,-0.7,11.1,-19.2
2024-04-27,31181,NE,0,0,0,0,-0.3,0,0
2024-04-27,31183,NE,0,0,0,0.7,0.6,,
2024-04-27,31185,NE,0,0,0,0,0,0,0
2024-04-27,33001,NH,8,1.2,-38.5,0.5,-0.5,0.3,-0.7
2024-04-27,33003,NH,8,1.2,-38.5,0.5,-0.5,0.3,-0.7
2024-04-27,33005,NH,1,0.8,-66.7,1.3,-0.2,0,0
2024-04-27,33007,NH,1,2.7,,0.2,0.2,0,0
2024-04-27,33009,NH,7,2.5,75,0.2,-0.3,0.4,-0.9
2024-04-27,33011,NH,8,1.2,-38.5,0.5,-0.5,0.3,-0.7
2024-04-27,33013,NH,8,1.2,-38.5,0.5,-0.5,0.3,-0.7
2024-04-27,33015,NH,13,1.2,30,0.6,-0.2,0.9,-1.5
2024-04-27,33017,NH,8,2.4,166.7,2.4,0.5,2,0.7
2024-04-27,33019,NH,7,2.5,75,0.2,-0.3,0.4,-0.9
2024-04-27,34001,NJ,6,1.7,-33.3,0.6,-0.1,0,-0.1
2024-04-27,34003,NJ,41,1.7,78.3,0.8,-0.1,0.4,-0.6
2024-04-27,34005,NJ,40,3.1,8.1,0.9,-0.1,0.3,-0.1
2024-04-27,34007,NJ,40,3.1,8.1,0.9,-0.1,0.3,-0.1
2024-04-27,34009,NJ,6,1.7,-33.3,0.6,-0.1,0,-0.1
2024-04-27,34011,NJ,2,1.3,-66.7,2.1,0.7,0,0
2024-04-27,34013,NJ,42,1.7,5,1,0,0.8,-0.1
2024-04-27,34015,NJ,40,3.1,8.1,0.9,-0.1,0.3,-0.1
2024-04-27,34017,NJ,41,1.7,78.3,0.8,-0.1,0.4,-0.6
2024-04-27,34019,NJ,6,2.6,100,0.5,-0.2,0,-0.2
2024-04-27,34021,NJ,5,1.4,-16.7,0.6,-0.7,1,0.6
2024-04-27,34023,NJ,42,1.7,5,1,0,0.8,-0.1
2024-04-27,34025,NJ,18,1.5,-14.3,0.9,-0.2,0.7,-0.1
2024-04-27,34027,NJ,12,1.9,50,0.6,-0.1,0,-1.2
2024-04-27,34029,NJ,18,1.5,-14.3,0.9,-0.2,0.7,-0.1
2024-04-27,34031,NJ,41,1.7,78.3,0.8,-0.1,0.4,-0.6
2024-04-27,34033,NJ,40,3.1,8.1,0.9,-0.1,0.3,-0.1
2024-04-27,34035,NJ,42,1.7,5,1,0,0.8,-0.1
2024-04-27,34037,NJ,12,1.9,50,0.6,-0.1,0,-1.2
2024-04-27,34039,NJ,42,1.7,5,1,0,0.8,-0.1
2024-04-27,34041,NJ,6,2.6,100,0.5,-0.2,0,-0.2
2024-04-27,35001,NM,24,2.5,41.2,1,0.2,1.8,0.7
2024-04-27,35003,NM,0,0,0,0,0,0,0
2024-04-27,35005,NM,1,0.8,0,0.5,-0.2,0,0
2024-04-27,35006,NM,24,2.5,41.2,1,0.2,1.8,0.7
2024-04-27,35007,NM,8,4,700,0.4,-0.1,0,-0.8
2024-04-27,35009,NM,3,3.9,,0.8,0.8,0,0
2024-04-27,35011,NM,3,3.9,,0.8,0.8,0,0
2024-04-27,35013,NM,1,0.4,-50,0.3,-0.5,0.2,-1.1
2024-04-27,35015,NM,1,0.8,0,0.5,-0.2,0,0
2024-04-27,35017,NM,0,0,0,0,0,0,0
2024-04-27,35019,NM,0,0,0,,,,
2024-04-27,35021,NM,0,0,0,,,,
2024-04-27,35023,NM,0,0,0,0,0,0,0
2024-04-27,35025,NM,0,0,0,0,0,0,0
2024-04-27,35027,NM,0,0,0,0,-0.6,0,0
2024-04-27,35028,NM,2,0.8,-33.3,2.1,0,2.6,0.9
2024-04-27,35029,NM,1,0.4,-50,0.3,-0.5,0.2,-1.1
2024-04-27,35031,NM,0,0,0,0.1,0,0,0
2024-04-27,35033,NM,0,0,0,,,,
2024-04-27,35035,NM,0,0,0,0,-0.6,0,0
2024-04-27,35037,NM,3,3.9,,0.8,0.8,0,0
2024-04-27,35039,NM,2,0.8,-33.3,2.1,0,2.6,0.9
2024-04-27,35041,NM,3,3.9,,0.8,0.8,0,0
2024-04-27,35045,NM,4,1.1,100,0.3,0,2,0.9
2024-04-27,35047,NM,0,0,0,,,,
2024-04-27,35043,NM,24,2.5,41.2,1,0.2,1.8,0.7
