collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-08-19,28015,MS,2,4.9,100,0.7,0.4,3.4,3.4
2023-08-19,28017,MS,15,8.1,-28.6,1.9,0.9,1.5,1.1
2023-08-19,28019,MS,3,3.5,0,0.6,0.5,0,0
2023-08-19,28021,MS,4,6.1,,0.7,0.3,0,0
2023-08-19,28023,MS,24,13.7,41.2,2,0.5,4.2,0.9
2023-08-19,28025,MS,27,26.4,1250,1.8,0.7,0.8,-1.3
2023-08-19,28027,MS,0,0,-100,0.3,0.1,,
2023-08-19,28029,MS,0,0,-100,1.3,-2.1,0,0
2023-08-19,28031,MS,23,12.6,53.3,1.7,0.3,0.9,0.2
2023-08-19,28033,MS,51,3.8,27.5,1,0.3,1.2,0.4
2023-08-19,28035,MS,23,12.6,53.3,1.7,0.3,0.9,0.2
2023-08-19,28037,MS,7,10.1,40,3.8,2.5,2,-0.5
2023-08-19,28039,MS,14,8.3,75,5,2.1,6,-0.8
2023-08-19,28041,MS,23,12.6,53.3,1.7,0.3,0.9,0.2
2023-08-19,28043,MS,2,4.9,100,0.7,0.4,3.4,3.4
2023-08-19,28045,MS,7,2.6,75,2,0.3,0.3,-1.5
2023-08-19,28047,MS,7,2.6,75,2,0.3,0.3,-1.5
2023-08-19,28049,MS,41,6.8,51.9,2.2,0.6,3.3,1.6
2023-08-19,28051,MS,41,6.8,51.9,2.2,0.6,3.3,1.6
2023-08-19,28053,MS,2,2.2,100,0.3,-0.1,2.8,-1.7
2023-08-19,28055,MS,2,4,100,1,0.8,0,0
2023-08-19,28057,MS,15,8.1,-28.6,1.9,0.9,1.5,1.1
2023-08-19,28059,MS,14,8.3,75,5,2.1,6,-0.8
2023-08-19,28061,MS,4,3.3,100,0.6,0.2,0,0
2023-08-19,28063,MS,7,10.1,40,3.8,2.5,2,-0.5
2023-08-19,28065,MS,0,0,0,0.7,0.7,,
2023-08-19,28067,MS,4,3.3,100,0.6,0.2,0,0
2023-08-19,28069,MS,24,13.7,41.2,2,0.5,4.2,0.9
2023-08-19,28071,MS,1,1.2,0,1,-0.1,0.6,-0.1
2023-08-19,28073,MS,23,12.6,53.3,1.7,0.3,0.9,0.2
2023-08-19,28075,MS,24,13.7,41.2,2,0.5,4.2,0.9
2023-08-19,28077,MS,0,0,0,0.7,0.7,,
2023-08-19,28079,MS,41,6.8,51.9,2.2,0.6,3.3,1.6
2023-08-19,28081,MS,15,8.1,-28.6,1.9,0.9,1.5,1.1
2023-08-19,28083,MS,2,2.2,100,0.3,-0.1,2.8,-1.7
2023-08-19,28085,MS,0,0,-100,1.3,-2.1,0,0
2023-08-19,28087,MS,27,26.4,1250,1.8,0.7,0.8,-1.3
2023-08-19,28089,MS,41,6.8,51.9,2.2,0.6,3.3,1.6
2023-08-19,28091,MS,2,2.2,0,2,0.3,5.5,0.3
2023-08-19,28093,MS,51,3.8,27.5,1,0.3,1.2,0.4
2023-08-19,28095,MS,15,8.1,-28.6,1.9,0.9,1.5,1.1
2023-08-19,28097,MS,2,4.9,100,0.7,0.4,3.4,3.4
2023-08-19,28099,MS,24,13.7,41.2,2,0.5,4.2,0.9
2023-08-19,28101,MS,24,13.7,41.2,2,0.5,4.2,0.9
2023-08-19,28103,MS,27,26.4,1250,1.8,0.7,0.8,-1.3
2023-08-19,28105,MS,3,3.5,0,0.6,0.5,0,0
2023-08-19,28107,MS,51,3.8,27.5,1,0.3,1.2,0.4
2023-08-19,28109,MS,30,8.3,15.4,2.3,0.7,2.7,1.7
2023-08-19,28111,MS,23,12.6,53.3,1.7,0.3,0.9,0.2
2023-08-19,28113,MS,2,2.2,0,2,0.3,5.5,0.3
2023-08-19,28115,MS,3,3.6,-25,1.5,1.1,5.9,5.9
2023-08-19,28117,MS,15,8.1,-28.6,1.9,0.9,1.5,1.1
2023-08-19,28119,MS,0,0,-100,0.3,0.1,,
2023-08-19,28121,MS,41,6.8,51.9,2.2,0.6,3.3,1.6
2023-08-19,28123,MS,41,6.8,51.9,2.2,0.6,3.3,1.6
2023-08-19,28125,MS,2,4,100,1,0.8,0,0
2023-08-19,28127,MS,41,6.8,51.9,2.2,0.6,3.3,1.6
2023-08-19,28129,MS,4,3.3,100,0.6,0.2,0,0
2023-08-19,28131,MS,7,2.6,75,2,0.3,0.3,-1.5
2023-08-19,28133,MS,2,2.2,100,0.3,-0.1,2.8,-1.7
2023-08-19,28135,MS,0,0,-100,0.3,0.1,,
2023-08-19,28137,MS,51,3.8,27.5,1,0.3,1.2,0.4
2023-08-19,28139,MS,3,3.6,-25,1.5,1.1,5.9,5.9
2023-08-19,28141,MS,6,10.7,100,1.8,0.4,2.3,-1.1
2023-08-19,28143,MS,51,3.8,27.5,1,0.3,1.2,0.4
2023-08-19,28145,MS,3,3.6,-25,1.5,1.1,5.9,5.9
2023-08-19,28147,MS,2,2.2,0,2,0.3,5.5,0.3
2023-08-19,28149,MS,4,6.1,,0.7,0.3,0,0
2023-08-19,28151,MS,2,4,100,1,0.8,0,0
2023-08-19,28153,MS,4,3.3,100,0.6,0.2,0,0
2023-08-19,28155,MS,3,3.5,0,0.6,0.5,0,0
2023-08-19,28157,MS,0,0,0,0,0,,
2023-08-19,28159,MS,3,3.5,0,0.6,0.5,0,0
2023-08-19,28161,MS,1,1.2,0,1,-0.1,0.6,-0.1
2023-08-19,28163,MS,0,0,0,2.3,1.5,,
2023-08-19,30001,MT,4,7.5,100,0.9,-0.4,0,0
2023-08-19,30003,MT,8,3.8,60,0.7,-0.1,0,0
2023-08-19,30005,MT,1,3.4,,0.5,-0.8,2.5,2.5
2023-08-19,30007,MT,0,0,-100,0.4,0.1,0,-1.5
2023-08-19,30009,MT,8,3.8,60,0.7,-0.1,0,0
2023-08-19,30011,MT,0,0,0,0,0,0,0
2023-08-19,30013,MT,9,7.5,200,0.4,-0.3,0.5,-1.2
2023-08-19,30015,MT,9,7.5,200,0.4,-0.3,0.5,-1.2
2023-08-19,30017,MT,0,0,0,0,0,0,0
2023-08-19,30019,MT,0,0,0,0,0,0,0
2023-08-19,30021,MT,0,0,0,0,0,0,0
2023-08-19,30023,MT,4,7.5,100,0.9,-0.4,0,0
2023-08-19,30025,MT,0,0,0,0,0,0,0
2023-08-19,30027,MT,0,0,0,0,0,,
2023-08-19,30029,MT,4,3.2,33.3,1.5,0.6,0,0
2023-08-19,30031,MT,5,4.1,25,1.8,-0.5,4.2,-1
2023-08-19,30033,MT,0,0,0,0,0,0,0
2023-08-19,30035,MT,9,7.5,200,0.4,-0.3,0.5,-1.2
2023-08-19,30037,MT,8,3.8,60,0.7,-0.1,0,0
2023-08-19,30039,MT,8,3.7,100,0.7,0.1,0.9,-1.7
2023-08-19,30041,MT,1,3.4,,0.5,-0.8,2.5,2.5
2023-08-19,30043,MT,0,0,-100,0.4,0.1,0,-1.5
2023-08-19,30045,MT,9,7.5,200,0.4,-0.3,0.5,-1.2
2023-08-19,30047,MT,8,3.7,100,0.7,0.1,0.9,-1.7
2023-08-19,30049,MT,0,0,-100,0.4,0.1,0,-1.5
2023-08-19,30051,MT,1,3.4,,0.5,-0.8,2.5,2.5
2023-08-19,30053,MT,4,3.2,33.3,1.5,0.6,0,0
2023-08-19,30057,MT,5,4.1,25,1.8,-0.5,4.2,-1
2023-08-19,30055,MT,0,0,0,0,0,0,0
2023-08-19,30059,MT,0,0,0,0,0,,
2023-08-19,30061,MT,8,3.7,100,0.7,0.1,0.9,-1.7
2023-08-19,30063,MT,8,3.7,100,0.7,0.1,0.9,-1.7
2023-08-19,30065,MT,8,3.8,60,0.7,-0.1,0,0
2023-08-19,30067,MT,2,9.8,100,0.3,0.1,0,0
2023-08-19,30069,MT,0,0,0,0,0,,
2023-08-19,30071,MT,1,3.4,,0.5,-0.8,2.5,2.5
2023-08-19,30073,MT,9,7.5,200,0.4,-0.3,0.5,-1.2
2023-08-19,30075,MT,0,0,0,0,0,0,0
2023-08-19,30077,MT,0,0,0,0,0,,
2023-08-19,30079,MT,0,0,0,0,0,0,0
2023-08-19,30081,MT,8,3.7,100,0.7,0.1,0.9,-1.7
2023-08-19,30083,MT,0,0,0,0,0,0,0
2023-08-19,30085,MT,0,0,0,0,0,0,0
2023-08-19,30087,MT,8,3.8,60,0.7,-0.1,0,0
2023-08-19,30089,MT,8,3.7,100,0.7,0.1,0.9,-1.7
2023-08-19,30091,MT,0,0,0,0,0,0,0
2023-08-19,30093,MT,4,7.5,100,0.9,-0.4,0,0
2023-08-19,30095,MT,8,3.8,60,0.7,-0.1,0,0
2023-08-19,30097,MT,2,9.8,100,0.3,0.1,0,0
2023-08-19,30099,MT,9,7.5,200,0.4,-0.3,0.5,-1.2
2023-08-19,30101,MT,9,7.5,200,0.4,-0.3,0.5,-1.2
2023-08-19,30103,MT,8,3.8,60,0.7,-0.1,0,0
2023-08-19,30105,MT,0,0,0,0,0,0,0
2023-08-19,30107,MT,0,0,0,0,0,,
2023-08-19,30109,MT,0,0,0,0,0,0,0
2023-08-19,30111,MT,8,3.8,60,0.7,-0.1,0,0
2023-08-19,37001,NC,5,2.9,400,2.5,-1.7,3.5,1.7
2023-08-19,37003,NC,8,3.6,100,1.3,0.7,2.1,1.7
2023-08-19,37005,NC,0,0,-100,0.5,0,6.8,1.7
2023-08-19,37007,NC,66,4.8,11.9,1.4,0.1,1.2,0.4
2023-08-19,37009,NC,4,4,300,1,0.5,0,0
2023-08-19,37011,NC,1,2,0,1.3,0.8,1.7,1.7
2023-08-19,37013,NC,11,4.1,-21.4,2.6,-0.2,1.5,0
2023-08-19,37015,NC,6,8.8,200,3.9,0.6,6.2,3.9
2023-08-19,37017,NC,5,2,-37.5,1.7,0.4,1.6,1.4
2023-08-19,37019,NC,9,2,50,1.1,0.1,0.3,-0.1
2023-08-19,37021,NC,8,1.6,700,1.3,0.2,1.1,-0.8
2023-08-19,37023,NC,7,2.1,0,1.2,0.3,0.8,0.5
2023-08-19,37025,NC,40,9.5,122.2,1.8,0.2,1,-0.5
2023-08-19,37027,NC,7,2.1,0,1.2,0.3,0.8,0.5
2023-08-19,37029,NC,2,2,0,1.1,0.7,2,2
2023-08-19,37031,NC,8,2,-27.3,1.2,0.7,1.8,1.7
2023-08-19,37033,NC,1,0.5,0,0.4,-0.7,0,0
2023-08-19,37035,NC,7,2.1,0,1.2,0.3,0.8,0.5
2023-08-19,37037,NC,13,3.1,-18.8,1.6,0.1,1.6,-0.2
2023-08-19,37039,NC,3,7.5,,6.2,-5.3,1,-4.1
2023-08-19,37041,NC,6,8.8,200,3.9,0.6,6.2,3.9
2023-08-19,37043,NC,3,7.5,,6.2,-5.3,1,-4.1
2023-08-19,37045,NC,7,1.5,-36.4,1.3,-0.1,0.7,-0.9
2023-08-19,37047,NC,5,2,-37.5,1.7,0.4,1.6,1.4
2023-08-19,37049,NC,8,2,-27.3,1.2,0.7,1.8,1.7
2023-08-19,37051,NC,10,2.5,100,1.3,0.6,1.5,0.3
2023-08-19,37053,NC,43,3.5,34.4,1.1,0.1,0.9,0.4
2023-08-19,37055,NC,2,2,0,1.1,0.7,2,2
2023-08-19,37057,NC,40,4.3,14.3,1.8,0.1,3.5,0
2023-08-19,37059,NC,47,8.1,123.8,1.2,0.5,1.1,0.7
2023-08-19,37061,NC,12,4.6,71.4,1.9,0.1,3.9,3.4
2023-08-19,37063,NC,27,5.6,-6.9,3.2,0.8,3.3,1.4
2023-08-19,37065,NC,13,6,0,0.9,-0.1,5.3,3.4
2023-08-19,37067,NC,47,8.1,123.8,1.2,0.5,1.1,0.7
2023-08-19,37069,NC,42,2.9,44.8,2.3,0.4,1.6,-0.5
2023-08-19,37071,NC,7,1.5,-36.4,1.3,-0.1,0.7,-0.9
2023-08-19,37073,NC,6,8.8,200,3.9,0.6,6.2,3.9
2023-08-19,37075,NC,0,0,-100,0.8,-0.3,4.4,-3.6
2023-08-19,37077,NC,27,5.6,-6.9,3.2,0.8,3.3,1.4
2023-08-19,37079,NC,12,4.6,71.4,1.9,0.1,3.9,3.4
2023-08-19,37081,NC,40,4.3,14.3,1.8,0.1,3.5,0
2023-08-19,37083,NC,13,6,0,0.9,-0.1,5.3,3.4
2023-08-19,37085,NC,13,3.1,-18.8,1.6,0.1,1.6,-0.2
2023-08-19,37087,NC,8,1.6,700,1.3,0.2,1.1,-0.8
2023-08-19,37089,NC,8,1.6,700,1.3,0.2,1.1,-0.8
2023-08-19,37091,NC,6,8.8,200,3.9,0.6,6.2,3.9
2023-08-19,37093,NC,13,5.7,116.7,1.8,0,2.3,0.2
2023-08-19,37095,NC,11,4.1,-21.4,2.6,-0.2,1.5,0
2023-08-19,37097,NC,8,3.6,100,1.3,0.7,2.1,1.7
2023-08-19,37099,NC,0,0,-100,0.8,-0.3,4.4,-3.6
2023-08-19,37101,NC,42,2.9,44.8,2.3,0.4,1.6,-0.5
2023-08-19,37103,NC,8,2,-27.3,1.2,0.7,1.8,1.7
2023-08-19,37105,NC,13,3.1,-18.8,1.6,0.1,1.6,-0.2
2023-08-19,37107,NC,12,4.6,71.4,1.9,0.1,3.9,3.4
2023-08-19,37109,NC,7,1.5,-36.4,1.3,-0.1,0.7,-0.9
2023-08-19,37113,NC,0,0,-100,0.8,-0.3,4.4,-3.6
2023-08-19,37115,NC,8,1.6,700,1.3,0.2,1.1,-0.8
2023-08-19,37117,NC,11,4.1,-21.4,2.6,-0.2,1.5,0
2023-08-19,37111,NC,0,0,0,3.7,2.1,0,0
2023-08-19,37119,NC,66,4.8,11.9,1.4,0.1,1.2,0.4
2023-08-19,37121,NC,1,2,0,1.3,0.8,1.7,1.7
2023-08-19,37123,NC,13,5.7,116.7,1.8,0,2.3,0.2
2023-08-19,37125,NC,13,5.7,116.7,1.8,0,2.3,0.2
2023-08-19,37127,NC,13,6,0,0.9,-0.1,5.3,3.4
2023-08-19,37129,NC,9,2,50,1.1,0.1,0.3,-0.1
2023-08-19,37131,NC,13,6,0,0.9,-0.1,5.3,3.4
2023-08-19,37133,NC,8,2,-27.3,1.2,0.7,1.8,1.7
2023-08-19,37135,NC,13,3.1,-18.8,1.6,0.1,1.6,-0.2
2023-08-19,37137,NC,8,2,-27.3,1.2,0.7,1.8,1.7
2023-08-19,37139,NC,2,2,0,1.1,0.7,2,2
2023-08-19,37141,NC,9,2,50,1.1,0.1,0.3,-0.1
2023-08-19,37143,NC,2,2,0,1.1,0.7,2,2
2023-08-19,37145,NC,27,5.6,-6.9,3.2,0.8,3.3,1.4
2023-08-19,37147,NC,11,4.1,-21.4,2.6,-0.2,1.5,0
2023-08-19,37149,NC,20,4.7,0,1.8,0.3,0.4,0.3
2023-08-19,37151,NC,40,4.3,14.3,1.8,0.1,3.5,0
2023-08-19,37153,NC,13,5.7,116.7,1.8,0,2.3,0.2
2023-08-19,37155,NC,5,2,-37.5,1.7,0.4,1.6,1.4
2023-08-19,37157,NC,40,4.3,14.3,1.8,0.1,3.5,0
2023-08-19,37159,NC,40,9.5,122.2,1.8,0.2,1,-0.5
2023-08-19,37161,NC,7,1.5,-36.4,1.3,-0.1,0.7,-0.9
2023-08-19,37163,NC,10,2.5,100,1.3,0.6,1.5,0.3
2023-08-19,37165,NC,5,2,-37.5,1.7,0.4,1.6,1.4
2023-08-19,37167,NC,40,9.5,122.2,1.8,0.2,1,-0.5
2023-08-19,37169,NC,47,8.1,123.8,1.2,0.5,1.1,0.7
2023-08-19,37171,NC,47,8.1,123.8,1.2,0.5,1.1,0.7
2023-08-19,37173,NC,0,0,-100,0.8,-0.3,4.4,-3.6
2023-08-19,37175,NC,8,1.6,700,1.3,0.2,1.1,-0.8
2023-08-19,37177,NC,11,4.1,-21.4,2.6,-0.2,1.5,0
2023-08-19,37179,NC,66,4.8,11.9,1.4,0.1,1.2,0.4
2023-08-19,37181,NC,27,5.6,-6.9,3.2,0.8,3.3,1.4
2023-08-19,37183,NC,42,2.9,44.8,2.3,0.4,1.6,-0.5
2023-08-19,37185,NC,27,5.6,-6.9,3.2,0.8,3.3,1.4
2023-08-19,37187,NC,11,4.1,-21.4,2.6,-0.2,1.5,0
2023-08-19,37189,NC,4,4,300,1,0.5,0,0
2023-08-19,37191,NC,12,4.6,71.4,1.9,0.1,3.9,3.4
2023-08-19,37193,NC,3,4.4,200,0.6,-0.4,0,-2.3
2023-08-19,37195,NC,42,2.9,44.8,2.3,0.4,1.6,-0.5
2023-08-19,37197,NC,47,8.1,123.8,1.2,0.5,1.1,0.7
2023-08-19,37199,NC,1,2,0,1.3,0.8,1.7,1.7
2023-08-19,38001,ND,0,0,0,0,0,,
2023-08-19,38003,ND,7,2,75,0.6,0,0.1,-0.1
2023-08-19,38005,ND,0,0,0,0,0,,
2023-08-19,38007,ND,0,0,-100,0.5,-2.8,0,0
2023-08-19,38009,ND,1,1.1,,0.1,0.1,0,0
2023-08-19,38011,ND,0,0,0,0,0,,
2023-08-19,38013,ND,1,1.1,,0.1,0.1,0,0
2023-08-19,38015,ND,4,2.5,-33.3,0.4,-0.2,0.6,-0.4
2023-08-19,38017,ND,7,2,75,0.6,0,0.1,-0.1
2023-08-19,38019,ND,0,0,-100,0.2,0,0,0
2023-08-19,38021,ND,0,0,0,0,0,,
2023-08-19,38023,ND,0,0,0,0,0,0,0
2023-08-19,38025,ND,0,0,-100,0.5,-2.8,0,0
2023-08-19,38027,ND,0,0,0,0,0,,
2023-08-19,38029,ND,4,2.5,-33.3,0.4,-0.2,0.6,-0.4
2023-08-19,38031,ND,0,0,0,0,0,0,0
2023-08-19,38033,ND,0,0,-100,0.5,-2.8,0,0
2023-08-19,38035,ND,0,0,-100,0.2,0,0,0
2023-08-19,38037,ND,0,0,0,0.1,0.1,,
2023-08-19,38039,ND,7,2,75,0.6,0,0.1,-0.1
2023-08-19,38041,ND,0,0,0,0,0,,
2023-08-19,38043,ND,4,2.5,-33.3,0.4,-0.2,0.6,-0.4
2023-08-19,38045,ND,0,0,0,0,0,,
2023-08-19,38047,ND,0,0,0,0,0,,
2023-08-19,38049,ND,1,1.1,,0.1,0.1,0,0
2023-08-19,38051,ND,0,0,0,0,0,,
2023-08-19,38053,ND,0,0,0,0,0,0,0
2023-08-19,38055,ND,4,2.5,-33.3,0.4,-0.2,0.6,-0.4
2023-08-19,38057,ND,4,2.5,-33.3,0.4,-0.2,0.6,-0.4
2023-08-19,38059,ND,4,2.5,-33.3,0.4,-0.2,0.6,-0.4
2023-08-19,38061,ND,1,1.1,,0.1,0.1,0,0
2023-08-19,38063,ND,0,0,-100,0.2,0,0,0
2023-08-19,38065,ND,4,2.5,-33.3,0.4,-0.2,0.6,-0.4
2023-08-19,38067,ND,0,0,-100,0.2,0,0,0
2023-08-19,38069,ND,0,0,0,0,0,,
2023-08-19,38071,ND,0,0,0,0,0,,
2023-08-19,38073,ND,7,2,75,0.6,0,0.1,-0.1
2023-08-19,38075,ND,1,1.1,,0.1,0.1,0,0
2023-08-19,38077,ND,7,2,75,0.6,0,0.1,-0.1
2023-08-19,38079,ND,0,0,0,0,0,,
2023-08-19,38081,ND,7,2,75,0.6,0,0.1,-0.1
2023-08-19,38083,ND,4,2.5,-33.3,0.4,-0.2,0.6,-0.4
2023-08-19,38085,ND,4,2.5,-33.3,0.4,-0.2,0.6,-0.4
2023-08-19,38087,ND,0,0,0,0,0,,
2023-08-19,38089,ND,0,0,-100,0.5,-2.8,0,0
2023-08-19,38091,ND,7,2,75,0.6,0,0.1,-0.1
2023-08-19,38093,ND,0,0,0,0,0,0,0
2023-08-19,38095,ND,0,0,0,0,0,,
2023-08-19,38097,ND,7,2,75,0.6,0,0.1,-0.1
2023-08-19,38099,ND,0,0,-100,0.2,0,0,0
2023-08-19,38101,ND,1,1.1,,0.1,0.1,0,0
2023-08-19,38103,ND,0,0,0,0,0,0,0
2023-08-19,38105,ND,0,0,0,0,0,0,0
2023-08-19,31001,NE,1,2.2,-50,0.3,0,1.6,0.2
2023-08-19,31003,NE,4,6.3,33.3,0.8,0.6,25.6,21.7
2023-08-19,31005,NE,2,4.2,100,0.6,0.4,0,0
2023-08-19,31007,NE,5,7.2,66.7,0.3,-0.3,0.2,-2.9
2023-08-19,31009,NE,0,0,0,0,0,,
2023-08-19,31011,NE,1,2.4,0,0.5,-0.5,0,0
2023-08-19,31013,NE,5,7.2,66.7,0.3,-0.3,0.2,-2.9
2023-08-19,31015,NE,0,0,0,0,0,0,0
2023-08-19,31017,NE,0,0,-100,1.3,-0.4,0,0
2023-08-19,31019,NE,1,1.1,0,0.2,-0.2,0.4,0.4
2023-08-19,31021,NE,14,1.6,16.7,0.8,0.1,0.2,0.2
2023-08-19,31023,NE,14,3.6,100,0.8,0.2,0.3,-0.5
2023-08-19,31025,NE,14,1.6,16.7,0.8,0.1,0.2,0.2
2023-08-19,31027,NE,1,1.5,-50,0.3,0.1,3.3,1.8
2023-08-19,31029,NE,0,0,0,0,0,,
2023-08-19,31031,NE,0,0,0,0,0,,
2023-08-19,31033,NE,8,7,166.7,1,0.4,0,-0.7
2023-08-19,31035,NE,1,2.2,-50,0.3,0,1.6,0.2
2023-08-19,31037,NE,14,1.6,16.7,0.8,0.1,0.2,0.2
2023-08-19,31039,NE,14,1.6,16.7,0.8,0.1,0.2,0.2
2023-08-19,31041,NE,0,0,0,0,0,,
2023-08-19,31043,NE,8,3.9,,0.3,0,0.2,0.2
2023-08-19,31045,NE,0,0,0,0,0,0,0
2023-08-19,31047,NE,1,1.1,0,0.2,-0.2,0.4,0.4
2023-08-19,31049,NE,8,7,166.7,1,0.4,0,-0.7
2023-08-19,31051,NE,8,3.9,,0.3,0,0.2,0.2
2023-08-19,31053,NE,14,1.6,16.7,0.8,0.1,0.2,0.2
2023-08-19,31055,NE,14,1.6,16.7,0.8,0.1,0.2,0.2
2023-08-19,31057,NE,0,0,0,0,0,,
2023-08-19,31059,NE,2,19.1,,1.7,1.7,,
2023-08-19,31061,NE,1,1.1,0,0.2,-0.2,0.4,0.4
2023-08-19,31063,NE,1,1.1,0,0.2,-0.2,0.4,0.4
2023-08-19,31065,NE,3,17.6,,0.4,0.4,,
2023-08-19,31067,NE,14,3.6,100,0.8,0.2,0.3,-0.5
2023-08-19,31069,NE,5,7.2,66.7,0.3,-0.3,0.2,-2.9
2023-08-19,31071,NE,0,0,0,0,0,,
2023-08-19,31073,NE,1,1.1,0,0.2,-0.2,0.4,0.4
2023-08-19,31075,NE,5,7.2,66.7,0.3,-0.3,0.2,-2.9
2023-08-19,31077,NE,3,3.4,200,0.2,0,0.5,0.5
2023-08-19,31079,NE,3,3.4,200,0.2,0,0.5,0.5
2023-08-19,31081,NE,3,3.4,200,0.2,0,0.5,0.5
2023-08-19,31083,NE,3,17.6,,0.4,0.4,,
2023-08-19,31085,NE,0,0,0,0,0,,
2023-08-19,31087,NE,1,5.3,,0,0,,
2023-08-19,31089,NE,0,0,-100,1.3,-0.4,0,0
2023-08-19,31091,NE,2,4.2,100,0.6,0.4,0,0
2023-08-19,31093,NE,3,3.4,200,0.2,0,0.5,0.5
2023-08-19,31095,NE,14,3.6,100,0.8,0.2,0.3,-0.5
2023-08-19,31097,NE,1,4.7,,0.6,0.5,,
2023-08-19,31099,NE,1,1.1,0,0.2,-0.2,0.4,0.4
2023-08-19,31101,NE,2,4.2,100,0.6,0.4,0,0
2023-08-19,31103,NE,0,0,-100,1.3,-0.4,0,0
2023-08-19,31105,NE,8,7,166.7,1,0.4,0,-0.7
2023-08-19,31107,NE,1,1.5,-50,0.3,0.1,3.3,1.8
2023-08-19,31109,NE,14,3.6,100,0.8,0.2,0.3,-0.5
2023-08-19,31111,NE,2,4.2,100,0.6,0.4,0,0
2023-08-19,31113,NE,0,0,0,0,0,,
2023-08-19,31115,NE,0,0,0,0,0,,
2023-08-19,31119,NE,4,6.3,33.3,0.8,0.6,25.6,21.7
2023-08-19,31117,NE,2,4.2,100,0.6,0.4,0,0
2023-08-19,31121,NE,3,3.4,200,0.2,0,0.5,0.5
2023-08-19,31123,NE,5,7.2,66.7,0.3,-0.3,0.2,-2.9
2023-08-19,31125,NE,1,2.4,0,0.5,-0.5,0,0
2023-08-19,31127,NE,0,0,0,0,0,,
2023-08-19,31129,NE,1,2.2,-50,0.3,0,1.6,0.2
2023-08-19,31131,NE,1,4.7,,0.6,0.5,,
2023-08-19,31133,NE,0,0,0,0,0,0,0
2023-08-19,31135,NE,2,4.2,100,0.6,0.4,0,0
2023-08-19,31137,NE,3,17.6,,0.4,0.4,,
2023-08-19,31139,NE,4,6.3,33.3,0.8,0.6,25.6,21.7
2023-08-19,31141,NE,1,2.4,0,0.5,-0.5,0,0
2023-08-19,31143,NE,0,0,0,0,0,0,0
2023-08-19,31145,NE,1,5.3,,0,0,,
2023-08-19,31147,NE,0,0,0,0,0,0,0
2023-08-19,31149,NE,0,0,-100,1.3,-0.4,0,0
2023-08-19,31151,NE,14,3.6,100,0.8,0.2,0.3,-0.5
2023-08-19,31153,NE,14,1.6,16.7,0.8,0.1,0.2,0.2
2023-08-19,31155,NE,14,1.6,16.7,0.8,0.1,0.2,0.2
2023-08-19,31157,NE,5,7.2,66.7,0.3,-0.3,0.2,-2.9
2023-08-19,31159,NE,14,3.6,100,0.8,0.2,0.3,-0.5
2023-08-19,31161,NE,0,0,0,0,0,0,0
2023-08-19,31163,NE,1,1.1,0,0.2,-0.2,0.4,0.4
2023-08-19,31165,NE,0,0,0,0,0,0,0
2023-08-19,31167,NE,4,6.3,33.3,0.8,0.6,25.6,21.7
2023-08-19,31169,NE,2,19.1,,1.7,1.7,,
2023-08-19,31171,NE,0,0,0,0,0,,
2023-08-19,31173,NE,8,3.9,,0.3,0,0.2,0.2
2023-08-19,31175,NE,0,0,0,0,0,,
2023-08-19,31177,NE,14,1.6,16.7,0.8,0.1,0.2,0.2
2023-08-19,31179,NE,4,6.3,33.3,0.8,0.6,25.6,21.7
2023-08-19,31181,NE,1,2.2,-50,0.3,0,1.6,0.2
2023-08-19,31183,NE,0,0,0,0,0,,
2023-08-19,31185,NE,0,0,0,0,0,0,0
2023-08-19,33001,NH,16,2.4,-27.3,1.5,0.3,1.8,0.6
2023-08-19,33003,NH,16,2.4,-27.3,1.5,0.3,1.8,0.6
2023-08-19,33005,NH,8,6.8,60,5.5,2.4,9.2,-0.7
2023-08-19,33007,NH,0,0,-100,2.3,0.5,0,0
2023-08-19,33009,NH,10,3.6,-41.2,1.6,0.4,2.9,1.1
2023-08-19,33011,NH,16,2.4,-27.3,1.5,0.3,1.8,0.6
2023-08-19,33013,NH,16,2.4,-27.3,1.5,0.3,1.8,0.6
2023-08-19,33015,NH,50,4.6,25,1.6,0.5,3.4,0
2023-08-19,33017,NH,6,1.8,20,0.6,0,2.5,1.8
2023-08-19,33019,NH,10,3.6,-41.2,1.6,0.4,2.9,1.1
2023-08-19,34001,NJ,14,3.9,-6.7,1.1,0.1,1.6,0.7
2023-08-19,34003,NJ,72,3,-7.7,1.5,0,0.9,-0.1
2023-08-19,34005,NJ,54,4.1,35,1.1,0.1,0.7,0.2
2023-08-19,34007,NJ,54,4.1,35,1.1,0.1,0.7,0.2
2023-08-19,34009,NJ,14,3.9,-6.7,1.1,0.1,1.6,0.7
2023-08-19,34011,NJ,9,6,350,1.5,0.6,2.1,1.9
2023-08-19,34013,NJ,77,3.1,-15.4,1.4,0.3,1.3,0.2
2023-08-19,34015,NJ,54,4.1,35,1.1,0.1,0.7,0.2
2023-08-19,34017,NJ,72,3,-7.7,1.5,0,0.9,-0.1
