collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2024-01-06,29117,MO,3,12.5,200,1,-1.4,0,0
2024-01-06,29121,MO,30,10.2,-11.8,2.6,-0.1,2.5,-0.1
2024-01-06,29123,MO,0,0,0,0,-0.2,,
2024-01-06,29125,MO,17,7.6,21.4,6.1,0.3,12.1,2.7
2024-01-06,29127,MO,23,15.5,-25.8,4.3,1.3,5.4,2.3
2024-01-06,29119,MO,49,20.9,44.1,3.3,-0.2,3.8,0.9
2024-01-06,29129,MO,1,7.4,,0.4,0.4,,
2024-01-06,29131,MO,17,7.6,21.4,6.1,0.3,12.1,2.7
2024-01-06,29133,MO,44,14.2,22.2,3.6,0.1,2.9,-0.8
2024-01-06,29135,MO,17,7.6,21.4,6.1,0.3,12.1,2.7
2024-01-06,29137,MO,30,10.2,-11.8,2.6,-0.1,2.5,-0.1
2024-01-06,29139,MO,38,7.5,-19.1,8.9,0.5,6.4,-1.2
2024-01-06,29141,MO,7,6.7,-12.5,3.7,0.2,0,0
2024-01-06,29143,MO,44,14.2,22.2,3.6,0.1,2.9,-0.8
2024-01-06,29145,MO,49,20.9,44.1,3.3,-0.2,3.8,0.9
2024-01-06,29147,MO,24,14.6,41.2,8.1,-0.3,5.4,-2.3
2024-01-06,29149,MO,67,43.9,139.3,8.2,2.3,15.2,0.3
2024-01-06,29151,MO,17,7.6,21.4,6.1,0.3,12.1,2.7
2024-01-06,29153,MO,104,15,19.5,5.4,0.5,4.4,1.4
2024-01-06,29155,MO,3,5.3,-40,6.2,2.2,,
2024-01-06,29157,MO,44,14.2,22.2,3.6,0.1,2.9,-0.8
2024-01-06,29159,MO,7,6.7,-12.5,3.7,0.2,0,0
2024-01-06,29161,MO,9,7.6,-10,8.9,1.4,12.5,2.9
2024-01-06,29163,MO,23,15.5,-25.8,4.3,1.3,5.4,2.3
2024-01-06,29165,MO,134,10.2,-14.6,4.3,0.2,3.9,0.7
2024-01-06,29167,MO,104,15,19.5,5.4,0.5,4.4,1.4
2024-01-06,29169,MO,9,7.6,-10,8.9,1.4,12.5,2.9
2024-01-06,29171,MO,4,8.1,33.3,3.4,0.3,25.7,9.1
2024-01-06,29173,MO,23,15.5,-25.8,4.3,1.3,5.4,2.3
2024-01-06,29175,MO,30,10.2,-11.8,2.6,-0.1,2.5,-0.1
2024-01-06,29177,MO,134,10.2,-14.6,4.3,0.2,3.9,0.7
2024-01-06,29179,MO,9,7.6,-10,8.9,1.4,12.5,2.9
2024-01-06,29181,MO,44,14.2,22.2,3.6,0.1,2.9,-0.8
2024-01-06,29195,MO,7,6.7,-12.5,3.7,0.2,0,0
2024-01-06,29197,MO,4,8.1,33.3,3.4,0.3,25.7,9.1
2024-01-06,29199,MO,4,8.1,33.3,3.4,0.3,25.7,9.1
2024-01-06,29201,MO,44,14.2,22.2,3.6,0.1,2.9,-0.8
2024-01-06,29203,MO,67,43.9,139.3,8.2,2.3,15.2,0.3
2024-01-06,29205,MO,30,10.2,-11.8,2.6,-0.1,2.5,-0.1
2024-01-06,29183,MO,38,7.5,-19.1,8.9,0.5,6.4,-1.2
2024-01-06,29185,MO,24,50.6,200,5.5,2,0.7,-2.7
2024-01-06,29187,MO,288,16.5,-5.9,6.1,0.4,8.4,1
2024-01-06,29186,MO,288,16.5,-5.9,6.1,0.4,8.4,1
2024-01-06,29510,MO,288,16.5,-5.9,6.1,0.4,8.4,1
2024-01-06,29189,MO,288,16.5,-5.9,6.1,0.4,8.4,1
2024-01-06,29207,MO,44,14.2,22.2,3.6,0.1,2.9,-0.8
2024-01-06,29209,MO,104,15,19.5,5.4,0.5,4.4,1.4
2024-01-06,29211,MO,4,8.1,33.3,3.4,0.3,25.7,9.1
2024-01-06,29213,MO,5,8.9,0,6.4,0,3.3,-5.6
2024-01-06,29215,MO,104,15,19.5,5.4,0.5,4.4,1.4
2024-01-06,29217,MO,1,2.9,0,0.6,-2.1,0,
2024-01-06,29219,MO,38,7.5,-19.1,8.9,0.5,6.4,-1.2
2024-01-06,29221,MO,288,16.5,-5.9,6.1,0.4,8.4,1
2024-01-06,29223,MO,44,14.2,22.2,3.6,0.1,2.9,-0.8
2024-01-06,29225,MO,104,15,19.5,5.4,0.5,4.4,1.4
2024-01-06,29227,MO,24,14.6,41.2,8.1,-0.3,5.4,-2.3
2024-01-06,29229,MO,104,15,19.5,5.4,0.5,4.4,1.4
2024-01-06,69000,MP,,,,,,,
2024-01-06,28001,MS,5,7.2,0,0.8,-0.2,0,-1
2024-01-06,28003,MS,11,19.5,0,3,-3.9,0.9,-7.3
2024-01-06,28005,MS,7,7.7,-41.7,3.5,1.1,5.4,-3.3
2024-01-06,28007,MS,50,8.2,-2,2.7,0.5,2.5,-0.7
2024-01-06,28009,MS,89,6.6,-27,2.1,0.3,2.1,0.1
2024-01-06,28011,MS,9,9.8,200,2.8,0.8,2.5,-7.8
2024-01-06,28013,MS,0,0,0,0,0,0,0
2024-01-06,28015,MS,3,7.4,200,3,0.6,1.7,1.7
2024-01-06,28017,MS,16,8.6,-11.1,2.7,0.9,1.3,0.4
2024-01-06,28019,MS,5,5.9,0,1.5,0.2,1.4,-20.7
2024-01-06,28021,MS,1,1.5,,4.2,3.7,0,0
2024-01-06,28023,MS,19,10.9,111.1,1.3,0.3,2.3,1.9
2024-01-06,28025,MS,7,6.9,250,0.3,0,3.9,-0.2
2024-01-06,28027,MS,1,2.3,,0.2,-0.6,,
2024-01-06,28029,MS,3,4.8,0,4.6,0,0,-1.2
2024-01-06,28031,MS,53,29.1,55.9,3.3,1.7,1.3,-2.1
2024-01-06,28033,MS,89,6.6,-27,2.1,0.3,2.1,0.1
2024-01-06,28035,MS,53,29.1,55.9,3.3,1.7,1.3,-2.1
2024-01-06,28037,MS,5,7.2,0,0.8,-0.2,0,-1
2024-01-06,28039,MS,10,5.9,0,4.8,1.5,2,0.3
2024-01-06,28041,MS,53,29.1,55.9,3.3,1.7,1.3,-2.1
2024-01-06,28043,MS,3,7.4,200,3,0.6,1.7,1.7
2024-01-06,28045,MS,12,4.4,9.1,4.3,1.9,3.4,2.3
2024-01-06,28047,MS,12,4.4,9.1,4.3,1.9,3.4,2.3
2024-01-06,28049,MS,50,8.2,-2,2.7,0.5,2.5,-0.7
2024-01-06,28051,MS,50,8.2,-2,2.7,0.5,2.5,-0.7
2024-01-06,28053,MS,9,9.8,200,2.8,0.8,2.5,-7.8
2024-01-06,28055,MS,1,2,,0.4,-0.1,0,0
2024-01-06,28057,MS,16,8.6,-11.1,2.7,0.9,1.3,0.4
2024-01-06,28059,MS,10,5.9,0,4.8,1.5,2,0.3
2024-01-06,28061,MS,7,5.8,0,1.6,0.8,3.7,1.5
2024-01-06,28063,MS,5,7.2,0,0.8,-0.2,0,-1
2024-01-06,28065,MS,1,4.2,,0.3,0.3,,
2024-01-06,28067,MS,7,5.8,0,1.6,0.8,3.7,1.5
2024-01-06,28069,MS,19,10.9,111.1,1.3,0.3,2.3,1.9
2024-01-06,28071,MS,0,0,0,0,0,0,0
2024-01-06,28073,MS,53,29.1,55.9,3.3,1.7,1.3,-2.1
2024-01-06,28075,MS,19,10.9,111.1,1.3,0.3,2.3,1.9
2024-01-06,28077,MS,1,4.2,,0.3,0.3,,
2024-01-06,28079,MS,50,8.2,-2,2.7,0.5,2.5,-0.7
2024-01-06,28081,MS,16,8.6,-11.1,2.7,0.9,1.3,0.4
2024-01-06,28083,MS,9,9.8,200,2.8,0.8,2.5,-7.8
2024-01-06,28085,MS,3,4.8,0,4.6,0,0,-1.2
2024-01-06,28087,MS,7,6.9,250,0.3,0,3.9,-0.2
2024-01-06,28089,MS,50,8.2,-2,2.7,0.5,2.5,-0.7
2024-01-06,28091,MS,7,7.7,-41.7,3.5,1.1,5.4,-3.3
2024-01-06,28093,MS,89,6.6,-27,2.1,0.3,2.1,0.1
2024-01-06,28095,MS,16,8.6,-11.1,2.7,0.9,1.3,0.4
2024-01-06,28097,MS,3,7.4,200,3,0.6,1.7,1.7
2024-01-06,28099,MS,19,10.9,111.1,1.3,0.3,2.3,1.9
2024-01-06,28101,MS,19,10.9,111.1,1.3,0.3,2.3,1.9
2024-01-06,28103,MS,7,6.9,250,0.3,0,3.9,-0.2
2024-01-06,28105,MS,5,5.9,0,1.5,0.2,1.4,-20.7
2024-01-06,28107,MS,89,6.6,-27,2.1,0.3,2.1,0.1
2024-01-06,28109,MS,45,12.4,9.8,2.7,0.7,1.9,-0.2
2024-01-06,28111,MS,53,29.1,55.9,3.3,1.7,1.3,-2.1
2024-01-06,28113,MS,7,7.7,-41.7,3.5,1.1,5.4,-3.3
2024-01-06,28115,MS,4,4.8,-20,0.8,-0.1,0,0
2024-01-06,28117,MS,16,8.6,-11.1,2.7,0.9,1.3,0.4
2024-01-06,28119,MS,1,2.3,,0.2,-0.6,,
2024-01-06,28121,MS,50,8.2,-2,2.7,0.5,2.5,-0.7
2024-01-06,28123,MS,50,8.2,-2,2.7,0.5,2.5,-0.7
2024-01-06,28125,MS,1,2,,0.4,-0.1,0,0
2024-01-06,28127,MS,50,8.2,-2,2.7,0.5,2.5,-0.7
2024-01-06,28129,MS,7,5.8,0,1.6,0.8,3.7,1.5
2024-01-06,28131,MS,12,4.4,9.1,4.3,1.9,3.4,2.3
2024-01-06,28133,MS,9,9.8,200,2.8,0.8,2.5,-7.8
2024-01-06,28135,MS,1,2.3,,0.2,-0.6,,
2024-01-06,28137,MS,89,6.6,-27,2.1,0.3,2.1,0.1
2024-01-06,28139,MS,4,4.8,-20,0.8,-0.1,0,0
2024-01-06,28141,MS,11,19.5,0,3,-3.9,0.9,-7.3
2024-01-06,28143,MS,89,6.6,-27,2.1,0.3,2.1,0.1
2024-01-06,28145,MS,4,4.8,-20,0.8,-0.1,0,0
2024-01-06,28147,MS,7,7.7,-41.7,3.5,1.1,5.4,-3.3
2024-01-06,28149,MS,1,1.5,,4.2,3.7,0,0
2024-01-06,28151,MS,1,2,,0.4,-0.1,0,0
2024-01-06,28153,MS,7,5.8,0,1.6,0.8,3.7,1.5
2024-01-06,28155,MS,5,5.9,0,1.5,0.2,1.4,-20.7
2024-01-06,28157,MS,0,0,0,0,0,,
2024-01-06,28159,MS,5,5.9,0,1.5,0.2,1.4,-20.7
2024-01-06,28161,MS,0,0,0,0,0,0,0
2024-01-06,28163,MS,0,0,0,0,0,,
2024-01-06,30001,MT,12,22.4,140,2.7,1.5,0,-0.4
2024-01-06,30003,MT,37,17.6,23.3,2.9,0.1,4,0.7
2024-01-06,30005,MT,0,0,-100,1.7,0.6,3.5,1.1
2024-01-06,30007,MT,4,4.6,100,2.1,-0.9,1.7,-3.6
2024-01-06,30009,MT,37,17.6,23.3,2.9,0.1,4,0.7
2024-01-06,30011,MT,8,41,14.3,2.4,0.3,7.8,-4.5
2024-01-06,30013,MT,10,8.4,-16.7,2.4,1,4,0.9
2024-01-06,30015,MT,10,8.4,-16.7,2.4,1,4,0.9
2024-01-06,30017,MT,8,41,14.3,2.4,0.3,7.8,-4.5
2024-01-06,30019,MT,1,20,,0.8,-3.6,0,0
2024-01-06,30021,MT,5,22.7,-16.7,2.9,0.7,3.2,3.2
2024-01-06,30023,MT,12,22.4,140,2.7,1.5,0,-0.4
2024-01-06,30025,MT,8,41,14.3,2.4,0.3,7.8,-4.5
2024-01-06,30027,MT,3,26,,4,0,,
2024-01-06,30029,MT,10,8.1,-16.7,3.7,1.1,2,1.7
2024-01-06,30031,MT,9,7.3,200,2.6,0.4,1,1
2024-01-06,30033,MT,8,41,14.3,2.4,0.3,7.8,-4.5
2024-01-06,30035,MT,10,8.4,-16.7,2.4,1,4,0.9
2024-01-06,30037,MT,37,17.6,23.3,2.9,0.1,4,0.7
2024-01-06,30039,MT,23,10.8,64.3,1.8,0.7,2.2,1.9
2024-01-06,30041,MT,0,0,-100,1.7,0.6,3.5,1.1
2024-01-06,30043,MT,4,4.6,100,2.1,-0.9,1.7,-3.6
2024-01-06,30045,MT,10,8.4,-16.7,2.4,1,4,0.9
2024-01-06,30047,MT,23,10.8,64.3,1.8,0.7,2.2,1.9
2024-01-06,30049,MT,4,4.6,100,2.1,-0.9,1.7,-3.6
2024-01-06,30051,MT,0,0,-100,1.7,0.6,3.5,1.1
2024-01-06,30053,MT,10,8.1,-16.7,3.7,1.1,2,1.7
2024-01-06,30057,MT,9,7.3,200,2.6,0.4,1,1
2024-01-06,30055,MT,5,22.7,-16.7,2.9,0.7,3.2,3.2
2024-01-06,30059,MT,0,0,0,0,0,,
2024-01-06,30061,MT,23,10.8,64.3,1.8,0.7,2.2,1.9
2024-01-06,30063,MT,23,10.8,64.3,1.8,0.7,2.2,1.9
2024-01-06,30065,MT,37,17.6,23.3,2.9,0.1,4,0.7
2024-01-06,30067,MT,4,19.7,100,3.2,1.9,7.7,7.7
2024-01-06,30069,MT,3,26,,4,0,,
2024-01-06,30071,MT,0,0,-100,1.7,0.6,3.5,1.1
2024-01-06,30073,MT,10,8.4,-16.7,2.4,1,4,0.9
2024-01-06,30075,MT,8,41,14.3,2.4,0.3,7.8,-4.5
2024-01-06,30077,MT,0,0,0,0,0,,
2024-01-06,30079,MT,8,41,14.3,2.4,0.3,7.8,-4.5
2024-01-06,30081,MT,23,10.8,64.3,1.8,0.7,2.2,1.9
2024-01-06,30083,MT,5,22.7,-16.7,2.9,0.7,3.2,3.2
2024-01-06,30085,MT,6,32.6,,0,0,0,0
2024-01-06,30087,MT,37,17.6,23.3,2.9,0.1,4,0.7
2024-01-06,30089,MT,23,10.8,64.3,1.8,0.7,2.2,1.9
2024-01-06,30091,MT,1,20,,0.8,-3.6,0,0
2024-01-06,30093,MT,12,22.4,140,2.7,1.5,0,-0.4
2024-01-06,30095,MT,37,17.6,23.3,2.9,0.1,4,0.7
2024-01-06,30097,MT,4,19.7,100,3.2,1.9,7.7,7.7
2024-01-06,30099,MT,10,8.4,-16.7,2.4,1,4,0.9
2024-01-06,30101,MT,10,8.4,-16.7,2.4,1,4,0.9
2024-01-06,30103,MT,37,17.6,23.3,2.9,0.1,4,0.7
2024-01-06,30105,MT,6,32.6,,0,0,0,0
2024-01-06,30107,MT,0,0,0,0,0,,
2024-01-06,30109,MT,5,22.7,-16.7,2.9,0.7,3.2,3.2
2024-01-06,30111,MT,37,17.6,23.3,2.9,0.1,4,0.7
2024-01-06,37001,NC,7,4.1,75,6.4,1.5,4.1,1.9
2024-01-06,37003,NC,14,6.4,-36.4,6.7,1.5,2,-1.6
2024-01-06,37005,NC,3,4.8,50,2.8,0.8,16.7,6.5
2024-01-06,37007,NC,97,7.1,-29.2,3.9,1.1,2.5,-1.1
2024-01-06,37009,NC,10,9.9,11.1,3.9,-1.7,9.7,3.1
2024-01-06,37011,NC,5,9.9,66.7,8.2,6,8.2,6.8
2024-01-06,37013,NC,36,13.3,-2.7,6.1,0.1,5.1,-1.4
2024-01-06,37015,NC,0,0,-100,5.9,0.7,8.9,-4
2024-01-06,37017,NC,18,7.1,20,5.4,1.2,8,3
2024-01-06,37019,NC,32,7.3,77.8,3.6,0.8,5.3,2.2
2024-01-06,37021,NC,26,5.2,23.8,4.6,1.1,6.7,-0.2
2024-01-06,37023,NC,33,9.9,-21.4,5.9,0.8,3.8,-1.5
2024-01-06,37025,NC,52,12.3,-13.3,4.9,0.9,1.8,0.9
2024-01-06,37027,NC,33,9.9,-21.4,5.9,0.8,3.8,-1.5
2024-01-06,37029,NC,9,8.9,12.5,5.3,-1.6,20.8,-2.2
2024-01-06,37031,NC,40,10.2,-9.1,6,1.4,6,1.6
2024-01-06,37033,NC,12,5.9,200,4.4,1.4,10.4,1.6
2024-01-06,37035,NC,33,9.9,-21.4,5.9,0.8,3.8,-1.5
2024-01-06,37037,NC,44,10.5,46.7,4,1,6,2.9
2024-01-06,37039,NC,2,5,-33.3,5.2,-1.6,16.3,2.4
2024-01-06,37041,NC,0,0,-100,5.9,0.7,8.9,-4
2024-01-06,37043,NC,2,5,-33.3,5.2,-1.6,16.3,2.4
2024-01-06,37045,NC,26,5.5,-21.2,5.7,1.2,6.7,2.5
2024-01-06,37047,NC,18,7.1,20,5.4,1.2,8,3
2024-01-06,37049,NC,40,10.2,-9.1,6,1.4,6,1.6
2024-01-06,37051,NC,26,6.5,13,3.4,0.7,6.7,3.3
2024-01-06,37053,NC,134,11,-11.3,4.6,1.6,3.5,1
2024-01-06,37055,NC,9,8.9,12.5,5.3,-1.6,20.8,-2.2
2024-01-06,37057,NC,71,7.6,-7.8,4.9,1,7.6,1.3
2024-01-06,37059,NC,102,17.6,-19.7,5,0.9,4.7,0.7
2024-01-06,37061,NC,21,8.1,-19.2,6,0.3,7.4,2.7
2024-01-06,37063,NC,52,10.7,52.9,4.9,0.5,5.3,-0.3
2024-01-06,37065,NC,26,12.1,52.9,5.2,2.6,2.3,1.6
2024-01-06,37067,NC,102,17.6,-19.7,5,0.9,4.7,0.7
2024-01-06,37069,NC,64,4.3,12.3,4.1,0.4,3.2,0.8
2024-01-06,37071,NC,26,5.5,-21.2,5.7,1.2,6.7,2.5
2024-01-06,37073,NC,0,0,-100,5.9,0.7,8.9,-4
2024-01-06,37075,NC,2,2,0,3.8,0.4,3.1,3
2024-01-06,37077,NC,52,10.7,52.9,4.9,0.5,5.3,-0.3
2024-01-06,37079,NC,21,8.1,-19.2,6,0.3,7.4,2.7
2024-01-06,37081,NC,71,7.6,-7.8,4.9,1,7.6,1.3
2024-01-06,37083,NC,26,12.1,52.9,5.2,2.6,2.3,1.6
2024-01-06,37085,NC,44,10.5,46.7,4,1,6,2.9
2024-01-06,37087,NC,26,5.2,23.8,4.6,1.1,6.7,-0.2
2024-01-06,37089,NC,26,5.2,23.8,4.6,1.1,6.7,-0.2
2024-01-06,37091,NC,0,0,-100,5.9,0.7,8.9,-4
2024-01-06,37093,NC,23,10.1,9.5,4.6,1.1,4.7,1.7
2024-01-06,37095,NC,36,13.3,-2.7,6.1,0.1,5.1,-1.4
2024-01-06,37097,NC,14,6.4,-36.4,6.7,1.5,2,-1.6
2024-01-06,37099,NC,2,2,0,3.8,0.4,3.1,3
2024-01-06,37101,NC,64,4.3,12.3,4.1,0.4,3.2,0.8
2024-01-06,37103,NC,40,10.2,-9.1,6,1.4,6,1.6
2024-01-06,37105,NC,44,10.5,46.7,4,1,6,2.9
2024-01-06,37107,NC,21,8.1,-19.2,6,0.3,7.4,2.7
2024-01-06,37109,NC,26,5.5,-21.2,5.7,1.2,6.7,2.5
2024-01-06,37113,NC,2,2,0,3.8,0.4,3.1,3
2024-01-06,37115,NC,26,5.2,23.8,4.6,1.1,6.7,-0.2
2024-01-06,37117,NC,36,13.3,-2.7,6.1,0.1,5.1,-1.4
2024-01-06,37111,NC,0,0,0,3.6,1.6,3.1,3.1
2024-01-06,37119,NC,97,7.1,-29.2,3.9,1.1,2.5,-1.1
2024-01-06,37121,NC,5,9.9,66.7,8.2,6,8.2,6.8
2024-01-06,37123,NC,23,10.1,9.5,4.6,1.1,4.7,1.7
2024-01-06,37125,NC,23,10.1,9.5,4.6,1.1,4.7,1.7
2024-01-06,37127,NC,26,12.1,52.9,5.2,2.6,2.3,1.6
2024-01-06,37129,NC,32,7.3,77.8,3.6,0.8,5.3,2.2
2024-01-06,37131,NC,26,12.1,52.9,5.2,2.6,2.3,1.6
2024-01-06,37133,NC,40,10.2,-9.1,6,1.4,6,1.6
2024-01-06,37135,NC,44,10.5,46.7,4,1,6,2.9
2024-01-06,37137,NC,40,10.2,-9.1,6,1.4,6,1.6
2024-01-06,37139,NC,9,8.9,12.5,5.3,-1.6,20.8,-2.2
2024-01-06,37141,NC,32,7.3,77.8,3.6,0.8,5.3,2.2
2024-01-06,37143,NC,9,8.9,12.5,5.3,-1.6,20.8,-2.2
2024-01-06,37145,NC,52,10.7,52.9,4.9,0.5,5.3,-0.3
2024-01-06,37147,NC,36,13.3,-2.7,6.1,0.1,5.1,-1.4
2024-01-06,37149,NC,57,13.4,-24,6.5,1.1,1.5,0
2024-01-06,37151,NC,71,7.6,-7.8,4.9,1,7.6,1.3
2024-01-06,37153,NC,23,10.1,9.5,4.6,1.1,4.7,1.7
2024-01-06,37155,NC,18,7.1,20,5.4,1.2,8,3
2024-01-06,37157,NC,71,7.6,-7.8,4.9,1,7.6,1.3
2024-01-06,37159,NC,52,12.3,-13.3,4.9,0.9,1.8,0.9
2024-01-06,37161,NC,26,5.5,-21.2,5.7,1.2,6.7,2.5
2024-01-06,37163,NC,26,6.5,13,3.4,0.7,6.7,3.3
2024-01-06,37165,NC,18,7.1,20,5.4,1.2,8,3
2024-01-06,37167,NC,52,12.3,-13.3,4.9,0.9,1.8,0.9
2024-01-06,37169,NC,102,17.6,-19.7,5,0.9,4.7,0.7
2024-01-06,37171,NC,102,17.6,-19.7,5,0.9,4.7,0.7
2024-01-06,37173,NC,2,2,0,3.8,0.4,3.1,3
2024-01-06,37175,NC,26,5.2,23.8,4.6,1.1,6.7,-0.2
2024-01-06,37177,NC,36,13.3,-2.7,6.1,0.1,5.1,-1.4
2024-01-06,37179,NC,97,7.1,-29.2,3.9,1.1,2.5,-1.1
2024-01-06,37181,NC,52,10.7,52.9,4.9,0.5,5.3,-0.3
2024-01-06,37183,NC,64,4.3,12.3,4.1,0.4,3.2,0.8
2024-01-06,37185,NC,52,10.7,52.9,4.9,0.5,5.3,-0.3
2024-01-06,37187,NC,36,13.3,-2.7,6.1,0.1,5.1,-1.4
2024-01-06,37189,NC,10,9.9,11.1,3.9,-1.7,9.7,3.1
2024-01-06,37191,NC,21,8.1,-19.2,6,0.3,7.4,2.7
2024-01-06,37193,NC,9,13.2,0,4.5,-0.4,8.9,-0.3
2024-01-06,37195,NC,64,4.3,12.3,4.1,0.4,3.2,0.8
2024-01-06,37197,NC,102,17.6,-19.7,5,0.9,4.7,0.7
2024-01-06,37199,NC,5,9.9,66.7,8.2,6,8.2,6.8
2024-01-06,38001,ND,3,23.7,200,1.2,0.8,,
2024-01-06,38003,ND,26,7.5,-29.7,3.5,1,3.5,1.9
2024-01-06,38005,ND,1,4.8,0,7.6,7.5,,
2024-01-06,38007,ND,1,2.6,-85.7,9.7,3.6,0,0
2024-01-06,38009,ND,6,6.3,20,5.2,-2.1,5.8,-5.6
2024-01-06,38011,ND,3,23.7,200,1.2,0.8,,
2024-01-06,38013,ND,6,6.3,20,5.2,-2.1,5.8,-5.6
2024-01-06,38015,ND,21,13.3,-34.4,5.9,1.5,3.4,0.4
2024-01-06,38017,ND,26,7.5,-29.7,3.5,1,3.5,1.9
2024-01-06,38019,ND,2,1.6,-83.3,1.9,-1.4,0,0
2024-01-06,38021,ND,0,0,0,1.2,-6.9,,
2024-01-06,38023,ND,2,3.6,-66.7,3.5,-0.1,3.1,3.1
2024-01-06,38025,ND,1,2.6,-85.7,9.7,3.6,0,0
2024-01-06,38027,ND,1,4.8,0,7.6,7.5,,
2024-01-06,38029,ND,21,13.3,-34.4,5.9,1.5,3.4,0.4
2024-01-06,38031,ND,3,10.8,50,3.2,2.5,0,0
2024-01-06,38033,ND,1,2.6,-85.7,9.7,3.6,0,0
2024-01-06,38035,ND,2,1.6,-83.3,1.9,-1.4,0,0
2024-01-06,38037,ND,0,0,0,0,0,,
2024-01-06,38039,ND,26,7.5,-29.7,3.5,1,3.5,1.9
2024-01-06,38041,ND,3,23.7,200,1.2,0.8,,
2024-01-06,38043,ND,21,13.3,-34.4,5.9,1.5,3.4,0.4
2024-01-06,38045,ND,0,0,0,1.2,-6.9,,
2024-01-06,38047,ND,0,0,-100,3.4,-6.8,,
2024-01-06,38049,ND,6,6.3,20,5.2,-2.1,5.8,-5.6
2024-01-06,38051,ND,0,0,-100,3.4,-6.8,,
2024-01-06,38053,ND,2,3.6,-66.7,3.5,-0.1,3.1,3.1
2024-01-06,38055,ND,21,13.3,-34.4,5.9,1.5,3.4,0.4
2024-01-06,38057,ND,21,13.3,-34.4,5.9,1.5,3.4,0.4
2024-01-06,38059,ND,21,13.3,-34.4,5.9,1.5,3.4,0.4
2024-01-06,38061,ND,6,6.3,20,5.2,-2.1,5.8,-5.6
2024-01-06,38063,ND,2,1.6,-83.3,1.9,-1.4,0,0
2024-01-06,38065,ND,21,13.3,-34.4,5.9,1.5,3.4,0.4
2024-01-06,38067,ND,2,1.6,-83.3,1.9,-1.4,0,0
2024-01-06,38069,ND,0,0,-100,1.5,1.1,,
2024-01-06,38071,ND,1,4.8,0,7.6,7.5,,
2024-01-06,38073,ND,26,7.5,-29.7,3.5,1,3.5,1.9
2024-01-06,38075,ND,6,6.3,20,5.2,-2.1,5.8,-5.6
2024-01-06,38077,ND,26,7.5,-29.7,3.5,1,3.5,1.9
2024-01-06,38079,ND,0,0,-100,1.5,1.1,,
2024-01-06,38081,ND,26,7.5,-29.7,3.5,1,3.5,1.9
2024-01-06,38083,ND,21,13.3,-34.4,5.9,1.5,3.4,0.4
2024-01-06,38085,ND,21,13.3,-34.4,5.9,1.5,3.4,0.4
2024-01-06,38087,ND,3,23.7,200,1.2,0.8,,
2024-01-06,38089,ND,1,2.6,-85.7,9.7,3.6,0,0
2024-01-06,38091,ND,26,7.5,-29.7,3.5,1,3.5,1.9
2024-01-06,38093,ND,3,10.8,50,3.2,2.5,0,0
2024-01-06,38095,ND,0,0,-100,1.5,1.1,,
2024-01-06,38097,ND,26,7.5,-29.7,3.5,1,3.5,1.9
2024-01-06,38099,ND,2,1.6,-83.3,1.9,-1.4,0,0
2024-01-06,38101,ND,6,6.3,20,5.2,-2.1,5.8,-5.6
2024-01-06,38103,ND,3,10.8,50,3.2,2.5,0,0
2024-01-06,38105,ND,2,3.6,-66.7,3.5,-0.1,3.1,3.1
2024-01-06,31001,NE,7,15.5,133.3,1.6,0.3,13.9,5.3
2024-01-06,31003,NE,7,11,16.7,6,1.4,55.6,-13.9
2024-01-06,31005,NE,5,10.5,-16.7,5,-0.1,18.1,17.5
2024-01-06,31007,NE,12,17.2,9.1,4.2,-0.3,3.7,2.7
2024-01-06,31009,NE,6,29.6,-45.5,7.9,1.8,,
2024-01-06,31011,NE,0,0,-100,1.9,0.7,0,0
2024-01-06,31013,NE,12,17.2,9.1,4.2,-0.3,3.7,2.7
2024-01-06,31015,NE,4,16.8,33.3,1.1,0.4,0,0
2024-01-06,31017,NE,4,26.3,300,7.9,0.6,0,0
2024-01-06,31019,NE,16,17.7,-15.8,4,-0.7,5.2,0.5
2024-01-06,31021,NE,107,12,1.9,5,0.5,4,1.4
2024-01-06,31023,NE,27,7,-30.8,2.9,0.3,3.3,0.4
2024-01-06,31025,NE,107,12,1.9,5,0.5,4,1.4
2024-01-06,31027,NE,6,8.8,-45.5,3.7,-0.1,16.1,-8.6
2024-01-06,31029,NE,1,15.3,,2.9,1.2,,
2024-01-06,31031,NE,0,0,0,0,0,,
2024-01-06,31033,NE,11,9.7,-47.6,4.5,2.5,1.5,-0.3
2024-01-06,31035,NE,7,15.5,133.3,1.6,0.3,13.9,5.3
2024-01-06,31037,NE,107,12,1.9,5,0.5,4,1.4
2024-01-06,31039,NE,107,12,1.9,5,0.5,4,1.4
2024-01-06,31041,NE,6,29.6,-45.5,7.9,1.8,,
2024-01-06,31043,NE,23,11.1,-17.9,3.2,-0.7,1.1,-2.7
2024-01-06,31045,NE,2,6.1,100,0.7,-0.2,0,0
2024-01-06,31047,NE,16,17.7,-15.8,4,-0.7,5.2,0.5
2024-01-06,31049,NE,11,9.7,-47.6,4.5,2.5,1.5,-0.3
