collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-07-08,28101,MS,2,1.1,-50,0.3,0.1,0.7,-0.7
2023-07-08,28103,MS,0,0,-100,0.2,0.1,0,0
2023-07-08,28105,MS,0,0,-100,0.5,0.5,0,0
2023-07-08,28107,MS,11,0.8,120,0.2,-0.1,0.3,-0.1
2023-07-08,28109,MS,8,2.2,-27.3,0.6,-0.3,1.4,-0.1
2023-07-08,28111,MS,1,0.5,-75,0.4,0.2,0.4,0.3
2023-07-08,28113,MS,1,1.1,0,1.1,0.4,2.8,2.7
2023-07-08,28115,MS,0,0,0,0,0,0,0
2023-07-08,28117,MS,0,0,0,0,-0.2,0,-0.8
2023-07-08,28119,MS,1,2.3,,0.2,0.2,,
2023-07-08,28121,MS,14,2.3,-17.6,1,0.1,1.6,1
2023-07-08,28123,MS,14,2.3,-17.6,1,0.1,1.6,1
2023-07-08,28125,MS,0,0,0,0,0,0,0
2023-07-08,28127,MS,14,2.3,-17.6,1,0.1,1.6,1
2023-07-08,28129,MS,0,0,0,0,-0.2,0,-1.7
2023-07-08,28131,MS,7,2.6,133.3,1.5,0.8,0.3,0.2
2023-07-08,28133,MS,0,0,-100,0.3,-0.2,0,0
2023-07-08,28135,MS,1,2.3,,0.2,0.2,,
2023-07-08,28137,MS,11,0.8,120,0.2,-0.1,0.3,-0.1
2023-07-08,28139,MS,0,0,0,0,0,0,0
2023-07-08,28141,MS,0,0,0,0.1,-0.3,0,0
2023-07-08,28143,MS,11,0.8,120,0.2,-0.1,0.3,-0.1
2023-07-08,28145,MS,0,0,0,0,0,0,0
2023-07-08,28147,MS,1,1.1,0,1.1,0.4,2.8,2.7
2023-07-08,28149,MS,0,0,0,0,0,0,0
2023-07-08,28151,MS,0,0,0,0,0,0,0
2023-07-08,28153,MS,0,0,0,0,-0.2,0,-1.7
2023-07-08,28155,MS,0,0,-100,0.5,0.5,0,0
2023-07-08,28157,MS,0,0,0,0,0,,
2023-07-08,28159,MS,0,0,-100,0.5,0.5,0,0
2023-07-08,28161,MS,1,1.2,,0.1,-0.4,0,0
2023-07-08,28163,MS,0,0,0,0,-0.1,,
2023-07-08,30001,MT,2,3.7,,0.4,0.3,0,0
2023-07-08,30003,MT,0,0,-100,0.5,0.1,0.5,-0.4
2023-07-08,30005,MT,1,3.4,,0.7,0.6,0,0
2023-07-08,30007,MT,1,1.1,-50,0.8,0.7,0,0
2023-07-08,30009,MT,0,0,-100,0.5,0.1,0.5,-0.4
2023-07-08,30011,MT,0,0,0,0,0,0,0
2023-07-08,30013,MT,7,5.9,600,0.1,0,0,0
2023-07-08,30015,MT,7,5.9,600,0.1,0,0,0
2023-07-08,30017,MT,0,0,0,0,0,0,0
2023-07-08,30019,MT,0,0,0,0,0,0,0
2023-07-08,30021,MT,0,0,0,0,0,0,0
2023-07-08,30023,MT,2,3.7,,0.4,0.3,0,0
2023-07-08,30025,MT,0,0,0,0,0,0,0
2023-07-08,30027,MT,0,0,0,0,0,,
2023-07-08,30029,MT,0,0,-100,0.3,0.2,0,0
2023-07-08,30031,MT,4,3.3,100,1.2,-0.9,1.5,0.5
2023-07-08,30033,MT,0,0,0,0,0,0,0
2023-07-08,30035,MT,7,5.9,600,0.1,0,0,0
2023-07-08,30037,MT,0,0,-100,0.5,0.1,0.5,-0.4
2023-07-08,30039,MT,5,2.3,-16.7,0.4,0.2,1,0.3
2023-07-08,30041,MT,1,3.4,,0.7,0.6,0,0
2023-07-08,30043,MT,1,1.1,-50,0.8,0.7,0,0
2023-07-08,30045,MT,7,5.9,600,0.1,0,0,0
2023-07-08,30047,MT,5,2.3,-16.7,0.4,0.2,1,0.3
2023-07-08,30049,MT,1,1.1,-50,0.8,0.7,0,0
2023-07-08,30051,MT,1,3.4,,0.7,0.6,0,0
2023-07-08,30053,MT,0,0,-100,0.3,0.2,0,0
2023-07-08,30057,MT,4,3.3,100,1.2,-0.9,1.5,0.5
2023-07-08,30055,MT,0,0,0,0,0,0,0
2023-07-08,30059,MT,0,0,-100,0,0,,
2023-07-08,30061,MT,5,2.3,-16.7,0.4,0.2,1,0.3
2023-07-08,30063,MT,5,2.3,-16.7,0.4,0.2,1,0.3
2023-07-08,30065,MT,0,0,-100,0.5,0.1,0.5,-0.4
2023-07-08,30067,MT,0,0,0,0,0,0,0
2023-07-08,30069,MT,0,0,0,0,0,,
2023-07-08,30071,MT,1,3.4,,0.7,0.6,0,0
2023-07-08,30073,MT,7,5.9,600,0.1,0,0,0
2023-07-08,30075,MT,0,0,0,0,0,0,0
2023-07-08,30077,MT,0,0,0,0,0,,
2023-07-08,30079,MT,0,0,0,0,0,0,0
2023-07-08,30081,MT,5,2.3,-16.7,0.4,0.2,1,0.3
2023-07-08,30083,MT,0,0,0,0,0,0,0
2023-07-08,30085,MT,0,0,0,0,0,0,0
2023-07-08,30087,MT,0,0,-100,0.5,0.1,0.5,-0.4
2023-07-08,30089,MT,5,2.3,-16.7,0.4,0.2,1,0.3
2023-07-08,30091,MT,0,0,0,0,0,0,0
2023-07-08,30093,MT,2,3.7,,0.4,0.3,0,0
2023-07-08,30095,MT,0,0,-100,0.5,0.1,0.5,-0.4
2023-07-08,30097,MT,0,0,0,0,0,0,0
2023-07-08,30099,MT,7,5.9,600,0.1,0,0,0
2023-07-08,30101,MT,7,5.9,600,0.1,0,0,0
2023-07-08,30103,MT,0,0,-100,0.5,0.1,0.5,-0.4
2023-07-08,30105,MT,0,0,0,0,0,0,0
2023-07-08,30107,MT,0,0,-100,0,0,,
2023-07-08,30109,MT,0,0,0,0,0,0,0
2023-07-08,30111,MT,0,0,-100,0.5,0.1,0.5,-0.4
2023-07-08,37001,NC,5,2.9,400,2.5,1.4,1.6,1.6
2023-07-08,37003,NC,1,0.5,,0.4,-0.1,3.4,-0.1
2023-07-08,37005,NC,0,0,0,0,0,0,0
2023-07-08,37007,NC,18,1.3,80,0.3,0.1,0.3,-0.3
2023-07-08,37009,NC,3,3,200,1.7,1.2,0,0
2023-07-08,37011,NC,0,0,0,0.1,-1.6,1,-12.2
2023-07-08,37013,NC,0,0,-100,0.8,0,0.7,-0.8
2023-07-08,37015,NC,0,0,0,0,0,0,0
2023-07-08,37017,NC,2,0.8,-33.3,0.3,-0.3,0,0
2023-07-08,37019,NC,6,1.4,50,1.3,-0.1,1.3,-0.8
2023-07-08,37021,NC,2,0.4,0,0.5,-0.2,0.7,-1.5
2023-07-08,37023,NC,2,0.6,-66.7,0.9,0.1,2.8,1.8
2023-07-08,37025,NC,5,1.2,-58.3,0.7,0.2,0.7,-0.1
2023-07-08,37027,NC,2,0.6,-66.7,0.9,0.1,2.8,1.8
2023-07-08,37029,NC,0,0,0,0.7,-0.3,2,2
2023-07-08,37031,NC,8,2,33.3,0.9,0.1,1.8,1.5
2023-07-08,37033,NC,2,1,,0.6,-1.5,0,-0.2
2023-07-08,37035,NC,2,0.6,-66.7,0.9,0.1,2.8,1.8
2023-07-08,37037,NC,6,1.4,20,1.5,0.3,1.9,0.2
2023-07-08,37039,NC,0,0,0,0,0,0,0
2023-07-08,37041,NC,0,0,0,0,0,0,0
2023-07-08,37043,NC,0,0,0,0,0,0,0
2023-07-08,37045,NC,2,0.4,-60,0.6,0,0,0
2023-07-08,37047,NC,2,0.8,-33.3,0.3,-0.3,0,0
2023-07-08,37049,NC,8,2,33.3,0.9,0.1,1.8,1.5
2023-07-08,37051,NC,6,1.5,0,1.1,0.3,0.1,-0.8
2023-07-08,37053,NC,8,0.7,-33.3,0.3,0,0,-0.1
2023-07-08,37055,NC,0,0,0,0.7,-0.3,2,2
2023-07-08,37057,NC,21,2.2,-8.7,1.1,0.2,0.9,-1.2
2023-07-08,37059,NC,13,2.2,30,0.8,0.2,0.2,0
2023-07-08,37061,NC,1,0.4,-75,1.8,-0.5,2.2,1.7
2023-07-08,37063,NC,6,1.2,-60,2.1,0,2.5,-0.2
2023-07-08,37065,NC,4,1.9,33.3,1.1,0.9,0.5,0.5
2023-07-08,37067,NC,13,2.2,30,0.8,0.2,0.2,0
2023-07-08,37069,NC,9,0.6,-25,0.8,-0.1,1,0.2
2023-07-08,37071,NC,2,0.4,-60,0.6,0,0,0
2023-07-08,37073,NC,0,0,0,0,0,0,0
2023-07-08,37075,NC,0,0,0,0.1,-0.2,0,0
2023-07-08,37077,NC,6,1.2,-60,2.1,0,2.5,-0.2
2023-07-08,37079,NC,1,0.4,-75,1.8,-0.5,2.2,1.7
2023-07-08,37081,NC,21,2.2,-8.7,1.1,0.2,0.9,-1.2
2023-07-08,37083,NC,4,1.9,33.3,1.1,0.9,0.5,0.5
2023-07-08,37085,NC,6,1.4,20,1.5,0.3,1.9,0.2
2023-07-08,37087,NC,2,0.4,0,0.5,-0.2,0.7,-1.5
2023-07-08,37089,NC,2,0.4,0,0.5,-0.2,0.7,-1.5
2023-07-08,37091,NC,0,0,0,0,0,0,0
2023-07-08,37093,NC,1,0.4,-85.7,2.2,-0.1,0,-1.8
2023-07-08,37095,NC,0,0,-100,0.8,0,0.7,-0.8
2023-07-08,37097,NC,1,0.5,,0.4,-0.1,3.4,-0.1
2023-07-08,37099,NC,0,0,0,0.1,-0.2,0,0
2023-07-08,37101,NC,9,0.6,-25,0.8,-0.1,1,0.2
2023-07-08,37103,NC,8,2,33.3,0.9,0.1,1.8,1.5
2023-07-08,37105,NC,6,1.4,20,1.5,0.3,1.9,0.2
2023-07-08,37107,NC,1,0.4,-75,1.8,-0.5,2.2,1.7
2023-07-08,37109,NC,2,0.4,-60,0.6,0,0,0
2023-07-08,37113,NC,0,0,0,0.1,-0.2,0,0
2023-07-08,37115,NC,2,0.4,0,0.5,-0.2,0.7,-1.5
2023-07-08,37117,NC,0,0,-100,0.8,0,0.7,-0.8
2023-07-08,37111,NC,0,0,0,2,-0.1,0,0
2023-07-08,37119,NC,18,1.3,80,0.3,0.1,0.3,-0.3
2023-07-08,37121,NC,0,0,0,0.1,-1.6,1,-12.2
2023-07-08,37123,NC,1,0.4,-85.7,2.2,-0.1,0,-1.8
2023-07-08,37125,NC,1,0.4,-85.7,2.2,-0.1,0,-1.8
2023-07-08,37127,NC,4,1.9,33.3,1.1,0.9,0.5,0.5
2023-07-08,37129,NC,6,1.4,50,1.3,-0.1,1.3,-0.8
2023-07-08,37131,NC,4,1.9,33.3,1.1,0.9,0.5,0.5
2023-07-08,37133,NC,8,2,33.3,0.9,0.1,1.8,1.5
2023-07-08,37135,NC,6,1.4,20,1.5,0.3,1.9,0.2
2023-07-08,37137,NC,8,2,33.3,0.9,0.1,1.8,1.5
2023-07-08,37139,NC,0,0,0,0.7,-0.3,2,2
2023-07-08,37141,NC,6,1.4,50,1.3,-0.1,1.3,-0.8
2023-07-08,37143,NC,0,0,0,0.7,-0.3,2,2
2023-07-08,37145,NC,6,1.2,-60,2.1,0,2.5,-0.2
2023-07-08,37147,NC,0,0,-100,0.8,0,0.7,-0.8
2023-07-08,37149,NC,2,0.5,-75,0.4,0.2,0,0
2023-07-08,37151,NC,21,2.2,-8.7,1.1,0.2,0.9,-1.2
2023-07-08,37153,NC,1,0.4,-85.7,2.2,-0.1,0,-1.8
2023-07-08,37155,NC,2,0.8,-33.3,0.3,-0.3,0,0
2023-07-08,37157,NC,21,2.2,-8.7,1.1,0.2,0.9,-1.2
2023-07-08,37159,NC,5,1.2,-58.3,0.7,0.2,0.7,-0.1
2023-07-08,37161,NC,2,0.4,-60,0.6,0,0,0
2023-07-08,37163,NC,6,1.5,0,1.1,0.3,0.1,-0.8
2023-07-08,37165,NC,2,0.8,-33.3,0.3,-0.3,0,0
2023-07-08,37167,NC,5,1.2,-58.3,0.7,0.2,0.7,-0.1
2023-07-08,37169,NC,13,2.2,30,0.8,0.2,0.2,0
2023-07-08,37171,NC,13,2.2,30,0.8,0.2,0.2,0
2023-07-08,37173,NC,0,0,0,0.1,-0.2,0,0
2023-07-08,37175,NC,2,0.4,0,0.5,-0.2,0.7,-1.5
2023-07-08,37177,NC,0,0,-100,0.8,0,0.7,-0.8
2023-07-08,37179,NC,18,1.3,80,0.3,0.1,0.3,-0.3
2023-07-08,37181,NC,6,1.2,-60,2.1,0,2.5,-0.2
2023-07-08,37183,NC,9,0.6,-25,0.8,-0.1,1,0.2
2023-07-08,37185,NC,6,1.2,-60,2.1,0,2.5,-0.2
2023-07-08,37187,NC,0,0,-100,0.8,0,0.7,-0.8
2023-07-08,37189,NC,3,3,200,1.7,1.2,0,0
2023-07-08,37191,NC,1,0.4,-75,1.8,-0.5,2.2,1.7
2023-07-08,37193,NC,1,1.5,,0.4,0.3,0,0
2023-07-08,37195,NC,9,0.6,-25,0.8,-0.1,1,0.2
2023-07-08,37197,NC,13,2.2,30,0.8,0.2,0.2,0
2023-07-08,37199,NC,0,0,0,0.1,-1.6,1,-12.2
2023-07-08,38001,ND,0,0,0,0,0,,
2023-07-08,38003,ND,4,1.2,300,0.4,0,0.3,0.1
2023-07-08,38005,ND,0,0,0,0,0,,
2023-07-08,38007,ND,0,0,0,0,0,0,0
2023-07-08,38009,ND,0,0,0,0,0,0,0
2023-07-08,38011,ND,0,0,0,0,0,,
2023-07-08,38013,ND,0,0,0,0,0,0,0
2023-07-08,38015,ND,2,1.3,-60,0.5,-0.4,0.2,-0.3
2023-07-08,38017,ND,4,1.2,300,0.4,0,0.3,0.1
2023-07-08,38019,ND,1,0.8,,0.1,0.1,0,0
2023-07-08,38021,ND,0,0,-100,0.6,-3.1,,
2023-07-08,38023,ND,0,0,-100,0.1,-0.1,0,0
2023-07-08,38025,ND,0,0,0,0,0,0,0
2023-07-08,38027,ND,0,0,0,0,0,,
2023-07-08,38029,ND,2,1.3,-60,0.5,-0.4,0.2,-0.3
2023-07-08,38031,ND,0,0,0,0,0,0,0
2023-07-08,38033,ND,0,0,0,0,0,0,0
2023-07-08,38035,ND,1,0.8,,0.1,0.1,0,0
2023-07-08,38037,ND,0,0,0,0,0,,
2023-07-08,38039,ND,4,1.2,300,0.4,0,0.3,0.1
2023-07-08,38041,ND,0,0,0,0,0,,
2023-07-08,38043,ND,2,1.3,-60,0.5,-0.4,0.2,-0.3
2023-07-08,38045,ND,0,0,-100,0.6,-3.1,,
2023-07-08,38047,ND,0,0,0,0,0,,
2023-07-08,38049,ND,0,0,0,0,0,0,0
2023-07-08,38051,ND,0,0,0,0,0,,
2023-07-08,38053,ND,0,0,-100,0.1,-0.1,0,0
2023-07-08,38055,ND,2,1.3,-60,0.5,-0.4,0.2,-0.3
2023-07-08,38057,ND,2,1.3,-60,0.5,-0.4,0.2,-0.3
2023-07-08,38059,ND,2,1.3,-60,0.5,-0.4,0.2,-0.3
2023-07-08,38061,ND,0,0,0,0,0,0,0
2023-07-08,38063,ND,1,0.8,,0.1,0.1,0,0
2023-07-08,38065,ND,2,1.3,-60,0.5,-0.4,0.2,-0.3
2023-07-08,38067,ND,1,0.8,,0.1,0.1,0,0
2023-07-08,38069,ND,0,0,0,0,0,,
2023-07-08,38071,ND,0,0,0,0,0,,
2023-07-08,38073,ND,4,1.2,300,0.4,0,0.3,0.1
2023-07-08,38075,ND,0,0,0,0,0,0,0
2023-07-08,38077,ND,4,1.2,300,0.4,0,0.3,0.1
2023-07-08,38079,ND,0,0,0,0,0,,
2023-07-08,38081,ND,4,1.2,300,0.4,0,0.3,0.1
2023-07-08,38083,ND,2,1.3,-60,0.5,-0.4,0.2,-0.3
2023-07-08,38085,ND,2,1.3,-60,0.5,-0.4,0.2,-0.3
2023-07-08,38087,ND,0,0,0,0,0,,
2023-07-08,38089,ND,0,0,0,0,0,0,0
2023-07-08,38091,ND,4,1.2,300,0.4,0,0.3,0.1
2023-07-08,38093,ND,0,0,0,0,0,0,0
2023-07-08,38095,ND,0,0,0,0,0,,
2023-07-08,38097,ND,4,1.2,300,0.4,0,0.3,0.1
2023-07-08,38099,ND,1,0.8,,0.1,0.1,0,0
2023-07-08,38101,ND,0,0,0,0,0,0,0
2023-07-08,38103,ND,0,0,0,0,0,0,0
2023-07-08,38105,ND,0,0,-100,0.1,-0.1,0,0
2023-07-08,31001,NE,1,2.2,-50,0.3,0.1,0,0
2023-07-08,31003,NE,0,0,0,0.3,0.1,0,0
2023-07-08,31005,NE,0,0,0,0.5,-0.5,4.2,-11.7
2023-07-08,31007,NE,4,5.7,0,0,0,0,0
2023-07-08,31009,NE,0,0,0,0,0,,
2023-07-08,31011,NE,0,0,0,0,0,0,0
2023-07-08,31013,NE,4,5.7,0,0,0,0,0
2023-07-08,31015,NE,0,0,-100,0,-0.3,0,0
2023-07-08,31017,NE,0,0,0,0,0,0,0
2023-07-08,31019,NE,0,0,-100,0.2,0.2,0.4,0.4
2023-07-08,31021,NE,7,0.8,-50,0.8,0.1,0.2,0.2
2023-07-08,31023,NE,4,1,300,0.1,0,0,-0.1
2023-07-08,31025,NE,7,0.8,-50,0.8,0.1,0.2,0.2
2023-07-08,31027,NE,4,5.9,300,0.1,0.1,1,1
2023-07-08,31029,NE,0,0,0,0,-1.2,,
2023-07-08,31031,NE,0,0,0,0,0,,
2023-07-08,31033,NE,3,2.6,,0.5,-0.3,0.4,0.2
2023-07-08,31035,NE,1,2.2,-50,0.3,0.1,0,0
2023-07-08,31037,NE,7,0.8,-50,0.8,0.1,0.2,0.2
2023-07-08,31039,NE,7,0.8,-50,0.8,0.1,0.2,0.2
2023-07-08,31041,NE,0,0,0,0,0,,
2023-07-08,31043,NE,1,0.5,0,0,-0.1,0,-0.1
2023-07-08,31045,NE,0,0,0,0,0,0,0
2023-07-08,31047,NE,0,0,-100,0.2,0.2,0.4,0.4
2023-07-08,31049,NE,3,2.6,,0.5,-0.3,0.4,0.2
2023-07-08,31051,NE,1,0.5,0,0,-0.1,0,-0.1
2023-07-08,31053,NE,7,0.8,-50,0.8,0.1,0.2,0.2
2023-07-08,31055,NE,7,0.8,-50,0.8,0.1,0.2,0.2
2023-07-08,31057,NE,0,0,0,0,-1.2,,
2023-07-08,31059,NE,0,0,0,0,0,,
2023-07-08,31061,NE,0,0,-100,0.2,0.2,0.4,0.4
2023-07-08,31063,NE,0,0,-100,0.2,0.2,0.4,0.4
2023-07-08,31065,NE,0,0,0,0,0,0,0
2023-07-08,31067,NE,4,1,300,0.1,0,0,-0.1
2023-07-08,31069,NE,4,5.7,0,0,0,0,0
2023-07-08,31071,NE,0,0,0,0,0,,
2023-07-08,31073,NE,0,0,-100,0.2,0.2,0.4,0.4
2023-07-08,31075,NE,4,5.7,0,0,0,0,0
2023-07-08,31077,NE,0,0,0,0.1,-0.2,0,0
2023-07-08,31079,NE,0,0,0,0.1,-0.2,0,0
2023-07-08,31081,NE,0,0,0,0.1,-0.2,0,0
2023-07-08,31083,NE,0,0,0,0,0,0,0
2023-07-08,31085,NE,0,0,0,0,-1.2,,
2023-07-08,31087,NE,0,0,0,0,0,,
2023-07-08,31089,NE,0,0,0,0,0,0,0
2023-07-08,31091,NE,0,0,0,0.5,-0.5,4.2,-11.7
2023-07-08,31093,NE,0,0,0,0.1,-0.2,0,0
2023-07-08,31095,NE,4,1,300,0.1,0,0,-0.1
2023-07-08,31097,NE,0,0,0,0,0,,
2023-07-08,31099,NE,0,0,-100,0.2,0.2,0.4,0.4
2023-07-08,31101,NE,0,0,0,0.5,-0.5,4.2,-11.7
2023-07-08,31103,NE,0,0,0,0,0,0,0
2023-07-08,31105,NE,3,2.6,,0.5,-0.3,0.4,0.2
2023-07-08,31107,NE,4,5.9,300,0.1,0.1,1,1
2023-07-08,31109,NE,4,1,300,0.1,0,0,-0.1
2023-07-08,31111,NE,0,0,0,0.5,-0.5,4.2,-11.7
2023-07-08,31113,NE,0,0,0,0,0,,
2023-07-08,31115,NE,0,0,0,0,0,,
2023-07-08,31119,NE,0,0,0,0.3,0.1,0,0
2023-07-08,31117,NE,0,0,0,0.5,-0.5,4.2,-11.7
2023-07-08,31121,NE,0,0,0,0.1,-0.2,0,0
2023-07-08,31123,NE,4,5.7,0,0,0,0,0
2023-07-08,31125,NE,0,0,0,0,0,0,0
2023-07-08,31127,NE,0,0,0,0,0,,
2023-07-08,31129,NE,1,2.2,-50,0.3,0.1,0,0
2023-07-08,31131,NE,0,0,0,0,0,,
2023-07-08,31133,NE,0,0,0,0,0,0,0
2023-07-08,31135,NE,0,0,0,0.5,-0.5,4.2,-11.7
2023-07-08,31137,NE,0,0,0,0,0,0,0
2023-07-08,31139,NE,0,0,0,0.3,0.1,0,0
2023-07-08,31141,NE,0,0,0,0,0,0,0
2023-07-08,31143,NE,0,0,0,0,0,0,0
2023-07-08,31145,NE,0,0,0,0,0,,
2023-07-08,31147,NE,0,0,0,0,0,0,0
2023-07-08,31149,NE,0,0,0,0,0,0,0
2023-07-08,31151,NE,4,1,300,0.1,0,0,-0.1
2023-07-08,31153,NE,7,0.8,-50,0.8,0.1,0.2,0.2
2023-07-08,31155,NE,7,0.8,-50,0.8,0.1,0.2,0.2
2023-07-08,31157,NE,4,5.7,0,0,0,0,0
2023-07-08,31159,NE,4,1,300,0.1,0,0,-0.1
2023-07-08,31161,NE,0,0,0,0,0,0,0
2023-07-08,31163,NE,0,0,-100,0.2,0.2,0.4,0.4
2023-07-08,31165,NE,0,0,0,0,0,0,0
2023-07-08,31167,NE,0,0,0,0.3,0.1,0,0
2023-07-08,31169,NE,0,0,0,0,0,,
2023-07-08,31171,NE,0,0,0,0,0,,
2023-07-08,31173,NE,1,0.5,0,0,-0.1,0,-0.1
2023-07-08,31175,NE,0,0,0,0,0,,
2023-07-08,31177,NE,7,0.8,-50,0.8,0.1,0.2,0.2
2023-07-08,31179,NE,0,0,0,0.3,0.1,0,0
2023-07-08,31181,NE,1,2.2,-50,0.3,0.1,0,0
2023-07-08,31183,NE,0,0,0,0,0,,
2023-07-08,31185,NE,0,0,0,0,0,0,0
2023-07-08,33001,NH,15,2.2,0,1.2,0,1.8,0
2023-07-08,33003,NH,15,2.2,0,1.2,0,1.8,0
2023-07-08,33005,NH,9,7.6,28.6,5.4,0.8,2.6,-6.6
2023-07-08,33007,NH,0,0,0,0,-0.7,0,0
2023-07-08,33009,NH,5,1.8,25,0.4,-0.3,0,-1.2
2023-07-08,33011,NH,15,2.2,0,1.2,0,1.8,0
2023-07-08,33013,NH,15,2.2,0,1.2,0,1.8,0
2023-07-08,33015,NH,18,1.6,-25,0.7,-0.3,1.5,0.2
2023-07-08,33017,NH,6,1.8,100,0.5,-0.3,1,0.6
2023-07-08,33019,NH,5,1.8,25,0.4,-0.3,0,-1.2
2023-07-08,34001,NJ,10,2.8,42.9,0.9,0.1,2,0.8
2023-07-08,34003,NJ,22,0.9,-38.9,1,-0.2,0.4,-0.6
2023-07-08,34005,NJ,22,1.7,-26.7,0.7,-0.2,0.6,0.2
2023-07-08,34007,NJ,22,1.7,-26.7,0.7,-0.2,0.6,0.2
2023-07-08,34009,NJ,10,2.8,42.9,0.9,0.1,2,0.8
2023-07-08,34011,NJ,0,0,-100,0.9,-0.5,0,-0.1
2023-07-08,34013,NJ,32,1.3,-11.1,0.9,0.1,0.6,0.1
2023-07-08,34015,NJ,22,1.7,-26.7,0.7,-0.2,0.6,0.2
2023-07-08,34017,NJ,22,0.9,-38.9,1,-0.2,0.4,-0.6
2023-07-08,34019,NJ,6,2.6,100,0.5,0.3,0,0
2023-07-08,34021,NJ,4,1.1,33.3,0.2,-0.4,0.1,0.1
2023-07-08,34023,NJ,32,1.3,-11.1,0.9,0.1,0.6,0.1
2023-07-08,34025,NJ,10,0.8,-33.3,0.8,-0.1,0,0
2023-07-08,34027,NJ,14,2.2,-6.7,0.6,0.1,0.5,-0.1
2023-07-08,34029,NJ,10,0.8,-33.3,0.8,-0.1,0,0
2023-07-08,34031,NJ,22,0.9,-38.9,1,-0.2,0.4,-0.6
2023-07-08,34033,NJ,22,1.7,-26.7,0.7,-0.2,0.6,0.2
2023-07-08,34035,NJ,32,1.3,-11.1,0.9,0.1,0.6,0.1
2023-07-08,34037,NJ,14,2.2,-6.7,0.6,0.1,0.5,-0.1
2023-07-08,34039,NJ,32,1.3,-11.1,0.9,0.1,0.6,0.1
2023-07-08,34041,NJ,6,2.6,100,0.5,0.3,0,0
2023-07-08,35001,NM,13,1.4,44.4,0.6,-0.2,0.8,-0.2
2023-07-08,35003,NM,0,0,0,0,0,0,0
2023-07-08,35005,NM,1,0.8,,0.1,0.1,0,0
2023-07-08,35006,NM,13,1.4,44.4,0.6,-0.2,0.8,-0.2
2023-07-08,35007,NM,2,1,100,0.3,-0.1,1.3,0
2023-07-08,35009,NM,1,1.3,,0.2,0.1,0.5,0.5
2023-07-08,35011,NM,1,1.3,,0.2,0.1,0.5,0.5
2023-07-08,35013,NM,2,0.8,,0.1,-0.1,0,0
2023-07-08,35015,NM,1,0.8,,0.1,0.1,0,0
2023-07-08,35017,NM,0,0,0,0,0,0,0
2023-07-08,35019,NM,0,0,0,0,0,,
2023-07-08,35021,NM,0,0,0,0,0,,
2023-07-08,35023,NM,0,0,0,0,0,0,0
2023-07-08,35025,NM,0,0,0,0,0,0,0
2023-07-08,35027,NM,1,1.1,0,0.2,-0.1,0.7,0.7
2023-07-08,35028,NM,2,0.8,-60,0.9,-0.1,0.2,-0.5
2023-07-08,35029,NM,2,0.8,,0.1,-0.1,0,0
2023-07-08,35031,NM,3,2.1,50,0.6,-0.4,2.1,-0.7
2023-07-08,35033,NM,0,0,0,0,0,,
2023-07-08,35035,NM,1,1.1,0,0.2,-0.1,0.7,0.7
2023-07-08,35037,NM,1,1.3,,0.2,0.1,0.5,0.5
2023-07-08,35039,NM,2,0.8,-60,0.9,-0.1,0.2,-0.5
2023-07-08,35041,NM,1,1.3,,0.2,0.1,0.5,0.5
2023-07-08,35045,NM,4,1.1,-42.9,0.4,-0.6,0.1,-1.4
2023-07-08,35047,NM,0,0,0,0,0,,
2023-07-08,35043,NM,13,1.4,44.4,0.6,-0.2,0.8,-0.2
2023-07-08,35049,NM,2,0.8,-60,0.9,-0.1,0.2,-0.5
2023-07-08,35051,NM,2,0.8,,0.1,-0.1,0,0
2023-07-08,35053,NM,13,1.4,44.4,0.6,-0.2,0.8,-0.2
2023-07-08,35055,NM,2,0.8,-60,0.9,-0.1,0.2,-0.5
2023-07-08,35057,NM,13,1.4,44.4,0.6,-0.2,0.8,-0.2
2023-07-08,35059,NM,0,0,0,0,0,,
2023-07-08,35061,NM,13,1.4,44.4,0.6,-0.2,0.8,-0.2
2023-07-08,32510,NV,10,1.4,-33.3,0.6,-0.2,0.3,-0.3
2023-07-08,32001,NV,10,1.4,-33.3,0.6,-0.2,0.3,-0.3
2023-07-08,32003,NV,59,2.3,1.7,0.7,-0.1,1,-0.1
2023-07-08,32005,NV,10,1.4,-33.3,0.6,-0.2,0.3,-0.3
2023-07-08,32007,NV,1,1.7,-50,3.4,3.2,0,0
2023-07-08,32009,NV,59,2.3,1.7,0.7,-0.1,1,-0.1
2023-07-08,32011,NV,1,1.7,-50,3.4,3.2,0,0
2023-07-08,32013,NV,10,1.4,-33.3,0.6,-0.2,0.3,-0.3
2023-07-08,32015,NV,1,1.7,-50,3.4,3.2,0,0
2023-07-08,32017,NV,59,2.3,1.7,0.7,-0.1,1,-0.1
2023-07-08,32019,NV,10,1.4,-33.3,0.6,-0.2,0.3,-0.3
2023-07-08,32021,NV,10,1.4,-33.3,0.6,-0.2,0.3,-0.3
2023-07-08,32023,NV,59,2.3,1.7,0.7,-0.1,1,-0.1
