collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-11-25,21231,KY,11,10.7,120,1.6,0.1,4.5,0.8
2023-11-25,21233,KY,12,6,50,1.8,0.9,0.8,0.4
2023-11-25,21235,KY,14,9.5,-12.5,1.8,-0.3,5.3,-1.4
2023-11-25,21237,KY,35,5.9,-48.5,3.2,0.4,4.9,0.5
2023-11-25,21239,KY,35,5.9,-48.5,3.2,0.4,4.9,0.5
2023-11-25,22001,LA,16,3.3,33.3,1,0.1,1,-0.9
2023-11-25,22003,LA,5,2.1,25,0.5,0.1,0.8,-0.5
2023-11-25,22005,LA,14,1.7,-33.3,0.7,0,0.5,0.2
2023-11-25,22007,LA,10,4.3,150,0.8,0.3,0,-0.2
2023-11-25,22009,LA,5,2.1,25,0.5,0.1,0.8,-0.5
2023-11-25,22011,LA,8,2.4,100,0.5,-0.1,0.3,0
2023-11-25,22013,LA,3,3.1,200,0.8,0.7,7,6.8
2023-11-25,22015,LA,30,6,42.9,1.5,0.2,1.3,0.5
2023-11-25,22017,LA,30,6,42.9,1.5,0.2,1.3,0.5
2023-11-25,22019,LA,8,2.4,100,0.5,-0.1,0.3,0
2023-11-25,22021,LA,8,3.3,14.3,0.4,-0.3,0.6,-0.3
2023-11-25,22023,LA,8,2.4,100,0.5,-0.1,0.3,0
2023-11-25,22025,LA,5,2.1,25,0.5,0.1,0.8,-0.5
2023-11-25,22027,LA,0,0,0,0,0,0,0
2023-11-25,22029,LA,3,4.3,200,0.4,-0.4,0,0
2023-11-25,22031,LA,30,6,42.9,1.5,0.2,1.3,0.5
2023-11-25,22033,LA,14,1.7,-33.3,0.7,0,0.5,0.2
2023-11-25,22035,LA,8,3.3,14.3,0.4,-0.3,0.6,-0.3
2023-11-25,22037,LA,14,1.7,-33.3,0.7,0,0.5,0.2
2023-11-25,22039,LA,1,0.9,-85.7,0.7,0.4,0.1,-3.1
2023-11-25,22041,LA,8,3.3,14.3,0.4,-0.3,0.6,-0.3
2023-11-25,22043,LA,5,2.1,25,0.5,0.1,0.8,-0.5
2023-11-25,22045,LA,16,3.3,33.3,1,0.1,1,-0.9
2023-11-25,22047,LA,14,1.7,-33.3,0.7,0,0.5,0.2
2023-11-25,22049,LA,3,3.1,200,0.8,0.7,7,6.8
2023-11-25,22053,LA,8,2.4,100,0.5,-0.1,0.3,0
2023-11-25,22051,LA,49,4.9,0,1.3,0.2,0.3,-0.2
2023-11-25,22059,LA,5,2.1,25,0.5,0.1,0.8,-0.5
2023-11-25,22055,LA,16,3.3,33.3,1,0.1,1,-0.9
2023-11-25,22057,LA,10,4.3,150,0.8,0.3,0,-0.2
2023-11-25,22061,LA,3,3.1,200,0.8,0.7,7,6.8
2023-11-25,22063,LA,14,1.7,-33.3,0.7,0,0.5,0.2
2023-11-25,22065,LA,0,0,-100,2.7,1.5,0,-0.7
2023-11-25,22067,LA,8,3.3,14.3,0.4,-0.3,0.6,-0.3
2023-11-25,22069,LA,30,6,42.9,1.5,0.2,1.3,0.5
2023-11-25,22071,LA,49,4.9,0,1.3,0.2,0.3,-0.2
2023-11-25,22073,LA,8,3.3,14.3,0.4,-0.3,0.6,-0.3
2023-11-25,22075,LA,49,4.9,0,1.3,0.2,0.3,-0.2
2023-11-25,22077,LA,14,1.7,-33.3,0.7,0,0.5,0.2
2023-11-25,22079,LA,5,2.1,25,0.5,0.1,0.8,-0.5
2023-11-25,22081,LA,30,6,42.9,1.5,0.2,1.3,0.5
2023-11-25,22083,LA,8,3.3,14.3,0.4,-0.3,0.6,-0.3
2023-11-25,22085,LA,30,6,42.9,1.5,0.2,1.3,0.5
2023-11-25,22087,LA,49,4.9,0,1.3,0.2,0.3,-0.2
2023-11-25,22089,LA,49,4.9,0,1.3,0.2,0.3,-0.2
2023-11-25,22091,LA,5,3.5,-28.6,1,-0.1,0,-0.5
2023-11-25,22093,LA,49,4.9,0,1.3,0.2,0.3,-0.2
2023-11-25,22095,LA,49,4.9,0,1.3,0.2,0.3,-0.2
2023-11-25,22097,LA,1,0.9,-85.7,0.7,0.4,0.1,-3.1
2023-11-25,22099,LA,16,3.3,33.3,1,0.1,1,-0.9
2023-11-25,22101,LA,0,0,0,0,0,0,0
2023-11-25,22103,LA,11,3,-42.1,1.3,-0.4,1.3,-0.1
2023-11-25,22105,LA,5,3.5,-28.6,1,-0.1,0,-0.5
2023-11-25,22107,LA,3,4.3,200,0.4,-0.4,0,0
2023-11-25,22109,LA,10,4.3,150,0.8,0.3,0,-0.2
2023-11-25,22111,LA,3,3.1,200,0.8,0.7,7,6.8
2023-11-25,22113,LA,16,3.3,33.3,1,0.1,1,-0.9
2023-11-25,22115,LA,8,2.4,100,0.5,-0.1,0.3,0
2023-11-25,22117,LA,11,3,-42.1,1.3,-0.4,1.3,-0.1
2023-11-25,22119,LA,30,6,42.9,1.5,0.2,1.3,0.5
2023-11-25,22121,LA,14,1.7,-33.3,0.7,0,0.5,0.2
2023-11-25,22123,LA,8,3.3,14.3,0.4,-0.3,0.6,-0.3
2023-11-25,22125,LA,14,1.7,-33.3,0.7,0,0.5,0.2
2023-11-25,22127,LA,0,0,0,0,0,0,0
2023-11-25,25001,MA,338,8.7,37.4,2.1,0.2,1.2,-0.2
2023-11-25,25003,MA,19,8.2,26.7,3.5,1,5.5,-2.7
2023-11-25,25005,MA,52,8,26.8,3.2,0.7,3.5,1.8
2023-11-25,25007,MA,338,8.7,37.4,2.1,0.2,1.2,-0.2
2023-11-25,25009,MA,51,4.6,21.4,2.5,0.1,2.7,-2.5
2023-11-25,25011,MA,64,7.1,52.4,1.4,-0.3,3.2,1.6
2023-11-25,25013,MA,26,4.1,8.3,2.5,0,2,0
2023-11-25,25015,MA,26,4.1,8.3,2.5,0,2,0
2023-11-25,25017,MA,338,8.7,37.4,2.1,0.2,1.2,-0.2
2023-11-25,25019,MA,338,8.7,37.4,2.1,0.2,1.2,-0.2
2023-11-25,25021,MA,338,8.7,37.4,2.1,0.2,1.2,-0.2
2023-11-25,25023,MA,338,8.7,37.4,2.1,0.2,1.2,-0.2
2023-11-25,25025,MA,338,8.7,37.4,2.1,0.2,1.2,-0.2
2023-11-25,25027,MA,64,7.1,52.4,1.4,-0.3,3.2,1.6
2023-11-25,24001,MD,23,15.2,130,4.6,-0.4,1.7,-2.3
2023-11-25,24003,MD,207,8,32.7,3.2,0.5,3.2,1
2023-11-25,24510,MD,207,8,32.7,3.2,0.5,3.2,1
2023-11-25,24005,MD,207,8,32.7,3.2,0.5,3.2,1
2023-11-25,24009,MD,207,8,32.7,3.2,0.5,3.2,1
2023-11-25,24011,MD,2,1.3,-50,5.5,0.5,4.1,1.9
2023-11-25,24013,MD,207,8,32.7,3.2,0.5,3.2,1
2023-11-25,24015,MD,54,5.9,31.7,3.4,0.1,2.4,-0.1
2023-11-25,24017,MD,113,3.8,15.3,2.6,0.4,2.3,0.1
2023-11-25,24019,MD,2,1.3,-50,5.5,0.5,4.1,1.9
2023-11-25,24021,MD,23,2.8,-46.5,3.2,0.2,3.4,1.4
2023-11-25,24023,MD,23,15.2,130,4.6,-0.4,1.7,-2.3
2023-11-25,24025,MD,54,5.9,31.7,3.4,0.1,2.4,-0.1
2023-11-25,24027,MD,207,8,32.7,3.2,0.5,3.2,1
2023-11-25,24029,MD,0,0,0,3.2,-5.2,,
2023-11-25,24031,MD,113,3.8,15.3,2.6,0.4,2.3,0.1
2023-11-25,24033,MD,113,3.8,15.3,2.6,0.4,2.3,0.1
2023-11-25,24035,MD,2,1.3,-50,5.5,0.5,4.1,1.9
2023-11-25,24039,MD,41,6.9,10.8,3.1,0.7,5,3.5
2023-11-25,24037,MD,113,3.8,15.3,2.6,0.4,2.3,0.1
2023-11-25,24041,MD,2,1.3,-50,5.5,0.5,4.1,1.9
2023-11-25,24043,MD,18,5.6,-18.2,3.8,1,1.7,0
2023-11-25,24045,MD,41,6.9,10.8,3.1,0.7,5,3.5
2023-11-25,24047,MD,41,6.9,10.8,3.1,0.7,5,3.5
2023-11-25,23001,ME,10,5.1,-23.1,2.9,-0.2,4.1,2.3
2023-11-25,23003,ME,4,6,0,2.7,0.7,3.4,-4.6
2023-11-25,23005,ME,9,2.2,-47.1,4.2,-0.1,5.1,-0.9
2023-11-25,23007,ME,10,5.1,-23.1,2.9,-0.2,4.1,2.3
2023-11-25,23009,ME,16,6.3,33.3,2.3,0,1.3,-2.1
2023-11-25,23011,ME,21,9.9,110,3.3,0.8,3.6,1.3
2023-11-25,23013,ME,9,2.2,-47.1,4.2,-0.1,5.1,-0.9
2023-11-25,23015,ME,9,2.2,-47.1,4.2,-0.1,5.1,-0.9
2023-11-25,23017,ME,10,5.1,-23.1,2.9,-0.2,4.1,2.3
2023-11-25,23019,ME,16,6.3,33.3,2.3,0,1.3,-2.1
2023-11-25,23021,ME,16,6.3,33.3,2.3,0,1.3,-2.1
2023-11-25,23023,ME,9,2.2,-47.1,4.2,-0.1,5.1,-0.9
2023-11-25,23025,ME,21,9.9,110,3.3,0.8,3.6,1.3
2023-11-25,23027,ME,21,9.9,110,3.3,0.8,3.6,1.3
2023-11-25,23029,ME,16,6.3,33.3,2.3,0,1.3,-2.1
2023-11-25,23031,ME,15,4.4,114.3,3.2,0.8,8.7,0.3
2023-11-25,26001,MI,15,24.7,275,14.2,11.2,3.7,3.7
2023-11-25,26003,MI,10,7.9,-9.1,3.2,0.9,2,-0.3
2023-11-25,26005,MI,9,2.2,-18.2,2.8,0.9,0,0
2023-11-25,26007,MI,15,24.7,275,14.2,11.2,3.7,3.7
2023-11-25,26009,MI,18,9.1,100,2.6,1.2,4.4,2.7
2023-11-25,26011,MI,18,10.4,28.6,2.5,0,3.9,1.1
2023-11-25,26013,MI,1,2.2,-66.7,3.1,-0.5,0.8,0.8
2023-11-25,26015,MI,17,8.7,466.7,1.9,0.2,2.2,0.2
2023-11-25,26017,MI,18,10.4,28.6,2.5,0,3.9,1.1
2023-11-25,26019,MI,18,9.1,100,2.6,1.2,4.4,2.7
2023-11-25,26021,MI,27,9.6,17.4,2.8,-0.1,2.1,-5.8
2023-11-25,26023,MI,22,6.4,22.2,3.2,0,4.2,-0.7
2023-11-25,26025,MI,17,8.7,466.7,1.9,0.2,2.2,0.2
2023-11-25,26027,MI,27,9.6,17.4,2.8,-0.1,2.1,-5.8
2023-11-25,26029,MI,23,17.3,91.7,2.5,1.4,4.1,0.7
2023-11-25,26031,MI,23,17.3,91.7,2.5,1.4,4.1,0.7
2023-11-25,26033,MI,23,17.3,91.7,2.5,1.4,4.1,0.7
2023-11-25,26035,MI,20,9.5,42.9,3.9,1.4,1.3,-0.2
2023-11-25,26037,MI,21,3.8,-16,3.6,0.2,4.9,-0.6
2023-11-25,26039,MI,9,14.4,200,2.7,1.7,2.8,-0.2
2023-11-25,26041,MI,10,7.9,-9.1,3.2,0.9,2,-0.3
2023-11-25,26043,MI,6,5.8,-33.3,2.8,-0.3,1.8,0.4
2023-11-25,26045,MI,21,3.8,-16,3.6,0.2,4.9,-0.6
2023-11-25,26047,MI,23,17.3,91.7,2.5,1.4,4.1,0.7
2023-11-25,26049,MI,33,6.7,-5.7,2.9,0.8,3,0.4
2023-11-25,26051,MI,20,9.5,42.9,3.9,1.4,1.3,-0.2
2023-11-25,26053,MI,5,5.4,0,1.4,-0.2,0.1,-3.5
2023-11-25,26055,MI,18,9.1,100,2.6,1.2,4.4,2.7
2023-11-25,26057,MI,67,7.7,15.5,2.9,0.5,1.4,-1.8
2023-11-25,26059,MI,22,6.4,22.2,3.2,0,4.2,-0.7
2023-11-25,26061,MI,1,2.2,-66.7,3.1,-0.5,0.8,0.8
2023-11-25,26063,MI,40,14.6,53.8,3.7,0.9,4.4,-0.3
2023-11-25,26065,MI,21,3.8,-16,3.6,0.2,4.9,-0.6
2023-11-25,26067,MI,67,7.7,15.5,2.9,0.5,1.4,-1.8
2023-11-25,26069,MI,18,10.4,28.6,2.5,0,3.9,1.1
2023-11-25,26071,MI,6,5.8,-33.3,2.8,-0.3,1.8,0.4
2023-11-25,26073,MI,20,9.5,42.9,3.9,1.4,1.3,-0.2
2023-11-25,26075,MI,22,6.4,22.2,3.2,0,4.2,-0.7
2023-11-25,26077,MI,28,8.6,100,2.9,-0.1,1.1,-1.1
2023-11-25,26079,MI,18,9.1,100,2.6,1.2,4.4,2.7
2023-11-25,26081,MI,67,7.7,15.5,2.9,0.5,1.4,-1.8
2023-11-25,26083,MI,1,2.2,-66.7,3.1,-0.5,0.8,0.8
2023-11-25,26085,MI,4,4.8,-33.3,6.5,4.8,14.5,11
2023-11-25,26087,MI,33,6.7,-5.7,2.9,0.8,3,0.4
2023-11-25,26089,MI,18,9.1,100,2.6,1.2,4.4,2.7
2023-11-25,26091,MI,22,6.4,22.2,3.2,0,4.2,-0.7
2023-11-25,26093,MI,360,8.1,14.6,2.9,0.5,2.6,0.1
2023-11-25,26095,MI,10,7.9,-9.1,3.2,0.9,2,-0.3
2023-11-25,26097,MI,23,17.3,91.7,2.5,1.4,4.1,0.7
2023-11-25,26099,MI,360,8.1,14.6,2.9,0.5,2.6,0.1
2023-11-25,26101,MI,18,9.1,100,2.6,1.2,4.4,2.7
2023-11-25,26103,MI,10,7.9,-9.1,3.2,0.9,2,-0.3
2023-11-25,26105,MI,17,6.1,-19,3.3,1.1,3.2,0.4
2023-11-25,26107,MI,67,7.7,15.5,2.9,0.5,1.4,-1.8
2023-11-25,26109,MI,6,5.8,-33.3,2.8,-0.3,1.8,0.4
2023-11-25,26111,MI,20,9.5,42.9,3.9,1.4,1.3,-0.2
2023-11-25,26113,MI,4,4.8,-33.3,6.5,4.8,14.5,11
2023-11-25,26115,MI,79,10,3.9,2.7,0.5,2.5,0.8
2023-11-25,26117,MI,67,7.7,15.5,2.9,0.5,1.4,-1.8
2023-11-25,26119,MI,15,24.7,275,14.2,11.2,3.7,3.7
2023-11-25,26121,MI,17,6.1,-19,3.3,1.1,3.2,0.4
2023-11-25,26123,MI,17,6.1,-19,3.3,1.1,3.2,0.4
2023-11-25,26125,MI,360,8.1,14.6,2.9,0.5,2.6,0.1
2023-11-25,26127,MI,17,6.1,-19,3.3,1.1,3.2,0.4
2023-11-25,26129,MI,18,10.4,28.6,2.5,0,3.9,1.1
2023-11-25,26131,MI,5,5.4,0,1.4,-0.2,0.1,-3.5
2023-11-25,26133,MI,4,4.8,-33.3,6.5,4.8,14.5,11
2023-11-25,26135,MI,18,10.4,28.6,2.5,0,3.9,1.1
2023-11-25,26137,MI,9,14.4,200,2.7,1.7,2.8,-0.2
2023-11-25,26139,MI,9,2.2,-18.2,2.8,0.9,0,0
2023-11-25,26141,MI,15,24.7,275,14.2,11.2,3.7,3.7
2023-11-25,26143,MI,9,14.4,200,2.7,1.7,2.8,-0.2
2023-11-25,26145,MI,40,14.6,53.8,3.7,0.9,4.4,-0.3
2023-11-25,26151,MI,32,16,128.6,3,0.2,2.3,1.7
2023-11-25,26153,MI,10,7.9,-9.1,3.2,0.9,2,-0.3
2023-11-25,26155,MI,21,3.8,-16,3.6,0.2,4.9,-0.6
2023-11-25,26147,MI,32,16,128.6,3,0.2,2.3,1.7
2023-11-25,26149,MI,28,8.6,100,2.9,-0.1,1.1,-1.1
2023-11-25,26157,MI,40,14.6,53.8,3.7,0.9,4.4,-0.3
2023-11-25,26159,MI,27,9.6,17.4,2.8,-0.1,2.1,-5.8
2023-11-25,26161,MI,360,8.1,14.6,2.9,0.5,2.6,0.1
2023-11-25,26163,MI,360,8.1,14.6,2.9,0.5,2.6,0.1
2023-11-25,26165,MI,4,4.8,-33.3,6.5,4.8,14.5,11
2023-11-25,27001,MN,14,9.6,16.7,6.1,0.7,6.4,2.4
2023-11-25,27003,MN,128,5.8,-5.2,3.3,0,2.2,0.4
2023-11-25,27005,MN,28,8.1,-3.4,2.4,0.4,2.5,1.1
2023-11-25,27007,MN,2,3.6,-75,2.1,1.1,3.7,1.8
2023-11-25,27009,MN,28,9.9,16.7,4.4,0.3,3.9,-1.1
2023-11-25,27011,MN,3,16.1,50,1,-1,,
2023-11-25,27013,MN,7,5.3,16.7,3.2,0.1,6.3,6.3
2023-11-25,27015,MN,7,12.8,-12.5,4.4,-0.2,0,0
2023-11-25,27017,MN,30,7.9,-9.1,3.5,1.3,5.6,1.1
2023-11-25,27019,MN,128,5.8,-5.2,3.3,0,2.2,0.4
2023-11-25,27021,MN,14,9.6,16.7,6.1,0.7,6.4,2.4
2023-11-25,27023,MN,9,11.2,28.6,2.7,1.9,0,0
2023-11-25,27025,MN,62,4.6,-20.5,3.8,0.3,2.7,0.8
2023-11-25,27027,MN,28,8.1,-3.4,2.4,0.4,2.5,1.1
2023-11-25,27029,MN,2,3.6,-75,2.1,1.1,3.7,1.8
2023-11-25,27031,MN,30,7.9,-9.1,3.5,1.3,5.6,1.1
2023-11-25,27033,MN,4,7.9,33.3,1.6,0.5,0,-1.5
2023-11-25,27035,MN,14,9.6,16.7,6.1,0.7,6.4,2.4
2023-11-25,27037,MN,62,4.6,-20.5,3.8,0.3,2.7,0.8
2023-11-25,27039,MN,35,9.8,2.9,2,0.6,2.3,0.9
2023-11-25,27041,MN,6,10.1,200,2.9,1.3,2.7,2
2023-11-25,27043,MN,1,2.3,-50,3.1,-0.5,0,0
2023-11-25,27045,MN,35,9.8,2.9,2,0.6,2.3,0.9
2023-11-25,27047,MN,1,2.3,-50,3.1,-0.5,0,0
2023-11-25,27049,MN,7,3.9,40,3.5,-1,,
2023-11-25,27051,MN,6,9.3,-33.3,7.7,3.4,4.8,4.8
2023-11-25,27053,MN,128,5.8,-5.2,3.3,0,2.2,0.4
2023-11-25,27055,MN,28,10.9,75,1.9,-0.6,2.7,-0.1
2023-11-25,27057,MN,14,9.6,16.7,6.1,0.7,6.4,2.4
2023-11-25,27059,MN,10,12,0,7.1,0.6,0,0
2023-11-25,27061,MN,30,7.9,-9.1,3.5,1.3,5.6,1.1
2023-11-25,27063,MN,4,7.9,33.3,1.6,0.5,0,-1.5
2023-11-25,27065,MN,10,12,0,7.1,0.6,0,0
2023-11-25,27067,MN,9,11.2,28.6,2.7,1.9,0,0
2023-11-25,27069,MN,0,0,-100,2.5,0.9,0,0
2023-11-25,27071,MN,30,7.9,-9.1,3.5,1.3,5.6,1.1
2023-11-25,27073,MN,9,11.2,28.6,2.7,1.9,0,0
2023-11-25,27075,MN,30,7.9,-9.1,3.5,1.3,5.6,1.1
2023-11-25,27077,MN,1,5.3,,1.3,-1.9,,
2023-11-25,27079,MN,128,5.8,-5.2,3.3,0,2.2,0.4
2023-11-25,27081,MN,0,0,-100,1.3,0.2,0,0
2023-11-25,27083,MN,0,0,-100,1.3,0.2,0,0
2023-11-25,27087,MN,28,8.1,-3.4,2.4,0.4,2.5,1.1
2023-11-25,27089,MN,0,0,-100,2.5,0.9,0,0
2023-11-25,27091,MN,2,6.9,0,1.9,-0.5,,
2023-11-25,27085,MN,128,5.8,-5.2,3.3,0,2.2,0.4
2023-11-25,27093,MN,28,9.9,16.7,4.4,0.3,3.9,-1.1
2023-11-25,27095,MN,10,12,0,7.1,0.6,0,0
2023-11-25,27097,MN,28,9.9,16.7,4.4,0.3,3.9,-1.1
2023-11-25,27099,MN,35,9.8,2.9,2,0.6,2.3,0.9
2023-11-25,27101,MN,4,7.9,33.3,1.6,0.5,0,-1.5
2023-11-25,27103,MN,7,5.3,16.7,3.2,0.1,6.3,6.3
2023-11-25,27105,MN,4,7.9,33.3,1.6,0.5,0,-1.5
2023-11-25,27107,MN,28,8.1,-3.4,2.4,0.4,2.5,1.1
2023-11-25,27109,MN,35,9.8,2.9,2,0.6,2.3,0.9
2023-11-25,27111,MN,6,9.3,-33.3,7.7,3.4,4.8,4.8
2023-11-25,27113,MN,0,0,-100,2.5,0.9,0,0
2023-11-25,27115,MN,30,7.9,-9.1,3.5,1.3,5.6,1.1
2023-11-25,27117,MN,51,15.2,37.8,3.1,0.2,2.2,-1.2
2023-11-25,27119,MN,2,1.6,0,1.5,0.4,0,0
2023-11-25,27121,MN,6,10.1,200,2.9,1.3,2.7,2
2023-11-25,27123,MN,62,4.6,-20.5,3.8,0.3,2.7,0.8
2023-11-25,27125,MN,0,0,-100,2.5,0.9,0,0
2023-11-25,27127,MN,7,12.8,-12.5,4.4,-0.2,0,0
2023-11-25,27129,MN,7,12.8,-12.5,4.4,-0.2,0,0
2023-11-25,27131,MN,5,7.5,-28.6,11.8,6.6,,
2023-11-25,27133,MN,51,15.2,37.8,3.1,0.2,2.2,-1.2
2023-11-25,27135,MN,1,5.3,,1.3,-1.9,,
2023-11-25,27139,MN,128,5.8,-5.2,3.3,0,2.2,0.4
2023-11-25,27141,MN,128,5.8,-5.2,3.3,0,2.2,0.4
2023-11-25,27143,MN,128,5.8,-5.2,3.3,0,2.2,0.4
2023-11-25,27137,MN,30,7.9,-9.1,3.5,1.3,5.6,1.1
2023-11-25,27145,MN,28,9.9,16.7,4.4,0.3,3.9,-1.1
2023-11-25,27147,MN,35,9.8,2.9,2,0.6,2.3,0.9
2023-11-25,27149,MN,6,10.1,200,2.9,1.3,2.7,2
2023-11-25,27151,MN,9,11.2,28.6,2.7,1.9,0,0
2023-11-25,27153,MN,28,9.9,16.7,4.4,0.3,3.9,-1.1
2023-11-25,27155,MN,3,16.1,50,1,-1,,
2023-11-25,27157,MN,35,9.8,2.9,2,0.6,2.3,0.9
2023-11-25,27159,MN,14,9.6,16.7,6.1,0.7,6.4,2.4
2023-11-25,27161,MN,7,5.3,16.7,3.2,0.1,6.3,6.3
2023-11-25,27163,MN,62,4.6,-20.5,3.8,0.3,2.7,0.8
2023-11-25,27165,MN,7,5.3,16.7,3.2,0.1,6.3,6.3
2023-11-25,27167,MN,28,8.1,-3.4,2.4,0.4,2.5,1.1
2023-11-25,27169,MN,35,9.8,2.9,2,0.6,2.3,0.9
2023-11-25,27171,MN,128,5.8,-5.2,3.3,0,2.2,0.4
2023-11-25,27173,MN,9,11.2,28.6,2.7,1.9,0,0
2023-11-25,29001,MO,1,2,-50,1.3,-0.4,3.5,-6.1
2023-11-25,29003,MO,22,13.4,69.2,4.4,1.5,2.3,2
2023-11-25,29005,MO,0,0,0,0,0,,
2023-11-25,29007,MO,24,8.1,60,1.7,0.2,2.7,0.7
2023-11-25,29009,MO,55,7.9,25,2.8,0.3,0.6,-0.3
2023-11-25,29011,MO,15,6.4,50,1.4,0.1,1.6,0.9
2023-11-25,29013,MO,4,8.4,100,1.6,0.5,2,2
2023-11-25,29015,MO,2,1.9,0,2.8,-0.6,0,-0.2
2023-11-25,29017,MO,23,7.4,4.5,2.2,0.7,0.9,-1.3
2023-11-25,29019,MO,24,8.1,60,1.7,0.2,2.7,0.7
2023-11-25,29021,MO,22,13.4,69.2,4.4,1.5,2.3,2
2023-11-25,29023,MO,23,7.4,4.5,2.2,0.7,0.9,-1.3
2023-11-25,29025,MO,112,8.5,17.9,2.5,0.3,1.5,-0.3
2023-11-25,29027,MO,7,3.1,-58.8,4.1,-0.1,3.9,2.3
2023-11-25,29029,MO,3,6.5,,1.2,-0.5,0.3,-1.8
2023-11-25,29031,MO,23,7.4,4.5,2.2,0.7,0.9,-1.3
2023-11-25,29033,MO,3,12.5,200,1.3,-1.1,5.1,-7.7
2023-11-25,29035,MO,23,7.4,4.5,2.2,0.7,0.9,-1.3
2023-11-25,29037,MO,112,8.5,17.9,2.5,0.3,1.5,-0.3
2023-11-25,29039,MO,1,2.9,-50,2.9,1.9,100,0
2023-11-25,29041,MO,24,8.1,60,1.7,0.2,2.7,0.7
2023-11-25,29043,MO,55,7.9,25,2.8,0.3,0.6,-0.3
2023-11-25,29045,MO,0,0,0,0,-0.7,,
2023-11-25,29047,MO,112,8.5,17.9,2.5,0.3,1.5,-0.3
2023-11-25,29049,MO,112,8.5,17.9,2.5,0.3,1.5,-0.3
2023-11-25,29051,MO,7,3.1,-58.8,4.1,-0.1,3.9,2.3
2023-11-25,29053,MO,24,8.1,60,1.7,0.2,2.7,0.7
2023-11-25,29055,MO,7,3.1,-58.8,4.1,-0.1,3.9,2.3
2023-11-25,29057,MO,55,7.9,25,2.8,0.3,0.6,-0.3
2023-11-25,29059,MO,55,7.9,25,2.8,0.3,0.6,-0.3
2023-11-25,29061,MO,112,8.5,17.9,2.5,0.3,1.5,-0.3
2023-11-25,29063,MO,22,13.4,69.2,4.4,1.5,2.3,2
2023-11-25,29065,MO,5,4.2,-50,3.9,0.1,9.6,7.6
2023-11-25,29067,MO,55,7.9,25,2.8,0.3,0.6,-0.3
2023-11-25,29069,MO,10,3.9,-69.7,2.9,0.7,5.8,3
2023-11-25,29071,MO,197,11.3,4.2,3.3,0.5,3.5,0
2023-11-25,29073,MO,7,3.1,-58.8,4.1,-0.1,3.9,2.3
2023-11-25,29075,MO,22,13.4,69.2,4.4,1.5,2.3,2
2023-11-25,29077,MO,55,7.9,25,2.8,0.3,0.6,-0.3
2023-11-25,29079,MO,0,0,0,11.2,2.7,,
2023-11-25,29081,MO,22,13.4,69.2,4.4,1.5,2.3,2
2023-11-25,29083,MO,4,8.4,100,1.6,0.5,2,2
2023-11-25,29085,MO,55,7.9,25,2.8,0.3,0.6,-0.3
2023-11-25,29087,MO,0,0,0,0,0,,
2023-11-25,29089,MO,24,8.1,60,1.7,0.2,2.7,0.7
2023-11-25,29091,MO,15,9.8,50,3.9,1.1,4.8,2
2023-11-25,29093,MO,197,11.3,4.2,3.3,0.5,3.5,0
2023-11-25,29095,MO,112,8.5,17.9,2.5,0.3,1.5,-0.3
2023-11-25,29097,MO,15,6.4,50,1.4,0.1,1.6,0.9
2023-11-25,29099,MO,197,11.3,4.2,3.3,0.5,3.5,0
2023-11-25,29101,MO,112,8.5,17.9,2.5,0.3,1.5,-0.3
2023-11-25,29103,MO,1,2,-50,1.3,-0.4,3.5,-6.1
2023-11-25,29105,MO,55,7.9,25,2.8,0.3,0.6,-0.3
2023-11-25,29107,MO,112,8.5,17.9,2.5,0.3,1.5,-0.3
2023-11-25,29109,MO,55,7.9,25,2.8,0.3,0.6,-0.3
2023-11-25,29111,MO,4,2.7,-73.3,1.6,0.1,0,-0.3
2023-11-25,29113,MO,31,6.1,14.8,4.7,1.4,5,3.1
2023-11-25,29115,MO,3,25.2,200,5.4,0.1,,
2023-11-25,29117,MO,3,12.5,200,1.3,-1.1,5.1,-7.7
2023-11-25,29121,MO,24,8.1,60,1.7,0.2,2.7,0.7
2023-11-25,29123,MO,0,0,0,0,0,,
2023-11-25,29125,MO,7,3.1,-58.8,4.1,-0.1,3.9,2.3
2023-11-25,29127,MO,4,2.7,-73.3,1.6,0.1,0,-0.3
2023-11-25,29119,MO,15,6.4,50,1.4,0.1,1.6,0.9
2023-11-25,29129,MO,0,0,0,11.2,2.7,,
2023-11-25,29131,MO,7,3.1,-58.8,4.1,-0.1,3.9,2.3
2023-11-25,29133,MO,23,7.4,4.5,2.2,0.7,0.9,-1.3
2023-11-25,29135,MO,7,3.1,-58.8,4.1,-0.1,3.9,2.3
2023-11-25,29137,MO,24,8.1,60,1.7,0.2,2.7,0.7
2023-11-25,29139,MO,31,6.1,14.8,4.7,1.4,5,3.1
2023-11-25,29141,MO,2,1.9,0,2.8,-0.6,0,-0.2
2023-11-25,29143,MO,23,7.4,4.5,2.2,0.7,0.9,-1.3
2023-11-25,29145,MO,15,6.4,50,1.4,0.1,1.6,0.9
2023-11-25,29147,MO,22,13.4,69.2,4.4,1.5,2.3,2
