collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-07-01,36019,NY,5,3,-16.7,0.9,0.2,1,0.5
2023-07-01,36021,NY,6,2.6,50,0.6,-0.2,0,0
2023-07-01,36023,NY,1,0.7,,1.4,-0.1,1.4,1.4
2023-07-01,36025,NY,1,0.5,-75,1,0.2,0,0
2023-07-01,36027,NY,38,2.5,-11.6,1.4,-0.1,1.6,0.1
2023-07-01,36029,NY,34,1.6,21.4,0.9,0,0.5,-0.2
2023-07-01,36031,NY,5,3,-16.7,0.9,0.2,1,0.5
2023-07-01,36033,NY,5,3,-16.7,0.9,0.2,1,0.5
2023-07-01,36035,NY,1,1,,0.5,-0.6,1,0.2
2023-07-01,36037,NY,34,1.6,21.4,0.9,0,0.5,-0.2
2023-07-01,36039,NY,6,2.6,50,0.6,-0.2,0,0
2023-07-01,36041,NY,17,3.3,-5.6,2.3,0.1,2.3,-1.7
2023-07-01,36043,NY,3,0.8,50,1.6,-0.2,1.3,-0.2
2023-07-01,36045,NY,3,1.2,0,0.4,0.1,0.1,0.1
2023-07-01,36047,NY,130,1.6,-5.1,0.9,-0.1,0.8,0
2023-07-01,36049,NY,3,1.2,0,0.4,0.1,0.1,0.1
2023-07-01,36051,NY,34,1.6,21.4,0.9,0,0.5,-0.2
2023-07-01,36053,NY,3,0.8,50,1.6,-0.2,1.3,-0.2
2023-07-01,36055,NY,34,1.6,21.4,0.9,0,0.5,-0.2
2023-07-01,36057,NY,1,1,,0.5,-0.6,1,0.2
2023-07-01,36059,NY,66,2.3,-18.5,1.1,-0.2,1.4,0.4
2023-07-01,36061,NY,130,1.6,-5.1,0.9,-0.1,0.8,0
2023-07-01,36063,NY,34,1.6,21.4,0.9,0,0.5,-0.2
2023-07-01,36065,NY,3,0.8,50,1.6,-0.2,1.3,-0.2
2023-07-01,36067,NY,6,0.9,-40,0.9,-0.1,2,-0.2
2023-07-01,36069,NY,2,0.8,-50,1,-0.2,0,0
2023-07-01,36071,NY,10,1.9,42.9,0.5,-0.5,0.5,-0.7
2023-07-01,36073,NY,34,1.6,21.4,0.9,0,0.5,-0.2
2023-07-01,36075,NY,6,0.9,-40,0.9,-0.1,2,-0.2
2023-07-01,36077,NY,1,0.5,-75,1,0.2,0,0
2023-07-01,36079,NY,38,2.5,-11.6,1.4,-0.1,1.6,0.1
2023-07-01,36081,NY,130,1.6,-5.1,0.9,-0.1,0.8,0
2023-07-01,36083,NY,11,2.2,-50,1.2,0,1.7,0.6
2023-07-01,36085,NY,130,1.6,-5.1,0.9,-0.1,0.8,0
2023-07-01,36087,NY,36,1.5,-26.5,1.2,-0.3,1,-0.1
2023-07-01,36091,NY,17,3.3,-5.6,2.3,0.1,2.3,-1.7
2023-07-01,36093,NY,17,3.3,-5.6,2.3,0.1,2.3,-1.7
2023-07-01,36095,NY,1,0.5,-75,1,0.2,0,0
2023-07-01,36097,NY,3,1.5,0,0.8,0.1,1.4,1.4
2023-07-01,36099,NY,2,0.8,-50,1,-0.2,0,0
2023-07-01,36089,NY,3,1.2,0,0.4,0.1,0.1,0.1
2023-07-01,36101,NY,3,1.5,0,0.8,0.1,1.4,1.4
2023-07-01,36103,NY,66,2.3,-18.5,1.1,-0.2,1.4,0.4
2023-07-01,36105,NY,10,1.9,42.9,0.5,-0.5,0.5,-0.7
2023-07-01,36107,NY,0,0,-100,0.1,-0.6,0.1,-1.9
2023-07-01,36109,NY,1,0.7,,1.4,-0.1,1.4,1.4
2023-07-01,36111,NY,38,2.5,-11.6,1.4,-0.1,1.6,0.1
2023-07-01,36113,NY,17,3.3,-5.6,2.3,0.1,2.3,-1.7
2023-07-01,36115,NY,17,3.3,-5.6,2.3,0.1,2.3,-1.7
2023-07-01,36117,NY,2,0.8,-50,1,-0.2,0,0
2023-07-01,36119,NY,38,2.5,-11.6,1.4,-0.1,1.6,0.1
2023-07-01,36121,NY,34,1.6,21.4,0.9,0,0.5,-0.2
2023-07-01,36123,NY,2,0.8,-50,1,-0.2,0,0
2023-07-01,39001,OH,22,1.3,-8.3,0.5,0.1,0.7,0
2023-07-01,39003,OH,2,0.7,0,0.1,-0.2,0,-0.5
2023-07-01,39005,OH,1,0.6,-50,0.7,-0.4,1.5,-0.6
2023-07-01,39007,OH,25,1.5,-10.7,0.7,-0.3,0.9,-0.1
2023-07-01,39009,OH,0,0,,0.1,-0.6,0.2,0.1
2023-07-01,39011,OH,2,0.7,0,0.1,-0.2,0,-0.5
2023-07-01,39013,OH,2,1.1,,0,0,0,0
2023-07-01,39015,OH,22,1.3,-8.3,0.5,0.1,0.7,0
2023-07-01,39017,OH,22,1.3,-8.3,0.5,0.1,0.7,0
2023-07-01,39019,OH,2,0.3,-33.3,0.2,-0.2,0.2,-0.2
2023-07-01,39021,OH,4,2.3,300,0.4,-0.2,0,0
2023-07-01,39023,OH,4,2.3,300,0.4,-0.2,0,0
2023-07-01,39025,OH,22,1.3,-8.3,0.5,0.1,0.7,0
2023-07-01,39027,OH,1,1.2,,0.4,0.4,0,0
2023-07-01,39029,OH,2,1.3,,0.1,-0.2,0,-0.2
2023-07-01,39031,OH,1,0.4,-66.7,0.9,-0.4,0.2,-1.9
2023-07-01,39033,OH,1,0.4,0,0.3,0.2,0,-0.4
2023-07-01,39035,OH,25,1.5,-10.7,0.7,-0.3,0.9,-0.1
2023-07-01,39037,OH,10,1.3,-33.3,0.4,0,0.3,-0.1
2023-07-01,39039,OH,2,1.7,,0.1,0.1,0,0
2023-07-01,39041,OH,17,1,30.8,0.3,0,0.3,-0.2
2023-07-01,39043,OH,6,1.2,100,0.5,-0.1,0.2,0.1
2023-07-01,39045,OH,0,0,,0.1,-0.6,0.2,0.1
2023-07-01,39047,OH,17,1,30.8,0.3,0,0.3,-0.2
2023-07-01,39049,OH,17,1,30.8,0.3,0,0.3,-0.2
2023-07-01,39051,OH,4,0.5,-60,0.2,-0.2,0.3,-0.1
2023-07-01,39053,OH,0,0,-100,0,-0.1,0.4,-0.5
2023-07-01,39055,OH,25,1.5,-10.7,0.7,-0.3,0.9,-0.1
2023-07-01,39057,OH,10,1.3,-33.3,0.4,0,0.3,-0.1
2023-07-01,39059,OH,1,0.4,-66.7,0.9,-0.4,0.2,-1.9
2023-07-01,39061,OH,22,1.3,-8.3,0.5,0.1,0.7,0
2023-07-01,39063,OH,1,0.8,-75,0.5,-0.7,0.4,-0.5
2023-07-01,39065,OH,2,0.7,0,0.1,-0.2,0,-0.5
2023-07-01,39067,OH,2,2.5,100,1.1,0.3,0,-2.9
2023-07-01,39069,OH,2,1.7,,0.1,0.1,0,0
2023-07-01,39071,OH,1,1.2,,0.4,0.4,0,0
2023-07-01,39073,OH,0,0,,0.1,-0.6,0.2,0.1
2023-07-01,39075,OH,2,0.3,-33.3,0.2,-0.2,0.2,-0.2
2023-07-01,39077,OH,6,1.2,100,0.5,-0.1,0.2,0.1
2023-07-01,39079,OH,0,0,-100,0,-0.1,0.4,-0.5
2023-07-01,39081,OH,2,2.5,100,1.1,0.3,0,-2.9
2023-07-01,39083,OH,1,0.4,-50,0.7,0.2,0.4,-0.8
2023-07-01,39085,OH,25,1.5,-10.7,0.7,-0.3,0.9,-0.1
2023-07-01,39087,OH,11,3.2,37.5,0.6,0.3,0.2,0
2023-07-01,39089,OH,1,0.4,-50,0.7,0.2,0.4,-0.8
2023-07-01,39091,OH,0,0,,0,0,0,0
2023-07-01,39093,OH,6,1.2,100,0.5,-0.1,0.2,0.1
2023-07-01,39095,OH,4,0.5,-60,0.2,-0.2,0.3,-0.1
2023-07-01,39097,OH,17,1,30.8,0.3,0,0.3,-0.2
2023-07-01,39099,OH,10,1.9,233.3,0.2,-0.1,0.5,0.2
2023-07-01,39101,OH,1,0.4,0,0.3,0.2,0,-0.4
2023-07-01,39103,OH,9,1,50,0.4,-0.3,0.1,-0.5
2023-07-01,39105,OH,0,0,-100,0,-0.1,0.4,-0.5
2023-07-01,39107,OH,2,0.7,0,0.1,-0.2,0,-0.5
2023-07-01,39109,OH,1,0.6,,0.1,0,0,0
2023-07-01,39111,OH,2,1.1,,0,0,0,0
2023-07-01,39113,OH,10,1.3,-33.3,0.4,0,0.3,-0.1
2023-07-01,39115,OH,1,0.4,-66.7,0.9,-0.4,0.2,-1.9
2023-07-01,39117,OH,1,0.4,0,0.3,0.2,0,-0.4
2023-07-01,39119,OH,1,0.4,-66.7,0.9,-0.4,0.2,-1.9
2023-07-01,39121,OH,1,0.4,-66.7,0.9,-0.4,0.2,-1.9
2023-07-01,39123,OH,4,0.5,-60,0.2,-0.2,0.3,-0.1
2023-07-01,39125,OH,2,1.7,,0.1,0.1,0,0
2023-07-01,39127,OH,1,0.4,-66.7,0.9,-0.4,0.2,-1.9
2023-07-01,39129,OH,17,1,30.8,0.3,0,0.3,-0.2
2023-07-01,39131,OH,3,1.6,200,0.7,0.1,1.9,1.9
2023-07-01,39133,OH,9,1,50,0.4,-0.3,0.1,-0.5
2023-07-01,39135,OH,10,1.3,-33.3,0.4,0,0.3,-0.1
2023-07-01,39137,OH,2,0.7,0,0.1,-0.2,0,-0.5
2023-07-01,39139,OH,1,0.6,-50,0.7,-0.4,1.5,-0.6
2023-07-01,39141,OH,3,1.6,200,0.7,0.1,1.9,1.9
2023-07-01,39143,OH,6,1.2,100,0.5,-0.1,0.2,0.1
2023-07-01,39145,OH,3,1.6,200,0.7,0.1,1.9,1.9
2023-07-01,39147,OH,1,0.8,-75,0.5,-0.7,0.4,-0.5
2023-07-01,39149,OH,1,0.6,,0.1,0,0,0
2023-07-01,39151,OH,2,0.3,-33.3,0.2,-0.2,0.2,-0.2
2023-07-01,39153,OH,9,1,50,0.4,-0.3,0.1,-0.5
2023-07-01,39155,OH,10,1.9,233.3,0.2,-0.1,0.5,0.2
2023-07-01,39157,OH,2,0.3,-33.3,0.2,-0.2,0.2,-0.2
2023-07-01,39159,OH,1,0.4,0,0.3,0.2,0,-0.4
2023-07-01,39161,OH,2,0.7,0,0.1,-0.2,0,-0.5
2023-07-01,39163,OH,0,0,,0.1,-0.6,0.2,0.1
2023-07-01,39165,OH,22,1.3,-8.3,0.5,0.1,0.7,0
2023-07-01,39167,OH,7,3.2,0,1.4,0.7,3.8,2.7
2023-07-01,39169,OH,2,0.3,-33.3,0.2,-0.2,0.2,-0.2
2023-07-01,39171,OH,2,1.7,,0.1,0.1,0,0
2023-07-01,39173,OH,4,0.5,-60,0.2,-0.2,0.3,-0.1
2023-07-01,39175,OH,1,0.4,0,0.3,0.2,0,-0.4
2023-07-01,40001,OK,1,0.4,-80,0.5,-0.1,0.2,-0.1
2023-07-01,40003,OK,0,0,,0,-0.2,0,-0.2
2023-07-01,40005,OK,0,0,-100,0.2,0.1,0,0
2023-07-01,40007,OK,0,0,,0,0,,
2023-07-01,40009,OK,0,0,,0,0,0,0
2023-07-01,40011,OK,0,0,,0,-0.2,0,-0.2
2023-07-01,40013,OK,0,0,-100,0.2,0.1,0,0
2023-07-01,40015,OK,0,0,,0,-0.7,0,0
2023-07-01,40017,OK,15,1.4,7.1,1,0.1,0.5,0
2023-07-01,40019,OK,0,0,-100,0.1,0,0,0
2023-07-01,40021,OK,1,0.4,-80,0.5,-0.1,0.2,-0.1
2023-07-01,40023,OK,0,0,-100,0.3,0.1,0,-1.2
2023-07-01,40025,OK,0,0,,0,-0.9,0,0
2023-07-01,40027,OK,1,0.3,0,0.1,0.1,0.5,0.2
2023-07-01,40029,OK,0,0,-100,0.1,-0.1,0.2,-0.3
2023-07-01,40031,OK,0,0,-100,0.4,0.2,0,0
2023-07-01,40033,OK,0,0,-100,0.4,0.2,0,0
2023-07-01,40035,OK,13,1.4,8.3,0.5,0,1.2,0.3
2023-07-01,40037,OK,13,1.4,8.3,0.5,0,1.2,0.3
2023-07-01,40039,OK,0,0,,0.4,0.4,,
2023-07-01,40041,OK,4,0.7,0,0.2,-0.3,0.4,-0.2
2023-07-01,40043,OK,0,0,,0,0,,
2023-07-01,40045,OK,0,0,,0,0,,
2023-07-01,40047,OK,0,0,,0,-0.2,0,-0.2
2023-07-01,40049,OK,1,0.3,0,0.1,0.1,0.5,0.2
2023-07-01,40051,OK,0,0,,0,-0.7,0,0
2023-07-01,40053,OK,0,0,,0,-0.2,0,-0.2
2023-07-01,40055,OK,1,3,,0.2,0.2,0,0
2023-07-01,40057,OK,1,3,,0.2,0.2,0,0
2023-07-01,40059,OK,0,0,,0,0,,
2023-07-01,40061,OK,8,2.3,-46.7,1.6,0,1.3,-0.5
2023-07-01,40063,OK,0,0,-100,0.1,-0.1,0.2,-0.3
2023-07-01,40065,OK,1,3,,0.2,0.2,0,0
2023-07-01,40067,OK,0,0,,0,0,0,0
2023-07-01,40069,OK,0,0,-100,0.1,0,0,0
2023-07-01,40071,OK,0,0,,0,0,0,0
2023-07-01,40073,OK,0,0,,0,-0.2,0,-0.2
2023-07-01,40075,OK,0,0,-100,0.4,0.2,0,0
2023-07-01,40077,OK,0,0,-100,0.4,0,8.3,4.8
2023-07-01,40079,OK,8,2.3,-46.7,1.6,0,1.3,-0.5
2023-07-01,40081,OK,15,1.4,7.1,1,0.1,0.5,0
2023-07-01,40083,OK,15,1.4,7.1,1,0.1,0.5,0
2023-07-01,40085,OK,0,0,-100,0.1,0,0,0
2023-07-01,40093,OK,0,0,,0,-0.2,0,-0.2
2023-07-01,40095,OK,0,0,-100,0.1,0,0,0
2023-07-01,40097,OK,13,1.4,8.3,0.5,0,1.2,0.3
2023-07-01,40087,OK,1,0.3,0,0.1,0.1,0.5,0.2
2023-07-01,40089,OK,4,1.6,,0.8,-0.6,0,0
2023-07-01,40091,OK,1,0.4,-80,0.5,-0.1,0.2,-0.1
2023-07-01,40099,OK,1,0.3,0,0.1,0.1,0.5,0.2
2023-07-01,40101,OK,1,0.4,-80,0.5,-0.1,0.2,-0.1
2023-07-01,40103,OK,2,1.8,100,1.3,0.7,8.6,8.6
2023-07-01,40105,OK,2,2,,0.3,0.3,0.8,0.8
2023-07-01,40107,OK,0,0,,0,0,,
2023-07-01,40109,OK,15,1.4,7.1,1,0.1,0.5,0
2023-07-01,40111,OK,0,0,,0,0,,
2023-07-01,40113,OK,0,0,,0,0,0,0
2023-07-01,40115,OK,13,1.4,8.3,0.5,0,1.2,0.3
2023-07-01,40117,OK,2,1.8,100,1.3,0.7,8.6,8.6
2023-07-01,40119,OK,2,1.8,100,1.3,0.7,8.6,8.6
2023-07-01,40121,OK,0,0,-100,0.4,0,8.3,4.8
2023-07-01,40123,OK,0,0,-100,0.1,-0.1,0.2,-0.3
2023-07-01,40125,OK,15,1.4,7.1,1,0.1,0.5,0
2023-07-01,40127,OK,0,0,-100,0.4,0,8.3,4.8
2023-07-01,40129,OK,0,0,,0,0,0,0
2023-07-01,40131,OK,13,1.4,8.3,0.5,0,1.2,0.3
2023-07-01,40133,OK,0,0,-100,0.1,-0.1,0.2,-0.3
2023-07-01,40135,OK,8,2.3,-46.7,1.6,0,1.3,-0.5
2023-07-01,40137,OK,0,0,,0,0,0,0
2023-07-01,40139,OK,0,0,,0,-0.9,0,0
2023-07-01,40141,OK,0,0,-100,0.4,0.2,0,0
2023-07-01,40143,OK,13,1.4,8.3,0.5,0,1.2,0.3
2023-07-01,40145,OK,1,0.4,-80,0.5,-0.1,0.2,-0.1
2023-07-01,40147,OK,2,2,,0.3,0.3,0.8,0.8
2023-07-01,40149,OK,0,0,,0.4,0.4,,
2023-07-01,40151,OK,0,0,,0,-0.2,0,-0.2
2023-07-01,40153,OK,0,0,,0,0,,
2023-07-01,41001,OR,1,2,0,0.1,-0.2,0,0
2023-07-01,41003,OR,3,1.3,0,1.6,0,4.6,2.4
2023-07-01,41005,OR,36,1.4,-23.4,1.4,-0.1,1.5,0.1
2023-07-01,41007,OR,36,1.4,-23.4,1.4,-0.1,1.5,0.1
2023-07-01,41009,OR,36,1.4,-23.4,1.4,-0.1,1.5,0.1
2023-07-01,41011,OR,5,4.3,150,0.1,0.1,0.6,0.6
2023-07-01,41013,OR,9,3.5,80,1.6,0.4,2.3,1.8
2023-07-01,41015,OR,5,4.3,150,0.1,0.1,0.6,0.6
2023-07-01,41017,OR,9,3.5,80,1.6,0.4,2.3,1.8
2023-07-01,41019,OR,10,2,66.7,1.1,0.2,2.3,1.1
2023-07-01,41021,OR,0,0,,0,0,0,0
2023-07-01,41023,OR,0,0,,0,0,,
2023-07-01,41025,OR,9,3.5,80,1.6,0.4,2.3,1.8
2023-07-01,41027,OR,0,0,,0,0,0,0
2023-07-01,41029,OR,4,1.1,-20,0.9,0.1,2.7,-0.5
2023-07-01,41031,OR,9,3.5,80,1.6,0.4,2.3,1.8
2023-07-01,41033,OR,4,1.1,-20,0.9,0.1,2.7,-0.5
2023-07-01,41035,OR,1,1.3,,0.7,-0.9,0,0
2023-07-01,41037,OR,1,1.3,,0.7,-0.9,0,0
2023-07-01,41039,OR,10,2,66.7,1.1,0.2,2.3,1.1
2023-07-01,41041,OR,0,0,-100,0,-0.5,0,0
2023-07-01,41043,OR,3,1.3,0,1.6,0,4.6,2.4
2023-07-01,41045,OR,2,2.9,,0.4,0.4,6.8,6.8
2023-07-01,41047,OR,11,2,10,1,0.1,0.5,0
2023-07-01,41049,OR,2,1.3,,0.3,-0.2,1.3,1.2
2023-07-01,41051,OR,36,1.4,-23.4,1.4,-0.1,1.5,0.1
2023-07-01,41053,OR,11,2,10,1,0.1,0.5,0
2023-07-01,41055,OR,0,0,,0,0,0,0
2023-07-01,41057,OR,0,0,-100,0,-0.5,0,0
2023-07-01,41059,OR,2,1.3,,0.3,-0.2,1.3,1.2
2023-07-01,41061,OR,1,2,0,0.1,-0.2,0,0
2023-07-01,41063,OR,1,2,0,0.1,-0.2,0,0
2023-07-01,41065,OR,0,0,,0,0,0,0
2023-07-01,41067,OR,36,1.4,-23.4,1.4,-0.1,1.5,0.1
2023-07-01,41069,OR,9,3.5,80,1.6,0.4,2.3,1.8
2023-07-01,41071,OR,11,2,10,1,0.1,0.5,0
2023-07-01,42001,PA,4,0.5,100,0.5,-0.1,1,0.1
2023-07-01,42003,PA,29,1.4,38.1,0.4,-0.1,0.6,0
2023-07-01,42005,PA,29,1.4,38.1,0.4,-0.1,0.6,0
2023-07-01,42007,PA,29,1.4,38.1,0.4,-0.1,0.6,0
2023-07-01,42009,PA,4,1.1,100,0.1,0,0,0
2023-07-01,42011,PA,4,0.9,-42.9,0.7,-0.1,0.3,0.3
2023-07-01,42013,PA,4,1.1,100,0.1,0,0,0
2023-07-01,42015,PA,0,0,-100,0.1,-0.6,0.1,-1.9
2023-07-01,42017,PA,69,1.7,-4.2,0.5,-0.3,0.4,-0.3
2023-07-01,42019,PA,29,1.4,38.1,0.4,-0.1,0.6,0
2023-07-01,42021,PA,4,1.1,100,0.1,0,0,0
2023-07-01,42023,PA,12,6.5,300,2.3,0.3,0,-0.9
2023-07-01,42025,PA,14,1.5,40,0.3,0,0.1,-0.4
2023-07-01,42027,PA,3,1.1,-25,1,0,1.2,1.2
2023-07-01,42029,PA,69,1.7,-4.2,0.5,-0.3,0.4,-0.3
2023-07-01,42031,PA,0,0,-100,0.1,0,0.7,0.4
2023-07-01,42033,PA,3,1.1,-25,1,0,1.2,1.2
2023-07-01,42035,PA,0,0,-100,0.5,0.4,0,0
2023-07-01,42037,PA,9,2.2,0,0.8,-0.1,0,-0.5
2023-07-01,42039,PA,2,2.4,-60,1.2,0.3,0,0
2023-07-01,42041,PA,6,0.8,-40,0.6,0.2,0.6,-0.1
2023-07-01,42043,PA,6,0.8,-40,0.6,0.2,0.6,-0.1
2023-07-01,42045,PA,69,1.7,-4.2,0.5,-0.3,0.4,-0.3
2023-07-01,42047,PA,0,0,,0,-0.5,,
2023-07-01,42049,PA,2,0.5,-80,0.3,-0.1,0.8,0
2023-07-01,42051,PA,0,0,-100,0,-0.2,0,0
2023-07-01,42053,PA,0,0,-100,0.1,0,0.7,0.4
2023-07-01,42055,PA,2,0.6,100,0.3,-0.4,0,-0.4
2023-07-01,42057,PA,2,0.6,100,0.3,-0.4,0,-0.4
2023-07-01,42059,PA,0,0,-100,0,-0.2,0,0
2023-07-01,42061,PA,4,3.4,100,1.3,-0.6,3.4,2.2
2023-07-01,42063,PA,29,1.4,38.1,0.4,-0.1,0.6,0
2023-07-01,42065,PA,3,1.1,-25,1,0,1.2,1.2
2023-07-01,42067,PA,4,3.4,100,1.3,-0.6,3.4,2.2
2023-07-01,42069,PA,3,1.1,-57.1,1.1,0.1,0.9,0.2
2023-07-01,42071,PA,3,0.5,-40,0.5,0.1,0.1,-0.4
2023-07-01,42073,PA,1,1.2,,0.2,0.2,0,0
2023-07-01,42075,PA,6,0.8,-40,0.6,0.2,0.6,-0.1
2023-07-01,42077,PA,14,1.5,40,0.3,0,0.1,-0.4
2023-07-01,42079,PA,9,2.2,0,0.8,-0.1,0,-0.5
2023-07-01,42081,PA,0,0,-100,0.5,0.4,0,0
2023-07-01,42083,PA,12,6.5,300,2.3,0.3,0,-0.9
2023-07-01,42085,PA,10,1.9,233.3,0.2,-0.1,0.5,0.2
2023-07-01,42087,PA,4,3.4,100,1.3,-0.6,3.4,2.2
2023-07-01,42089,PA,14,1.5,40,0.3,0,0.1,-0.4
2023-07-01,42091,PA,69,1.7,-4.2,0.5,-0.3,0.4,-0.3
2023-07-01,42093,PA,9,2.7,28.6,1.2,-0.4,1.5,0.2
2023-07-01,42095,PA,14,1.5,40,0.3,0,0.1,-0.4
2023-07-01,42097,PA,9,2.7,28.6,1.2,-0.4,1.5,0.2
2023-07-01,42099,PA,6,0.8,-40,0.6,0.2,0.6,-0.1
2023-07-01,42101,PA,69,1.7,-4.2,0.5,-0.3,0.4,-0.3
2023-07-01,42103,PA,10,1.9,42.9,0.5,-0.5,0.5,-0.7
2023-07-01,42105,PA,12,6.5,300,2.3,0.3,0,-0.9
2023-07-01,42107,PA,9,2.7,28.6,1.2,-0.4,1.5,0.2
2023-07-01,42109,PA,9,2.7,28.6,1.2,-0.4,1.5,0.2
2023-07-01,42111,PA,4,1.1,100,0.1,0,0,0
2023-07-01,42113,PA,0,0,-100,0.1,-0.6,0.1,-1.9
2023-07-01,42115,PA,0,0,-100,0.1,-0.6,0.1,-1.9
2023-07-01,42117,PA,0,0,,0,0,0,0
2023-07-01,42119,PA,9,2.7,28.6,1.2,-0.4,1.5,0.2
2023-07-01,42121,PA,0,0,-100,0.1,0,0.7,0.4
2023-07-01,42123,PA,2,0.5,-80,0.3,-0.1,0.8,0
2023-07-01,42125,PA,0,0,-100,0,-0.2,0,0
2023-07-01,42127,PA,3,1.1,-57.1,1.1,0.1,0.9,0.2
2023-07-01,42129,PA,29,1.4,38.1,0.4,-0.1,0.6,0
2023-07-01,42131,PA,9,2.2,0,0.8,-0.1,0,-0.5
2023-07-01,42133,PA,4,0.5,100,0.5,-0.1,1,0.1
2023-07-01,72011,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72001,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72003,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72005,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72007,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72009,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72013,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72015,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72017,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72019,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72021,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72023,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72025,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72027,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72029,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72031,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72033,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72035,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72037,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72039,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72041,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72043,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72045,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72047,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72049,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72051,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72053,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72054,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72055,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72057,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72059,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72061,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72063,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72065,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72067,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72069,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72071,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72073,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72075,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72077,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72079,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72081,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72083,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72085,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72087,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72089,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72091,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72093,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72095,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72097,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72099,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72101,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72103,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72105,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72107,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
