collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-10-07,29129,MO,2,14.9,100,17.7,5.7,,
2023-10-07,29131,MO,10,4.5,25,1.3,0.3,0.7,0.4
2023-10-07,29133,MO,13,4.2,-27.8,2.1,-0.5,5.1,1
2023-10-07,29135,MO,10,4.5,25,1.3,0.3,0.7,0.4
2023-10-07,29137,MO,16,5.4,6.7,1.7,0,0.8,-1.7
2023-10-07,29139,MO,18,3.5,-14.3,4.9,-0.4,2.9,-3
2023-10-07,29141,MO,1,1,-50,0.8,-0.6,1.7,0.7
2023-10-07,29143,MO,13,4.2,-27.8,2.1,-0.5,5.1,1
2023-10-07,29145,MO,14,6,-26.3,1.4,-0.3,0.8,-0.9
2023-10-07,29147,MO,8,4.9,-33.3,2,0.1,2.9,1.8
2023-10-07,29149,MO,13,8.5,-13.3,3.2,0.8,4.8,1.8
2023-10-07,29151,MO,10,4.5,25,1.3,0.3,0.7,0.4
2023-10-07,29153,MO,24,3.5,-59.3,2.4,0,1.3,-0.5
2023-10-07,29155,MO,0,0,0,0,-1.4,,
2023-10-07,29157,MO,13,4.2,-27.8,2.1,-0.5,5.1,1
2023-10-07,29159,MO,1,1,-50,0.8,-0.6,1.7,0.7
2023-10-07,29161,MO,2,1.7,0,1.9,0.4,7.8,7.6
2023-10-07,29163,MO,16,10.8,128.6,1.1,0,0.2,-0.4
2023-10-07,29165,MO,59,4.5,-29.8,1.7,-0.4,2.1,-0.1
2023-10-07,29167,MO,24,3.5,-59.3,2.4,0,1.3,-0.5
2023-10-07,29169,MO,2,1.7,0,1.9,0.4,7.8,7.6
2023-10-07,29171,MO,3,6,,0.7,-0.2,5.1,-2.3
2023-10-07,29173,MO,16,10.8,128.6,1.1,0,0.2,-0.4
2023-10-07,29175,MO,16,5.4,6.7,1.7,0,0.8,-1.7
2023-10-07,29177,MO,59,4.5,-29.8,1.7,-0.4,2.1,-0.1
2023-10-07,29179,MO,2,1.7,0,1.9,0.4,7.8,7.6
2023-10-07,29181,MO,13,4.2,-27.8,2.1,-0.5,5.1,1
2023-10-07,29195,MO,1,1,-50,0.8,-0.6,1.7,0.7
2023-10-07,29197,MO,3,6,,0.7,-0.2,5.1,-2.3
2023-10-07,29199,MO,3,6,,0.7,-0.2,5.1,-2.3
2023-10-07,29201,MO,13,4.2,-27.8,2.1,-0.5,5.1,1
2023-10-07,29203,MO,13,8.5,-13.3,3.2,0.8,4.8,1.8
2023-10-07,29205,MO,16,5.4,6.7,1.7,0,0.8,-1.7
2023-10-07,29183,MO,18,3.5,-14.3,4.9,-0.4,2.9,-3
2023-10-07,29185,MO,1,2.1,-80,1.8,-0.6,4.8,3
2023-10-07,29187,MO,92,5.3,-33.8,2.4,-0.7,3,-0.8
2023-10-07,29186,MO,92,5.3,-33.8,2.4,-0.7,3,-0.8
2023-10-07,29510,MO,92,5.3,-33.8,2.4,-0.7,3,-0.8
2023-10-07,29189,MO,92,5.3,-33.8,2.4,-0.7,3,-0.8
2023-10-07,29207,MO,13,4.2,-27.8,2.1,-0.5,5.1,1
2023-10-07,29209,MO,24,3.5,-59.3,2.4,0,1.3,-0.5
2023-10-07,29211,MO,3,6,,0.7,-0.2,5.1,-2.3
2023-10-07,29213,MO,7,12.5,-41.7,10.3,1.1,29.3,5
2023-10-07,29215,MO,24,3.5,-59.3,2.4,0,1.3,-0.5
2023-10-07,29217,MO,3,8.6,0,3.2,2.3,0,0
2023-10-07,29219,MO,18,3.5,-14.3,4.9,-0.4,2.9,-3
2023-10-07,29221,MO,92,5.3,-33.8,2.4,-0.7,3,-0.8
2023-10-07,29223,MO,13,4.2,-27.8,2.1,-0.5,5.1,1
2023-10-07,29225,MO,24,3.5,-59.3,2.4,0,1.3,-0.5
2023-10-07,29227,MO,8,4.9,-33.3,2,0.1,2.9,1.8
2023-10-07,29229,MO,24,3.5,-59.3,2.4,0,1.3,-0.5
2023-10-07,69000,MP,,,,,,,
2023-10-07,28001,MS,1,1.4,-66.7,1,0.1,1.5,-4.1
2023-10-07,28003,MS,0,0,-100,2.4,-3.7,3,-12.8
2023-10-07,28005,MS,1,1.1,-50,1.2,-0.5,0,-2.2
2023-10-07,28007,MS,17,2.8,-41.4,1.8,-0.2,2.2,-0.9
2023-10-07,28009,MS,30,2.2,-3.2,1.3,-0.3,2.2,-0.1
2023-10-07,28011,MS,1,1.1,0,0.3,0,0,0
2023-10-07,28013,MS,2,2.5,0,1.2,-0.4,1.2,1.2
2023-10-07,28015,MS,2,4.9,0,2.5,1.4,0,0
2023-10-07,28017,MS,5,2.7,-28.6,0.7,-0.4,1,-0.8
2023-10-07,28019,MS,1,1.2,0,0.5,0.3,0,0
2023-10-07,28021,MS,5,7.7,400,0.5,-0.2,0.5,0.5
2023-10-07,28023,MS,4,2.3,-33.3,0.8,-0.1,0.4,0.4
2023-10-07,28025,MS,1,1,-66.7,0.8,0.2,6.2,2.6
2023-10-07,28027,MS,0,0,0,0.5,0.5,,
2023-10-07,28029,MS,0,0,-100,0.6,0.1,0,0
2023-10-07,28031,MS,16,8.8,33.3,1,-0.6,1.5,-1
2023-10-07,28033,MS,30,2.2,-3.2,1.3,-0.3,2.2,-0.1
2023-10-07,28035,MS,16,8.8,33.3,1,-0.6,1.5,-1
2023-10-07,28037,MS,1,1.4,-66.7,1,0.1,1.5,-4.1
2023-10-07,28039,MS,1,0.6,-50,0.3,0.2,2,1.8
2023-10-07,28041,MS,16,8.8,33.3,1,-0.6,1.5,-1
2023-10-07,28043,MS,2,4.9,0,2.5,1.4,0,0
2023-10-07,28045,MS,2,0.7,0,1.4,-0.1,1.5,1
2023-10-07,28047,MS,2,0.7,0,1.4,-0.1,1.5,1
2023-10-07,28049,MS,17,2.8,-41.4,1.8,-0.2,2.2,-0.9
2023-10-07,28051,MS,17,2.8,-41.4,1.8,-0.2,2.2,-0.9
2023-10-07,28053,MS,1,1.1,0,0.3,0,0,0
2023-10-07,28055,MS,1,2,-50,0.8,-0.2,0,0
2023-10-07,28057,MS,5,2.7,-28.6,0.7,-0.4,1,-0.8
2023-10-07,28059,MS,1,0.6,-50,0.3,0.2,2,1.8
2023-10-07,28061,MS,6,5,20,0.4,0,0,0
2023-10-07,28063,MS,1,1.4,-66.7,1,0.1,1.5,-4.1
2023-10-07,28065,MS,0,0,0,0,0,,
2023-10-07,28067,MS,6,5,20,0.4,0,0,0
2023-10-07,28069,MS,4,2.3,-33.3,0.8,-0.1,0.4,0.4
2023-10-07,28071,MS,2,2.5,0,1.2,-0.4,1.2,1.2
2023-10-07,28073,MS,16,8.8,33.3,1,-0.6,1.5,-1
2023-10-07,28075,MS,4,2.3,-33.3,0.8,-0.1,0.4,0.4
2023-10-07,28077,MS,0,0,0,0,0,,
2023-10-07,28079,MS,17,2.8,-41.4,1.8,-0.2,2.2,-0.9
2023-10-07,28081,MS,5,2.7,-28.6,0.7,-0.4,1,-0.8
2023-10-07,28083,MS,1,1.1,0,0.3,0,0,0
2023-10-07,28085,MS,0,0,-100,0.6,0.1,0,0
2023-10-07,28087,MS,1,1,-66.7,0.8,0.2,6.2,2.6
2023-10-07,28089,MS,17,2.8,-41.4,1.8,-0.2,2.2,-0.9
2023-10-07,28091,MS,1,1.1,-50,1.2,-0.5,0,-2.2
2023-10-07,28093,MS,30,2.2,-3.2,1.3,-0.3,2.2,-0.1
2023-10-07,28095,MS,5,2.7,-28.6,0.7,-0.4,1,-0.8
2023-10-07,28097,MS,2,4.9,0,2.5,1.4,0,0
2023-10-07,28099,MS,4,2.3,-33.3,0.8,-0.1,0.4,0.4
2023-10-07,28101,MS,4,2.3,-33.3,0.8,-0.1,0.4,0.4
2023-10-07,28103,MS,1,1,-66.7,0.8,0.2,6.2,2.6
2023-10-07,28105,MS,1,1.2,0,0.5,0.3,0,0
2023-10-07,28107,MS,30,2.2,-3.2,1.3,-0.3,2.2,-0.1
2023-10-07,28109,MS,22,6.1,-18.5,1.6,0,1.2,-0.4
2023-10-07,28111,MS,16,8.8,33.3,1,-0.6,1.5,-1
2023-10-07,28113,MS,1,1.1,-50,1.2,-0.5,0,-2.2
2023-10-07,28115,MS,0,0,-100,1.4,0.1,6.1,3.8
2023-10-07,28117,MS,5,2.7,-28.6,0.7,-0.4,1,-0.8
2023-10-07,28119,MS,0,0,0,0.5,0.5,,
2023-10-07,28121,MS,17,2.8,-41.4,1.8,-0.2,2.2,-0.9
2023-10-07,28123,MS,17,2.8,-41.4,1.8,-0.2,2.2,-0.9
2023-10-07,28125,MS,1,2,-50,0.8,-0.2,0,0
2023-10-07,28127,MS,17,2.8,-41.4,1.8,-0.2,2.2,-0.9
2023-10-07,28129,MS,6,5,20,0.4,0,0,0
2023-10-07,28131,MS,2,0.7,0,1.4,-0.1,1.5,1
2023-10-07,28133,MS,1,1.1,0,0.3,0,0,0
2023-10-07,28135,MS,0,0,0,0.5,0.5,,
2023-10-07,28137,MS,30,2.2,-3.2,1.3,-0.3,2.2,-0.1
2023-10-07,28139,MS,0,0,-100,1.4,0.1,6.1,3.8
2023-10-07,28141,MS,0,0,-100,2.4,-3.7,3,-12.8
2023-10-07,28143,MS,30,2.2,-3.2,1.3,-0.3,2.2,-0.1
2023-10-07,28145,MS,0,0,-100,1.4,0.1,6.1,3.8
2023-10-07,28147,MS,1,1.1,-50,1.2,-0.5,0,-2.2
2023-10-07,28149,MS,5,7.7,400,0.5,-0.2,0.5,0.5
2023-10-07,28151,MS,1,2,-50,0.8,-0.2,0,0
2023-10-07,28153,MS,6,5,20,0.4,0,0,0
2023-10-07,28155,MS,1,1.2,0,0.5,0.3,0,0
2023-10-07,28157,MS,0,0,0,0,0,,
2023-10-07,28159,MS,1,1.2,0,0.5,0.3,0,0
2023-10-07,28161,MS,2,2.5,0,1.2,-0.4,1.2,1.2
2023-10-07,28163,MS,0,0,0,3.3,0,,
2023-10-07,30001,MT,4,7.5,-60,2.6,-0.9,0.6,-0.3
2023-10-07,30003,MT,19,9,-32.1,2.2,-0.4,4.6,-1.1
2023-10-07,30005,MT,3,10.2,200,1.7,1,4,0.2
2023-10-07,30007,MT,10,11.4,25,2.3,-1.2,0,-0.1
2023-10-07,30009,MT,19,9,-32.1,2.2,-0.4,4.6,-1.1
2023-10-07,30011,MT,4,20.5,-60,1.7,0.5,1.2,-4.1
2023-10-07,30013,MT,8,6.7,-55.6,2.1,-0.1,0,-0.6
2023-10-07,30015,MT,8,6.7,-55.6,2.1,-0.1,0,-0.6
2023-10-07,30017,MT,4,20.5,-60,1.7,0.5,1.2,-4.1
2023-10-07,30019,MT,0,0,-100,0,-0.6,0,0
2023-10-07,30021,MT,0,0,-100,0.2,0.1,0,0
2023-10-07,30023,MT,4,7.5,-60,2.6,-0.9,0.6,-0.3
2023-10-07,30025,MT,4,20.5,-60,1.7,0.5,1.2,-4.1
2023-10-07,30027,MT,0,0,0,0,0,,
2023-10-07,30029,MT,9,7.3,12.5,3.9,-1.1,2.9,-2.4
2023-10-07,30031,MT,7,5.7,-22.2,4.5,1,3.1,-4
2023-10-07,30033,MT,4,20.5,-60,1.7,0.5,1.2,-4.1
2023-10-07,30035,MT,8,6.7,-55.6,2.1,-0.1,0,-0.6
2023-10-07,30037,MT,19,9,-32.1,2.2,-0.4,4.6,-1.1
2023-10-07,30039,MT,13,6.1,-43.5,2.5,-0.2,3.4,-1.9
2023-10-07,30041,MT,3,10.2,200,1.7,1,4,0.2
2023-10-07,30043,MT,10,11.4,25,2.3,-1.2,0,-0.1
2023-10-07,30045,MT,8,6.7,-55.6,2.1,-0.1,0,-0.6
2023-10-07,30047,MT,13,6.1,-43.5,2.5,-0.2,3.4,-1.9
2023-10-07,30049,MT,10,11.4,25,2.3,-1.2,0,-0.1
2023-10-07,30051,MT,3,10.2,200,1.7,1,4,0.2
2023-10-07,30053,MT,9,7.3,12.5,3.9,-1.1,2.9,-2.4
2023-10-07,30057,MT,7,5.7,-22.2,4.5,1,3.1,-4
2023-10-07,30055,MT,0,0,-100,0.2,0.1,0,0
2023-10-07,30059,MT,0,0,-100,0.2,0.1,,
2023-10-07,30061,MT,13,6.1,-43.5,2.5,-0.2,3.4,-1.9
2023-10-07,30063,MT,13,6.1,-43.5,2.5,-0.2,3.4,-1.9
2023-10-07,30065,MT,19,9,-32.1,2.2,-0.4,4.6,-1.1
2023-10-07,30067,MT,3,14.7,-40,2.8,1.3,0,0
2023-10-07,30069,MT,0,0,0,0,0,,
2023-10-07,30071,MT,3,10.2,200,1.7,1,4,0.2
2023-10-07,30073,MT,8,6.7,-55.6,2.1,-0.1,0,-0.6
2023-10-07,30075,MT,4,20.5,-60,1.7,0.5,1.2,-4.1
2023-10-07,30077,MT,,,,0,0,,
2023-10-07,30079,MT,4,20.5,-60,1.7,0.5,1.2,-4.1
2023-10-07,30081,MT,13,6.1,-43.5,2.5,-0.2,3.4,-1.9
2023-10-07,30083,MT,0,0,-100,0.2,0.1,0,0
2023-10-07,30085,MT,0,0,0,0,-1.4,0,0
2023-10-07,30087,MT,19,9,-32.1,2.2,-0.4,4.6,-1.1
2023-10-07,30089,MT,13,6.1,-43.5,2.5,-0.2,3.4,-1.9
2023-10-07,30091,MT,0,0,-100,0,-0.6,0,0
2023-10-07,30093,MT,4,7.5,-60,2.6,-0.9,0.6,-0.3
2023-10-07,30095,MT,19,9,-32.1,2.2,-0.4,4.6,-1.1
2023-10-07,30097,MT,3,14.7,-40,2.8,1.3,0,0
2023-10-07,30099,MT,8,6.7,-55.6,2.1,-0.1,0,-0.6
2023-10-07,30101,MT,8,6.7,-55.6,2.1,-0.1,0,-0.6
2023-10-07,30103,MT,19,9,-32.1,2.2,-0.4,4.6,-1.1
2023-10-07,30105,MT,0,0,0,0,-1.4,0,0
2023-10-07,30107,MT,0,0,-100,0.2,0.1,,
2023-10-07,30109,MT,0,0,-100,0.2,0.1,0,0
2023-10-07,30111,MT,19,9,-32.1,2.2,-0.4,4.6,-1.1
2023-10-07,37001,NC,13,7.7,-13.3,8.4,-0.3,2.7,-0.8
2023-10-07,37003,NC,12,5.5,20,3.4,-1.9,4,-1.5
2023-10-07,37005,NC,1,1.6,-50,1.2,0.6,11.1,5.2
2023-10-07,37007,NC,59,4.3,5.4,1.9,-0.2,2.3,-0.7
2023-10-07,37009,NC,1,1,-80,3.3,1,0,0
2023-10-07,37011,NC,0,0,0,1.8,-0.8,0.3,-11.2
2023-10-07,37013,NC,30,11.1,7.1,4.8,0.5,2.2,-0.2
2023-10-07,37015,NC,3,4.4,-62.5,4.6,2.2,4.4,2
2023-10-07,37017,NC,14,5.5,-26.3,4.1,-0.1,6.5,-1.3
2023-10-07,37019,NC,28,6.4,7.7,3.7,0.7,6.2,4.9
2023-10-07,37021,NC,11,2.2,-31.2,3.7,1.2,2.6,-0.1
2023-10-07,37023,NC,32,9.6,0,4,-0.3,6.3,2.5
2023-10-07,37025,NC,30,7.1,7.1,2.4,-1,1.2,-2.4
2023-10-07,37027,NC,32,9.6,0,4,-0.3,6.3,2.5
2023-10-07,37029,NC,4,4,-63.6,4.5,2.6,7.8,4.1
2023-10-07,37031,NC,31,7.9,34.8,4.4,1.5,8,2.7
2023-10-07,37033,NC,5,2.5,150,3.8,2.2,13.5,13.5
2023-10-07,37035,NC,32,9.6,0,4,-0.3,6.3,2.5
2023-10-07,37037,NC,21,5,-36.4,2.5,0.4,1.4,0.3
2023-10-07,37039,NC,1,2.5,-50,5.4,0.9,2,2
2023-10-07,37041,NC,3,4.4,-62.5,4.6,2.2,4.4,2
2023-10-07,37043,NC,1,2.5,-50,5.4,0.9,2,2
2023-10-07,37045,NC,19,4,72.7,2.1,-0.3,4,0.2
2023-10-07,37047,NC,14,5.5,-26.3,4.1,-0.1,6.5,-1.3
2023-10-07,37049,NC,31,7.9,34.8,4.4,1.5,8,2.7
2023-10-07,37051,NC,21,5.3,133.3,2.1,-1.1,0.9,-1.1
2023-10-07,37053,NC,78,6.4,18.2,2.1,0.2,2.2,0.3
2023-10-07,37055,NC,4,4,-63.6,4.5,2.6,7.8,4.1
2023-10-07,37057,NC,49,5.2,6.5,2.7,-0.1,2.4,-0.7
2023-10-07,37059,NC,42,7.2,2.4,2.2,0,1.3,-0.6
2023-10-07,37061,NC,17,6.6,-15,4.8,0.1,1.6,0.7
2023-10-07,37063,NC,35,7.2,25,4,-0.3,4.4,1
2023-10-07,37065,NC,12,5.6,-7.7,1.9,0.3,1.5,-0.3
2023-10-07,37067,NC,42,7.2,2.4,2.2,0,1.3,-0.6
2023-10-07,37069,NC,57,3.9,32.6,3.4,0,2.4,0.1
2023-10-07,37071,NC,19,4,72.7,2.1,-0.3,4,0.2
2023-10-07,37073,NC,3,4.4,-62.5,4.6,2.2,4.4,2
2023-10-07,37075,NC,4,3.9,33.3,2.6,0.2,1.9,0.7
2023-10-07,37077,NC,35,7.2,25,4,-0.3,4.4,1
2023-10-07,37079,NC,17,6.6,-15,4.8,0.1,1.6,0.7
2023-10-07,37081,NC,49,5.2,6.5,2.7,-0.1,2.4,-0.7
2023-10-07,37083,NC,12,5.6,-7.7,1.9,0.3,1.5,-0.3
2023-10-07,37085,NC,21,5,-36.4,2.5,0.4,1.4,0.3
2023-10-07,37087,NC,11,2.2,-31.2,3.7,1.2,2.6,-0.1
2023-10-07,37089,NC,11,2.2,-31.2,3.7,1.2,2.6,-0.1
2023-10-07,37091,NC,3,4.4,-62.5,4.6,2.2,4.4,2
2023-10-07,37093,NC,14,6.1,-41.7,5,-0.5,5.1,0.4
2023-10-07,37095,NC,30,11.1,7.1,4.8,0.5,2.2,-0.2
2023-10-07,37097,NC,12,5.5,20,3.4,-1.9,4,-1.5
2023-10-07,37099,NC,4,3.9,33.3,2.6,0.2,1.9,0.7
2023-10-07,37101,NC,57,3.9,32.6,3.4,0,2.4,0.1
2023-10-07,37103,NC,31,7.9,34.8,4.4,1.5,8,2.7
2023-10-07,37105,NC,21,5,-36.4,2.5,0.4,1.4,0.3
2023-10-07,37107,NC,17,6.6,-15,4.8,0.1,1.6,0.7
2023-10-07,37109,NC,19,4,72.7,2.1,-0.3,4,0.2
2023-10-07,37113,NC,4,3.9,33.3,2.6,0.2,1.9,0.7
2023-10-07,37115,NC,11,2.2,-31.2,3.7,1.2,2.6,-0.1
2023-10-07,37117,NC,30,11.1,7.1,4.8,0.5,2.2,-0.2
2023-10-07,37111,NC,0,0,-100,10.3,-0.3,1,1
2023-10-07,37119,NC,59,4.3,5.4,1.9,-0.2,2.3,-0.7
2023-10-07,37121,NC,0,0,0,1.8,-0.8,0.3,-11.2
2023-10-07,37123,NC,14,6.1,-41.7,5,-0.5,5.1,0.4
2023-10-07,37125,NC,14,6.1,-41.7,5,-0.5,5.1,0.4
2023-10-07,37127,NC,12,5.6,-7.7,1.9,0.3,1.5,-0.3
2023-10-07,37129,NC,28,6.4,7.7,3.7,0.7,6.2,4.9
2023-10-07,37131,NC,12,5.6,-7.7,1.9,0.3,1.5,-0.3
2023-10-07,37133,NC,31,7.9,34.8,4.4,1.5,8,2.7
2023-10-07,37135,NC,21,5,-36.4,2.5,0.4,1.4,0.3
2023-10-07,37137,NC,31,7.9,34.8,4.4,1.5,8,2.7
2023-10-07,37139,NC,4,4,-63.6,4.5,2.6,7.8,4.1
2023-10-07,37141,NC,28,6.4,7.7,3.7,0.7,6.2,4.9
2023-10-07,37143,NC,4,4,-63.6,4.5,2.6,7.8,4.1
2023-10-07,37145,NC,35,7.2,25,4,-0.3,4.4,1
2023-10-07,37147,NC,30,11.1,7.1,4.8,0.5,2.2,-0.2
2023-10-07,37149,NC,28,6.6,16.7,3,-0.2,1.9,1.5
2023-10-07,37151,NC,49,5.2,6.5,2.7,-0.1,2.4,-0.7
2023-10-07,37153,NC,14,6.1,-41.7,5,-0.5,5.1,0.4
2023-10-07,37155,NC,14,5.5,-26.3,4.1,-0.1,6.5,-1.3
2023-10-07,37157,NC,49,5.2,6.5,2.7,-0.1,2.4,-0.7
2023-10-07,37159,NC,30,7.1,7.1,2.4,-1,1.2,-2.4
2023-10-07,37161,NC,19,4,72.7,2.1,-0.3,4,0.2
2023-10-07,37163,NC,21,5.3,133.3,2.1,-1.1,0.9,-1.1
2023-10-07,37165,NC,14,5.5,-26.3,4.1,-0.1,6.5,-1.3
2023-10-07,37167,NC,30,7.1,7.1,2.4,-1,1.2,-2.4
2023-10-07,37169,NC,42,7.2,2.4,2.2,0,1.3,-0.6
2023-10-07,37171,NC,42,7.2,2.4,2.2,0,1.3,-0.6
2023-10-07,37173,NC,4,3.9,33.3,2.6,0.2,1.9,0.7
2023-10-07,37175,NC,11,2.2,-31.2,3.7,1.2,2.6,-0.1
2023-10-07,37177,NC,30,11.1,7.1,4.8,0.5,2.2,-0.2
2023-10-07,37179,NC,59,4.3,5.4,1.9,-0.2,2.3,-0.7
2023-10-07,37181,NC,35,7.2,25,4,-0.3,4.4,1
2023-10-07,37183,NC,57,3.9,32.6,3.4,0,2.4,0.1
2023-10-07,37185,NC,35,7.2,25,4,-0.3,4.4,1
2023-10-07,37187,NC,30,11.1,7.1,4.8,0.5,2.2,-0.2
2023-10-07,37189,NC,1,1,-80,3.3,1,0,0
2023-10-07,37191,NC,17,6.6,-15,4.8,0.1,1.6,0.7
2023-10-07,37193,NC,4,5.8,-42.9,2.1,-0.6,0.3,-3.8
2023-10-07,37195,NC,57,3.9,32.6,3.4,0,2.4,0.1
2023-10-07,37197,NC,42,7.2,2.4,2.2,0,1.3,-0.6
2023-10-07,37199,NC,0,0,0,1.8,-0.8,0.3,-11.2
2023-10-07,38001,ND,0,0,-100,0.3,-0.8,,
2023-10-07,38003,ND,9,2.6,-35.7,1.2,0,0.4,-0.7
2023-10-07,38005,ND,1,4.8,0,2.6,0,,
2023-10-07,38007,ND,8,20.7,,2.7,1.6,8.2,1.2
2023-10-07,38009,ND,4,4.2,300,1.4,0.6,3.6,3.6
2023-10-07,38011,ND,0,0,-100,0.3,-0.8,,
2023-10-07,38013,ND,4,4.2,300,1.4,0.6,3.6,3.6
2023-10-07,38015,ND,5,3.2,-64.3,1.8,-0.2,0.8,0.8
2023-10-07,38017,ND,9,2.6,-35.7,1.2,0,0.4,-0.7
2023-10-07,38019,ND,1,0.8,0,0.6,-0.2,0,-3.4
2023-10-07,38021,ND,0,0,0,0,0,,
2023-10-07,38023,ND,2,3.6,0,2.2,1.1,0,0
2023-10-07,38025,ND,8,20.7,,2.7,1.6,8.2,1.2
2023-10-07,38027,ND,1,4.8,0,2.6,0,,
2023-10-07,38029,ND,5,3.2,-64.3,1.8,-0.2,0.8,0.8
2023-10-07,38031,ND,6,21.6,200,3.4,2.3,0,0
2023-10-07,38033,ND,8,20.7,,2.7,1.6,8.2,1.2
2023-10-07,38035,ND,1,0.8,0,0.6,-0.2,0,-3.4
2023-10-07,38037,ND,0,0,0,0,0,,
2023-10-07,38039,ND,9,2.6,-35.7,1.2,0,0.4,-0.7
2023-10-07,38041,ND,0,0,-100,0.3,-0.8,,
2023-10-07,38043,ND,5,3.2,-64.3,1.8,-0.2,0.8,0.8
2023-10-07,38045,ND,0,0,0,0,0,,
2023-10-07,38047,ND,0,0,0,4.3,1.8,,
2023-10-07,38049,ND,4,4.2,300,1.4,0.6,3.6,3.6
2023-10-07,38051,ND,0,0,0,4.3,1.8,,
2023-10-07,38053,ND,2,3.6,0,2.2,1.1,0,0
2023-10-07,38055,ND,5,3.2,-64.3,1.8,-0.2,0.8,0.8
2023-10-07,38057,ND,5,3.2,-64.3,1.8,-0.2,0.8,0.8
2023-10-07,38059,ND,5,3.2,-64.3,1.8,-0.2,0.8,0.8
2023-10-07,38061,ND,4,4.2,300,1.4,0.6,3.6,3.6
2023-10-07,38063,ND,1,0.8,0,0.6,-0.2,0,-3.4
2023-10-07,38065,ND,5,3.2,-64.3,1.8,-0.2,0.8,0.8
2023-10-07,38067,ND,1,0.8,0,0.6,-0.2,0,-3.4
2023-10-07,38069,ND,0,0,-100,0.2,0.1,,
2023-10-07,38071,ND,1,4.8,0,2.6,0,,
2023-10-07,38073,ND,9,2.6,-35.7,1.2,0,0.4,-0.7
2023-10-07,38075,ND,4,4.2,300,1.4,0.6,3.6,3.6
2023-10-07,38077,ND,9,2.6,-35.7,1.2,0,0.4,-0.7
2023-10-07,38079,ND,0,0,-100,0.2,0.1,,
2023-10-07,38081,ND,9,2.6,-35.7,1.2,0,0.4,-0.7
2023-10-07,38083,ND,5,3.2,-64.3,1.8,-0.2,0.8,0.8
2023-10-07,38085,ND,5,3.2,-64.3,1.8,-0.2,0.8,0.8
2023-10-07,38087,ND,0,0,-100,0.3,-0.8,,
2023-10-07,38089,ND,8,20.7,,2.7,1.6,8.2,1.2
2023-10-07,38091,ND,9,2.6,-35.7,1.2,0,0.4,-0.7
2023-10-07,38093,ND,6,21.6,200,3.4,2.3,0,0
2023-10-07,38095,ND,0,0,-100,0.2,0.1,,
2023-10-07,38097,ND,9,2.6,-35.7,1.2,0,0.4,-0.7
2023-10-07,38099,ND,1,0.8,0,0.6,-0.2,0,-3.4
2023-10-07,38101,ND,4,4.2,300,1.4,0.6,3.6,3.6
2023-10-07,38103,ND,6,21.6,200,3.4,2.3,0,0
2023-10-07,38105,ND,2,3.6,0,2.2,1.1,0,0
2023-10-07,31001,NE,2,4.4,100,0.4,-0.4,1.4,0.2
2023-10-07,31003,NE,3,4.7,-40,1.7,0.7,35.4,-2.5
2023-10-07,31005,NE,3,6.3,0,0.7,0.2,2.8,2.8
2023-10-07,31007,NE,2,2.9,100,1,0.2,3.4,2.4
2023-10-07,31009,NE,0,0,0,0,-0.4,,
2023-10-07,31011,NE,0,0,-100,0.4,-1,0,0
2023-10-07,31013,NE,2,2.9,100,1,0.2,3.4,2.4
2023-10-07,31015,NE,2,8.4,-60,3.3,2.2,0,0
2023-10-07,31017,NE,1,6.6,0,5.5,0.8,0,0
2023-10-07,31019,NE,4,4.4,0,1.5,-0.2,4.4,2.6
2023-10-07,31021,NE,25,2.8,-46.8,1.6,0.1,1.2,-0.4
2023-10-07,31023,NE,15,3.9,-6.2,1.2,-0.1,1.5,0.7
2023-10-07,31025,NE,25,2.8,-46.8,1.6,0.1,1.2,-0.4
2023-10-07,31027,NE,4,5.9,0,2.8,0.1,13.3,-1.8
2023-10-07,31029,NE,2,30.6,,1.3,1.3,,
2023-10-07,31031,NE,0,0,0,0,0,,
2023-10-07,31033,NE,10,8.8,100,1.5,0.4,1.2,1.2
2023-10-07,31035,NE,2,4.4,100,0.4,-0.4,1.4,0.2
2023-10-07,31037,NE,25,2.8,-46.8,1.6,0.1,1.2,-0.4
2023-10-07,31039,NE,25,2.8,-46.8,1.6,0.1,1.2,-0.4
2023-10-07,31041,NE,0,0,0,0,-0.4,,
2023-10-07,31043,NE,7,3.4,-41.7,1,-0.2,1.3,0.8
2023-10-07,31045,NE,1,3.1,,0.1,-0.3,0,0
2023-10-07,31047,NE,4,4.4,0,1.5,-0.2,4.4,2.6
2023-10-07,31049,NE,10,8.8,100,1.5,0.4,1.2,1.2
2023-10-07,31051,NE,7,3.4,-41.7,1,-0.2,1.3,0.8
2023-10-07,31053,NE,25,2.8,-46.8,1.6,0.1,1.2,-0.4
2023-10-07,31055,NE,25,2.8,-46.8,1.6,0.1,1.2,-0.4
2023-10-07,31057,NE,2,30.6,,1.3,1.3,,
2023-10-07,31059,NE,0,0,0,0,0,,
2023-10-07,31061,NE,4,4.4,0,1.5,-0.2,4.4,2.6
