collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-06-17,28101,MS,1,0.6,0,0.2,-0.2,0.6,-2.5
2023-06-17,28103,MS,0,0,,0.2,-0.2,0,0
2023-06-17,28105,MS,0,0,,0,-0.2,0,0
2023-06-17,28107,MS,8,0.6,-65.2,0.5,-0.2,0.5,0
2023-06-17,28109,MS,14,3.9,27.3,1,0.1,0.7,0
2023-06-17,28111,MS,2,1.1,-33.3,0.3,0.1,0,0
2023-06-17,28113,MS,1,1.1,,0.5,-0.5,0.1,-3
2023-06-17,28115,MS,0,0,,0,-0.2,0,0
2023-06-17,28117,MS,2,1.1,-33.3,0.5,-0.2,0,-0.4
2023-06-17,28119,MS,0,0,-100,0.2,-1.9,,
2023-06-17,28121,MS,4,0.7,-42.9,0.6,0.1,0.9,0.5
2023-06-17,28123,MS,4,0.7,-42.9,0.6,0.1,0.9,0.5
2023-06-17,28125,MS,0,0,-100,0.9,-0.3,0.3,-1.7
2023-06-17,28127,MS,4,0.7,-42.9,0.6,0.1,0.9,0.5
2023-06-17,28129,MS,0,0,,0,-0.1,0,0
2023-06-17,28131,MS,0,0,-100,0.5,-0.1,1.4,1.3
2023-06-17,28133,MS,1,1.1,,0.2,-0.8,0,-0.9
2023-06-17,28135,MS,0,0,-100,0.2,-1.9,,
2023-06-17,28137,MS,8,0.6,-65.2,0.5,-0.2,0.5,0
2023-06-17,28139,MS,0,0,,0,-0.2,0,0
2023-06-17,28141,MS,0,0,,0,-0.2,0,-0.5
2023-06-17,28143,MS,8,0.6,-65.2,0.5,-0.2,0.5,0
2023-06-17,28145,MS,0,0,,0,-0.2,0,0
2023-06-17,28147,MS,1,1.1,,0.5,-0.5,0.1,-3
2023-06-17,28149,MS,0,0,,0,-0.1,0,0
2023-06-17,28151,MS,0,0,-100,0.9,-0.3,0.3,-1.7
2023-06-17,28153,MS,0,0,,0,-0.1,0,0
2023-06-17,28155,MS,0,0,,0,-0.2,0,0
2023-06-17,28157,MS,0,0,,0,0,,
2023-06-17,28159,MS,0,0,,0,-0.2,0,0
2023-06-17,28161,MS,0,0,,0,-0.5,0,-1
2023-06-17,28163,MS,0,0,,0.6,-0.1,,
2023-06-17,30001,MT,3,5.6,200,0,-0.1,0,0
2023-06-17,30003,MT,3,1.4,-50,0.4,-0.4,1.1,-0.9
2023-06-17,30005,MT,0,0,-100,0.1,0,0,0
2023-06-17,30007,MT,1,1.1,,0.2,0.1,0,0
2023-06-17,30009,MT,3,1.4,-50,0.4,-0.4,1.1,-0.9
2023-06-17,30011,MT,0,0,-100,0,-0.2,0,-2.9
2023-06-17,30013,MT,1,0.8,,0.1,-0.3,0.6,-3.5
2023-06-17,30015,MT,1,0.8,,0.1,-0.3,0.6,-3.5
2023-06-17,30017,MT,0,0,-100,0,-0.2,0,-2.9
2023-06-17,30019,MT,0,0,,0,0,0,0
2023-06-17,30021,MT,0,0,,0,0,0,0
2023-06-17,30023,MT,3,5.6,200,0,-0.1,0,0
2023-06-17,30025,MT,0,0,-100,0,-0.2,0,-2.9
2023-06-17,30027,MT,0,0,,0.1,0.1,,
2023-06-17,30029,MT,0,0,,0,-0.2,0,-1.1
2023-06-17,30031,MT,3,2.4,50,0.7,0.4,0.5,0.1
2023-06-17,30033,MT,0,0,-100,0,-0.2,0,-2.9
2023-06-17,30035,MT,1,0.8,,0.1,-0.3,0.6,-3.5
2023-06-17,30037,MT,3,1.4,-50,0.4,-0.4,1.1,-0.9
2023-06-17,30039,MT,4,1.9,33.3,0.4,-0.2,0.7,-0.1
2023-06-17,30041,MT,0,0,-100,0.1,0,0,0
2023-06-17,30043,MT,1,1.1,,0.2,0.1,0,0
2023-06-17,30045,MT,1,0.8,,0.1,-0.3,0.6,-3.5
2023-06-17,30047,MT,4,1.9,33.3,0.4,-0.2,0.7,-0.1
2023-06-17,30049,MT,1,1.1,,0.2,0.1,0,0
2023-06-17,30051,MT,0,0,-100,0.1,0,0,0
2023-06-17,30053,MT,0,0,,0,-0.2,0,-1.1
2023-06-17,30057,MT,3,2.4,50,0.7,0.4,0.5,0.1
2023-06-17,30055,MT,0,0,,0,0,0,0
2023-06-17,30059,MT,0,0,,0,0,,
2023-06-17,30061,MT,4,1.9,33.3,0.4,-0.2,0.7,-0.1
2023-06-17,30063,MT,4,1.9,33.3,0.4,-0.2,0.7,-0.1
2023-06-17,30065,MT,3,1.4,-50,0.4,-0.4,1.1,-0.9
2023-06-17,30067,MT,1,4.9,,0.4,0.4,0,0
2023-06-17,30069,MT,0,0,,0.1,0.1,,
2023-06-17,30071,MT,0,0,-100,0.1,0,0,0
2023-06-17,30073,MT,1,0.8,,0.1,-0.3,0.6,-3.5
2023-06-17,30075,MT,0,0,-100,0,-0.2,0,-2.9
2023-06-17,30077,MT,0,0,,0,0,,
2023-06-17,30079,MT,0,0,-100,0,-0.2,0,-2.9
2023-06-17,30081,MT,4,1.9,33.3,0.4,-0.2,0.7,-0.1
2023-06-17,30083,MT,0,0,,0,0,0,0
2023-06-17,30085,MT,0,0,,0,0,0,0
2023-06-17,30087,MT,3,1.4,-50,0.4,-0.4,1.1,-0.9
2023-06-17,30089,MT,4,1.9,33.3,0.4,-0.2,0.7,-0.1
2023-06-17,30091,MT,0,0,,0,0,0,0
2023-06-17,30093,MT,3,5.6,200,0,-0.1,0,0
2023-06-17,30095,MT,3,1.4,-50,0.4,-0.4,1.1,-0.9
2023-06-17,30097,MT,1,4.9,,0.4,0.4,0,0
2023-06-17,30099,MT,1,0.8,,0.1,-0.3,0.6,-3.5
2023-06-17,30101,MT,1,0.8,,0.1,-0.3,0.6,-3.5
2023-06-17,30103,MT,3,1.4,-50,0.4,-0.4,1.1,-0.9
2023-06-17,30105,MT,0,0,,0,0,0,0
2023-06-17,30107,MT,0,0,,0,0,,
2023-06-17,30109,MT,0,0,,0,0,0,0
2023-06-17,30111,MT,3,1.4,-50,0.4,-0.4,1.1,-0.9
2023-06-17,37001,NC,2,1.2,0,2.5,0.4,0,-1.1
2023-06-17,37003,NC,4,1.8,300,0.9,0.5,0.4,0.4
2023-06-17,37005,NC,1,1.6,,0.1,0.1,0,0
2023-06-17,37007,NC,19,1.4,58.3,0.5,-0.1,0.8,-0.1
2023-06-17,37009,NC,0,0,-100,0.7,-0.4,0,0
2023-06-17,37011,NC,1,2,,1.5,-2.7,2.7,-4.4
2023-06-17,37013,NC,5,1.8,66.7,1,-0.1,0,-0.2
2023-06-17,37015,NC,0,0,,0.1,-1,0.9,-3.9
2023-06-17,37017,NC,4,1.6,300,1,-0.7,2.2,-0.8
2023-06-17,37019,NC,11,2.5,57.1,1,0.2,0.3,0.3
2023-06-17,37021,NC,5,1,150,0.8,-0.1,1.9,0.3
2023-06-17,37023,NC,6,1.8,0,1.1,0.3,1,0.4
2023-06-17,37025,NC,3,0.7,-75,0.7,-0.1,1,0.9
2023-06-17,37027,NC,6,1.8,0,1.1,0.3,1,0.4
2023-06-17,37029,NC,2,2,0,0.7,0.1,1.8,1.8
2023-06-17,37031,NC,5,1.3,-28.6,0.9,-0.1,4.3,2.6
2023-06-17,37033,NC,4,2,33.3,2,1.2,9.8,6.7
2023-06-17,37035,NC,6,1.8,0,1.1,0.3,1,0.4
2023-06-17,37037,NC,4,1,-60,1.4,0.1,1.7,0.5
2023-06-17,37039,NC,0,0,,0.6,0,0,0
2023-06-17,37041,NC,0,0,,0.1,-1,0.9,-3.9
2023-06-17,37043,NC,0,0,,0.6,0,0,0
2023-06-17,37045,NC,7,1.5,133.3,1,0.1,3,0.6
2023-06-17,37047,NC,4,1.6,300,1,-0.7,2.2,-0.8
2023-06-17,37049,NC,5,1.3,-28.6,0.9,-0.1,4.3,2.6
2023-06-17,37051,NC,9,2.3,800,0.5,-0.3,1.2,0.3
2023-06-17,37053,NC,15,1.2,36.4,0.4,-0.1,0.8,0.1
2023-06-17,37055,NC,2,2,0,0.7,0.1,1.8,1.8
2023-06-17,37057,NC,13,1.4,8.3,1,0.1,0.9,0
2023-06-17,37059,NC,9,1.6,-18.2,0.4,-0.2,0.3,0.3
2023-06-17,37061,NC,1,0.4,0,1.1,-0.2,0,0
2023-06-17,37063,NC,14,2.9,27.3,1.7,-0.2,1.3,-1.1
2023-06-17,37065,NC,1,0.5,-50,0.2,-0.2,1.2,0.1
2023-06-17,37067,NC,9,1.6,-18.2,0.4,-0.2,0.3,0.3
2023-06-17,37069,NC,10,0.7,66.7,0.8,-0.1,0.5,0
2023-06-17,37071,NC,7,1.5,133.3,1,0.1,3,0.6
2023-06-17,37073,NC,0,0,,0.1,-1,0.9,-3.9
2023-06-17,37075,NC,0,0,,0.7,0.3,3.5,2.4
2023-06-17,37077,NC,14,2.9,27.3,1.7,-0.2,1.3,-1.1
2023-06-17,37079,NC,1,0.4,0,1.1,-0.2,0,0
2023-06-17,37081,NC,13,1.4,8.3,1,0.1,0.9,0
2023-06-17,37083,NC,1,0.5,-50,0.2,-0.2,1.2,0.1
2023-06-17,37085,NC,4,1,-60,1.4,0.1,1.7,0.5
2023-06-17,37087,NC,5,1,150,0.8,-0.1,1.9,0.3
2023-06-17,37089,NC,5,1,150,0.8,-0.1,1.9,0.3
2023-06-17,37091,NC,0,0,,0.1,-1,0.9,-3.9
2023-06-17,37093,NC,5,2.2,,2,0.2,1.8,1.7
2023-06-17,37095,NC,5,1.8,66.7,1,-0.1,0,-0.2
2023-06-17,37097,NC,4,1.8,300,0.9,0.5,0.4,0.4
2023-06-17,37099,NC,0,0,,0.7,0.3,3.5,2.4
2023-06-17,37101,NC,10,0.7,66.7,0.8,-0.1,0.5,0
2023-06-17,37103,NC,5,1.3,-28.6,0.9,-0.1,4.3,2.6
2023-06-17,37105,NC,4,1,-60,1.4,0.1,1.7,0.5
2023-06-17,37107,NC,1,0.4,0,1.1,-0.2,0,0
2023-06-17,37109,NC,7,1.5,133.3,1,0.1,3,0.6
2023-06-17,37113,NC,0,0,,0.7,0.3,3.5,2.4
2023-06-17,37115,NC,5,1,150,0.8,-0.1,1.9,0.3
2023-06-17,37117,NC,5,1.8,66.7,1,-0.1,0,-0.2
2023-06-17,37111,NC,0,0,,0,-1.3,0,-3.1
2023-06-17,37119,NC,19,1.4,58.3,0.5,-0.1,0.8,-0.1
2023-06-17,37121,NC,1,2,,1.5,-2.7,2.7,-4.4
2023-06-17,37123,NC,5,2.2,,2,0.2,1.8,1.7
2023-06-17,37125,NC,5,2.2,,2,0.2,1.8,1.7
2023-06-17,37127,NC,1,0.5,-50,0.2,-0.2,1.2,0.1
2023-06-17,37129,NC,11,2.5,57.1,1,0.2,0.3,0.3
2023-06-17,37131,NC,1,0.5,-50,0.2,-0.2,1.2,0.1
2023-06-17,37133,NC,5,1.3,-28.6,0.9,-0.1,4.3,2.6
2023-06-17,37135,NC,4,1,-60,1.4,0.1,1.7,0.5
2023-06-17,37137,NC,5,1.3,-28.6,0.9,-0.1,4.3,2.6
2023-06-17,37139,NC,2,2,0,0.7,0.1,1.8,1.8
2023-06-17,37141,NC,11,2.5,57.1,1,0.2,0.3,0.3
2023-06-17,37143,NC,2,2,0,0.7,0.1,1.8,1.8
2023-06-17,37145,NC,14,2.9,27.3,1.7,-0.2,1.3,-1.1
2023-06-17,37147,NC,5,1.8,66.7,1,-0.1,0,-0.2
2023-06-17,37149,NC,2,0.5,-50,0.3,-0.2,0.5,-0.3
2023-06-17,37151,NC,13,1.4,8.3,1,0.1,0.9,0
2023-06-17,37153,NC,5,2.2,,2,0.2,1.8,1.7
2023-06-17,37155,NC,4,1.6,300,1,-0.7,2.2,-0.8
2023-06-17,37157,NC,13,1.4,8.3,1,0.1,0.9,0
2023-06-17,37159,NC,3,0.7,-75,0.7,-0.1,1,0.9
2023-06-17,37161,NC,7,1.5,133.3,1,0.1,3,0.6
2023-06-17,37163,NC,9,2.3,800,0.5,-0.3,1.2,0.3
2023-06-17,37165,NC,4,1.6,300,1,-0.7,2.2,-0.8
2023-06-17,37167,NC,3,0.7,-75,0.7,-0.1,1,0.9
2023-06-17,37169,NC,9,1.6,-18.2,0.4,-0.2,0.3,0.3
2023-06-17,37171,NC,9,1.6,-18.2,0.4,-0.2,0.3,0.3
2023-06-17,37173,NC,0,0,,0.7,0.3,3.5,2.4
2023-06-17,37175,NC,5,1,150,0.8,-0.1,1.9,0.3
2023-06-17,37177,NC,5,1.8,66.7,1,-0.1,0,-0.2
2023-06-17,37179,NC,19,1.4,58.3,0.5,-0.1,0.8,-0.1
2023-06-17,37181,NC,14,2.9,27.3,1.7,-0.2,1.3,-1.1
2023-06-17,37183,NC,10,0.7,66.7,0.8,-0.1,0.5,0
2023-06-17,37185,NC,14,2.9,27.3,1.7,-0.2,1.3,-1.1
2023-06-17,37187,NC,5,1.8,66.7,1,-0.1,0,-0.2
2023-06-17,37189,NC,0,0,-100,0.7,-0.4,0,0
2023-06-17,37191,NC,1,0.4,0,1.1,-0.2,0,0
2023-06-17,37193,NC,0,0,,0,-0.3,0,-2.8
2023-06-17,37195,NC,10,0.7,66.7,0.8,-0.1,0.5,0
2023-06-17,37197,NC,9,1.6,-18.2,0.4,-0.2,0.3,0.3
2023-06-17,37199,NC,1,2,,1.5,-2.7,2.7,-4.4
2023-06-17,38001,ND,0,0,,0,0,,
2023-06-17,38003,ND,6,1.7,500,0.4,-0.3,0.1,0.1
2023-06-17,38005,ND,0,0,-100,3.3,3.1,,
2023-06-17,38007,ND,0,0,-100,0.8,-0.3,0,0
2023-06-17,38009,ND,1,1.1,0,0.9,0.5,0,0
2023-06-17,38011,ND,0,0,,0,0,,
2023-06-17,38013,ND,1,1.1,0,0.9,0.5,0,0
2023-06-17,38015,ND,9,5.7,28.6,1.2,0,0,-0.3
2023-06-17,38017,ND,6,1.7,500,0.4,-0.3,0.1,0.1
2023-06-17,38019,ND,3,2.4,,0.2,-0.4,0.7,0.7
2023-06-17,38021,ND,0,0,,0,0,,
2023-06-17,38023,ND,0,0,,0,0,0,0
2023-06-17,38025,ND,0,0,-100,0.8,-0.3,0,0
2023-06-17,38027,ND,0,0,-100,3.3,3.1,,
2023-06-17,38029,ND,9,5.7,28.6,1.2,0,0,-0.3
2023-06-17,38031,ND,0,0,,0,-0.5,0,0
2023-06-17,38033,ND,0,0,-100,0.8,-0.3,0,0
2023-06-17,38035,ND,3,2.4,,0.2,-0.4,0.7,0.7
2023-06-17,38037,ND,0,0,,0,0,,
2023-06-17,38039,ND,6,1.7,500,0.4,-0.3,0.1,0.1
2023-06-17,38041,ND,0,0,,0,0,,
2023-06-17,38043,ND,9,5.7,28.6,1.2,0,0,-0.3
2023-06-17,38045,ND,0,0,,0,0,,
2023-06-17,38047,ND,0,0,,0,0,,
2023-06-17,38049,ND,1,1.1,0,0.9,0.5,0,0
2023-06-17,38051,ND,0,0,,0,0,,
2023-06-17,38053,ND,0,0,,0,0,0,0
2023-06-17,38055,ND,9,5.7,28.6,1.2,0,0,-0.3
2023-06-17,38057,ND,9,5.7,28.6,1.2,0,0,-0.3
2023-06-17,38059,ND,9,5.7,28.6,1.2,0,0,-0.3
2023-06-17,38061,ND,1,1.1,0,0.9,0.5,0,0
2023-06-17,38063,ND,3,2.4,,0.2,-0.4,0.7,0.7
2023-06-17,38065,ND,9,5.7,28.6,1.2,0,0,-0.3
2023-06-17,38067,ND,3,2.4,,0.2,-0.4,0.7,0.7
2023-06-17,38069,ND,1,4.9,,0.1,-0.5,,
2023-06-17,38071,ND,0,0,-100,3.3,3.1,,
2023-06-17,38073,ND,6,1.7,500,0.4,-0.3,0.1,0.1
2023-06-17,38075,ND,1,1.1,0,0.9,0.5,0,0
2023-06-17,38077,ND,6,1.7,500,0.4,-0.3,0.1,0.1
2023-06-17,38079,ND,1,4.9,,0.1,-0.5,,
2023-06-17,38081,ND,6,1.7,500,0.4,-0.3,0.1,0.1
2023-06-17,38083,ND,9,5.7,28.6,1.2,0,0,-0.3
2023-06-17,38085,ND,9,5.7,28.6,1.2,0,0,-0.3
2023-06-17,38087,ND,0,0,,0,0,,
2023-06-17,38089,ND,0,0,-100,0.8,-0.3,0,0
2023-06-17,38091,ND,6,1.7,500,0.4,-0.3,0.1,0.1
2023-06-17,38093,ND,0,0,,0,-0.5,0,0
2023-06-17,38095,ND,1,4.9,,0.1,-0.5,,
2023-06-17,38097,ND,6,1.7,500,0.4,-0.3,0.1,0.1
2023-06-17,38099,ND,3,2.4,,0.2,-0.4,0.7,0.7
2023-06-17,38101,ND,1,1.1,0,0.9,0.5,0,0
2023-06-17,38103,ND,0,0,,0,-0.5,0,0
2023-06-17,38105,ND,0,0,,0,0,0,0
2023-06-17,31001,NE,0,0,,0,0,0,0
2023-06-17,31003,NE,0,0,,0,0,0,0
2023-06-17,31005,NE,3,6.3,200,1.4,0.9,0,0
2023-06-17,31007,NE,9,12.9,0,0.1,-0.3,0.4,0.2
2023-06-17,31009,NE,0,0,,0,-0.1,,
2023-06-17,31011,NE,0,0,,0,0,0,0
2023-06-17,31013,NE,9,12.9,0,0.1,-0.3,0.4,0.2
2023-06-17,31015,NE,0,0,,0,0,0,0
2023-06-17,31017,NE,0,0,,0,0,0,0
2023-06-17,31019,NE,0,0,,0,-0.1,0,0
2023-06-17,31021,NE,17,1.9,112.5,1.1,0,0.3,0.1
2023-06-17,31023,NE,4,1,33.3,0.2,0,0.1,-0.1
2023-06-17,31025,NE,17,1.9,112.5,1.1,0,0.3,0.1
2023-06-17,31027,NE,1,1.5,,0.1,0.1,0,0
2023-06-17,31029,NE,0,0,,0,0,,
2023-06-17,31031,NE,0,0,,0,0,,
2023-06-17,31033,NE,1,0.9,,0.3,-0.3,1.1,1.1
2023-06-17,31035,NE,0,0,,0,0,0,0
2023-06-17,31037,NE,17,1.9,112.5,1.1,0,0.3,0.1
2023-06-17,31039,NE,17,1.9,112.5,1.1,0,0.3,0.1
2023-06-17,31041,NE,0,0,,0,-0.1,,
2023-06-17,31043,NE,2,1,100,0.3,0,0.1,-0.9
2023-06-17,31045,NE,2,6.1,,0.1,-0.1,0,0
2023-06-17,31047,NE,0,0,,0,-0.1,0,0
2023-06-17,31049,NE,1,0.9,,0.3,-0.3,1.1,1.1
2023-06-17,31051,NE,2,1,100,0.3,0,0.1,-0.9
2023-06-17,31053,NE,17,1.9,112.5,1.1,0,0.3,0.1
2023-06-17,31055,NE,17,1.9,112.5,1.1,0,0.3,0.1
2023-06-17,31057,NE,0,0,,0,0,,
2023-06-17,31059,NE,1,9.6,,0.1,0.1,,
2023-06-17,31061,NE,0,0,,0,-0.1,0,0
2023-06-17,31063,NE,0,0,,0,-0.1,0,0
2023-06-17,31065,NE,0,0,,0,0,0,0
2023-06-17,31067,NE,4,1,33.3,0.2,0,0.1,-0.1
2023-06-17,31069,NE,9,12.9,0,0.1,-0.3,0.4,0.2
2023-06-17,31071,NE,0,0,,0,-0.1,,
2023-06-17,31073,NE,0,0,,0,-0.1,0,0
2023-06-17,31075,NE,9,12.9,0,0.1,-0.3,0.4,0.2
2023-06-17,31077,NE,1,1.1,,0.7,-0.2,0,0
2023-06-17,31079,NE,1,1.1,,0.7,-0.2,0,0
2023-06-17,31081,NE,1,1.1,,0.7,-0.2,0,0
2023-06-17,31083,NE,0,0,,0,0,0,0
2023-06-17,31085,NE,0,0,,0,0,,
2023-06-17,31087,NE,0,0,,0,0,,
2023-06-17,31089,NE,0,0,,0,0,0,0
2023-06-17,31091,NE,3,6.3,200,1.4,0.9,0,0
2023-06-17,31093,NE,1,1.1,,0.7,-0.2,0,0
2023-06-17,31095,NE,4,1,33.3,0.2,0,0.1,-0.1
2023-06-17,31097,NE,0,0,,0.2,-1.1,,
2023-06-17,31099,NE,0,0,,0,-0.1,0,0
2023-06-17,31101,NE,3,6.3,200,1.4,0.9,0,0
2023-06-17,31103,NE,0,0,,0,0,0,0
2023-06-17,31105,NE,1,0.9,,0.3,-0.3,1.1,1.1
2023-06-17,31107,NE,1,1.5,,0.1,0.1,0,0
2023-06-17,31109,NE,4,1,33.3,0.2,0,0.1,-0.1
2023-06-17,31111,NE,3,6.3,200,1.4,0.9,0,0
2023-06-17,31113,NE,0,0,,0,-0.1,,
2023-06-17,31115,NE,0,0,,0,-0.1,,
2023-06-17,31119,NE,0,0,,0,0,0,0
2023-06-17,31117,NE,3,6.3,200,1.4,0.9,0,0
2023-06-17,31121,NE,1,1.1,,0.7,-0.2,0,0
2023-06-17,31123,NE,9,12.9,0,0.1,-0.3,0.4,0.2
2023-06-17,31125,NE,0,0,,0,0,0,0
2023-06-17,31127,NE,0,0,,0,0,,
2023-06-17,31129,NE,0,0,,0,0,0,0
2023-06-17,31131,NE,0,0,,0.2,-1.1,,
2023-06-17,31133,NE,0,0,,0,0,0,0
2023-06-17,31135,NE,3,6.3,200,1.4,0.9,0,0
2023-06-17,31137,NE,0,0,,0,0,0,0
2023-06-17,31139,NE,0,0,,0,0,0,0
2023-06-17,31141,NE,0,0,,0,0,0,0
2023-06-17,31143,NE,2,10.6,,0.7,0.7,0,0
2023-06-17,31145,NE,0,0,,0,0,,
2023-06-17,31147,NE,0,0,,0,0,0,0
2023-06-17,31149,NE,0,0,,0,0,0,0
2023-06-17,31151,NE,4,1,33.3,0.2,0,0.1,-0.1
2023-06-17,31153,NE,17,1.9,112.5,1.1,0,0.3,0.1
2023-06-17,31155,NE,17,1.9,112.5,1.1,0,0.3,0.1
2023-06-17,31157,NE,9,12.9,0,0.1,-0.3,0.4,0.2
2023-06-17,31159,NE,4,1,33.3,0.2,0,0.1,-0.1
2023-06-17,31161,NE,2,6.1,,0.1,-0.1,0,0
2023-06-17,31163,NE,0,0,,0,-0.1,0,0
2023-06-17,31165,NE,2,6.1,,0.1,-0.1,0,0
2023-06-17,31167,NE,0,0,,0,0,0,0
2023-06-17,31169,NE,1,9.6,,0.1,0.1,,
2023-06-17,31171,NE,0,0,,0,-0.1,,
2023-06-17,31173,NE,2,1,100,0.3,0,0.1,-0.9
2023-06-17,31175,NE,0,0,,0,-0.1,,
2023-06-17,31177,NE,17,1.9,112.5,1.1,0,0.3,0.1
2023-06-17,31179,NE,0,0,,0,0,0,0
2023-06-17,31181,NE,0,0,,0,0,0,0
2023-06-17,31183,NE,0,0,,0,-0.1,,
2023-06-17,31185,NE,2,10.6,,0.7,0.7,0,0
2023-06-17,33001,NH,14,2.1,-12.5,1,0.1,1.3,0
2023-06-17,33003,NH,14,2.1,-12.5,1,0.1,1.3,0
2023-06-17,33005,NH,5,4.2,400,1.2,-0.2,5.6,-6.9
2023-06-17,33007,NH,0,0,,0,-0.8,0,0
2023-06-17,33009,NH,9,3.3,50,0.7,0.1,0.9,0.6
2023-06-17,33011,NH,14,2.1,-12.5,1,0.1,1.3,0
2023-06-17,33013,NH,14,2.1,-12.5,1,0.1,1.3,0
2023-06-17,33015,NH,20,1.8,11.1,0.8,-0.2,1.1,-0.3
2023-06-17,33017,NH,1,0.3,-83.3,1,-0.1,2.1,1.4
2023-06-17,33019,NH,9,3.3,50,0.7,0.1,0.9,0.6
2023-06-17,34001,NJ,8,2.2,33.3,0.5,0.1,1.8,1
2023-06-17,34003,NJ,58,2.4,70.6,1.3,0.1,0.7,-0.2
2023-06-17,34005,NJ,30,2.3,3.4,0.7,0.1,0.3,0.2
2023-06-17,34007,NJ,30,2.3,3.4,0.7,0.1,0.3,0.2
2023-06-17,34009,NJ,8,2.2,33.3,0.5,0.1,1.8,1
2023-06-17,34011,NJ,8,5.4,,1.4,0.9,1.2,1.2
2023-06-17,34013,NJ,27,1.1,-27,0.9,0.1,0.6,0.1
2023-06-17,34015,NJ,30,2.3,3.4,0.7,0.1,0.3,0.2
2023-06-17,34017,NJ,58,2.4,70.6,1.3,0.1,0.7,-0.2
2023-06-17,34019,NJ,4,1.7,300,0.5,-0.2,0,0
2023-06-17,34021,NJ,10,2.7,150,0.8,0.1,0.7,-0.5
2023-06-17,34023,NJ,27,1.1,-27,0.9,0.1,0.6,0.1
2023-06-17,34025,NJ,12,1,-42.9,0.8,0,0.1,-0.1
2023-06-17,34027,NJ,3,0.5,-70,0.3,-0.5,0.2,0.1
2023-06-17,34029,NJ,12,1,-42.9,0.8,0,0.1,-0.1
2023-06-17,34031,NJ,58,2.4,70.6,1.3,0.1,0.7,-0.2
2023-06-17,34033,NJ,30,2.3,3.4,0.7,0.1,0.3,0.2
2023-06-17,34035,NJ,27,1.1,-27,0.9,0.1,0.6,0.1
2023-06-17,34037,NJ,3,0.5,-70,0.3,-0.5,0.2,0.1
2023-06-17,34039,NJ,27,1.1,-27,0.9,0.1,0.6,0.1
2023-06-17,34041,NJ,4,1.7,300,0.5,-0.2,0,0
2023-06-17,35001,NM,22,2.3,46.7,0.8,-0.2,0.7,-0.4
2023-06-17,35003,NM,0,0,,0,0,0,0
2023-06-17,35005,NM,1,0.8,0,0.6,-0.1,0,-2.4
2023-06-17,35006,NM,22,2.3,46.7,0.8,-0.2,0.7,-0.4
2023-06-17,35007,NM,4,2,-55.6,0.9,0,1.4,1.4
2023-06-17,35009,NM,0,0,,0,-0.3,0,-0.3
2023-06-17,35011,NM,0,0,,0,-0.3,0,-0.3
2023-06-17,35013,NM,1,0.4,,0.2,-0.1,0,0
2023-06-17,35015,NM,1,0.8,0,0.6,-0.1,0,-2.4
2023-06-17,35017,NM,0,0,,0,0,0,0
2023-06-17,35019,NM,0,0,,0,0,,
2023-06-17,35021,NM,0,0,,0,0,,
2023-06-17,35023,NM,0,0,,0,0,0,0
2023-06-17,35025,NM,0,0,,0,-0.1,0,0
2023-06-17,35027,NM,1,1.1,0,1.2,0.6,10.1,6.3
2023-06-17,35028,NM,2,0.8,100,0.9,-1.5,1.3,-3.2
2023-06-17,35029,NM,1,0.4,,0.2,-0.1,0,0
2023-06-17,35031,NM,6,4.2,100,1.1,-0.3,0.9,0.9
2023-06-17,35033,NM,0,0,,0,0,,
2023-06-17,35035,NM,1,1.1,0,1.2,0.6,10.1,6.3
2023-06-17,35037,NM,0,0,,0,-0.3,0,-0.3
2023-06-17,35039,NM,2,0.8,100,0.9,-1.5,1.3,-3.2
2023-06-17,35041,NM,0,0,,0,-0.3,0,-0.3
2023-06-17,35045,NM,9,2.6,-18.2,1.2,-0.2,2,-0.8
2023-06-17,35047,NM,0,0,,0,0,,
2023-06-17,35043,NM,22,2.3,46.7,0.8,-0.2,0.7,-0.4
2023-06-17,35049,NM,2,0.8,100,0.9,-1.5,1.3,-3.2
2023-06-17,35051,NM,1,0.4,,0.2,-0.1,0,0
2023-06-17,35053,NM,22,2.3,46.7,0.8,-0.2,0.7,-0.4
2023-06-17,35055,NM,2,0.8,100,0.9,-1.5,1.3,-3.2
2023-06-17,35057,NM,22,2.3,46.7,0.8,-0.2,0.7,-0.4
2023-06-17,35059,NM,0,0,,0,0,,
2023-06-17,35061,NM,22,2.3,46.7,0.8,-0.2,0.7,-0.4
2023-06-17,32510,NV,11,1.6,-31.2,0.9,0.1,0.7,0.1
2023-06-17,32001,NV,11,1.6,-31.2,0.9,0.1,0.7,0.1
2023-06-17,32003,NV,71,2.8,-21.1,1,-0.1,1.2,-0.4
2023-06-17,32005,NV,11,1.6,-31.2,0.9,0.1,0.7,0.1
2023-06-17,32007,NV,0,0,-100,0.5,-0.2,0,0
2023-06-17,32009,NV,71,2.8,-21.1,1,-0.1,1.2,-0.4
2023-06-17,32011,NV,0,0,-100,0.5,-0.2,0,0
2023-06-17,32013,NV,11,1.6,-31.2,0.9,0.1,0.7,0.1
