collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-11-11,29169,MO,4,3.4,-33.3,2.7,0.7,0,-1
2023-11-11,29171,MO,2,4,-33.3,3.4,2.9,17.1,13.6
2023-11-11,29173,MO,9,6.1,-47.1,1.9,0,0.5,-1.8
2023-11-11,29175,MO,19,6.4,58.3,1,0.2,0.8,0.4
2023-11-11,29177,MO,87,6.6,40.3,1.7,0.1,1.5,0.4
2023-11-11,29179,MO,4,3.4,-33.3,2.7,0.7,0,-1
2023-11-11,29181,MO,18,5.8,28.6,1.4,-0.4,1.8,-0.5
2023-11-11,29195,MO,4,3.8,0,4.6,0.9,5.7,-2.6
2023-11-11,29197,MO,2,4,-33.3,3.4,2.9,17.1,13.6
2023-11-11,29199,MO,2,4,-33.3,3.4,2.9,17.1,13.6
2023-11-11,29201,MO,18,5.8,28.6,1.4,-0.4,1.8,-0.5
2023-11-11,29203,MO,11,7.2,-15.4,3.5,1.1,6,1.7
2023-11-11,29205,MO,19,6.4,58.3,1,0.2,0.8,0.4
2023-11-11,29183,MO,14,2.8,-17.6,3.9,-0.4,5.4,-0.3
2023-11-11,29185,MO,1,2.1,-90,3.5,0.7,5.8,2.7
2023-11-11,29187,MO,130,7.5,3.2,2.3,0,2.9,-0.1
2023-11-11,29186,MO,130,7.5,3.2,2.3,0,2.9,-0.1
2023-11-11,29510,MO,130,7.5,3.2,2.3,0,2.9,-0.1
2023-11-11,29189,MO,130,7.5,3.2,2.3,0,2.9,-0.1
2023-11-11,29207,MO,18,5.8,28.6,1.4,-0.4,1.8,-0.5
2023-11-11,29209,MO,29,4.2,7.4,1.9,-0.2,1.1,0
2023-11-11,29211,MO,2,4,-33.3,3.4,2.9,17.1,13.6
2023-11-11,29213,MO,6,10.7,-40,6,2.4,22.6,9.3
2023-11-11,29215,MO,29,4.2,7.4,1.9,-0.2,1.1,0
2023-11-11,29217,MO,1,2.9,,0.6,0.2,,
2023-11-11,29219,MO,14,2.8,-17.6,3.9,-0.4,5.4,-0.3
2023-11-11,29221,MO,130,7.5,3.2,2.3,0,2.9,-0.1
2023-11-11,29223,MO,18,5.8,28.6,1.4,-0.4,1.8,-0.5
2023-11-11,29225,MO,29,4.2,7.4,1.9,-0.2,1.1,0
2023-11-11,29227,MO,10,6.1,100,2.5,0.9,0.7,-1.9
2023-11-11,29229,MO,29,4.2,7.4,1.9,-0.2,1.1,0
2023-11-11,69000,MP,,,,,,,
2023-11-11,28001,MS,0,0,-100,1.4,-0.3,0,0
2023-11-11,28003,MS,4,7.1,300,0.5,-1.4,0.5,-0.9
2023-11-11,28005,MS,1,1.1,,1.4,-0.6,4.3,-4.4
2023-11-11,28007,MS,20,3.3,-28.6,1,0,1.8,0.3
2023-11-11,28009,MS,27,2,-10,0.7,-0.2,0.5,0.1
2023-11-11,28011,MS,0,0,-100,0.1,-0.5,0,0
2023-11-11,28013,MS,0,0,0,0,0,0,0
2023-11-11,28015,MS,2,4.9,100,2.1,0,0,0
2023-11-11,28017,MS,8,4.3,14.3,0.8,0.2,3.1,2.6
2023-11-11,28019,MS,2,2.3,-33.3,1.3,0.9,0,0
2023-11-11,28021,MS,0,0,-100,0.3,-0.5,0.6,0.6
2023-11-11,28023,MS,13,7.4,116.7,1.6,0.9,0.4,0.3
2023-11-11,28025,MS,0,0,0,0,0,0,0
2023-11-11,28027,MS,5,11.7,,2.6,2.6,,
2023-11-11,28029,MS,0,0,0,2.3,-0.9,32.4,13.9
2023-11-11,28031,MS,16,8.8,6.7,1,-0.1,1.6,0.6
2023-11-11,28033,MS,27,2,-10,0.7,-0.2,0.5,0.1
2023-11-11,28035,MS,16,8.8,6.7,1,-0.1,1.6,0.6
2023-11-11,28037,MS,0,0,-100,1.4,-0.3,0,0
2023-11-11,28039,MS,4,2.4,-20,1.1,-0.2,0.4,-0.7
2023-11-11,28041,MS,16,8.8,6.7,1,-0.1,1.6,0.6
2023-11-11,28043,MS,2,4.9,100,2.1,0,0,0
2023-11-11,28045,MS,2,0.7,100,0.6,-0.7,0,-0.5
2023-11-11,28047,MS,2,0.7,100,0.6,-0.7,0,-0.5
2023-11-11,28049,MS,20,3.3,-28.6,1,0,1.8,0.3
2023-11-11,28051,MS,20,3.3,-28.6,1,0,1.8,0.3
2023-11-11,28053,MS,0,0,-100,0.1,-0.5,0,0
2023-11-11,28055,MS,3,6.1,,0.7,0.7,0,0
2023-11-11,28057,MS,8,4.3,14.3,0.8,0.2,3.1,2.6
2023-11-11,28059,MS,4,2.4,-20,1.1,-0.2,0.4,-0.7
2023-11-11,28061,MS,2,1.7,-33.3,0.2,0,0,0
2023-11-11,28063,MS,0,0,-100,1.4,-0.3,0,0
2023-11-11,28065,MS,3,12.7,,0.6,0.6,,
2023-11-11,28067,MS,2,1.7,-33.3,0.2,0,0,0
2023-11-11,28069,MS,13,7.4,116.7,1.6,0.9,0.4,0.3
2023-11-11,28071,MS,0,0,0,0,0,0,0
2023-11-11,28073,MS,16,8.8,6.7,1,-0.1,1.6,0.6
2023-11-11,28075,MS,13,7.4,116.7,1.6,0.9,0.4,0.3
2023-11-11,28077,MS,3,12.7,,0.6,0.6,,
2023-11-11,28079,MS,20,3.3,-28.6,1,0,1.8,0.3
2023-11-11,28081,MS,8,4.3,14.3,0.8,0.2,3.1,2.6
2023-11-11,28083,MS,0,0,-100,0.1,-0.5,0,0
2023-11-11,28085,MS,0,0,0,2.3,-0.9,32.4,13.9
2023-11-11,28087,MS,0,0,0,0,0,0,0
2023-11-11,28089,MS,20,3.3,-28.6,1,0,1.8,0.3
2023-11-11,28091,MS,1,1.1,,1.4,-0.6,4.3,-4.4
2023-11-11,28093,MS,27,2,-10,0.7,-0.2,0.5,0.1
2023-11-11,28095,MS,8,4.3,14.3,0.8,0.2,3.1,2.6
2023-11-11,28097,MS,2,4.9,100,2.1,0,0,0
2023-11-11,28099,MS,13,7.4,116.7,1.6,0.9,0.4,0.3
2023-11-11,28101,MS,13,7.4,116.7,1.6,0.9,0.4,0.3
2023-11-11,28103,MS,0,0,0,0,0,0,0
2023-11-11,28105,MS,2,2.3,-33.3,1.3,0.9,0,0
2023-11-11,28107,MS,27,2,-10,0.7,-0.2,0.5,0.1
2023-11-11,28109,MS,22,6.1,46.7,1.4,0,0.5,-1.4
2023-11-11,28111,MS,16,8.8,6.7,1,-0.1,1.6,0.6
2023-11-11,28113,MS,1,1.1,,1.4,-0.6,4.3,-4.4
2023-11-11,28115,MS,0,0,-100,0.3,-0.5,0,0
2023-11-11,28117,MS,8,4.3,14.3,0.8,0.2,3.1,2.6
2023-11-11,28119,MS,5,11.7,,2.6,2.6,,
2023-11-11,28121,MS,20,3.3,-28.6,1,0,1.8,0.3
2023-11-11,28123,MS,20,3.3,-28.6,1,0,1.8,0.3
2023-11-11,28125,MS,3,6.1,,0.7,0.7,0,0
2023-11-11,28127,MS,20,3.3,-28.6,1,0,1.8,0.3
2023-11-11,28129,MS,2,1.7,-33.3,0.2,0,0,0
2023-11-11,28131,MS,2,0.7,100,0.6,-0.7,0,-0.5
2023-11-11,28133,MS,0,0,-100,0.1,-0.5,0,0
2023-11-11,28135,MS,5,11.7,,2.6,2.6,,
2023-11-11,28137,MS,27,2,-10,0.7,-0.2,0.5,0.1
2023-11-11,28139,MS,0,0,-100,0.3,-0.5,0,0
2023-11-11,28141,MS,4,7.1,300,0.5,-1.4,0.5,-0.9
2023-11-11,28143,MS,27,2,-10,0.7,-0.2,0.5,0.1
2023-11-11,28145,MS,0,0,-100,0.3,-0.5,0,0
2023-11-11,28147,MS,1,1.1,,1.4,-0.6,4.3,-4.4
2023-11-11,28149,MS,0,0,-100,0.3,-0.5,0.6,0.6
2023-11-11,28151,MS,3,6.1,,0.7,0.7,0,0
2023-11-11,28153,MS,2,1.7,-33.3,0.2,0,0,0
2023-11-11,28155,MS,2,2.3,-33.3,1.3,0.9,0,0
2023-11-11,28157,MS,0,0,0,0,0,,
2023-11-11,28159,MS,2,2.3,-33.3,1.3,0.9,0,0
2023-11-11,28161,MS,0,0,0,0,0,0,0
2023-11-11,28163,MS,0,0,0,0,0,,
2023-11-11,30001,MT,7,13.1,-30,0.4,0,0.7,0.6
2023-11-11,30003,MT,36,17.1,100,1.6,0.1,2.6,1.5
2023-11-11,30005,MT,4,13.6,,1.2,0.9,0,0
2023-11-11,30007,MT,3,3.4,-25,2.5,-0.1,0.4,-0.1
2023-11-11,30009,MT,36,17.1,100,1.6,0.1,2.6,1.5
2023-11-11,30011,MT,4,20.5,0,1.1,-0.3,5.3,-18.4
2023-11-11,30013,MT,9,7.5,80,1.2,-0.3,0.1,0.1
2023-11-11,30015,MT,9,7.5,80,1.2,-0.3,0.1,0.1
2023-11-11,30017,MT,4,20.5,0,1.1,-0.3,5.3,-18.4
2023-11-11,30019,MT,0,0,0,0,-0.2,0,0
2023-11-11,30021,MT,3,13.6,,0.5,0.5,1.8,1.8
2023-11-11,30023,MT,7,13.1,-30,0.4,0,0.7,0.6
2023-11-11,30025,MT,4,20.5,0,1.1,-0.3,5.3,-18.4
2023-11-11,30027,MT,0,0,0,0,0,,
2023-11-11,30029,MT,7,5.7,0,2.6,-0.3,0.4,-2.3
2023-11-11,30031,MT,5,4.1,0,2.8,1,1.5,-0.6
2023-11-11,30033,MT,4,20.5,0,1.1,-0.3,5.3,-18.4
2023-11-11,30035,MT,9,7.5,80,1.2,-0.3,0.1,0.1
2023-11-11,30037,MT,36,17.1,100,1.6,0.1,2.6,1.5
2023-11-11,30039,MT,9,4.2,-10,1.2,0.2,0,-0.2
2023-11-11,30041,MT,4,13.6,,1.2,0.9,0,0
2023-11-11,30043,MT,3,3.4,-25,2.5,-0.1,0.4,-0.1
2023-11-11,30045,MT,9,7.5,80,1.2,-0.3,0.1,0.1
2023-11-11,30047,MT,9,4.2,-10,1.2,0.2,0,-0.2
2023-11-11,30049,MT,3,3.4,-25,2.5,-0.1,0.4,-0.1
2023-11-11,30051,MT,4,13.6,,1.2,0.9,0,0
2023-11-11,30053,MT,7,5.7,0,2.6,-0.3,0.4,-2.3
2023-11-11,30057,MT,5,4.1,0,2.8,1,1.5,-0.6
2023-11-11,30055,MT,3,13.6,,0.5,0.5,1.8,1.8
2023-11-11,30059,MT,3,75.2,,0,0,,
2023-11-11,30061,MT,9,4.2,-10,1.2,0.2,0,-0.2
2023-11-11,30063,MT,9,4.2,-10,1.2,0.2,0,-0.2
2023-11-11,30065,MT,36,17.1,100,1.6,0.1,2.6,1.5
2023-11-11,30067,MT,1,4.9,,0.6,-1.7,0,0
2023-11-11,30069,MT,0,0,0,0,0,,
2023-11-11,30071,MT,4,13.6,,1.2,0.9,0,0
2023-11-11,30073,MT,9,7.5,80,1.2,-0.3,0.1,0.1
2023-11-11,30075,MT,4,20.5,0,1.1,-0.3,5.3,-18.4
2023-11-11,30077,MT,0,0,0,0,0,,
2023-11-11,30079,MT,4,20.5,0,1.1,-0.3,5.3,-18.4
2023-11-11,30081,MT,9,4.2,-10,1.2,0.2,0,-0.2
2023-11-11,30083,MT,3,13.6,,0.5,0.5,1.8,1.8
2023-11-11,30085,MT,0,0,0,0,0,0,0
2023-11-11,30087,MT,36,17.1,100,1.6,0.1,2.6,1.5
2023-11-11,30089,MT,9,4.2,-10,1.2,0.2,0,-0.2
2023-11-11,30091,MT,0,0,0,0,-0.2,0,0
2023-11-11,30093,MT,7,13.1,-30,0.4,0,0.7,0.6
2023-11-11,30095,MT,36,17.1,100,1.6,0.1,2.6,1.5
2023-11-11,30097,MT,1,4.9,,0.6,-1.7,0,0
2023-11-11,30099,MT,9,7.5,80,1.2,-0.3,0.1,0.1
2023-11-11,30101,MT,9,7.5,80,1.2,-0.3,0.1,0.1
2023-11-11,30103,MT,36,17.1,100,1.6,0.1,2.6,1.5
2023-11-11,30105,MT,0,0,0,0,0,0,0
2023-11-11,30107,MT,3,75.2,,0,0,,
2023-11-11,30109,MT,3,13.6,,0.5,0.5,1.8,1.8
2023-11-11,30111,MT,36,17.1,100,1.6,0.1,2.6,1.5
2023-11-11,37001,NC,9,5.3,80,6.2,1.3,5.6,2
2023-11-11,37003,NC,9,4.1,80,1.8,-1,1.6,-2.9
2023-11-11,37005,NC,4,6.4,0,3.7,2.5,17,2.4
2023-11-11,37007,NC,48,3.5,11.6,1.2,0.1,1.3,0
2023-11-11,37009,NC,3,3,50,1.5,0.7,0.3,-6.2
2023-11-11,37011,NC,0,0,0,1.2,-0.4,3.4,-5.1
2023-11-11,37013,NC,7,2.6,-50,2.2,-0.7,1.6,-0.2
2023-11-11,37015,NC,0,0,-100,0.8,-0.3,1,1
2023-11-11,37017,NC,10,3.9,42.9,1.9,0.1,5,-0.4
2023-11-11,37019,NC,15,3.4,-11.8,3.1,0.1,1.9,0.5
2023-11-11,37021,NC,13,2.6,8.3,1.9,-0.3,3.2,0.5
2023-11-11,37023,NC,13,3.9,0,2.6,0.2,2.2,1.6
2023-11-11,37025,NC,22,5.2,-21.4,2,0.1,1,-0.2
2023-11-11,37027,NC,13,3.9,0,2.6,0.2,2.2,1.6
2023-11-11,37029,NC,3,3,200,1.1,-0.9,1,-1.6
2023-11-11,37031,NC,19,4.9,171.4,2.1,-0.1,2.7,0.1
2023-11-11,37033,NC,1,0.5,-50,2.2,-0.5,4.3,4.3
2023-11-11,37035,NC,13,3.9,0,2.6,0.2,2.2,1.6
2023-11-11,37037,NC,15,3.6,-11.8,2.2,0.1,2.6,0
2023-11-11,37039,NC,0,0,-100,2.6,1.7,4.1,1
2023-11-11,37041,NC,0,0,-100,0.8,-0.3,1,1
2023-11-11,37043,NC,0,0,-100,2.6,1.7,4.1,1
2023-11-11,37045,NC,10,2.1,-37.5,2.6,0.4,3.2,0.1
2023-11-11,37047,NC,10,3.9,42.9,1.9,0.1,5,-0.4
2023-11-11,37049,NC,19,4.9,171.4,2.1,-0.1,2.7,0.1
2023-11-11,37051,NC,16,4,45.5,1.6,-0.3,1.9,0.3
2023-11-11,37053,NC,52,4.3,36.8,1.5,-0.2,1.9,0.4
2023-11-11,37055,NC,3,3,200,1.1,-0.9,1,-1.6
2023-11-11,37057,NC,34,3.6,0,2.1,-0.1,2.8,-0.1
2023-11-11,37059,NC,58,10,16,2.2,0.3,2.9,0.5
2023-11-11,37061,NC,9,3.5,-10,1.9,-0.7,0.4,-2.2
2023-11-11,37063,NC,21,4.3,5,3.5,-0.1,2.7,-0.5
2023-11-11,37065,NC,9,4.2,-18.2,2.7,-0.4,9.2,-1.1
2023-11-11,37067,NC,58,10,16,2.2,0.3,2.9,0.5
2023-11-11,37069,NC,28,1.9,-34.9,3.1,-0.7,3.8,-1.2
2023-11-11,37071,NC,10,2.1,-37.5,2.6,0.4,3.2,0.1
2023-11-11,37073,NC,0,0,-100,0.8,-0.3,1,1
2023-11-11,37075,NC,2,2,0,2.7,0.5,1.8,1.3
2023-11-11,37077,NC,21,4.3,5,3.5,-0.1,2.7,-0.5
2023-11-11,37079,NC,9,3.5,-10,1.9,-0.7,0.4,-2.2
2023-11-11,37081,NC,34,3.6,0,2.1,-0.1,2.8,-0.1
2023-11-11,37083,NC,9,4.2,-18.2,2.7,-0.4,9.2,-1.1
2023-11-11,37085,NC,15,3.6,-11.8,2.2,0.1,2.6,0
2023-11-11,37087,NC,13,2.6,8.3,1.9,-0.3,3.2,0.5
2023-11-11,37089,NC,13,2.6,8.3,1.9,-0.3,3.2,0.5
2023-11-11,37091,NC,0,0,-100,0.8,-0.3,1,1
2023-11-11,37093,NC,5,2.2,25,1.3,-1.4,0.8,0.5
2023-11-11,37095,NC,7,2.6,-50,2.2,-0.7,1.6,-0.2
2023-11-11,37097,NC,9,4.1,80,1.8,-1,1.6,-2.9
2023-11-11,37099,NC,2,2,0,2.7,0.5,1.8,1.3
2023-11-11,37101,NC,28,1.9,-34.9,3.1,-0.7,3.8,-1.2
2023-11-11,37103,NC,19,4.9,171.4,2.1,-0.1,2.7,0.1
2023-11-11,37105,NC,15,3.6,-11.8,2.2,0.1,2.6,0
2023-11-11,37107,NC,9,3.5,-10,1.9,-0.7,0.4,-2.2
2023-11-11,37109,NC,10,2.1,-37.5,2.6,0.4,3.2,0.1
2023-11-11,37113,NC,2,2,0,2.7,0.5,1.8,1.3
2023-11-11,37115,NC,13,2.6,8.3,1.9,-0.3,3.2,0.5
2023-11-11,37117,NC,7,2.6,-50,2.2,-0.7,1.6,-0.2
2023-11-11,37111,NC,0,0,0,2.4,2.4,0,0
2023-11-11,37119,NC,48,3.5,11.6,1.2,0.1,1.3,0
2023-11-11,37121,NC,0,0,0,1.2,-0.4,3.4,-5.1
2023-11-11,37123,NC,5,2.2,25,1.3,-1.4,0.8,0.5
2023-11-11,37125,NC,5,2.2,25,1.3,-1.4,0.8,0.5
2023-11-11,37127,NC,9,4.2,-18.2,2.7,-0.4,9.2,-1.1
2023-11-11,37129,NC,15,3.4,-11.8,3.1,0.1,1.9,0.5
2023-11-11,37131,NC,9,4.2,-18.2,2.7,-0.4,9.2,-1.1
2023-11-11,37133,NC,19,4.9,171.4,2.1,-0.1,2.7,0.1
2023-11-11,37135,NC,15,3.6,-11.8,2.2,0.1,2.6,0
2023-11-11,37137,NC,19,4.9,171.4,2.1,-0.1,2.7,0.1
2023-11-11,37139,NC,3,3,200,1.1,-0.9,1,-1.6
2023-11-11,37141,NC,15,3.4,-11.8,3.1,0.1,1.9,0.5
2023-11-11,37143,NC,3,3,200,1.1,-0.9,1,-1.6
2023-11-11,37145,NC,21,4.3,5,3.5,-0.1,2.7,-0.5
2023-11-11,37147,NC,7,2.6,-50,2.2,-0.7,1.6,-0.2
2023-11-11,37149,NC,29,6.8,26.1,2.9,0,0,0
2023-11-11,37151,NC,34,3.6,0,2.1,-0.1,2.8,-0.1
2023-11-11,37153,NC,5,2.2,25,1.3,-1.4,0.8,0.5
2023-11-11,37155,NC,10,3.9,42.9,1.9,0.1,5,-0.4
2023-11-11,37157,NC,34,3.6,0,2.1,-0.1,2.8,-0.1
2023-11-11,37159,NC,22,5.2,-21.4,2,0.1,1,-0.2
2023-11-11,37161,NC,10,2.1,-37.5,2.6,0.4,3.2,0.1
2023-11-11,37163,NC,16,4,45.5,1.6,-0.3,1.9,0.3
2023-11-11,37165,NC,10,3.9,42.9,1.9,0.1,5,-0.4
2023-11-11,37167,NC,22,5.2,-21.4,2,0.1,1,-0.2
2023-11-11,37169,NC,58,10,16,2.2,0.3,2.9,0.5
2023-11-11,37171,NC,58,10,16,2.2,0.3,2.9,0.5
2023-11-11,37173,NC,2,2,0,2.7,0.5,1.8,1.3
2023-11-11,37175,NC,13,2.6,8.3,1.9,-0.3,3.2,0.5
2023-11-11,37177,NC,7,2.6,-50,2.2,-0.7,1.6,-0.2
2023-11-11,37179,NC,48,3.5,11.6,1.2,0.1,1.3,0
2023-11-11,37181,NC,21,4.3,5,3.5,-0.1,2.7,-0.5
2023-11-11,37183,NC,28,1.9,-34.9,3.1,-0.7,3.8,-1.2
2023-11-11,37185,NC,21,4.3,5,3.5,-0.1,2.7,-0.5
2023-11-11,37187,NC,7,2.6,-50,2.2,-0.7,1.6,-0.2
2023-11-11,37189,NC,3,3,50,1.5,0.7,0.3,-6.2
2023-11-11,37191,NC,9,3.5,-10,1.9,-0.7,0.4,-2.2
2023-11-11,37193,NC,7,10.2,16.7,4.6,1.5,12.8,9.4
2023-11-11,37195,NC,28,1.9,-34.9,3.1,-0.7,3.8,-1.2
2023-11-11,37197,NC,58,10,16,2.2,0.3,2.9,0.5
2023-11-11,37199,NC,0,0,0,1.2,-0.4,3.4,-5.1
2023-11-11,38001,ND,0,0,-100,1.6,1.1,,
2023-11-11,38003,ND,21,6.1,110,1.3,-0.5,0.9,-1.3
2023-11-11,38005,ND,2,9.7,,3,3,,
2023-11-11,38007,ND,2,5.2,0,5.9,4.7,0,0
2023-11-11,38009,ND,3,3.2,50,2.1,-0.3,0,0
2023-11-11,38011,ND,0,0,-100,1.6,1.1,,
2023-11-11,38013,ND,3,3.2,50,2.1,-0.3,0,0
2023-11-11,38015,ND,9,5.7,-30.8,2.7,-0.5,0,-0.1
2023-11-11,38017,ND,21,6.1,110,1.3,-0.5,0.9,-1.3
2023-11-11,38019,ND,4,3.2,-33.3,1.9,-0.6,0,-1.1
2023-11-11,38021,ND,0,0,0,0,0,,
2023-11-11,38023,ND,0,0,0,0,0,0,0
2023-11-11,38025,ND,2,5.2,0,5.9,4.7,0,0
2023-11-11,38027,ND,2,9.7,,3,3,,
2023-11-11,38029,ND,9,5.7,-30.8,2.7,-0.5,0,-0.1
2023-11-11,38031,ND,2,7.2,0,1.7,0.3,0,0
2023-11-11,38033,ND,2,5.2,0,5.9,4.7,0,0
2023-11-11,38035,ND,4,3.2,-33.3,1.9,-0.6,0,-1.1
2023-11-11,38037,ND,0,0,0,0,0,,
2023-11-11,38039,ND,21,6.1,110,1.3,-0.5,0.9,-1.3
2023-11-11,38041,ND,0,0,-100,1.6,1.1,,
2023-11-11,38043,ND,9,5.7,-30.8,2.7,-0.5,0,-0.1
2023-11-11,38045,ND,0,0,0,0,0,,
2023-11-11,38047,ND,0,0,0,0,0,,
2023-11-11,38049,ND,3,3.2,50,2.1,-0.3,0,0
2023-11-11,38051,ND,0,0,0,0,0,,
2023-11-11,38053,ND,0,0,0,0,0,0,0
2023-11-11,38055,ND,9,5.7,-30.8,2.7,-0.5,0,-0.1
2023-11-11,38057,ND,9,5.7,-30.8,2.7,-0.5,0,-0.1
2023-11-11,38059,ND,9,5.7,-30.8,2.7,-0.5,0,-0.1
2023-11-11,38061,ND,3,3.2,50,2.1,-0.3,0,0
2023-11-11,38063,ND,4,3.2,-33.3,1.9,-0.6,0,-1.1
2023-11-11,38065,ND,9,5.7,-30.8,2.7,-0.5,0,-0.1
2023-11-11,38067,ND,4,3.2,-33.3,1.9,-0.6,0,-1.1
2023-11-11,38069,ND,0,0,0,0,0,,
2023-11-11,38071,ND,2,9.7,,3,3,,
2023-11-11,38073,ND,21,6.1,110,1.3,-0.5,0.9,-1.3
2023-11-11,38075,ND,3,3.2,50,2.1,-0.3,0,0
2023-11-11,38077,ND,21,6.1,110,1.3,-0.5,0.9,-1.3
2023-11-11,38079,ND,0,0,0,0,0,,
2023-11-11,38081,ND,21,6.1,110,1.3,-0.5,0.9,-1.3
2023-11-11,38083,ND,9,5.7,-30.8,2.7,-0.5,0,-0.1
2023-11-11,38085,ND,9,5.7,-30.8,2.7,-0.5,0,-0.1
2023-11-11,38087,ND,0,0,-100,1.6,1.1,,
2023-11-11,38089,ND,2,5.2,0,5.9,4.7,0,0
2023-11-11,38091,ND,21,6.1,110,1.3,-0.5,0.9,-1.3
2023-11-11,38093,ND,2,7.2,0,1.7,0.3,0,0
2023-11-11,38095,ND,0,0,0,0,0,,
2023-11-11,38097,ND,21,6.1,110,1.3,-0.5,0.9,-1.3
2023-11-11,38099,ND,4,3.2,-33.3,1.9,-0.6,0,-1.1
2023-11-11,38101,ND,3,3.2,50,2.1,-0.3,0,0
2023-11-11,38103,ND,2,7.2,0,1.7,0.3,0,0
2023-11-11,38105,ND,0,0,0,0,0,0,0
2023-11-11,31001,NE,7,15.5,250,1.6,0.6,2.4,2.4
2023-11-11,31003,NE,1,1.6,-75,1.3,-0.1,26.9,0.9
2023-11-11,31005,NE,7,14.7,133.3,4.2,-0.4,19.3,4.7
2023-11-11,31007,NE,15,21.5,36.4,3.2,0.9,8,1.1
2023-11-11,31009,NE,1,4.9,-66.7,0.5,-1.2,,
2023-11-11,31011,NE,1,2.4,,4.5,2.2,1.1,-2.5
2023-11-11,31013,NE,15,21.5,36.4,3.2,0.9,8,1.1
2023-11-11,31015,NE,3,12.6,50,2.6,-1.6,0,0
2023-11-11,31017,NE,2,13.2,-33.3,3.1,1.5,0,0
2023-11-11,31019,NE,14,15.5,250,1.9,-0.5,5.3,0.6
2023-11-11,31021,NE,50,5.6,-9.1,1.4,0.2,1.4,-0.2
2023-11-11,31023,NE,18,4.6,28.6,1.5,0.2,1.4,0.4
2023-11-11,31025,NE,50,5.6,-9.1,1.4,0.2,1.4,-0.2
2023-11-11,31027,NE,6,8.8,50,2.9,-1.5,21.8,-15.3
2023-11-11,31029,NE,3,45.9,0,16,10,,
2023-11-11,31031,NE,0,0,0,0,0,,
2023-11-11,31033,NE,6,5.3,-33.3,1.9,-0.2,5.5,2.9
2023-11-11,31035,NE,7,15.5,250,1.6,0.6,2.4,2.4
2023-11-11,31037,NE,50,5.6,-9.1,1.4,0.2,1.4,-0.2
2023-11-11,31039,NE,50,5.6,-9.1,1.4,0.2,1.4,-0.2
2023-11-11,31041,NE,1,4.9,-66.7,0.5,-1.2,,
2023-11-11,31043,NE,12,5.8,300,0.9,0.2,0.6,-1.9
2023-11-11,31045,NE,2,6.1,-33.3,1.8,1.3,0,0
2023-11-11,31047,NE,14,15.5,250,1.9,-0.5,5.3,0.6
2023-11-11,31049,NE,6,5.3,-33.3,1.9,-0.2,5.5,2.9
2023-11-11,31051,NE,12,5.8,300,0.9,0.2,0.6,-1.9
2023-11-11,31053,NE,50,5.6,-9.1,1.4,0.2,1.4,-0.2
2023-11-11,31055,NE,50,5.6,-9.1,1.4,0.2,1.4,-0.2
2023-11-11,31057,NE,3,45.9,0,16,10,,
2023-11-11,31059,NE,2,19.1,-50,4.5,0.4,,
2023-11-11,31061,NE,14,15.5,250,1.9,-0.5,5.3,0.6
2023-11-11,31063,NE,14,15.5,250,1.9,-0.5,5.3,0.6
2023-11-11,31065,NE,2,11.7,0,2.2,-0.4,,
2023-11-11,31067,NE,18,4.6,28.6,1.5,0.2,1.4,0.4
2023-11-11,31069,NE,15,21.5,36.4,3.2,0.9,8,1.1
2023-11-11,31071,NE,1,4.9,-66.7,0.5,-1.2,,
2023-11-11,31073,NE,14,15.5,250,1.9,-0.5,5.3,0.6
2023-11-11,31075,NE,15,21.5,36.4,3.2,0.9,8,1.1
2023-11-11,31077,NE,9,10.3,125,3.2,1.4,3.5,0.2
2023-11-11,31079,NE,9,10.3,125,3.2,1.4,3.5,0.2
2023-11-11,31081,NE,9,10.3,125,3.2,1.4,3.5,0.2
2023-11-11,31083,NE,2,11.7,0,2.2,-0.4,,
2023-11-11,31085,NE,3,45.9,0,16,10,,
2023-11-11,31087,NE,4,21.2,100,4.9,1.9,,
2023-11-11,31089,NE,2,13.2,-33.3,3.1,1.5,0,0
2023-11-11,31091,NE,7,14.7,133.3,4.2,-0.4,19.3,4.7
2023-11-11,31093,NE,9,10.3,125,3.2,1.4,3.5,0.2
2023-11-11,31095,NE,18,4.6,28.6,1.5,0.2,1.4,0.4
2023-11-11,31097,NE,1,4.7,,0.3,0,,
2023-11-11,31099,NE,14,15.5,250,1.9,-0.5,5.3,0.6
2023-11-11,31101,NE,7,14.7,133.3,4.2,-0.4,19.3,4.7
2023-11-11,31103,NE,2,13.2,-33.3,3.1,1.5,0,0
2023-11-11,31105,NE,6,5.3,-33.3,1.9,-0.2,5.5,2.9
2023-11-11,31107,NE,6,8.8,50,2.9,-1.5,21.8,-15.3
2023-11-11,31109,NE,18,4.6,28.6,1.5,0.2,1.4,0.4
2023-11-11,31111,NE,7,14.7,133.3,4.2,-0.4,19.3,4.7
2023-11-11,31113,NE,1,4.9,-66.7,0.5,-1.2,,
2023-11-11,31115,NE,1,4.9,-66.7,0.5,-1.2,,
2023-11-11,31119,NE,1,1.6,-75,1.3,-0.1,26.9,0.9
