collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-06-24,28105,MS,0,0,,0,0,0,0
2023-06-24,28107,MS,4,0.3,-50,0.4,-0.1,1.1,0.6
2023-06-24,28109,MS,13,3.6,-7.1,1.1,0.1,1.3,0.6
2023-06-24,28111,MS,4,2.2,100,0.3,-0.1,0,0
2023-06-24,28113,MS,3,3.3,200,0.2,-0.3,0,-0.1
2023-06-24,28115,MS,0,0,,0.3,0.3,0,0
2023-06-24,28117,MS,4,2.1,100,0.3,-0.2,0.1,0.1
2023-06-24,28119,MS,0,0,,0,-0.2,,
2023-06-24,28121,MS,13,2.1,225,0.6,0,0.7,-0.2
2023-06-24,28123,MS,13,2.1,225,0.6,0,0.7,-0.2
2023-06-24,28125,MS,0,0,,0,-0.9,0,-0.3
2023-06-24,28127,MS,13,2.1,225,0.6,0,0.7,-0.2
2023-06-24,28129,MS,1,0.8,,0,0,0.3,0.3
2023-06-24,28131,MS,0,0,,0.8,0.3,1.2,-0.2
2023-06-24,28133,MS,1,1.1,0,0.1,-0.1,0,0
2023-06-24,28135,MS,0,0,,0,-0.2,,
2023-06-24,28137,MS,4,0.3,-50,0.4,-0.1,1.1,0.6
2023-06-24,28139,MS,0,0,,0.3,0.3,0,0
2023-06-24,28141,MS,1,1.8,,0,0,0,0
2023-06-24,28143,MS,4,0.3,-50,0.4,-0.1,1.1,0.6
2023-06-24,28145,MS,0,0,,0.3,0.3,0,0
2023-06-24,28147,MS,3,3.3,200,0.2,-0.3,0,-0.1
2023-06-24,28149,MS,0,0,,0,0,0,0
2023-06-24,28151,MS,0,0,,0,-0.9,0,-0.3
2023-06-24,28153,MS,1,0.8,,0,0,0.3,0.3
2023-06-24,28155,MS,0,0,,0,0,0,0
2023-06-24,28157,MS,0,0,,0,0,,
2023-06-24,28159,MS,0,0,,0,0,0,0
2023-06-24,28161,MS,3,3.7,,0.5,0.5,0,0
2023-06-24,28163,MS,0,0,,1.2,0.6,,
2023-06-24,30001,MT,0,0,-100,0.5,0.5,0,0
2023-06-24,30003,MT,5,2.4,66.7,0.2,-0.2,1.1,0
2023-06-24,30005,MT,0,0,,0.4,0.3,0,0
2023-06-24,30007,MT,0,0,-100,0.1,0,0,0
2023-06-24,30009,MT,5,2.4,66.7,0.2,-0.2,1.1,0
2023-06-24,30011,MT,0,0,,0,0,0,0
2023-06-24,30013,MT,1,0.8,0,0.1,0,0,-0.6
2023-06-24,30015,MT,1,0.8,0,0.1,0,0,-0.6
2023-06-24,30017,MT,0,0,,0,0,0,0
2023-06-24,30019,MT,0,0,,0,0,0,0
2023-06-24,30021,MT,0,0,,0,0,0,0
2023-06-24,30023,MT,0,0,-100,0.5,0.5,0,0
2023-06-24,30025,MT,0,0,,0,0,0,0
2023-06-24,30027,MT,0,0,,0.5,0.4,,
2023-06-24,30029,MT,3,2.4,,0.3,0.3,0,0
2023-06-24,30031,MT,3,2.4,0,1,0.3,0.1,-0.4
2023-06-24,30033,MT,0,0,,0,0,0,0
2023-06-24,30035,MT,1,0.8,0,0.1,0,0,-0.6
2023-06-24,30037,MT,5,2.4,66.7,0.2,-0.2,1.1,0
2023-06-24,30039,MT,2,0.9,-50,0.4,0,0,-0.7
2023-06-24,30041,MT,0,0,,0.4,0.3,0,0
2023-06-24,30043,MT,0,0,-100,0.1,0,0,0
2023-06-24,30045,MT,1,0.8,0,0.1,0,0,-0.6
2023-06-24,30047,MT,2,0.9,-50,0.4,0,0,-0.7
2023-06-24,30049,MT,0,0,-100,0.1,0,0,0
2023-06-24,30051,MT,0,0,,0.4,0.3,0,0
2023-06-24,30053,MT,3,2.4,,0.3,0.3,0,0
2023-06-24,30057,MT,3,2.4,0,1,0.3,0.1,-0.4
2023-06-24,30055,MT,0,0,,0,0,0,0
2023-06-24,30059,MT,1,25.1,,0,0,,
2023-06-24,30061,MT,2,0.9,-50,0.4,0,0,-0.7
2023-06-24,30063,MT,2,0.9,-50,0.4,0,0,-0.7
2023-06-24,30065,MT,5,2.4,66.7,0.2,-0.2,1.1,0
2023-06-24,30067,MT,0,0,-100,0.2,-0.2,0,0
2023-06-24,30069,MT,0,0,,0.5,0.4,,
2023-06-24,30071,MT,0,0,,0.4,0.3,0,0
2023-06-24,30073,MT,1,0.8,0,0.1,0,0,-0.6
2023-06-24,30075,MT,0,0,,0,0,0,0
2023-06-24,30077,MT,0,0,,0,0,,
2023-06-24,30079,MT,0,0,,0,0,0,0
2023-06-24,30081,MT,2,0.9,-50,0.4,0,0,-0.7
2023-06-24,30083,MT,0,0,,0,0,0,0
2023-06-24,30085,MT,0,0,,0,0,0,0
2023-06-24,30087,MT,5,2.4,66.7,0.2,-0.2,1.1,0
2023-06-24,30089,MT,2,0.9,-50,0.4,0,0,-0.7
2023-06-24,30091,MT,0,0,,0,0,0,0
2023-06-24,30093,MT,0,0,-100,0.5,0.5,0,0
2023-06-24,30095,MT,5,2.4,66.7,0.2,-0.2,1.1,0
2023-06-24,30097,MT,0,0,-100,0.2,-0.2,0,0
2023-06-24,30099,MT,1,0.8,0,0.1,0,0,-0.6
2023-06-24,30101,MT,1,0.8,0,0.1,0,0,-0.6
2023-06-24,30103,MT,5,2.4,66.7,0.2,-0.2,1.1,0
2023-06-24,30105,MT,0,0,,0,0,0,0
2023-06-24,30107,MT,1,25.1,,0,0,,
2023-06-24,30109,MT,0,0,,0,0,0,0
2023-06-24,30111,MT,5,2.4,66.7,0.2,-0.2,1.1,0
2023-06-24,37001,NC,0,0,-100,1.5,-1,0,0
2023-06-24,37003,NC,2,0.9,-50,0.8,-0.1,1.2,0.9
2023-06-24,37005,NC,2,3.2,100,0,-0.1,0,0
2023-06-24,37007,NC,7,0.5,-63.2,0.4,-0.1,0.7,-0.1
2023-06-24,37009,NC,2,2,,0.3,-0.4,0,0
2023-06-24,37011,NC,0,0,-100,2,0.5,12.4,9.7
2023-06-24,37013,NC,7,2.6,40,0.6,-0.3,0.4,0.4
2023-06-24,37015,NC,0,0,,0,-0.1,0,-0.9
2023-06-24,37017,NC,2,0.8,-50,0.5,-0.5,0,-2.2
2023-06-24,37019,NC,5,1.1,-54.5,1.3,0.3,2,1.7
2023-06-24,37021,NC,4,0.8,-33.3,0.7,-0.1,2,0.4
2023-06-24,37023,NC,3,0.9,-50,1.3,0.2,2,1.1
2023-06-24,37025,NC,6,1.4,50,0.5,-0.3,0.2,-0.4
2023-06-24,37027,NC,3,0.9,-50,1.3,0.2,2,1.1
2023-06-24,37029,NC,1,1,-50,1,0.3,2.4,0.6
2023-06-24,37031,NC,8,2,60,0.8,-0.1,2.2,-2
2023-06-24,37033,NC,7,3.4,75,1.8,-0.2,8,-1.8
2023-06-24,37035,NC,3,0.9,-50,1.3,0.2,2,1.1
2023-06-24,37037,NC,6,1.4,50,1.3,-0.1,1.7,0
2023-06-24,37039,NC,0,0,,0,-0.6,0,0
2023-06-24,37041,NC,0,0,,0,-0.1,0,-0.9
2023-06-24,37043,NC,0,0,,0,-0.6,0,0
2023-06-24,37045,NC,4,0.8,-42.9,0.7,-0.3,0.5,-2.5
2023-06-24,37047,NC,2,0.8,-50,0.5,-0.5,0,-2.2
2023-06-24,37049,NC,8,2,60,0.8,-0.1,2.2,-2
2023-06-24,37051,NC,8,2,-11.1,0.7,0.2,0.6,-0.6
2023-06-24,37053,NC,9,0.7,-40,0.3,-0.1,0.5,-0.3
2023-06-24,37055,NC,1,1,-50,1,0.3,2.4,0.6
2023-06-24,37057,NC,13,1.4,0,1,0,1.2,0.3
2023-06-24,37059,NC,12,2.1,33.3,0.4,-0.1,0.3,0
2023-06-24,37061,NC,3,1.2,200,1.5,0.4,0.1,0.1
2023-06-24,37063,NC,8,1.6,-50,2,0.2,1.7,0.4
2023-06-24,37065,NC,1,0.5,0,0,-0.2,0.2,-0.9
2023-06-24,37067,NC,12,2.1,33.3,0.4,-0.1,0.3,0
2023-06-24,37069,NC,11,0.7,10,0.9,0.1,0.7,0.2
2023-06-24,37071,NC,4,0.8,-42.9,0.7,-0.3,0.5,-2.5
2023-06-24,37073,NC,0,0,,0,-0.1,0,-0.9
2023-06-24,37075,NC,0,0,,0.4,-0.3,0.1,-3.4
2023-06-24,37077,NC,8,1.6,-50,2,0.2,1.7,0.4
2023-06-24,37079,NC,3,1.2,200,1.5,0.4,0.1,0.1
2023-06-24,37081,NC,13,1.4,0,1,0,1.2,0.3
2023-06-24,37083,NC,1,0.5,0,0,-0.2,0.2,-0.9
2023-06-24,37085,NC,6,1.4,50,1.3,-0.1,1.7,0
2023-06-24,37087,NC,4,0.8,-33.3,0.7,-0.1,2,0.4
2023-06-24,37089,NC,4,0.8,-33.3,0.7,-0.1,2,0.4
2023-06-24,37091,NC,0,0,,0,-0.1,0,-0.9
2023-06-24,37093,NC,5,2.2,0,2.3,0.3,2.2,0.5
2023-06-24,37095,NC,7,2.6,40,0.6,-0.3,0.4,0.4
2023-06-24,37097,NC,2,0.9,-50,0.8,-0.1,1.2,0.9
2023-06-24,37099,NC,0,0,,0.4,-0.3,0.1,-3.4
2023-06-24,37101,NC,11,0.7,10,0.9,0.1,0.7,0.2
2023-06-24,37103,NC,8,2,60,0.8,-0.1,2.2,-2
2023-06-24,37105,NC,6,1.4,50,1.3,-0.1,1.7,0
2023-06-24,37107,NC,3,1.2,200,1.5,0.4,0.1,0.1
2023-06-24,37109,NC,4,0.8,-42.9,0.7,-0.3,0.5,-2.5
2023-06-24,37113,NC,0,0,,0.4,-0.3,0.1,-3.4
2023-06-24,37115,NC,4,0.8,-33.3,0.7,-0.1,2,0.4
2023-06-24,37117,NC,7,2.6,40,0.6,-0.3,0.4,0.4
2023-06-24,37111,NC,0,0,,1.2,1.2,0,0
2023-06-24,37119,NC,7,0.5,-63.2,0.4,-0.1,0.7,-0.1
2023-06-24,37121,NC,0,0,-100,2,0.5,12.4,9.7
2023-06-24,37123,NC,5,2.2,0,2.3,0.3,2.2,0.5
2023-06-24,37125,NC,5,2.2,0,2.3,0.3,2.2,0.5
2023-06-24,37127,NC,1,0.5,0,0,-0.2,0.2,-0.9
2023-06-24,37129,NC,5,1.1,-54.5,1.3,0.3,2,1.7
2023-06-24,37131,NC,1,0.5,0,0,-0.2,0.2,-0.9
2023-06-24,37133,NC,8,2,60,0.8,-0.1,2.2,-2
2023-06-24,37135,NC,6,1.4,50,1.3,-0.1,1.7,0
2023-06-24,37137,NC,8,2,60,0.8,-0.1,2.2,-2
2023-06-24,37139,NC,1,1,-50,1,0.3,2.4,0.6
2023-06-24,37141,NC,5,1.1,-54.5,1.3,0.3,2,1.7
2023-06-24,37143,NC,1,1,-50,1,0.3,2.4,0.6
2023-06-24,37145,NC,8,1.6,-50,2,0.2,1.7,0.4
2023-06-24,37147,NC,7,2.6,40,0.6,-0.3,0.4,0.4
2023-06-24,37149,NC,2,0.5,0,0.2,-0.1,0,-0.5
2023-06-24,37151,NC,13,1.4,0,1,0,1.2,0.3
2023-06-24,37153,NC,5,2.2,0,2.3,0.3,2.2,0.5
2023-06-24,37155,NC,2,0.8,-50,0.5,-0.5,0,-2.2
2023-06-24,37157,NC,13,1.4,0,1,0,1.2,0.3
2023-06-24,37159,NC,6,1.4,50,0.5,-0.3,0.2,-0.4
2023-06-24,37161,NC,4,0.8,-42.9,0.7,-0.3,0.5,-2.5
2023-06-24,37163,NC,8,2,-11.1,0.7,0.2,0.6,-0.6
2023-06-24,37165,NC,2,0.8,-50,0.5,-0.5,0,-2.2
2023-06-24,37167,NC,6,1.4,50,0.5,-0.3,0.2,-0.4
2023-06-24,37169,NC,12,2.1,33.3,0.4,-0.1,0.3,0
2023-06-24,37171,NC,12,2.1,33.3,0.4,-0.1,0.3,0
2023-06-24,37173,NC,0,0,,0.4,-0.3,0.1,-3.4
2023-06-24,37175,NC,4,0.8,-33.3,0.7,-0.1,2,0.4
2023-06-24,37177,NC,7,2.6,40,0.6,-0.3,0.4,0.4
2023-06-24,37179,NC,7,0.5,-63.2,0.4,-0.1,0.7,-0.1
2023-06-24,37181,NC,8,1.6,-50,2,0.2,1.7,0.4
2023-06-24,37183,NC,11,0.7,10,0.9,0.1,0.7,0.2
2023-06-24,37185,NC,8,1.6,-50,2,0.2,1.7,0.4
2023-06-24,37187,NC,7,2.6,40,0.6,-0.3,0.4,0.4
2023-06-24,37189,NC,2,2,,0.3,-0.4,0,0
2023-06-24,37191,NC,3,1.2,200,1.5,0.4,0.1,0.1
2023-06-24,37193,NC,0,0,,0,0,0,0
2023-06-24,37195,NC,11,0.7,10,0.9,0.1,0.7,0.2
2023-06-24,37197,NC,12,2.1,33.3,0.4,-0.1,0.3,0
2023-06-24,37199,NC,0,0,-100,2,0.5,12.4,9.7
2023-06-24,38001,ND,0,0,,0,0,,
2023-06-24,38003,ND,2,0.6,-66.7,0.4,-0.1,0.4,0.3
2023-06-24,38005,ND,0,0,,0.4,-2.9,,
2023-06-24,38007,ND,0,0,,0,-0.8,0,0
2023-06-24,38009,ND,0,0,-100,0.3,-0.7,0,0
2023-06-24,38011,ND,0,0,,0,0,,
2023-06-24,38013,ND,0,0,-100,0.3,-0.7,0,0
2023-06-24,38015,ND,3,1.9,-66.7,0.8,-0.4,0.4,0.4
2023-06-24,38017,ND,2,0.6,-66.7,0.4,-0.1,0.4,0.3
2023-06-24,38019,ND,0,0,-100,0.4,0.1,0.1,-0.6
2023-06-24,38021,ND,0,0,,0,0,,
2023-06-24,38023,ND,0,0,,0,0,0,0
2023-06-24,38025,ND,0,0,,0,-0.8,0,0
2023-06-24,38027,ND,0,0,,0.4,-2.9,,
2023-06-24,38029,ND,3,1.9,-66.7,0.8,-0.4,0.4,0.4
2023-06-24,38031,ND,0,0,,0,0,0,0
2023-06-24,38033,ND,0,0,,0,-0.8,0,0
2023-06-24,38035,ND,0,0,-100,0.4,0.1,0.1,-0.6
2023-06-24,38037,ND,0,0,,0,0,,
2023-06-24,38039,ND,2,0.6,-66.7,0.4,-0.1,0.4,0.3
2023-06-24,38041,ND,0,0,,0,0,,
2023-06-24,38043,ND,3,1.9,-66.7,0.8,-0.4,0.4,0.4
2023-06-24,38045,ND,0,0,,0,0,,
2023-06-24,38047,ND,0,0,,0,0,,
2023-06-24,38049,ND,0,0,-100,0.3,-0.7,0,0
2023-06-24,38051,ND,0,0,,0,0,,
2023-06-24,38053,ND,0,0,,0,0,0,0
2023-06-24,38055,ND,3,1.9,-66.7,0.8,-0.4,0.4,0.4
2023-06-24,38057,ND,3,1.9,-66.7,0.8,-0.4,0.4,0.4
2023-06-24,38059,ND,3,1.9,-66.7,0.8,-0.4,0.4,0.4
2023-06-24,38061,ND,0,0,-100,0.3,-0.7,0,0
2023-06-24,38063,ND,0,0,-100,0.4,0.1,0.1,-0.6
2023-06-24,38065,ND,3,1.9,-66.7,0.8,-0.4,0.4,0.4
2023-06-24,38067,ND,0,0,-100,0.4,0.1,0.1,-0.6
2023-06-24,38069,ND,0,0,-100,0.9,0.8,,
2023-06-24,38071,ND,0,0,,0.4,-2.9,,
2023-06-24,38073,ND,2,0.6,-66.7,0.4,-0.1,0.4,0.3
2023-06-24,38075,ND,0,0,-100,0.3,-0.7,0,0
2023-06-24,38077,ND,2,0.6,-66.7,0.4,-0.1,0.4,0.3
2023-06-24,38079,ND,0,0,-100,0.9,0.8,,
2023-06-24,38081,ND,2,0.6,-66.7,0.4,-0.1,0.4,0.3
2023-06-24,38083,ND,3,1.9,-66.7,0.8,-0.4,0.4,0.4
2023-06-24,38085,ND,3,1.9,-66.7,0.8,-0.4,0.4,0.4
2023-06-24,38087,ND,0,0,,0,0,,
2023-06-24,38089,ND,0,0,,0,-0.8,0,0
2023-06-24,38091,ND,2,0.6,-66.7,0.4,-0.1,0.4,0.3
2023-06-24,38093,ND,0,0,,0,0,0,0
2023-06-24,38095,ND,0,0,-100,0.9,0.8,,
2023-06-24,38097,ND,2,0.6,-66.7,0.4,-0.1,0.4,0.3
2023-06-24,38099,ND,0,0,-100,0.4,0.1,0.1,-0.6
2023-06-24,38101,ND,0,0,-100,0.3,-0.7,0,0
2023-06-24,38103,ND,0,0,,0,0,0,0
2023-06-24,38105,ND,0,0,,0,0,0,0
2023-06-24,31001,NE,0,0,,0,0,0,0
2023-06-24,31003,NE,0,0,,0,0,0,0
2023-06-24,31005,NE,1,2.1,-66.7,1.9,0.5,1.5,1.5
2023-06-24,31007,NE,3,4.3,-66.7,0,-0.1,0,-0.4
2023-06-24,31009,NE,0,0,,0,0,,
2023-06-24,31011,NE,0,0,,0,0,0,0
2023-06-24,31013,NE,3,4.3,-66.7,0,-0.1,0,-0.4
2023-06-24,31015,NE,0,0,,0,0,0,0
2023-06-24,31017,NE,0,0,,0,0,0,0
2023-06-24,31019,NE,0,0,,0,0,0,0
2023-06-24,31021,NE,10,1.1,-41.2,0.9,-0.2,0.3,0
2023-06-24,31023,NE,3,0.8,-25,0.3,0.1,0.3,0.3
2023-06-24,31025,NE,10,1.1,-41.2,0.9,-0.2,0.3,0
2023-06-24,31027,NE,0,0,-100,0.3,0.3,0,0
2023-06-24,31029,NE,1,15.3,,0.9,0.9,,
2023-06-24,31031,NE,0,0,,0,0,,
2023-06-24,31033,NE,2,1.8,100,0.3,-0.1,0.1,-1
2023-06-24,31035,NE,0,0,,0,0,0,0
2023-06-24,31037,NE,10,1.1,-41.2,0.9,-0.2,0.3,0
2023-06-24,31039,NE,10,1.1,-41.2,0.9,-0.2,0.3,0
2023-06-24,31041,NE,0,0,,0,0,,
2023-06-24,31043,NE,4,1.9,100,0.2,0,0.2,0.1
2023-06-24,31045,NE,0,0,-100,0.1,0.1,0,0
2023-06-24,31047,NE,0,0,,0,0,0,0
2023-06-24,31049,NE,2,1.8,100,0.3,-0.1,0.1,-1
2023-06-24,31051,NE,4,1.9,100,0.2,0,0.2,0.1
2023-06-24,31053,NE,10,1.1,-41.2,0.9,-0.2,0.3,0
2023-06-24,31055,NE,10,1.1,-41.2,0.9,-0.2,0.3,0
2023-06-24,31057,NE,1,15.3,,0.9,0.9,,
2023-06-24,31059,NE,0,0,-100,0.9,0.8,,
2023-06-24,31061,NE,0,0,,0,0,0,0
2023-06-24,31063,NE,0,0,,0,0,0,0
2023-06-24,31065,NE,0,0,,0,0,0,0
2023-06-24,31067,NE,3,0.8,-25,0.3,0.1,0.3,0.3
2023-06-24,31069,NE,3,4.3,-66.7,0,-0.1,0,-0.4
2023-06-24,31071,NE,0,0,,0,0,,
2023-06-24,31073,NE,0,0,,0,0,0,0
2023-06-24,31075,NE,3,4.3,-66.7,0,-0.1,0,-0.4
2023-06-24,31077,NE,1,1.1,0,0.5,-0.3,0,0
2023-06-24,31079,NE,1,1.1,0,0.5,-0.3,0,0
2023-06-24,31081,NE,1,1.1,0,0.5,-0.3,0,0
2023-06-24,31083,NE,0,0,,0,0,0,0
2023-06-24,31085,NE,1,15.3,,0.9,0.9,,
2023-06-24,31087,NE,0,0,,0,0,,
2023-06-24,31089,NE,0,0,,0,0,0,0
2023-06-24,31091,NE,1,2.1,-66.7,1.9,0.5,1.5,1.5
2023-06-24,31093,NE,1,1.1,0,0.5,-0.3,0,0
2023-06-24,31095,NE,3,0.8,-25,0.3,0.1,0.3,0.3
2023-06-24,31097,NE,0,0,,0,-0.2,,
2023-06-24,31099,NE,0,0,,0,0,0,0
2023-06-24,31101,NE,1,2.1,-66.7,1.9,0.5,1.5,1.5
2023-06-24,31103,NE,0,0,,0,0,0,0
2023-06-24,31105,NE,2,1.8,100,0.3,-0.1,0.1,-1
2023-06-24,31107,NE,0,0,-100,0.3,0.3,0,0
2023-06-24,31109,NE,3,0.8,-25,0.3,0.1,0.3,0.3
2023-06-24,31111,NE,1,2.1,-66.7,1.9,0.5,1.5,1.5
2023-06-24,31113,NE,0,0,,0,0,,
2023-06-24,31115,NE,0,0,,0,0,,
2023-06-24,31119,NE,0,0,,0,0,0,0
2023-06-24,31117,NE,1,2.1,-66.7,1.9,0.5,1.5,1.5
2023-06-24,31121,NE,1,1.1,0,0.5,-0.3,0,0
2023-06-24,31123,NE,3,4.3,-66.7,0,-0.1,0,-0.4
2023-06-24,31125,NE,0,0,,0,0,0,0
2023-06-24,31127,NE,0,0,,0,0,,
2023-06-24,31129,NE,0,0,,0,0,0,0
2023-06-24,31131,NE,0,0,,0,-0.2,,
2023-06-24,31133,NE,0,0,,0,0,0,0
2023-06-24,31135,NE,1,2.1,-66.7,1.9,0.5,1.5,1.5
2023-06-24,31137,NE,0,0,,0,0,0,0
2023-06-24,31139,NE,0,0,,0,0,0,0
2023-06-24,31141,NE,0,0,,0,0,0,0
2023-06-24,31143,NE,0,0,-100,0,-0.6,0,0
2023-06-24,31145,NE,0,0,,0,0,,
2023-06-24,31147,NE,0,0,,0,0,0,0
2023-06-24,31149,NE,0,0,,0,0,0,0
2023-06-24,31151,NE,3,0.8,-25,0.3,0.1,0.3,0.3
2023-06-24,31153,NE,10,1.1,-41.2,0.9,-0.2,0.3,0
2023-06-24,31155,NE,10,1.1,-41.2,0.9,-0.2,0.3,0
2023-06-24,31157,NE,3,4.3,-66.7,0,-0.1,0,-0.4
2023-06-24,31159,NE,3,0.8,-25,0.3,0.1,0.3,0.3
2023-06-24,31161,NE,0,0,-100,0.1,0.1,0,0
2023-06-24,31163,NE,0,0,,0,0,0,0
2023-06-24,31165,NE,0,0,-100,0.1,0.1,0,0
2023-06-24,31167,NE,0,0,,0,0,0,0
2023-06-24,31169,NE,0,0,-100,0.9,0.8,,
2023-06-24,31171,NE,0,0,,0,0,,
2023-06-24,31173,NE,4,1.9,100,0.2,0,0.2,0.1
2023-06-24,31175,NE,0,0,,0,0,,
2023-06-24,31177,NE,10,1.1,-41.2,0.9,-0.2,0.3,0
2023-06-24,31179,NE,0,0,,0,0,0,0
2023-06-24,31181,NE,0,0,,0,0,0,0
2023-06-24,31183,NE,0,0,,0,0,,
2023-06-24,31185,NE,0,0,-100,0,-0.6,0,0
2023-06-24,33001,NH,8,1.2,-42.9,1.3,0.3,1.5,0.2
2023-06-24,33003,NH,8,1.2,-42.9,1.3,0.3,1.5,0.2
2023-06-24,33005,NH,3,2.5,-40,2.9,1.8,2.3,-3.3
2023-06-24,33007,NH,1,2.7,,0.7,0.7,0,0
2023-06-24,33009,NH,12,4.4,20,0.6,-0.1,1.9,1
2023-06-24,33011,NH,8,1.2,-42.9,1.3,0.3,1.5,0.2
2023-06-24,33013,NH,8,1.2,-42.9,1.3,0.3,1.5,0.2
2023-06-24,33015,NH,24,2.2,20,0.7,-0.1,1,-0.1
2023-06-24,33017,NH,4,1.2,300,0.8,-0.2,2.7,0.6
2023-06-24,33019,NH,12,4.4,20,0.6,-0.1,1.9,1
2023-06-24,34001,NJ,10,2.8,25,0.7,0.2,0.7,-1.1
2023-06-24,34003,NJ,49,2,-15.5,1.5,0.2,1,0.3
2023-06-24,34005,NJ,26,2,-13.3,0.9,0.2,0.5,0.2
2023-06-24,34007,NJ,26,2,-13.3,0.9,0.2,0.5,0.2
2023-06-24,34009,NJ,10,2.8,25,0.7,0.2,0.7,-1.1
2023-06-24,34011,NJ,2,1.3,-75,1.7,0.3,1.1,-0.1
2023-06-24,34013,NJ,31,1.2,14.8,0.8,-0.1,0.7,0.1
2023-06-24,34015,NJ,26,2,-13.3,0.9,0.2,0.5,0.2
2023-06-24,34017,NJ,49,2,-15.5,1.5,0.2,1,0.3
2023-06-24,34019,NJ,2,0.9,-50,0.5,0,0,0
2023-06-24,34021,NJ,3,0.8,-70,0.9,0.1,0.4,-0.4
2023-06-24,34023,NJ,31,1.2,14.8,0.8,-0.1,0.7,0.1
2023-06-24,34025,NJ,16,1.3,33.3,0.8,-0.1,0.1,0
2023-06-24,34027,NJ,11,1.7,266.7,0.3,0,0.1,-0.1
2023-06-24,34029,NJ,16,1.3,33.3,0.8,-0.1,0.1,0
2023-06-24,34031,NJ,49,2,-15.5,1.5,0.2,1,0.3
2023-06-24,34033,NJ,26,2,-13.3,0.9,0.2,0.5,0.2
2023-06-24,34035,NJ,31,1.2,14.8,0.8,-0.1,0.7,0.1
2023-06-24,34037,NJ,11,1.7,266.7,0.3,0,0.1,-0.1
2023-06-24,34039,NJ,31,1.2,14.8,0.8,-0.1,0.7,0.1
2023-06-24,34041,NJ,2,0.9,-50,0.5,0,0,0
2023-06-24,35001,NM,23,2.4,-8,0.8,-0.1,1,0.3
2023-06-24,35003,NM,0,0,,0,0,0,0
2023-06-24,35005,NM,0,0,-100,0,-0.5,0,0
2023-06-24,35006,NM,23,2.4,-8,0.8,-0.1,1,0.3
2023-06-24,35007,NM,2,1,-50,0.9,0,1.8,0.4
2023-06-24,35009,NM,1,1.3,,0.3,0.3,0,0
2023-06-24,35011,NM,1,1.3,,0.3,0.3,0,0
2023-06-24,35013,NM,2,0.8,100,0.2,-0.1,0,0
2023-06-24,35015,NM,0,0,-100,0,-0.5,0,0
2023-06-24,35017,NM,0,0,,0,0,0,0
2023-06-24,35019,NM,0,0,,0,0,,
2023-06-24,35021,NM,0,0,,0,0,,
2023-06-24,35023,NM,0,0,,0,0,0,0
2023-06-24,35025,NM,0,0,,0,0,0,0
2023-06-24,35027,NM,0,0,-100,1.1,-0.1,4.7,-5.4
2023-06-24,35028,NM,1,0.4,-50,0.9,-0.1,0.1,-1.2
2023-06-24,35029,NM,2,0.8,100,0.2,-0.1,0,0
2023-06-24,35031,NM,4,2.8,-33.3,0.9,-0.2,2,1.1
2023-06-24,35033,NM,0,0,,0,0,,
2023-06-24,35035,NM,0,0,-100,1.1,-0.1,4.7,-5.4
2023-06-24,35037,NM,1,1.3,,0.3,0.3,0,0
2023-06-24,35039,NM,1,0.4,-50,0.9,-0.1,0.1,-1.2
2023-06-24,35041,NM,1,1.3,,0.3,0.3,0,0
2023-06-24,35045,NM,9,2.6,0,0.8,-0.4,1,-1
2023-06-24,35047,NM,0,0,,0,0,,
2023-06-24,35043,NM,23,2.4,-8,0.8,-0.1,1,0.3
2023-06-24,35049,NM,1,0.4,-50,0.9,-0.1,0.1,-1.2
2023-06-24,35051,NM,2,0.8,100,0.2,-0.1,0,0
2023-06-24,35053,NM,23,2.4,-8,0.8,-0.1,1,0.3
2023-06-24,35055,NM,1,0.4,-50,0.9,-0.1,0.1,-1.2
2023-06-24,35057,NM,23,2.4,-8,0.8,-0.1,1,0.3
2023-06-24,35059,NM,0,0,,0,0,,
2023-06-24,35061,NM,23,2.4,-8,0.8,-0.1,1,0.3
2023-06-24,32510,NV,14,2,27.3,0.8,-0.1,0.8,0
2023-06-24,32001,NV,14,2,27.3,0.8,-0.1,0.8,0
2023-06-24,32003,NV,61,2.4,-14.1,0.8,-0.2,0.8,-0.4
2023-06-24,32005,NV,14,2,27.3,0.8,-0.1,0.8,0
2023-06-24,32007,NV,0,0,,0,-0.5,0,0
2023-06-24,32009,NV,61,2.4,-14.1,0.8,-0.2,0.8,-0.4
2023-06-24,32011,NV,0,0,,0,-0.5,0,0
2023-06-24,32013,NV,14,2,27.3,0.8,-0.1,0.8,0
2023-06-24,32015,NV,0,0,,0,-0.5,0,0
2023-06-24,32017,NV,61,2.4,-14.1,0.8,-0.2,0.8,-0.4
2023-06-24,32019,NV,14,2,27.3,0.8,-0.1,0.8,0
2023-06-24,32021,NV,14,2,27.3,0.8,-0.1,0.8,0
2023-06-24,32023,NV,61,2.4,-14.1,0.8,-0.2,0.8,-0.4
2023-06-24,32027,NV,14,2,27.3,0.8,-0.1,0.8,0
