collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2024-04-13,28017,MS,10,5.4,11.1,1.2,0.1,0.6,0.3
2024-04-13,28019,MS,1,1.2,0,0.3,-0.1,0,-3.1
2024-04-13,28021,MS,0,0,0,1,0.9,0,0
2024-04-13,28023,MS,3,1.7,,0.3,0.1,0,0
2024-04-13,28025,MS,0,0,-100,0.1,0,0,0
2024-04-13,28027,MS,0,0,-100,0.8,-0.3,,
2024-04-13,28029,MS,1,1.6,,0.2,-0.1,0,0
2024-04-13,28031,MS,4,2.2,-42.9,0.7,0,0.9,-0.6
2024-04-13,28033,MS,16,1.2,23.1,0.4,-0.2,0.3,0
2024-04-13,28035,MS,4,2.2,-42.9,0.7,0,0.9,-0.6
2024-04-13,28037,MS,3,4.3,200,0.7,0.3,0,0
2024-04-13,28039,MS,1,0.6,-66.7,1.1,-0.2,0.1,-1.6
2024-04-13,28041,MS,4,2.2,-42.9,0.7,0,0.9,-0.6
2024-04-13,28043,MS,0,0,0,0,0,0,0
2024-04-13,28045,MS,1,0.4,-66.7,0.9,-0.1,1.6,1
2024-04-13,28047,MS,1,0.4,-66.7,0.9,-0.1,1.6,1
2024-04-13,28049,MS,7,1.2,-63.2,0.9,-0.1,1.3,0.2
2024-04-13,28051,MS,7,1.2,-63.2,0.9,-0.1,1.3,0.2
2024-04-13,28053,MS,0,0,-100,0.3,-0.4,1.9,-6.7
2024-04-13,28055,MS,0,0,-100,0.1,-0.7,0,-3.3
2024-04-13,28057,MS,10,5.4,11.1,1.2,0.1,0.6,0.3
2024-04-13,28059,MS,1,0.6,-66.7,1.1,-0.2,0.1,-1.6
2024-04-13,28061,MS,0,0,-100,0.1,0,0,0
2024-04-13,28063,MS,3,4.3,200,0.7,0.3,0,0
2024-04-13,28065,MS,0,0,0,0,0,,
2024-04-13,28067,MS,0,0,-100,0.1,0,0,0
2024-04-13,28069,MS,3,1.7,,0.3,0.1,0,0
2024-04-13,28071,MS,0,0,0,0,0,0,0
2024-04-13,28073,MS,4,2.2,-42.9,0.7,0,0.9,-0.6
2024-04-13,28075,MS,3,1.7,,0.3,0.1,0,0
2024-04-13,28077,MS,0,0,0,0,0,,
2024-04-13,28079,MS,7,1.2,-63.2,0.9,-0.1,1.3,0.2
2024-04-13,28081,MS,10,5.4,11.1,1.2,0.1,0.6,0.3
2024-04-13,28083,MS,0,0,-100,0.3,-0.4,1.9,-6.7
2024-04-13,28085,MS,1,1.6,,0.2,-0.1,0,0
2024-04-13,28087,MS,0,0,-100,0.1,0,0,0
2024-04-13,28089,MS,7,1.2,-63.2,0.9,-0.1,1.3,0.2
2024-04-13,28091,MS,1,1.1,0,0.4,-0.6,0,-0.5
2024-04-13,28093,MS,16,1.2,23.1,0.4,-0.2,0.3,0
2024-04-13,28095,MS,10,5.4,11.1,1.2,0.1,0.6,0.3
2024-04-13,28097,MS,0,0,0,0,0,0,0
2024-04-13,28099,MS,3,1.7,,0.3,0.1,0,0
2024-04-13,28101,MS,3,1.7,,0.3,0.1,0,0
2024-04-13,28103,MS,0,0,-100,0.1,0,0,0
2024-04-13,28105,MS,1,1.2,0,0.3,-0.1,0,-3.1
2024-04-13,28107,MS,16,1.2,23.1,0.4,-0.2,0.3,0
2024-04-13,28109,MS,2,0.6,-77.8,0.2,-0.5,0,-0.6
2024-04-13,28111,MS,4,2.2,-42.9,0.7,0,0.9,-0.6
2024-04-13,28113,MS,1,1.1,0,0.4,-0.6,0,-0.5
2024-04-13,28115,MS,0,0,0,0,0,0,0
2024-04-13,28117,MS,10,5.4,11.1,1.2,0.1,0.6,0.3
2024-04-13,28119,MS,0,0,-100,0.8,-0.3,,
2024-04-13,28121,MS,7,1.2,-63.2,0.9,-0.1,1.3,0.2
2024-04-13,28123,MS,7,1.2,-63.2,0.9,-0.1,1.3,0.2
2024-04-13,28125,MS,0,0,-100,0.1,-0.7,0,-3.3
2024-04-13,28127,MS,7,1.2,-63.2,0.9,-0.1,1.3,0.2
2024-04-13,28129,MS,0,0,-100,0.1,0,0,0
2024-04-13,28131,MS,1,0.4,-66.7,0.9,-0.1,1.6,1
2024-04-13,28133,MS,0,0,-100,0.3,-0.4,1.9,-6.7
2024-04-13,28135,MS,0,0,-100,0.8,-0.3,,
2024-04-13,28137,MS,16,1.2,23.1,0.4,-0.2,0.3,0
2024-04-13,28139,MS,0,0,0,0,0,0,0
2024-04-13,28141,MS,3,5.3,200,0.6,0.1,1.1,1.1
2024-04-13,28143,MS,16,1.2,23.1,0.4,-0.2,0.3,0
2024-04-13,28145,MS,0,0,0,0,0,0,0
2024-04-13,28147,MS,1,1.1,0,0.4,-0.6,0,-0.5
2024-04-13,28149,MS,0,0,0,1,0.9,0,0
2024-04-13,28151,MS,0,0,-100,0.1,-0.7,0,-3.3
2024-04-13,28153,MS,0,0,-100,0.1,0,0,0
2024-04-13,28155,MS,1,1.2,0,0.3,-0.1,0,-3.1
2024-04-13,28157,MS,0,0,0,0,0,,
2024-04-13,28159,MS,1,1.2,0,0.3,-0.1,0,-3.1
2024-04-13,28161,MS,0,0,0,0,0,0,0
2024-04-13,28163,MS,0,0,0,0,0,,
2024-04-13,30001,MT,4,7.5,300,0.7,-0.6,0,-0.9
2024-04-13,30003,MT,4,1.9,-33.3,0.6,-0.1,0.4,0.4
2024-04-13,30005,MT,0,0,-100,0.9,-0.1,15,-3.4
2024-04-13,30007,MT,1,1.1,0,0.3,-0.8,0,0
2024-04-13,30009,MT,4,1.9,-33.3,0.6,-0.1,0.4,0.4
2024-04-13,30011,MT,1,5.1,,0.2,0.1,3.7,3.7
2024-04-13,30013,MT,2,1.7,100,0.2,0.1,0.8,0.8
2024-04-13,30015,MT,2,1.7,100,0.2,0.1,0.8,0.8
2024-04-13,30017,MT,1,5.1,,0.2,0.1,3.7,3.7
2024-04-13,30019,MT,0,0,0,0,0,0,0
2024-04-13,30021,MT,0,0,0,0,-2.6,0,0
2024-04-13,30023,MT,4,7.5,300,0.7,-0.6,0,-0.9
2024-04-13,30025,MT,1,5.1,,0.2,0.1,3.7,3.7
2024-04-13,30027,MT,0,0,0,0,0,,
2024-04-13,30029,MT,3,2.4,0,1.2,0.6,0,0
2024-04-13,30031,MT,0,0,-100,0.6,0.3,0.5,0.3
2024-04-13,30033,MT,1,5.1,,0.2,0.1,3.7,3.7
2024-04-13,30035,MT,2,1.7,100,0.2,0.1,0.8,0.8
2024-04-13,30037,MT,4,1.9,-33.3,0.6,-0.1,0.4,0.4
2024-04-13,30039,MT,3,1.4,200,0.2,-0.3,0,0
2024-04-13,30041,MT,0,0,-100,0.9,-0.1,15,-3.4
2024-04-13,30043,MT,1,1.1,0,0.3,-0.8,0,0
2024-04-13,30045,MT,2,1.7,100,0.2,0.1,0.8,0.8
2024-04-13,30047,MT,3,1.4,200,0.2,-0.3,0,0
2024-04-13,30049,MT,1,1.1,0,0.3,-0.8,0,0
2024-04-13,30051,MT,0,0,-100,0.9,-0.1,15,-3.4
2024-04-13,30053,MT,3,2.4,0,1.2,0.6,0,0
2024-04-13,30057,MT,0,0,-100,0.6,0.3,0.5,0.3
2024-04-13,30055,MT,0,0,0,0,-2.6,0,0
2024-04-13,30059,MT,0,0,0,0,0,,
2024-04-13,30061,MT,3,1.4,200,0.2,-0.3,0,0
2024-04-13,30063,MT,3,1.4,200,0.2,-0.3,0,0
2024-04-13,30065,MT,4,1.9,-33.3,0.6,-0.1,0.4,0.4
2024-04-13,30067,MT,0,0,0,0.2,-0.9,0,0
2024-04-13,30069,MT,0,0,0,0,0,,
2024-04-13,30071,MT,0,0,-100,0.9,-0.1,15,-3.4
2024-04-13,30073,MT,2,1.7,100,0.2,0.1,0.8,0.8
2024-04-13,30075,MT,1,5.1,,0.2,0.1,3.7,3.7
2024-04-13,30077,MT,0,0,0,0,-0.6,,
2024-04-13,30079,MT,1,5.1,,0.2,0.1,3.7,3.7
2024-04-13,30081,MT,3,1.4,200,0.2,-0.3,0,0
2024-04-13,30083,MT,0,0,0,0,-2.6,0,0
2024-04-13,30085,MT,0,0,0,0,0,0,0
2024-04-13,30087,MT,4,1.9,-33.3,0.6,-0.1,0.4,0.4
2024-04-13,30089,MT,3,1.4,200,0.2,-0.3,0,0
2024-04-13,30091,MT,0,0,0,0,0,0,0
2024-04-13,30093,MT,4,7.5,300,0.7,-0.6,0,-0.9
2024-04-13,30095,MT,4,1.9,-33.3,0.6,-0.1,0.4,0.4
2024-04-13,30097,MT,0,0,0,0.2,-0.9,0,0
2024-04-13,30099,MT,2,1.7,100,0.2,0.1,0.8,0.8
2024-04-13,30101,MT,2,1.7,100,0.2,0.1,0.8,0.8
2024-04-13,30103,MT,4,1.9,-33.3,0.6,-0.1,0.4,0.4
2024-04-13,30105,MT,0,0,0,0,0,0,0
2024-04-13,30107,MT,0,0,0,0,0,,
2024-04-13,30109,MT,0,0,0,0,-2.6,0,0
2024-04-13,30111,MT,4,1.9,-33.3,0.6,-0.1,0.4,0.4
2024-04-13,37001,NC,3,1.8,-40,1.9,-1.1,0.5,-2.4
2024-04-13,37003,NC,1,0.5,-75,0.4,-0.5,0,0
2024-04-13,37005,NC,0,0,-100,0.2,-0.2,0,0
2024-04-13,37007,NC,26,1.9,44.4,0.8,-0.1,1.3,0.3
2024-04-13,37009,NC,1,1,,1.1,-0.4,5.5,-15.4
2024-04-13,37011,NC,0,0,-100,0.7,0.1,0,0
2024-04-13,37013,NC,9,3.3,-18.2,2.1,-0.1,2.1,0.1
2024-04-13,37015,NC,4,5.9,100,1.2,-1.1,1.5,0.4
2024-04-13,37017,NC,7,2.8,250,0.4,-0.9,1.4,-0.2
2024-04-13,37019,NC,5,1.1,-64.3,2.5,-0.1,4.3,-0.1
2024-04-13,37021,NC,7,1.4,-50,1.2,-0.3,1.2,-0.5
2024-04-13,37023,NC,11,3.3,-8.3,1.5,0.2,0,0
2024-04-13,37025,NC,14,3.3,-33.3,1.4,-0.1,2.3,-0.9
2024-04-13,37027,NC,11,3.3,-8.3,1.5,0.2,0,0
2024-04-13,37029,NC,0,0,0,0.6,-1.2,0.6,-5.9
2024-04-13,37031,NC,1,0.3,-80,0.4,0,0.9,0.1
2024-04-13,37033,NC,2,1,,0.3,-0.5,0,0
2024-04-13,37035,NC,11,3.3,-8.3,1.5,0.2,0,0
2024-04-13,37037,NC,17,4,88.9,2.7,-0.3,2.3,0.3
2024-04-13,37039,NC,0,0,0,0,0,0,0
2024-04-13,37041,NC,4,5.9,100,1.2,-1.1,1.5,0.4
2024-04-13,37043,NC,0,0,0,0,0,0,0
2024-04-13,37045,NC,0,0,-100,0.7,-0.1,1.1,0.5
2024-04-13,37047,NC,7,2.8,250,0.4,-0.9,1.4,-0.2
2024-04-13,37049,NC,1,0.3,-80,0.4,0,0.9,0.1
2024-04-13,37051,NC,5,1.3,-16.7,0.9,-0.1,0.8,-0.8
2024-04-13,37053,NC,25,2.1,66.7,0.7,-0.1,0.5,-0.2
2024-04-13,37055,NC,0,0,0,0.6,-1.2,0.6,-5.9
2024-04-13,37057,NC,40,4.3,2.6,2,0.2,2.4,0.5
2024-04-13,37059,NC,19,3.3,-50,1.3,0.1,2,0.6
2024-04-13,37061,NC,3,1.2,-40,0.8,-0.6,2,-1.8
2024-04-13,37063,NC,11,2.3,-15.4,2,-0.4,2.7,-0.5
2024-04-13,37065,NC,7,3.3,-22.2,3.1,0.6,1.9,1.8
2024-04-13,37067,NC,19,3.3,-50,1.3,0.1,2,0.6
2024-04-13,37069,NC,15,1,-46.4,1.5,-0.4,1.7,-0.4
2024-04-13,37071,NC,0,0,-100,0.7,-0.1,1.1,0.5
2024-04-13,37073,NC,4,5.9,100,1.2,-1.1,1.5,0.4
2024-04-13,37075,NC,0,0,-100,0.9,-0.1,8.8,-0.6
2024-04-13,37077,NC,11,2.3,-15.4,2,-0.4,2.7,-0.5
2024-04-13,37079,NC,3,1.2,-40,0.8,-0.6,2,-1.8
2024-04-13,37081,NC,40,4.3,2.6,2,0.2,2.4,0.5
2024-04-13,37083,NC,7,3.3,-22.2,3.1,0.6,1.9,1.8
2024-04-13,37085,NC,17,4,88.9,2.7,-0.3,2.3,0.3
2024-04-13,37087,NC,7,1.4,-50,1.2,-0.3,1.2,-0.5
2024-04-13,37089,NC,7,1.4,-50,1.2,-0.3,1.2,-0.5
2024-04-13,37091,NC,4,5.9,100,1.2,-1.1,1.5,0.4
2024-04-13,37093,NC,7,3.1,-12.5,2.1,-0.1,1.2,-1.3
2024-04-13,37095,NC,9,3.3,-18.2,2.1,-0.1,2.1,0.1
2024-04-13,37097,NC,1,0.5,-75,0.4,-0.5,0,0
2024-04-13,37099,NC,0,0,-100,0.9,-0.1,8.8,-0.6
2024-04-13,37101,NC,15,1,-46.4,1.5,-0.4,1.7,-0.4
2024-04-13,37103,NC,1,0.3,-80,0.4,0,0.9,0.1
2024-04-13,37105,NC,17,4,88.9,2.7,-0.3,2.3,0.3
2024-04-13,37107,NC,3,1.2,-40,0.8,-0.6,2,-1.8
2024-04-13,37109,NC,0,0,-100,0.7,-0.1,1.1,0.5
2024-04-13,37113,NC,0,0,-100,0.9,-0.1,8.8,-0.6
2024-04-13,37115,NC,7,1.4,-50,1.2,-0.3,1.2,-0.5
2024-04-13,37117,NC,9,3.3,-18.2,2.1,-0.1,2.1,0.1
2024-04-13,37111,NC,0,0,0,0.7,-1.9,0,0
2024-04-13,37119,NC,26,1.9,44.4,0.8,-0.1,1.3,0.3
2024-04-13,37121,NC,0,0,-100,0.7,0.1,0,0
2024-04-13,37123,NC,7,3.1,-12.5,2.1,-0.1,1.2,-1.3
2024-04-13,37125,NC,7,3.1,-12.5,2.1,-0.1,1.2,-1.3
2024-04-13,37127,NC,7,3.3,-22.2,3.1,0.6,1.9,1.8
2024-04-13,37129,NC,5,1.1,-64.3,2.5,-0.1,4.3,-0.1
2024-04-13,37131,NC,7,3.3,-22.2,3.1,0.6,1.9,1.8
2024-04-13,37133,NC,1,0.3,-80,0.4,0,0.9,0.1
2024-04-13,37135,NC,17,4,88.9,2.7,-0.3,2.3,0.3
2024-04-13,37137,NC,1,0.3,-80,0.4,0,0.9,0.1
2024-04-13,37139,NC,0,0,0,0.6,-1.2,0.6,-5.9
2024-04-13,37141,NC,5,1.1,-64.3,2.5,-0.1,4.3,-0.1
2024-04-13,37143,NC,0,0,0,0.6,-1.2,0.6,-5.9
2024-04-13,37145,NC,11,2.3,-15.4,2,-0.4,2.7,-0.5
2024-04-13,37147,NC,9,3.3,-18.2,2.1,-0.1,2.1,0.1
2024-04-13,37149,NC,10,2.4,-37.5,1.6,-0.8,0,0
2024-04-13,37151,NC,40,4.3,2.6,2,0.2,2.4,0.5
2024-04-13,37153,NC,7,3.1,-12.5,2.1,-0.1,1.2,-1.3
2024-04-13,37155,NC,7,2.8,250,0.4,-0.9,1.4,-0.2
2024-04-13,37157,NC,40,4.3,2.6,2,0.2,2.4,0.5
2024-04-13,37159,NC,14,3.3,-33.3,1.4,-0.1,2.3,-0.9
2024-04-13,37161,NC,0,0,-100,0.7,-0.1,1.1,0.5
2024-04-13,37163,NC,5,1.3,-16.7,0.9,-0.1,0.8,-0.8
2024-04-13,37165,NC,7,2.8,250,0.4,-0.9,1.4,-0.2
2024-04-13,37167,NC,14,3.3,-33.3,1.4,-0.1,2.3,-0.9
2024-04-13,37169,NC,19,3.3,-50,1.3,0.1,2,0.6
2024-04-13,37171,NC,19,3.3,-50,1.3,0.1,2,0.6
2024-04-13,37173,NC,0,0,-100,0.9,-0.1,8.8,-0.6
2024-04-13,37175,NC,7,1.4,-50,1.2,-0.3,1.2,-0.5
2024-04-13,37177,NC,9,3.3,-18.2,2.1,-0.1,2.1,0.1
2024-04-13,37179,NC,26,1.9,44.4,0.8,-0.1,1.3,0.3
2024-04-13,37181,NC,11,2.3,-15.4,2,-0.4,2.7,-0.5
2024-04-13,37183,NC,15,1,-46.4,1.5,-0.4,1.7,-0.4
2024-04-13,37185,NC,11,2.3,-15.4,2,-0.4,2.7,-0.5
2024-04-13,37187,NC,9,3.3,-18.2,2.1,-0.1,2.1,0.1
2024-04-13,37189,NC,1,1,,1.1,-0.4,5.5,-15.4
2024-04-13,37191,NC,3,1.2,-40,0.8,-0.6,2,-1.8
2024-04-13,37193,NC,3,4.4,,0.6,-0.2,0,0
2024-04-13,37195,NC,15,1,-46.4,1.5,-0.4,1.7,-0.4
2024-04-13,37197,NC,19,3.3,-50,1.3,0.1,2,0.6
2024-04-13,37199,NC,0,0,-100,0.7,0.1,0,0
2024-04-13,38001,ND,0,0,0,0,0,,
2024-04-13,38003,ND,7,2,0,0.8,0.2,0.8,0.6
2024-04-13,38005,ND,1,4.8,,1.2,-0.4,,
2024-04-13,38007,ND,0,0,0,0,-1.1,0,-6
2024-04-13,38009,ND,2,2.1,0,1.6,0.3,0,0
2024-04-13,38011,ND,0,0,0,0,0,,
2024-04-13,38013,ND,2,2.1,0,1.6,0.3,0,0
2024-04-13,38015,ND,4,2.5,0,1.6,0.4,0,0
2024-04-13,38017,ND,7,2,0,0.8,0.2,0.8,0.6
2024-04-13,38019,ND,10,8,42.9,0.9,0.4,0.4,0.3
2024-04-13,38021,ND,0,0,0,0,0,,
2024-04-13,38023,ND,0,0,0,0,0,0,0
2024-04-13,38025,ND,0,0,0,0,-1.1,0,-6
2024-04-13,38027,ND,1,4.8,,1.2,-0.4,,
2024-04-13,38029,ND,4,2.5,0,1.6,0.4,0,0
2024-04-13,38031,ND,0,0,-100,0,-0.3,0,0
2024-04-13,38033,ND,0,0,0,0,-1.1,0,-6
2024-04-13,38035,ND,10,8,42.9,0.9,0.4,0.4,0.3
2024-04-13,38037,ND,0,0,0,0,0,,
2024-04-13,38039,ND,7,2,0,0.8,0.2,0.8,0.6
2024-04-13,38041,ND,0,0,0,0,0,,
2024-04-13,38043,ND,4,2.5,0,1.6,0.4,0,0
2024-04-13,38045,ND,0,0,0,0,0,,
2024-04-13,38047,ND,0,0,0,0,0,,
2024-04-13,38049,ND,2,2.1,0,1.6,0.3,0,0
2024-04-13,38051,ND,0,0,0,0,0,,
2024-04-13,38053,ND,0,0,0,0,0,0,0
2024-04-13,38055,ND,4,2.5,0,1.6,0.4,0,0
2024-04-13,38057,ND,4,2.5,0,1.6,0.4,0,0
2024-04-13,38059,ND,4,2.5,0,1.6,0.4,0,0
2024-04-13,38061,ND,2,2.1,0,1.6,0.3,0,0
2024-04-13,38063,ND,10,8,42.9,0.9,0.4,0.4,0.3
2024-04-13,38065,ND,4,2.5,0,1.6,0.4,0,0
2024-04-13,38067,ND,10,8,42.9,0.9,0.4,0.4,0.3
2024-04-13,38069,ND,0,0,-100,1.4,1,,
2024-04-13,38071,ND,1,4.8,,1.2,-0.4,,
2024-04-13,38073,ND,7,2,0,0.8,0.2,0.8,0.6
2024-04-13,38075,ND,2,2.1,0,1.6,0.3,0,0
2024-04-13,38077,ND,7,2,0,0.8,0.2,0.8,0.6
2024-04-13,38079,ND,0,0,-100,1.4,1,,
2024-04-13,38081,ND,7,2,0,0.8,0.2,0.8,0.6
2024-04-13,38083,ND,4,2.5,0,1.6,0.4,0,0
2024-04-13,38085,ND,4,2.5,0,1.6,0.4,0,0
2024-04-13,38087,ND,0,0,0,0,0,,
2024-04-13,38089,ND,0,0,0,0,-1.1,0,-6
2024-04-13,38091,ND,7,2,0,0.8,0.2,0.8,0.6
2024-04-13,38093,ND,0,0,-100,0,-0.3,0,0
2024-04-13,38095,ND,0,0,-100,1.4,1,,
2024-04-13,38097,ND,7,2,0,0.8,0.2,0.8,0.6
2024-04-13,38099,ND,10,8,42.9,0.9,0.4,0.4,0.3
2024-04-13,38101,ND,2,2.1,0,1.6,0.3,0,0
2024-04-13,38103,ND,0,0,-100,0,-0.3,0,0
2024-04-13,38105,ND,0,0,0,0,0,0,0
2024-04-13,31001,NE,2,4.4,0,0.5,-0.1,0.2,-1
2024-04-13,31003,NE,2,3.1,100,0.2,-0.9,9.3,-12.2
2024-04-13,31005,NE,1,2.1,,0.5,0.4,0,0
2024-04-13,31007,NE,2,2.9,100,0.5,0.4,0.9,0.7
2024-04-13,31009,NE,0,0,0,0,0,,
2024-04-13,31011,NE,0,0,0,0,-0.1,0,0
2024-04-13,31013,NE,2,2.9,100,0.5,0.4,0.9,0.7
2024-04-13,31015,NE,1,4.2,0,0.7,0.6,0,0
2024-04-13,31017,NE,1,6.6,0,1.8,1.2,0,0
2024-04-13,31019,NE,2,2.2,-60,0.6,-0.5,1.1,-0.8
2024-04-13,31021,NE,15,1.7,15.4,0.8,-0.3,0.5,-0.4
2024-04-13,31023,NE,6,1.5,100,0.3,-0.1,1,0
2024-04-13,31025,NE,15,1.7,15.4,0.8,-0.3,0.5,-0.4
2024-04-13,31027,NE,2,2.9,100,0.5,-1.4,0.4,-14.5
2024-04-13,31029,NE,0,0,0,0,0,,
2024-04-13,31031,NE,0,0,0,0,0,,
2024-04-13,31033,NE,2,1.8,,0.3,0.1,0.4,0.4
2024-04-13,31035,NE,2,4.4,0,0.5,-0.1,0.2,-1
2024-04-13,31037,NE,15,1.7,15.4,0.8,-0.3,0.5,-0.4
2024-04-13,31039,NE,15,1.7,15.4,0.8,-0.3,0.5,-0.4
2024-04-13,31041,NE,0,0,0,0,0,,
2024-04-13,31043,NE,5,2.4,-44.4,0.6,-0.1,0,0
2024-04-13,31045,NE,0,0,0,0,0,0,0
2024-04-13,31047,NE,2,2.2,-60,0.6,-0.5,1.1,-0.8
2024-04-13,31049,NE,2,1.8,,0.3,0.1,0.4,0.4
2024-04-13,31051,NE,5,2.4,-44.4,0.6,-0.1,0,0
2024-04-13,31053,NE,15,1.7,15.4,0.8,-0.3,0.5,-0.4
2024-04-13,31055,NE,15,1.7,15.4,0.8,-0.3,0.5,-0.4
2024-04-13,31057,NE,0,0,0,0,0,,
2024-04-13,31059,NE,0,0,0,0,0,,
2024-04-13,31061,NE,2,2.2,-60,0.6,-0.5,1.1,-0.8
2024-04-13,31063,NE,2,2.2,-60,0.6,-0.5,1.1,-0.8
2024-04-13,31065,NE,0,0,0,0,-0.2,,
2024-04-13,31067,NE,6,1.5,100,0.3,-0.1,1,0
2024-04-13,31069,NE,2,2.9,100,0.5,0.4,0.9,0.7
2024-04-13,31071,NE,0,0,0,0,0,,
2024-04-13,31073,NE,2,2.2,-60,0.6,-0.5,1.1,-0.8
2024-04-13,31075,NE,2,2.9,100,0.5,0.4,0.9,0.7
2024-04-13,31077,NE,1,1.1,0,0.1,-0.9,0,-2.5
2024-04-13,31079,NE,1,1.1,0,0.1,-0.9,0,-2.5
2024-04-13,31081,NE,1,1.1,0,0.1,-0.9,0,-2.5
2024-04-13,31083,NE,0,0,0,0,-0.2,,
2024-04-13,31085,NE,0,0,0,0,0,,
2024-04-13,31087,NE,0,0,0,0,0,,
2024-04-13,31089,NE,1,6.6,0,1.8,1.2,0,0
2024-04-13,31091,NE,1,2.1,,0.5,0.4,0,0
2024-04-13,31093,NE,1,1.1,0,0.1,-0.9,0,-2.5
2024-04-13,31095,NE,6,1.5,100,0.3,-0.1,1,0
2024-04-13,31097,NE,0,0,-100,1.2,0.3,,
2024-04-13,31099,NE,2,2.2,-60,0.6,-0.5,1.1,-0.8
2024-04-13,31101,NE,1,2.1,,0.5,0.4,0,0
2024-04-13,31103,NE,1,6.6,0,1.8,1.2,0,0
2024-04-13,31105,NE,2,1.8,,0.3,0.1,0.4,0.4
2024-04-13,31107,NE,2,2.9,100,0.5,-1.4,0.4,-14.5
2024-04-13,31109,NE,6,1.5,100,0.3,-0.1,1,0
2024-04-13,31111,NE,1,2.1,,0.5,0.4,0,0
2024-04-13,31113,NE,0,0,0,0,0,,
2024-04-13,31115,NE,0,0,0,0,0,,
2024-04-13,31119,NE,2,3.1,100,0.2,-0.9,9.3,-12.2
2024-04-13,31117,NE,1,2.1,,0.5,0.4,0,0
2024-04-13,31121,NE,1,1.1,0,0.1,-0.9,0,-2.5
2024-04-13,31123,NE,2,2.9,100,0.5,0.4,0.9,0.7
2024-04-13,31125,NE,0,0,0,0,-0.1,0,0
2024-04-13,31127,NE,0,0,0,0,0,,
2024-04-13,31129,NE,2,4.4,0,0.5,-0.1,0.2,-1
2024-04-13,31131,NE,0,0,-100,1.2,0.3,,
2024-04-13,31133,NE,0,0,0,0,0,0,0
2024-04-13,31135,NE,1,2.1,,0.5,0.4,0,0
2024-04-13,31137,NE,0,0,0,0,-0.2,,
2024-04-13,31139,NE,2,3.1,100,0.2,-0.9,9.3,-12.2
2024-04-13,31141,NE,0,0,0,0,-0.1,0,0
2024-04-13,31143,NE,0,0,0,0,0,0,0
2024-04-13,31145,NE,0,0,0,0,0,,
2024-04-13,31147,NE,0,0,0,0,0,0,0
2024-04-13,31149,NE,1,6.6,0,1.8,1.2,0,0
2024-04-13,31151,NE,6,1.5,100,0.3,-0.1,1,0
2024-04-13,31153,NE,15,1.7,15.4,0.8,-0.3,0.5,-0.4
2024-04-13,31155,NE,15,1.7,15.4,0.8,-0.3,0.5,-0.4
2024-04-13,31157,NE,2,2.9,100,0.5,0.4,0.9,0.7
2024-04-13,31159,NE,6,1.5,100,0.3,-0.1,1,0
2024-04-13,31161,NE,0,0,0,0,0,0,0
2024-04-13,31163,NE,2,2.2,-60,0.6,-0.5,1.1,-0.8
2024-04-13,31165,NE,0,0,0,0,0,0,0
2024-04-13,31167,NE,2,3.1,100,0.2,-0.9,9.3,-12.2
2024-04-13,31169,NE,0,0,0,0,0,,
2024-04-13,31171,NE,0,0,0,0,0,,
2024-04-13,31173,NE,5,2.4,-44.4,0.6,-0.1,0,0
2024-04-13,31175,NE,0,0,0,0,0,,
2024-04-13,31177,NE,15,1.7,15.4,0.8,-0.3,0.5,-0.4
2024-04-13,31179,NE,2,3.1,100,0.2,-0.9,9.3,-12.2
2024-04-13,31181,NE,2,4.4,0,0.5,-0.1,0.2,-1
2024-04-13,31183,NE,0,0,0,0,0,,
2024-04-13,31185,NE,0,0,0,0,0,0,0
2024-04-13,33001,NH,17,2.5,41.7,1.2,0.3,1.5,0.4
2024-04-13,33003,NH,17,2.5,41.7,1.2,0.3,1.5,0.4
2024-04-13,33005,NH,2,1.7,-60,1.6,1.1,0,0
2024-04-13,33007,NH,0,0,0,0,0,0,0
2024-04-13,33009,NH,5,1.8,0,0.4,-0.1,0.8,0.3
2024-04-13,33011,NH,17,2.5,41.7,1.2,0.3,1.5,0.4
2024-04-13,33013,NH,17,2.5,41.7,1.2,0.3,1.5,0.4
2024-04-13,33015,NH,16,1.5,60,0.6,-0.3,1.5,0.2
2024-04-13,33017,NH,0,0,-100,1.2,0.1,0.7,0.7
2024-04-13,33019,NH,5,1.8,0,0.4,-0.1,0.8,0.3
2024-04-13,34001,NJ,9,2.5,28.6,0.6,0,0.3,0.3
2024-04-13,34003,NJ,33,1.4,-19.5,1.1,-0.1,0.9,-0.4
2024-04-13,34005,NJ,35,2.7,-32.7,1.2,0,0.8,-0.2
2024-04-13,34007,NJ,35,2.7,-32.7,1.2,0,0.8,-0.2
2024-04-13,34009,NJ,9,2.5,28.6,0.6,0,0.3,0.3
2024-04-13,34011,NJ,6,4,-40,1.9,0,1.2,-1.2
2024-04-13,34013,NJ,37,1.5,-30.2,1.1,-0.2,1,-0.1
2024-04-13,34015,NJ,35,2.7,-32.7,1.2,0,0.8,-0.2
2024-04-13,34017,NJ,33,1.4,-19.5,1.1,-0.1,0.9,-0.4
