collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2024-04-06,22031,LA,20,4,-13,1.2,-0.2,1,-0.2
2024-04-06,22033,LA,19,2.3,18.8,0.8,-0.3,0.8,-0.4
2024-04-06,22035,LA,18,7.3,80,1.2,-0.3,1.3,-0.4
2024-04-06,22037,LA,19,2.3,18.8,0.8,-0.3,0.8,-0.4
2024-04-06,22039,LA,0,0,0,0,0,0,0
2024-04-06,22041,LA,18,7.3,80,1.2,-0.3,1.3,-0.4
2024-04-06,22043,LA,4,1.7,-42.9,0.6,0,0.2,-0.6
2024-04-06,22045,LA,9,1.8,0,1.1,-0.1,2.6,0.5
2024-04-06,22047,LA,19,2.3,18.8,0.8,-0.3,0.8,-0.4
2024-04-06,22049,LA,4,4.1,300,0.7,-0.4,3.5,1
2024-04-06,22053,LA,6,1.8,0,1,0.3,0.3,0.2
2024-04-06,22051,LA,22,2.2,-38.9,1,-0.3,0.6,-0.1
2024-04-06,22059,LA,4,1.7,-42.9,0.6,0,0.2,-0.6
2024-04-06,22055,LA,9,1.8,0,1.1,-0.1,2.6,0.5
2024-04-06,22057,LA,1,0.4,-75,0.6,-0.3,0,-0.5
2024-04-06,22061,LA,4,4.1,300,0.7,-0.4,3.5,1
2024-04-06,22063,LA,19,2.3,18.8,0.8,-0.3,0.8,-0.4
2024-04-06,22065,LA,0,0,0,0,-0.4,0,0
2024-04-06,22067,LA,18,7.3,80,1.2,-0.3,1.3,-0.4
2024-04-06,22069,LA,20,4,-13,1.2,-0.2,1,-0.2
2024-04-06,22071,LA,22,2.2,-38.9,1,-0.3,0.6,-0.1
2024-04-06,22073,LA,18,7.3,80,1.2,-0.3,1.3,-0.4
2024-04-06,22075,LA,22,2.2,-38.9,1,-0.3,0.6,-0.1
2024-04-06,22077,LA,19,2.3,18.8,0.8,-0.3,0.8,-0.4
2024-04-06,22079,LA,4,1.7,-42.9,0.6,0,0.2,-0.6
2024-04-06,22081,LA,20,4,-13,1.2,-0.2,1,-0.2
2024-04-06,22083,LA,18,7.3,80,1.2,-0.3,1.3,-0.4
2024-04-06,22085,LA,20,4,-13,1.2,-0.2,1,-0.2
2024-04-06,22087,LA,22,2.2,-38.9,1,-0.3,0.6,-0.1
2024-04-06,22089,LA,22,2.2,-38.9,1,-0.3,0.6,-0.1
2024-04-06,22091,LA,2,1.4,-33.3,0.8,-0.7,2.1,0.5
2024-04-06,22093,LA,22,2.2,-38.9,1,-0.3,0.6,-0.1
2024-04-06,22095,LA,22,2.2,-38.9,1,-0.3,0.6,-0.1
2024-04-06,22097,LA,0,0,0,0,0,0,0
2024-04-06,22099,LA,9,1.8,0,1.1,-0.1,2.6,0.5
2024-04-06,22101,LA,0,0,0,0,-0.3,0,0
2024-04-06,22103,LA,9,2.5,-35.7,0.8,-0.5,0.6,-0.8
2024-04-06,22105,LA,2,1.4,-33.3,0.8,-0.7,2.1,0.5
2024-04-06,22107,LA,1,1.4,0,0.4,0,0,0
2024-04-06,22109,LA,1,0.4,-75,0.6,-0.3,0,-0.5
2024-04-06,22111,LA,4,4.1,300,0.7,-0.4,3.5,1
2024-04-06,22113,LA,9,1.8,0,1.1,-0.1,2.6,0.5
2024-04-06,22115,LA,6,1.8,0,1,0.3,0.3,0.2
2024-04-06,22117,LA,9,2.5,-35.7,0.8,-0.5,0.6,-0.8
2024-04-06,22119,LA,20,4,-13,1.2,-0.2,1,-0.2
2024-04-06,22121,LA,19,2.3,18.8,0.8,-0.3,0.8,-0.4
2024-04-06,22123,LA,18,7.3,80,1.2,-0.3,1.3,-0.4
2024-04-06,22125,LA,19,2.3,18.8,0.8,-0.3,0.8,-0.4
2024-04-06,22127,LA,1,7.2,0,0.9,0.7,0,0
2024-04-06,25001,MA,84,2.2,-2.3,0.7,-0.1,1.1,0.2
2024-04-06,25003,MA,10,4.3,-16.7,1.7,0.6,4.1,0.5
2024-04-06,25005,MA,15,2.3,36.4,0.9,-0.1,0.2,0
2024-04-06,25007,MA,84,2.2,-2.3,0.7,-0.1,1.1,0.2
2024-04-06,25009,MA,10,0.9,-50,0.8,0.2,1.7,0.7
2024-04-06,25011,MA,37,4.1,94.7,0.5,0,1.8,0.8
2024-04-06,25013,MA,15,2.4,87.5,1.7,0,2.6,-0.6
2024-04-06,25015,MA,15,2.4,87.5,1.7,0,2.6,-0.6
2024-04-06,25017,MA,84,2.2,-2.3,0.7,-0.1,1.1,0.2
2024-04-06,25019,MA,84,2.2,-2.3,0.7,-0.1,1.1,0.2
2024-04-06,25021,MA,84,2.2,-2.3,0.7,-0.1,1.1,0.2
2024-04-06,25023,MA,84,2.2,-2.3,0.7,-0.1,1.1,0.2
2024-04-06,25025,MA,84,2.2,-2.3,0.7,-0.1,1.1,0.2
2024-04-06,25027,MA,37,4.1,94.7,0.5,0,1.8,0.8
2024-04-06,24001,MD,3,2,-40,1.1,-0.7,0,-0.2
2024-04-06,24003,MD,56,2.2,-5.1,1.3,-0.1,1.8,0.1
2024-04-06,24510,MD,56,2.2,-5.1,1.3,-0.1,1.8,0.1
2024-04-06,24005,MD,56,2.2,-5.1,1.3,-0.1,1.8,0.1
2024-04-06,24009,MD,56,2.2,-5.1,1.3,-0.1,1.8,0.1
2024-04-06,24011,MD,2,1.3,100,2.3,1.1,1.7,1.7
2024-04-06,24013,MD,56,2.2,-5.1,1.3,-0.1,1.8,0.1
2024-04-06,24015,MD,14,1.5,-53.3,1.6,-0.2,1,-0.4
2024-04-06,24017,MD,46,1.6,-2.1,1.1,0,1.2,0.1
2024-04-06,24019,MD,2,1.3,100,2.3,1.1,1.7,1.7
2024-04-06,24021,MD,13,1.6,160,0.9,-0.4,0.3,-1
2024-04-06,24023,MD,3,2,-40,1.1,-0.7,0,-0.2
2024-04-06,24025,MD,14,1.5,-53.3,1.6,-0.2,1,-0.4
2024-04-06,24027,MD,56,2.2,-5.1,1.3,-0.1,1.8,0.1
2024-04-06,24029,MD,0,0,0,1,0.7,,
2024-04-06,24031,MD,46,1.6,-2.1,1.1,0,1.2,0.1
2024-04-06,24033,MD,46,1.6,-2.1,1.1,0,1.2,0.1
2024-04-06,24035,MD,2,1.3,100,2.3,1.1,1.7,1.7
2024-04-06,24039,MD,18,3,-5.3,1.2,0.1,1.1,-0.6
2024-04-06,24037,MD,46,1.6,-2.1,1.1,0,1.2,0.1
2024-04-06,24041,MD,2,1.3,100,2.3,1.1,1.7,1.7
2024-04-06,24043,MD,9,2.8,-10,2.1,-0.3,3.8,0.6
2024-04-06,24045,MD,18,3,-5.3,1.2,0.1,1.1,-0.6
2024-04-06,24047,MD,18,3,-5.3,1.2,0.1,1.1,-0.6
2024-04-06,23001,ME,5,2.5,0,0.6,-0.5,1.4,-0.4
2024-04-06,23003,ME,0,0,-100,0.4,-1.8,0,0
2024-04-06,23005,ME,4,1,0,2,-0.3,4,0.8
2024-04-06,23007,ME,5,2.5,0,0.6,-0.5,1.4,-0.4
2024-04-06,23009,ME,4,1.6,33.3,0.9,-0.6,0.3,0.1
2024-04-06,23011,ME,7,3.3,75,1,-0.2,0,-1.4
2024-04-06,23013,ME,4,1,0,2,-0.3,4,0.8
2024-04-06,23015,ME,4,1,0,2,-0.3,4,0.8
2024-04-06,23017,ME,5,2.5,0,0.6,-0.5,1.4,-0.4
2024-04-06,23019,ME,4,1.6,33.3,0.9,-0.6,0.3,0.1
2024-04-06,23021,ME,4,1.6,33.3,0.9,-0.6,0.3,0.1
2024-04-06,23023,ME,4,1,0,2,-0.3,4,0.8
2024-04-06,23025,ME,7,3.3,75,1,-0.2,0,-1.4
2024-04-06,23027,ME,7,3.3,75,1,-0.2,0,-1.4
2024-04-06,23029,ME,4,1.6,33.3,0.9,-0.6,0.3,0.1
2024-04-06,23031,ME,2,0.6,-33.3,1.1,0.2,0,-1.4
2024-04-06,26001,MI,3,4.9,-25,4,0.8,0,0
2024-04-06,26003,MI,3,2.4,-50,1.4,0.2,2.4,-2.2
2024-04-06,26005,MI,3,0.7,0,0.8,-0.1,1.1,1.1
2024-04-06,26007,MI,3,4.9,-25,4,0.8,0,0
2024-04-06,26009,MI,8,4,-11.1,1.2,0.4,1.1,0
2024-04-06,26011,MI,5,2.9,25,0.4,-0.5,0.7,0.5
2024-04-06,26013,MI,1,2.2,0,0.7,0,0,0
2024-04-06,26015,MI,12,6.1,300,2.2,0.6,2.9,1.2
2024-04-06,26017,MI,5,2.9,25,0.4,-0.5,0.7,0.5
2024-04-06,26019,MI,8,4,-11.1,1.2,0.4,1.1,0
2024-04-06,26021,MI,2,0.7,-60,1.2,-0.7,0,0
2024-04-06,26023,MI,4,1.2,-50,0.8,-0.3,1.5,0.4
2024-04-06,26025,MI,12,6.1,300,2.2,0.6,2.9,1.2
2024-04-06,26027,MI,2,0.7,-60,1.2,-0.7,0,0
2024-04-06,26029,MI,3,2.3,0,1.4,0.2,0.4,0.4
2024-04-06,26031,MI,3,2.3,0,1.4,0.2,0.4,0.4
2024-04-06,26033,MI,3,2.3,0,1.4,0.2,0.4,0.4
2024-04-06,26035,MI,6,2.9,-45.5,2.1,-0.3,1.7,-0.4
2024-04-06,26037,MI,14,2.5,133.3,1.6,-0.5,0.2,-0.6
2024-04-06,26039,MI,1,1.6,-50,0.7,0,0.6,0.6
2024-04-06,26041,MI,3,2.4,-50,1.4,0.2,2.4,-2.2
2024-04-06,26043,MI,5,4.8,150,1.6,-0.2,2.2,1.6
2024-04-06,26045,MI,14,2.5,133.3,1.6,-0.5,0.2,-0.6
2024-04-06,26047,MI,3,2.3,0,1.4,0.2,0.4,0.4
2024-04-06,26049,MI,29,5.9,70.6,1.1,-0.2,0.8,0
2024-04-06,26051,MI,6,2.9,-45.5,2.1,-0.3,1.7,-0.4
2024-04-06,26053,MI,4,4.3,300,0.7,-0.2,0,-0.9
2024-04-06,26055,MI,8,4,-11.1,1.2,0.4,1.1,0
2024-04-06,26057,MI,18,2.1,50,0.8,-0.1,0.9,-0.1
2024-04-06,26059,MI,4,1.2,-50,0.8,-0.3,1.5,0.4
2024-04-06,26061,MI,1,2.2,0,0.7,0,0,0
2024-04-06,26063,MI,18,6.6,157.1,1,-0.6,0,-1.4
2024-04-06,26065,MI,14,2.5,133.3,1.6,-0.5,0.2,-0.6
2024-04-06,26067,MI,18,2.1,50,0.8,-0.1,0.9,-0.1
2024-04-06,26069,MI,5,2.9,25,0.4,-0.5,0.7,0.5
2024-04-06,26071,MI,5,4.8,150,1.6,-0.2,2.2,1.6
2024-04-06,26073,MI,6,2.9,-45.5,2.1,-0.3,1.7,-0.4
2024-04-06,26075,MI,4,1.2,-50,0.8,-0.3,1.5,0.4
2024-04-06,26077,MI,5,1.5,-61.5,1.8,0.2,0.9,0.5
2024-04-06,26079,MI,8,4,-11.1,1.2,0.4,1.1,0
2024-04-06,26081,MI,18,2.1,50,0.8,-0.1,0.9,-0.1
2024-04-06,26083,MI,1,2.2,0,0.7,0,0,0
2024-04-06,26085,MI,0,0,-100,1.1,-1.1,2.3,-4.3
2024-04-06,26087,MI,29,5.9,70.6,1.1,-0.2,0.8,0
2024-04-06,26089,MI,8,4,-11.1,1.2,0.4,1.1,0
2024-04-06,26091,MI,4,1.2,-50,0.8,-0.3,1.5,0.4
2024-04-06,26093,MI,105,2.4,-22.8,1.2,-0.2,1.7,-0.1
2024-04-06,26095,MI,3,2.4,-50,1.4,0.2,2.4,-2.2
2024-04-06,26097,MI,3,2.3,0,1.4,0.2,0.4,0.4
2024-04-06,26099,MI,105,2.4,-22.8,1.2,-0.2,1.7,-0.1
2024-04-06,26101,MI,8,4,-11.1,1.2,0.4,1.1,0
2024-04-06,26103,MI,3,2.4,-50,1.4,0.2,2.4,-2.2
2024-04-06,26105,MI,3,1.1,50,1.4,0.3,0.9,0.3
2024-04-06,26107,MI,18,2.1,50,0.8,-0.1,0.9,-0.1
2024-04-06,26109,MI,5,4.8,150,1.6,-0.2,2.2,1.6
2024-04-06,26111,MI,6,2.9,-45.5,2.1,-0.3,1.7,-0.4
2024-04-06,26113,MI,0,0,-100,1.1,-1.1,2.3,-4.3
2024-04-06,26115,MI,33,4.2,43.5,1,-0.1,0.6,-0.2
2024-04-06,26117,MI,18,2.1,50,0.8,-0.1,0.9,-0.1
2024-04-06,26119,MI,3,4.9,-25,4,0.8,0,0
2024-04-06,26121,MI,3,1.1,50,1.4,0.3,0.9,0.3
2024-04-06,26123,MI,3,1.1,50,1.4,0.3,0.9,0.3
2024-04-06,26125,MI,105,2.4,-22.8,1.2,-0.2,1.7,-0.1
2024-04-06,26127,MI,3,1.1,50,1.4,0.3,0.9,0.3
2024-04-06,26129,MI,5,2.9,25,0.4,-0.5,0.7,0.5
2024-04-06,26131,MI,4,4.3,300,0.7,-0.2,0,-0.9
2024-04-06,26133,MI,0,0,-100,1.1,-1.1,2.3,-4.3
2024-04-06,26135,MI,5,2.9,25,0.4,-0.5,0.7,0.5
2024-04-06,26137,MI,1,1.6,-50,0.7,0,0.6,0.6
2024-04-06,26139,MI,3,0.7,0,0.8,-0.1,1.1,1.1
2024-04-06,26141,MI,3,4.9,-25,4,0.8,0,0
2024-04-06,26143,MI,1,1.6,-50,0.7,0,0.6,0.6
2024-04-06,26145,MI,18,6.6,157.1,1,-0.6,0,-1.4
2024-04-06,26151,MI,7,3.5,75,1.2,0.8,0,0
2024-04-06,26153,MI,3,2.4,-50,1.4,0.2,2.4,-2.2
2024-04-06,26155,MI,14,2.5,133.3,1.6,-0.5,0.2,-0.6
2024-04-06,26147,MI,7,3.5,75,1.2,0.8,0,0
2024-04-06,26149,MI,5,1.5,-61.5,1.8,0.2,0.9,0.5
2024-04-06,26157,MI,18,6.6,157.1,1,-0.6,0,-1.4
2024-04-06,26159,MI,2,0.7,-60,1.2,-0.7,0,0
2024-04-06,26161,MI,105,2.4,-22.8,1.2,-0.2,1.7,-0.1
2024-04-06,26163,MI,105,2.4,-22.8,1.2,-0.2,1.7,-0.1
2024-04-06,26165,MI,0,0,-100,1.1,-1.1,2.3,-4.3
2024-04-06,27001,MN,2,1.4,-33.3,0.3,-0.1,0,0
2024-04-06,27003,MN,26,1.2,-43.5,1.3,-0.1,0.6,-0.3
2024-04-06,27005,MN,7,2,75,0.6,-0.2,0.3,0
2024-04-06,27007,MN,3,5.4,200,1.8,0.8,8.8,7.6
2024-04-06,27009,MN,3,1.1,-50,1,-0.3,0.6,0
2024-04-06,27011,MN,1,5.4,,0,-0.7,,
2024-04-06,27013,MN,2,1.5,100,0.3,-0.3,0.2,-1.7
2024-04-06,27015,MN,2,3.7,,0.3,0,,
2024-04-06,27017,MN,7,1.8,-50,1.2,0.1,1,0.6
2024-04-06,27019,MN,26,1.2,-43.5,1.3,-0.1,0.6,-0.3
2024-04-06,27021,MN,2,1.4,-33.3,0.3,-0.1,0,0
2024-04-06,27023,MN,1,1.2,,1.1,-0.1,0,0
2024-04-06,27025,MN,24,1.8,9.1,1,-0.3,1.2,0.1
2024-04-06,27027,MN,7,2,75,0.6,-0.2,0.3,0
2024-04-06,27029,MN,3,5.4,200,1.8,0.8,8.8,7.6
2024-04-06,27031,MN,7,1.8,-50,1.2,0.1,1,0.6
2024-04-06,27033,MN,1,2,0,0.9,0.6,0,0
2024-04-06,27035,MN,2,1.4,-33.3,0.3,-0.1,0,0
2024-04-06,27037,MN,24,1.8,9.1,1,-0.3,1.2,0.1
2024-04-06,27039,MN,10,2.8,100,0.6,0,0.5,-0.8
2024-04-06,27041,MN,2,3.4,,0.3,0.3,0,0
2024-04-06,27043,MN,1,2.3,0,1.1,0.7,1.4,1.4
2024-04-06,27045,MN,10,2.8,100,0.6,0,0.5,-0.8
2024-04-06,27047,MN,1,2.3,0,1.1,0.7,1.4,1.4
2024-04-06,27049,MN,0,0,-100,0.9,0.3,,
2024-04-06,27051,MN,2,3.1,0,2.6,1.5,12.9,3.1
2024-04-06,27053,MN,26,1.2,-43.5,1.3,-0.1,0.6,-0.3
2024-04-06,27055,MN,4,1.6,-50,0.5,-0.2,0.2,-0.5
2024-04-06,27057,MN,2,1.4,-33.3,0.3,-0.1,0,0
2024-04-06,27059,MN,3,3.6,200,1.9,0.3,0,0
2024-04-06,27061,MN,7,1.8,-50,1.2,0.1,1,0.6
2024-04-06,27063,MN,1,2,0,0.9,0.6,0,0
2024-04-06,27065,MN,3,3.6,200,1.9,0.3,0,0
2024-04-06,27067,MN,1,1.2,,1.1,-0.1,0,0
2024-04-06,27069,MN,2,6.3,,0,0,0,0
2024-04-06,27071,MN,7,1.8,-50,1.2,0.1,1,0.6
2024-04-06,27073,MN,1,1.2,,1.1,-0.1,0,0
2024-04-06,27075,MN,7,1.8,-50,1.2,0.1,1,0.6
2024-04-06,27077,MN,0,0,0,0,0,,
2024-04-06,27079,MN,26,1.2,-43.5,1.3,-0.1,0.6,-0.3
2024-04-06,27081,MN,0,0,-100,0.7,0.4,0,0
2024-04-06,27083,MN,0,0,-100,0.7,0.4,0,0
2024-04-06,27087,MN,7,2,75,0.6,-0.2,0.3,0
2024-04-06,27089,MN,2,6.3,,0,0,0,0
2024-04-06,27091,MN,5,17.3,400,3.9,3.8,,
2024-04-06,27085,MN,26,1.2,-43.5,1.3,-0.1,0.6,-0.3
2024-04-06,27093,MN,3,1.1,-50,1,-0.3,0.6,0
2024-04-06,27095,MN,3,3.6,200,1.9,0.3,0,0
2024-04-06,27097,MN,3,1.1,-50,1,-0.3,0.6,0
2024-04-06,27099,MN,10,2.8,100,0.6,0,0.5,-0.8
2024-04-06,27101,MN,1,2,0,0.9,0.6,0,0
2024-04-06,27103,MN,2,1.5,100,0.3,-0.3,0.2,-1.7
2024-04-06,27105,MN,1,2,0,0.9,0.6,0,0
2024-04-06,27107,MN,7,2,75,0.6,-0.2,0.3,0
2024-04-06,27109,MN,10,2.8,100,0.6,0,0.5,-0.8
2024-04-06,27111,MN,2,3.1,0,2.6,1.5,12.9,3.1
2024-04-06,27113,MN,2,6.3,,0,0,0,0
2024-04-06,27115,MN,7,1.8,-50,1.2,0.1,1,0.6
2024-04-06,27117,MN,12,3.6,33.3,0.6,-0.1,0.5,-0.2
2024-04-06,27119,MN,1,0.8,-50,0.3,-0.2,0,0
2024-04-06,27121,MN,2,3.4,,0.3,0.3,0,0
2024-04-06,27123,MN,24,1.8,9.1,1,-0.3,1.2,0.1
2024-04-06,27125,MN,2,6.3,,0,0,0,0
2024-04-06,27127,MN,2,3.7,,0.3,0,,
2024-04-06,27129,MN,2,3.7,,0.3,0,,
2024-04-06,27131,MN,0,0,-100,0.2,-1.6,,
2024-04-06,27133,MN,12,3.6,33.3,0.6,-0.1,0.5,-0.2
2024-04-06,27135,MN,0,0,0,0,0,,
2024-04-06,27139,MN,26,1.2,-43.5,1.3,-0.1,0.6,-0.3
2024-04-06,27141,MN,26,1.2,-43.5,1.3,-0.1,0.6,-0.3
2024-04-06,27143,MN,26,1.2,-43.5,1.3,-0.1,0.6,-0.3
2024-04-06,27137,MN,7,1.8,-50,1.2,0.1,1,0.6
2024-04-06,27145,MN,3,1.1,-50,1,-0.3,0.6,0
2024-04-06,27147,MN,10,2.8,100,0.6,0,0.5,-0.8
2024-04-06,27149,MN,2,3.4,,0.3,0.3,0,0
2024-04-06,27151,MN,1,1.2,,1.1,-0.1,0,0
2024-04-06,27153,MN,3,1.1,-50,1,-0.3,0.6,0
2024-04-06,27155,MN,1,5.4,,0,-0.7,,
2024-04-06,27157,MN,10,2.8,100,0.6,0,0.5,-0.8
2024-04-06,27159,MN,2,1.4,-33.3,0.3,-0.1,0,0
2024-04-06,27161,MN,2,1.5,100,0.3,-0.3,0.2,-1.7
2024-04-06,27163,MN,24,1.8,9.1,1,-0.3,1.2,0.1
2024-04-06,27165,MN,2,1.5,100,0.3,-0.3,0.2,-1.7
2024-04-06,27167,MN,7,2,75,0.6,-0.2,0.3,0
2024-04-06,27169,MN,10,2.8,100,0.6,0,0.5,-0.8
2024-04-06,27171,MN,26,1.2,-43.5,1.3,-0.1,0.6,-0.3
2024-04-06,27173,MN,1,1.2,,1.1,-0.1,0,0
2024-04-06,29001,MO,0,0,0,0,0,0,0
2024-04-06,29003,MO,3,1.8,-25,1.7,0.4,0.5,-0.5
2024-04-06,29005,MO,0,0,0,1.7,-2.6,,
2024-04-06,29007,MO,11,3.7,57.1,0.9,-0.2,0,-0.9
2024-04-06,29009,MO,18,2.6,50,1.2,0.2,1.6,-0.6
2024-04-06,29011,MO,3,1.3,-62.5,0.6,0,1.1,0.6
2024-04-06,29013,MO,1,2.1,,0.3,-0.1,0,0
2024-04-06,29015,MO,0,0,-100,0.3,-1.5,1.7,1
2024-04-06,29017,MO,4,1.3,-60,0.7,-0.2,0.5,-0.8
2024-04-06,29019,MO,11,3.7,57.1,0.9,-0.2,0,-0.9
2024-04-06,29021,MO,3,1.8,-25,1.7,0.4,0.5,-0.5
2024-04-06,29023,MO,4,1.3,-60,0.7,-0.2,0.5,-0.8
2024-04-06,29025,MO,32,2.4,-31.9,1.7,-0.1,2.4,0.5
2024-04-06,29027,MO,1,0.4,-50,0.7,0,0,-0.6
2024-04-06,29029,MO,0,0,0,0,-0.9,0,0
2024-04-06,29031,MO,4,1.3,-60,0.7,-0.2,0.5,-0.8
2024-04-06,29033,MO,0,0,-100,0.7,-1.2,1.5,-12.8
2024-04-06,29035,MO,4,1.3,-60,0.7,-0.2,0.5,-0.8
2024-04-06,29037,MO,32,2.4,-31.9,1.7,-0.1,2.4,0.5
2024-04-06,29039,MO,0,0,0,0,-0.2,0,0
2024-04-06,29041,MO,11,3.7,57.1,0.9,-0.2,0,-0.9
2024-04-06,29043,MO,18,2.6,50,1.2,0.2,1.6,-0.6
2024-04-06,29045,MO,0,0,0,0,-2.8,,
2024-04-06,29047,MO,32,2.4,-31.9,1.7,-0.1,2.4,0.5
2024-04-06,29049,MO,32,2.4,-31.9,1.7,-0.1,2.4,0.5
2024-04-06,29051,MO,1,0.4,-50,0.7,0,0,-0.6
2024-04-06,29053,MO,11,3.7,57.1,0.9,-0.2,0,-0.9
2024-04-06,29055,MO,1,0.4,-50,0.7,0,0,-0.6
2024-04-06,29057,MO,18,2.6,50,1.2,0.2,1.6,-0.6
2024-04-06,29059,MO,18,2.6,50,1.2,0.2,1.6,-0.6
2024-04-06,29061,MO,32,2.4,-31.9,1.7,-0.1,2.4,0.5
2024-04-06,29063,MO,3,1.8,-25,1.7,0.4,0.5,-0.5
2024-04-06,29065,MO,4,3.4,300,1.7,0.4,3.5,0.4
2024-04-06,29067,MO,18,2.6,50,1.2,0.2,1.6,-0.6
2024-04-06,29069,MO,5,1.9,-54.5,1.4,0.2,1.3,-0.2
2024-04-06,29071,MO,43,2.5,-21.8,1.5,-0.3,1.8,-0.6
2024-04-06,29073,MO,1,0.4,-50,0.7,0,0,-0.6
2024-04-06,29075,MO,3,1.8,-25,1.7,0.4,0.5,-0.5
2024-04-06,29077,MO,18,2.6,50,1.2,0.2,1.6,-0.6
2024-04-06,29079,MO,1,7.4,,1,-2.3,,
2024-04-06,29081,MO,3,1.8,-25,1.7,0.4,0.5,-0.5
2024-04-06,29083,MO,1,2.1,,0.3,-0.1,0,0
2024-04-06,29085,MO,18,2.6,50,1.2,0.2,1.6,-0.6
2024-04-06,29087,MO,0,0,0,1.7,-2.6,,
2024-04-06,29089,MO,11,3.7,57.1,0.9,-0.2,0,-0.9
2024-04-06,29091,MO,4,2.6,0,0.6,-0.1,1.8,1.2
2024-04-06,29093,MO,43,2.5,-21.8,1.5,-0.3,1.8,-0.6
2024-04-06,29095,MO,32,2.4,-31.9,1.7,-0.1,2.4,0.5
2024-04-06,29097,MO,3,1.3,-62.5,0.6,0,1.1,0.6
2024-04-06,29099,MO,43,2.5,-21.8,1.5,-0.3,1.8,-0.6
2024-04-06,29101,MO,32,2.4,-31.9,1.7,-0.1,2.4,0.5
2024-04-06,29103,MO,0,0,0,0,0,0,0
2024-04-06,29105,MO,18,2.6,50,1.2,0.2,1.6,-0.6
2024-04-06,29107,MO,32,2.4,-31.9,1.7,-0.1,2.4,0.5
2024-04-06,29109,MO,18,2.6,50,1.2,0.2,1.6,-0.6
2024-04-06,29111,MO,3,2,-25,1.5,-0.2,0.2,-1.2
2024-04-06,29113,MO,9,1.8,80,1.1,-0.2,2.1,0.2
2024-04-06,29115,MO,0,0,0,0,0,,
2024-04-06,29117,MO,0,0,-100,0.7,-1.2,1.5,-12.8
2024-04-06,29121,MO,11,3.7,57.1,0.9,-0.2,0,-0.9
2024-04-06,29123,MO,0,0,0,0,0,,
2024-04-06,29125,MO,1,0.4,-50,0.7,0,0,-0.6
2024-04-06,29127,MO,3,2,-25,1.5,-0.2,0.2,-1.2
2024-04-06,29119,MO,3,1.3,-62.5,0.6,0,1.1,0.6
2024-04-06,29129,MO,1,7.4,,1,-2.3,,
2024-04-06,29131,MO,1,0.4,-50,0.7,0,0,-0.6
2024-04-06,29133,MO,4,1.3,-60,0.7,-0.2,0.5,-0.8
2024-04-06,29135,MO,1,0.4,-50,0.7,0,0,-0.6
2024-04-06,29137,MO,11,3.7,57.1,0.9,-0.2,0,-0.9
2024-04-06,29139,MO,9,1.8,80,1.1,-0.2,2.1,0.2
2024-04-06,29141,MO,0,0,-100,0.3,-1.5,1.7,1
2024-04-06,29143,MO,4,1.3,-60,0.7,-0.2,0.5,-0.8
2024-04-06,29145,MO,3,1.3,-62.5,0.6,0,1.1,0.6
2024-04-06,29147,MO,3,1.8,-25,1.7,0.4,0.5,-0.5
2024-04-06,29149,MO,4,2.6,0,0.6,-0.1,1.8,1.2
2024-04-06,29151,MO,1,0.4,-50,0.7,0,0,-0.6
2024-04-06,29153,MO,18,2.6,50,1.2,0.2,1.6,-0.6
2024-04-06,29155,MO,0,0,0,0,0,,
2024-04-06,29157,MO,4,1.3,-60,0.7,-0.2,0.5,-0.8
2024-04-06,29159,MO,0,0,-100,0.3,-1.5,1.7,1
2024-04-06,29161,MO,4,3.4,300,1.7,0.4,3.5,0.4
2024-04-06,29163,MO,3,2,-25,1.5,-0.2,0.2,-1.2
2024-04-06,29165,MO,32,2.4,-31.9,1.7,-0.1,2.4,0.5
2024-04-06,29167,MO,18,2.6,50,1.2,0.2,1.6,-0.6
2024-04-06,29169,MO,4,3.4,300,1.7,0.4,3.5,0.4
2024-04-06,29171,MO,0,0,0,0,0,0,0
2024-04-06,29173,MO,3,2,-25,1.5,-0.2,0.2,-1.2
2024-04-06,29175,MO,11,3.7,57.1,0.9,-0.2,0,-0.9
2024-04-06,29177,MO,32,2.4,-31.9,1.7,-0.1,2.4,0.5
2024-04-06,29179,MO,4,3.4,300,1.7,0.4,3.5,0.4
2024-04-06,29181,MO,4,1.3,-60,0.7,-0.2,0.5,-0.8
2024-04-06,29195,MO,0,0,-100,0.3,-1.5,1.7,1
2024-04-06,29197,MO,0,0,0,0,0,0,0
2024-04-06,29199,MO,0,0,0,0,0,0,0
2024-04-06,29201,MO,4,1.3,-60,0.7,-0.2,0.5,-0.8
2024-04-06,29203,MO,4,2.6,0,0.6,-0.1,1.8,1.2
2024-04-06,29205,MO,11,3.7,57.1,0.9,-0.2,0,-0.9
2024-04-06,29183,MO,9,1.8,80,1.1,-0.2,2.1,0.2
2024-04-06,29185,MO,1,2.1,,0.3,-0.1,0,0
2024-04-06,29187,MO,43,2.5,-21.8,1.5,-0.3,1.8,-0.6
2024-04-06,29186,MO,43,2.5,-21.8,1.5,-0.3,1.8,-0.6
