collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-07-15,28147,MS,1,1.1,0,0.9,-0.2,0.9,-1.9
2023-07-15,28149,MS,1,1.5,,0.1,0.1,0,0
2023-07-15,28151,MS,0,0,0,0.4,0.4,0.7,0.7
2023-07-15,28153,MS,0,0,0,0,0,0,0
2023-07-15,28155,MS,2,2.3,,0.3,-0.3,0,0
2023-07-15,28157,MS,0,0,0,0,0,,
2023-07-15,28159,MS,2,2.3,,0.3,-0.3,0,0
2023-07-15,28161,MS,0,0,-100,0.4,0.3,0,0
2023-07-15,28163,MS,0,0,0,1,1,,
2023-07-15,30001,MT,2,3.7,0,0.1,-0.3,0,0
2023-07-15,30003,MT,4,1.9,,0.3,-0.1,0,-0.5
2023-07-15,30005,MT,0,0,-100,1.3,0.6,0,0
2023-07-15,30007,MT,1,1.1,0,1.1,-0.2,0,0
2023-07-15,30009,MT,4,1.9,,0.3,-0.1,0,-0.5
2023-07-15,30011,MT,0,0,0,0,0,0,0
2023-07-15,30013,MT,7,5.9,133.3,0.7,0.6,0,0
2023-07-15,30015,MT,7,5.9,133.3,0.7,0.6,0,0
2023-07-15,30017,MT,0,0,0,0,0,0,0
2023-07-15,30019,MT,0,0,0,0,0,0,0
2023-07-15,30021,MT,0,0,0,0,0,0,0
2023-07-15,30023,MT,2,3.7,0,0.1,-0.3,0,0
2023-07-15,30025,MT,0,0,0,0,0,0,0
2023-07-15,30027,MT,0,0,0,0,0,,
2023-07-15,30029,MT,3,2.4,,0.3,0,0,0
2023-07-15,30031,MT,4,3.3,0,1.4,0.2,1.9,0.5
2023-07-15,30033,MT,0,0,0,0,0,0,0
2023-07-15,30035,MT,7,5.9,133.3,0.7,0.6,0,0
2023-07-15,30037,MT,4,1.9,,0.3,-0.1,0,-0.5
2023-07-15,30039,MT,4,1.9,0,0.5,0.1,0.4,-0.6
2023-07-15,30041,MT,0,0,-100,1.3,0.6,0,0
2023-07-15,30043,MT,1,1.1,0,1.1,-0.2,0,0
2023-07-15,30045,MT,7,5.9,133.3,0.7,0.6,0,0
2023-07-15,30047,MT,4,1.9,0,0.5,0.1,0.4,-0.6
2023-07-15,30049,MT,1,1.1,0,1.1,-0.2,0,0
2023-07-15,30051,MT,0,0,-100,1.3,0.6,0,0
2023-07-15,30053,MT,3,2.4,,0.3,0,0,0
2023-07-15,30057,MT,4,3.3,0,1.4,0.2,1.9,0.5
2023-07-15,30055,MT,0,0,0,0,0,0,0
2023-07-15,30059,MT,0,0,0,0,0,,
2023-07-15,30061,MT,4,1.9,0,0.5,0.1,0.4,-0.6
2023-07-15,30063,MT,4,1.9,0,0.5,0.1,0.4,-0.6
2023-07-15,30065,MT,4,1.9,,0.3,-0.1,0,-0.5
2023-07-15,30067,MT,1,4.9,,0,0,0,0
2023-07-15,30069,MT,0,0,0,0,0,,
2023-07-15,30071,MT,0,0,-100,1.3,0.6,0,0
2023-07-15,30073,MT,7,5.9,133.3,0.7,0.6,0,0
2023-07-15,30075,MT,0,0,0,0,0,0,0
2023-07-15,30077,MT,0,0,0,0,0,,
2023-07-15,30079,MT,0,0,0,0,0,0,0
2023-07-15,30081,MT,4,1.9,0,0.5,0.1,0.4,-0.6
2023-07-15,30083,MT,0,0,0,0,0,0,0
2023-07-15,30085,MT,0,0,0,0,0,0,0
2023-07-15,30087,MT,4,1.9,,0.3,-0.1,0,-0.5
2023-07-15,30089,MT,4,1.9,0,0.5,0.1,0.4,-0.6
2023-07-15,30091,MT,0,0,0,0,0,0,0
2023-07-15,30093,MT,2,3.7,0,0.1,-0.3,0,0
2023-07-15,30095,MT,4,1.9,,0.3,-0.1,0,-0.5
2023-07-15,30097,MT,1,4.9,,0,0,0,0
2023-07-15,30099,MT,7,5.9,133.3,0.7,0.6,0,0
2023-07-15,30101,MT,7,5.9,133.3,0.7,0.6,0,0
2023-07-15,30103,MT,4,1.9,,0.3,-0.1,0,-0.5
2023-07-15,30105,MT,0,0,0,0,0,0,0
2023-07-15,30107,MT,0,0,0,0,0,,
2023-07-15,30109,MT,0,0,0,0,0,0,0
2023-07-15,30111,MT,4,1.9,,0.3,-0.1,0,-0.5
2023-07-15,37001,NC,0,0,-100,2.2,-0.3,1,-0.6
2023-07-15,37003,NC,0,0,-100,0.2,-0.2,0.7,-2.6
2023-07-15,37005,NC,4,6.4,,0.1,0.1,0,0
2023-07-15,37007,NC,25,1.8,38.9,0.5,0.2,0.4,0.1
2023-07-15,37009,NC,1,1,-66.7,1.2,-0.5,0,0
2023-07-15,37011,NC,0,0,0,0,-0.1,0,-1
2023-07-15,37013,NC,10,3.7,,0.9,0.1,1.1,0.4
2023-07-15,37015,NC,1,1.5,,0.3,0.3,0,0
2023-07-15,37017,NC,2,0.8,0,0.2,-0.1,0,0
2023-07-15,37019,NC,9,2,50,1.3,-0.1,0.8,-0.5
2023-07-15,37021,NC,2,0.4,-33.3,0.8,0.3,1,0.2
2023-07-15,37023,NC,5,1.5,150,0.7,-0.3,1.3,-1.6
2023-07-15,37025,NC,14,3.3,133.3,0.6,-0.1,0,-0.6
2023-07-15,37027,NC,5,1.5,150,0.7,-0.3,1.3,-1.6
2023-07-15,37029,NC,1,1,,0.2,-0.4,3.6,1.6
2023-07-15,37031,NC,3,0.8,-62.5,0.9,0,4,2.3
2023-07-15,37033,NC,2,1,0,1,0.4,4.3,4.3
2023-07-15,37035,NC,5,1.5,150,0.7,-0.3,1.3,-1.6
2023-07-15,37037,NC,6,1.4,0,1.2,-0.3,1.9,0.1
2023-07-15,37039,NC,1,2.5,,0.8,0.8,0,0
2023-07-15,37041,NC,1,1.5,,0.3,0.3,0,0
2023-07-15,37043,NC,1,2.5,,0.8,0.8,0,0
2023-07-15,37045,NC,3,0.6,50,0.7,0.1,0,0
2023-07-15,37047,NC,2,0.8,0,0.2,-0.1,0,0
2023-07-15,37049,NC,3,0.8,-62.5,0.9,0,4,2.3
2023-07-15,37051,NC,5,1.3,-16.7,0.9,-0.1,1.1,1
2023-07-15,37053,NC,14,1.2,75,0.4,0,0.2,0.2
2023-07-15,37055,NC,1,1,,0.2,-0.4,3.6,1.6
2023-07-15,37057,NC,17,1.8,-19,1.3,0.2,2,1.1
2023-07-15,37059,NC,24,4.1,84.6,0.8,-0.1,0.1,-0.1
2023-07-15,37061,NC,5,1.9,400,1.9,0.1,4,1.8
2023-07-15,37063,NC,8,1.6,14.3,1.8,-0.2,1.1,-1.1
2023-07-15,37065,NC,3,1.4,-25,1.7,0.6,1.2,0.8
2023-07-15,37067,NC,24,4.1,84.6,0.8,-0.1,0.1,-0.1
2023-07-15,37069,NC,16,1.1,77.8,0.8,0.1,0.6,-0.3
2023-07-15,37071,NC,3,0.6,50,0.7,0.1,0,0
2023-07-15,37073,NC,1,1.5,,0.3,0.3,0,0
2023-07-15,37075,NC,0,0,0,0.7,0.5,0,0
2023-07-15,37077,NC,8,1.6,14.3,1.8,-0.2,1.1,-1.1
2023-07-15,37079,NC,5,1.9,400,1.9,0.1,4,1.8
2023-07-15,37081,NC,17,1.8,-19,1.3,0.2,2,1.1
2023-07-15,37083,NC,3,1.4,-25,1.7,0.6,1.2,0.8
2023-07-15,37085,NC,6,1.4,0,1.2,-0.3,1.9,0.1
2023-07-15,37087,NC,2,0.4,-33.3,0.8,0.3,1,0.2
2023-07-15,37089,NC,2,0.4,-33.3,0.8,0.3,1,0.2
2023-07-15,37091,NC,1,1.5,,0.3,0.3,0,0
2023-07-15,37093,NC,6,2.6,500,2.1,0,1.2,1.1
2023-07-15,37095,NC,10,3.7,,0.9,0.1,1.1,0.4
2023-07-15,37097,NC,0,0,-100,0.2,-0.2,0.7,-2.6
2023-07-15,37099,NC,0,0,0,0.7,0.5,0,0
2023-07-15,37101,NC,16,1.1,77.8,0.8,0.1,0.6,-0.3
2023-07-15,37103,NC,3,0.8,-62.5,0.9,0,4,2.3
2023-07-15,37105,NC,6,1.4,0,1.2,-0.3,1.9,0.1
2023-07-15,37107,NC,5,1.9,400,1.9,0.1,4,1.8
2023-07-15,37109,NC,3,0.6,50,0.7,0.1,0,0
2023-07-15,37113,NC,0,0,0,0.7,0.5,0,0
2023-07-15,37115,NC,2,0.4,-33.3,0.8,0.3,1,0.2
2023-07-15,37117,NC,10,3.7,,0.9,0.1,1.1,0.4
2023-07-15,37111,NC,0,0,0,0,-2,0,0
2023-07-15,37119,NC,25,1.8,38.9,0.5,0.2,0.4,0.1
2023-07-15,37121,NC,0,0,0,0,-0.1,0,-1
2023-07-15,37123,NC,6,2.6,500,2.1,0,1.2,1.1
2023-07-15,37125,NC,6,2.6,500,2.1,0,1.2,1.1
2023-07-15,37127,NC,3,1.4,-25,1.7,0.6,1.2,0.8
2023-07-15,37129,NC,9,2,50,1.3,-0.1,0.8,-0.5
2023-07-15,37131,NC,3,1.4,-25,1.7,0.6,1.2,0.8
2023-07-15,37133,NC,3,0.8,-62.5,0.9,0,4,2.3
2023-07-15,37135,NC,6,1.4,0,1.2,-0.3,1.9,0.1
2023-07-15,37137,NC,3,0.8,-62.5,0.9,0,4,2.3
2023-07-15,37139,NC,1,1,,0.2,-0.4,3.6,1.6
2023-07-15,37141,NC,9,2,50,1.3,-0.1,0.8,-0.5
2023-07-15,37143,NC,1,1,,0.2,-0.4,3.6,1.6
2023-07-15,37145,NC,8,1.6,14.3,1.8,-0.2,1.1,-1.1
2023-07-15,37147,NC,10,3.7,,0.9,0.1,1.1,0.4
2023-07-15,37149,NC,2,0.5,0,0.3,-0.1,0,0
2023-07-15,37151,NC,17,1.8,-19,1.3,0.2,2,1.1
2023-07-15,37153,NC,6,2.6,500,2.1,0,1.2,1.1
2023-07-15,37155,NC,2,0.8,0,0.2,-0.1,0,0
2023-07-15,37157,NC,17,1.8,-19,1.3,0.2,2,1.1
2023-07-15,37159,NC,14,3.3,133.3,0.6,-0.1,0,-0.6
2023-07-15,37161,NC,3,0.6,50,0.7,0.1,0,0
2023-07-15,37163,NC,5,1.3,-16.7,0.9,-0.1,1.1,1
2023-07-15,37165,NC,2,0.8,0,0.2,-0.1,0,0
2023-07-15,37167,NC,14,3.3,133.3,0.6,-0.1,0,-0.6
2023-07-15,37169,NC,24,4.1,84.6,0.8,-0.1,0.1,-0.1
2023-07-15,37171,NC,24,4.1,84.6,0.8,-0.1,0.1,-0.1
2023-07-15,37173,NC,0,0,0,0.7,0.5,0,0
2023-07-15,37175,NC,2,0.4,-33.3,0.8,0.3,1,0.2
2023-07-15,37177,NC,10,3.7,,0.9,0.1,1.1,0.4
2023-07-15,37179,NC,25,1.8,38.9,0.5,0.2,0.4,0.1
2023-07-15,37181,NC,8,1.6,14.3,1.8,-0.2,1.1,-1.1
2023-07-15,37183,NC,16,1.1,77.8,0.8,0.1,0.6,-0.3
2023-07-15,37185,NC,8,1.6,14.3,1.8,-0.2,1.1,-1.1
2023-07-15,37187,NC,10,3.7,,0.9,0.1,1.1,0.4
2023-07-15,37189,NC,1,1,-66.7,1.2,-0.5,0,0
2023-07-15,37191,NC,5,1.9,400,1.9,0.1,4,1.8
2023-07-15,37193,NC,2,2.9,100,0.3,-0.1,0,0
2023-07-15,37195,NC,16,1.1,77.8,0.8,0.1,0.6,-0.3
2023-07-15,37197,NC,24,4.1,84.6,0.8,-0.1,0.1,-0.1
2023-07-15,37199,NC,0,0,0,0,-0.1,0,-1
2023-07-15,38001,ND,0,0,0,0,0,,
2023-07-15,38003,ND,3,0.9,-25,0.4,0.1,0.7,0.4
2023-07-15,38005,ND,0,0,0,0,0,,
2023-07-15,38007,ND,0,0,0,0,0,0,0
2023-07-15,38009,ND,0,0,0,0,0,0,0
2023-07-15,38011,ND,0,0,0,0,0,,
2023-07-15,38013,ND,0,0,0,0,0,0,0
2023-07-15,38015,ND,7,4.4,250,0.6,0,0,-0.2
2023-07-15,38017,ND,3,0.9,-25,0.4,0.1,0.7,0.4
2023-07-15,38019,ND,1,0.8,-50,0.3,0.2,0,0
2023-07-15,38021,ND,0,0,0,0,-0.6,,
2023-07-15,38023,ND,1,1.8,,0,0,0,0
2023-07-15,38025,ND,0,0,0,0,0,0,0
2023-07-15,38027,ND,0,0,0,0,0,,
2023-07-15,38029,ND,7,4.4,250,0.6,0,0,-0.2
2023-07-15,38031,ND,0,0,0,0,0,0,0
2023-07-15,38033,ND,0,0,0,0,0,0,0
2023-07-15,38035,ND,1,0.8,-50,0.3,0.2,0,0
2023-07-15,38037,ND,0,0,0,0,0,,
2023-07-15,38039,ND,3,0.9,-25,0.4,0.1,0.7,0.4
2023-07-15,38041,ND,0,0,0,0,0,,
2023-07-15,38043,ND,7,4.4,250,0.6,0,0,-0.2
2023-07-15,38045,ND,0,0,0,0,-0.6,,
2023-07-15,38047,ND,0,0,0,0,0,,
2023-07-15,38049,ND,0,0,0,0,0,0,0
2023-07-15,38051,ND,0,0,0,0,0,,
2023-07-15,38053,ND,1,1.8,,0,0,0,0
2023-07-15,38055,ND,7,4.4,250,0.6,0,0,-0.2
2023-07-15,38057,ND,7,4.4,250,0.6,0,0,-0.2
2023-07-15,38059,ND,7,4.4,250,0.6,0,0,-0.2
2023-07-15,38061,ND,0,0,0,0,0,0,0
2023-07-15,38063,ND,1,0.8,-50,0.3,0.2,0,0
2023-07-15,38065,ND,7,4.4,250,0.6,0,0,-0.2
2023-07-15,38067,ND,1,0.8,-50,0.3,0.2,0,0
2023-07-15,38069,ND,0,0,0,0,0,,
2023-07-15,38071,ND,0,0,0,0,0,,
2023-07-15,38073,ND,3,0.9,-25,0.4,0.1,0.7,0.4
2023-07-15,38075,ND,0,0,0,0,0,0,0
2023-07-15,38077,ND,3,0.9,-25,0.4,0.1,0.7,0.4
2023-07-15,38079,ND,0,0,0,0,0,,
2023-07-15,38081,ND,3,0.9,-25,0.4,0.1,0.7,0.4
2023-07-15,38083,ND,7,4.4,250,0.6,0,0,-0.2
2023-07-15,38085,ND,7,4.4,250,0.6,0,0,-0.2
2023-07-15,38087,ND,0,0,0,0,0,,
2023-07-15,38089,ND,0,0,0,0,0,0,0
2023-07-15,38091,ND,3,0.9,-25,0.4,0.1,0.7,0.4
2023-07-15,38093,ND,0,0,0,0,0,0,0
2023-07-15,38095,ND,0,0,0,0,0,,
2023-07-15,38097,ND,3,0.9,-25,0.4,0.1,0.7,0.4
2023-07-15,38099,ND,1,0.8,-50,0.3,0.2,0,0
2023-07-15,38101,ND,0,0,0,0,0,0,0
2023-07-15,38103,ND,0,0,0,0,0,0,0
2023-07-15,38105,ND,1,1.8,,0,0,0,0
2023-07-15,31001,NE,4,8.8,300,0.2,-0.1,0,0
2023-07-15,31003,NE,2,3.1,,0.6,0.4,14.4,14.4
2023-07-15,31005,NE,0,0,0,0,-0.5,0,-4.2
2023-07-15,31007,NE,5,7.2,25,0,0,0,0
2023-07-15,31009,NE,0,0,0,0,0,,
2023-07-15,31011,NE,0,0,0,0,0,0,0
2023-07-15,31013,NE,5,7.2,25,0,0,0,0
2023-07-15,31015,NE,0,0,0,0,0,0,0
2023-07-15,31017,NE,0,0,0,0.3,0.3,0,0
2023-07-15,31019,NE,1,1.1,,0,-0.2,0.2,-0.2
2023-07-15,31021,NE,12,1.3,71.4,0.7,0,0.4,0.2
2023-07-15,31023,NE,2,0.5,-50,0.3,0.1,0.2,0.2
2023-07-15,31025,NE,12,1.3,71.4,0.7,0,0.4,0.2
2023-07-15,31027,NE,0,0,-100,0.6,0.4,1.8,0.8
2023-07-15,31029,NE,0,0,0,0,0,,
2023-07-15,31031,NE,0,0,0,0,0,,
2023-07-15,31033,NE,1,0.9,-66.7,0.3,-0.1,0.5,0.2
2023-07-15,31035,NE,4,8.8,300,0.2,-0.1,0,0
2023-07-15,31037,NE,12,1.3,71.4,0.7,0,0.4,0.2
2023-07-15,31039,NE,12,1.3,71.4,0.7,0,0.4,0.2
2023-07-15,31041,NE,0,0,0,0,0,,
2023-07-15,31043,NE,3,1.4,200,0.1,0.1,0.4,0.4
2023-07-15,31045,NE,0,0,0,0,0,0,0
2023-07-15,31047,NE,1,1.1,,0,-0.2,0.2,-0.2
2023-07-15,31049,NE,1,0.9,-66.7,0.3,-0.1,0.5,0.2
2023-07-15,31051,NE,3,1.4,200,0.1,0.1,0.4,0.4
2023-07-15,31053,NE,12,1.3,71.4,0.7,0,0.4,0.2
2023-07-15,31055,NE,12,1.3,71.4,0.7,0,0.4,0.2
2023-07-15,31057,NE,0,0,0,0,0,,
2023-07-15,31059,NE,0,0,0,0,0,,
2023-07-15,31061,NE,1,1.1,,0,-0.2,0.2,-0.2
2023-07-15,31063,NE,1,1.1,,0,-0.2,0.2,-0.2
2023-07-15,31065,NE,0,0,0,0,0,0,0
2023-07-15,31067,NE,2,0.5,-50,0.3,0.1,0.2,0.2
2023-07-15,31069,NE,5,7.2,25,0,0,0,0
2023-07-15,31071,NE,0,0,0,0,0,,
2023-07-15,31073,NE,1,1.1,,0,-0.2,0.2,-0.2
2023-07-15,31075,NE,5,7.2,25,0,0,0,0
2023-07-15,31077,NE,0,0,0,0.2,0.2,0,0
2023-07-15,31079,NE,0,0,0,0.2,0.2,0,0
2023-07-15,31081,NE,0,0,0,0.2,0.2,0,0
2023-07-15,31083,NE,0,0,0,0,0,0,0
2023-07-15,31085,NE,0,0,0,0,0,,
2023-07-15,31087,NE,2,10.6,,0.2,0.2,,
2023-07-15,31089,NE,0,0,0,0.3,0.3,0,0
2023-07-15,31091,NE,0,0,0,0,-0.5,0,-4.2
2023-07-15,31093,NE,0,0,0,0.2,0.2,0,0
2023-07-15,31095,NE,2,0.5,-50,0.3,0.1,0.2,0.2
2023-07-15,31097,NE,0,0,0,0,0,,
2023-07-15,31099,NE,1,1.1,,0,-0.2,0.2,-0.2
2023-07-15,31101,NE,0,0,0,0,-0.5,0,-4.2
2023-07-15,31103,NE,0,0,0,0.3,0.3,0,0
2023-07-15,31105,NE,1,0.9,-66.7,0.3,-0.1,0.5,0.2
2023-07-15,31107,NE,0,0,-100,0.6,0.4,1.8,0.8
2023-07-15,31109,NE,2,0.5,-50,0.3,0.1,0.2,0.2
2023-07-15,31111,NE,0,0,0,0,-0.5,0,-4.2
2023-07-15,31113,NE,0,0,0,0,0,,
2023-07-15,31115,NE,0,0,0,0,0,,
2023-07-15,31119,NE,2,3.1,,0.6,0.4,14.4,14.4
2023-07-15,31117,NE,0,0,0,0,-0.5,0,-4.2
2023-07-15,31121,NE,0,0,0,0.2,0.2,0,0
2023-07-15,31123,NE,5,7.2,25,0,0,0,0
2023-07-15,31125,NE,0,0,0,0,0,0,0
2023-07-15,31127,NE,0,0,0,0,0,,
2023-07-15,31129,NE,4,8.8,300,0.2,-0.1,0,0
2023-07-15,31131,NE,0,0,0,0,0,,
2023-07-15,31133,NE,0,0,0,0,0,0,0
2023-07-15,31135,NE,0,0,0,0,-0.5,0,-4.2
2023-07-15,31137,NE,0,0,0,0,0,0,0
2023-07-15,31139,NE,2,3.1,,0.6,0.4,14.4,14.4
2023-07-15,31141,NE,0,0,0,0,0,0,0
2023-07-15,31143,NE,0,0,0,0,0,0,0
2023-07-15,31145,NE,2,10.6,,0.2,0.2,,
2023-07-15,31147,NE,0,0,0,0,0,0,0
2023-07-15,31149,NE,0,0,0,0.3,0.3,0,0
2023-07-15,31151,NE,2,0.5,-50,0.3,0.1,0.2,0.2
2023-07-15,31153,NE,12,1.3,71.4,0.7,0,0.4,0.2
2023-07-15,31155,NE,12,1.3,71.4,0.7,0,0.4,0.2
2023-07-15,31157,NE,5,7.2,25,0,0,0,0
2023-07-15,31159,NE,2,0.5,-50,0.3,0.1,0.2,0.2
2023-07-15,31161,NE,0,0,0,0,0,0,0
2023-07-15,31163,NE,1,1.1,,0,-0.2,0.2,-0.2
2023-07-15,31165,NE,0,0,0,0,0,0,0
2023-07-15,31167,NE,2,3.1,,0.6,0.4,14.4,14.4
2023-07-15,31169,NE,0,0,0,0,0,,
2023-07-15,31171,NE,0,0,0,0,0,,
2023-07-15,31173,NE,3,1.4,200,0.1,0.1,0.4,0.4
2023-07-15,31175,NE,0,0,0,0,0,,
2023-07-15,31177,NE,12,1.3,71.4,0.7,0,0.4,0.2
2023-07-15,31179,NE,2,3.1,,0.6,0.4,14.4,14.4
2023-07-15,31181,NE,4,8.8,300,0.2,-0.1,0,0
2023-07-15,31183,NE,0,0,0,0,0,,
2023-07-15,31185,NE,0,0,0,0,0,0,0
2023-07-15,33001,NH,9,1.3,-40,1.2,0,1.7,-0.1
2023-07-15,33003,NH,9,1.3,-40,1.2,0,1.7,-0.1
2023-07-15,33005,NH,4,3.4,-55.6,2.6,-2.8,1.5,-1
2023-07-15,33007,NH,0,0,0,0,0,0,0
2023-07-15,33009,NH,9,3.3,80,0.5,0,0.5,0.4
2023-07-15,33011,NH,9,1.3,-40,1.2,0,1.7,-0.1
2023-07-15,33013,NH,9,1.3,-40,1.2,0,1.7,-0.1
2023-07-15,33015,NH,12,1.1,-33.3,0.5,-0.2,0.8,-0.8
2023-07-15,33017,NH,2,0.6,-66.7,0.4,-0.1,1.7,0.7
2023-07-15,33019,NH,9,3.3,80,0.5,0,0.5,0.4
2023-07-15,34001,NJ,11,3.1,10,1.2,0.4,4.1,2.1
2023-07-15,34003,NJ,29,1.2,31.8,0.8,-0.1,0.3,-0.2
2023-07-15,34005,NJ,26,2,18.2,0.6,-0.1,0.4,-0.2
2023-07-15,34007,NJ,26,2,18.2,0.6,-0.1,0.4,-0.2
2023-07-15,34009,NJ,11,3.1,10,1.2,0.4,4.1,2.1
2023-07-15,34011,NJ,3,2,,0.9,0,0,0
2023-07-15,34013,NJ,30,1.2,-11.8,0.7,-0.2,0.8,0.2
2023-07-15,34015,NJ,26,2,18.2,0.6,-0.1,0.4,-0.2
2023-07-15,34017,NJ,29,1.2,31.8,0.8,-0.1,0.3,-0.2
2023-07-15,34019,NJ,2,0.9,-66.7,0.6,0.1,0,0
2023-07-15,34021,NJ,8,2.2,100,0.5,0.3,0.1,0
2023-07-15,34023,NJ,30,1.2,-11.8,0.7,-0.2,0.8,0.2
2023-07-15,34025,NJ,14,1.1,40,0.7,0,0.1,0
2023-07-15,34027,NJ,9,1.4,-35.7,0.6,-0.1,0.2,-0.4
2023-07-15,34029,NJ,14,1.1,40,0.7,0,0.1,0
2023-07-15,34031,NJ,29,1.2,31.8,0.8,-0.1,0.3,-0.2
2023-07-15,34033,NJ,26,2,18.2,0.6,-0.1,0.4,-0.2
2023-07-15,34035,NJ,30,1.2,-11.8,0.7,-0.2,0.8,0.2
2023-07-15,34037,NJ,9,1.4,-35.7,0.6,-0.1,0.2,-0.4
2023-07-15,34039,NJ,30,1.2,-11.8,0.7,-0.2,0.8,0.2
2023-07-15,34041,NJ,2,0.9,-66.7,0.6,0.1,0,0
2023-07-15,35001,NM,18,1.9,5.9,0.7,0,0.6,-0.2
2023-07-15,35003,NM,0,0,0,0,0,0,0
2023-07-15,35005,NM,0,0,-100,0.1,0,0,0
2023-07-15,35006,NM,18,1.9,5.9,0.7,0,0.6,-0.2
2023-07-15,35007,NM,4,2,100,0.4,0.1,0.4,-0.9
2023-07-15,35009,NM,0,0,-100,0.5,0.3,2.9,2.4
2023-07-15,35011,NM,0,0,-100,0.5,0.3,2.9,2.4
2023-07-15,35013,NM,5,2,150,0.1,0,0,0
2023-07-15,35015,NM,0,0,-100,0.1,0,0,0
2023-07-15,35017,NM,0,0,0,0,0,0,0
2023-07-15,35019,NM,0,0,0,0,0,,
2023-07-15,35021,NM,0,0,0,0,0,,
2023-07-15,35023,NM,0,0,0,0,0,0,0
2023-07-15,35025,NM,0,0,0,0,0,0,0
2023-07-15,35027,NM,0,0,-100,0.7,0.5,6.4,5.7
2023-07-15,35028,NM,2,0.8,0,0.6,-0.3,1.5,1.4
2023-07-15,35029,NM,5,2,150,0.1,0,0,0
2023-07-15,35031,NM,4,2.8,33.3,0.7,0.1,1,-1.1
2023-07-15,35033,NM,0,0,0,0,0,,
2023-07-15,35035,NM,0,0,-100,0.7,0.5,6.4,5.7
2023-07-15,35037,NM,0,0,-100,0.5,0.3,2.9,2.4
2023-07-15,35039,NM,2,0.8,0,0.6,-0.3,1.5,1.4
2023-07-15,35041,NM,0,0,-100,0.5,0.3,2.9,2.4
2023-07-15,35045,NM,10,2.9,150,0.5,0.1,0,-0.1
2023-07-15,35047,NM,0,0,0,0,0,,
2023-07-15,35043,NM,18,1.9,5.9,0.7,0,0.6,-0.2
2023-07-15,35049,NM,2,0.8,0,0.6,-0.3,1.5,1.4
2023-07-15,35051,NM,5,2,150,0.1,0,0,0
2023-07-15,35053,NM,18,1.9,5.9,0.7,0,0.6,-0.2
2023-07-15,35055,NM,2,0.8,0,0.6,-0.3,1.5,1.4
2023-07-15,35057,NM,18,1.9,5.9,0.7,0,0.6,-0.2
2023-07-15,35059,NM,0,0,0,0,0,,
2023-07-15,35061,NM,18,1.9,5.9,0.7,0,0.6,-0.2
2023-07-15,32510,NV,6,0.9,-45.5,0.6,-0.1,0.8,0.5
2023-07-15,32001,NV,6,0.9,-45.5,0.6,-0.1,0.8,0.5
2023-07-15,32003,NV,56,2.2,-9.7,0.7,0,1,0
2023-07-15,32005,NV,6,0.9,-45.5,0.6,-0.1,0.8,0.5
2023-07-15,32007,NV,0,0,-100,2.3,-1.1,0,0
2023-07-15,32009,NV,56,2.2,-9.7,0.7,0,1,0
2023-07-15,32011,NV,0,0,-100,2.3,-1.1,0,0
2023-07-15,32013,NV,6,0.9,-45.5,0.6,-0.1,0.8,0.5
2023-07-15,32015,NV,0,0,-100,2.3,-1.1,0,0
2023-07-15,32017,NV,56,2.2,-9.7,0.7,0,1,0
2023-07-15,32019,NV,6,0.9,-45.5,0.6,-0.1,0.8,0.5
2023-07-15,32021,NV,6,0.9,-45.5,0.6,-0.1,0.8,0.5
2023-07-15,32023,NV,56,2.2,-9.7,0.7,0,1,0
2023-07-15,32027,NV,6,0.9,-45.5,0.6,-0.1,0.8,0.5
2023-07-15,32029,NV,6,0.9,-45.5,0.6,-0.1,0.8,0.5
2023-07-15,32031,NV,6,0.9,-45.5,0.6,-0.1,0.8,0.5
2023-07-15,32033,NV,0,0,0,0,0,0,0
2023-07-15,36001,NY,13,2.6,0,0.9,0,1.4,-0.5
2023-07-15,36003,NY,11,6,37.5,2.5,0.2,0.4,-0.6
2023-07-15,36005,NY,156,1.9,4.7,0.9,0,1.1,0.2
2023-07-15,36007,NY,1,0.3,-75,0.5,0,0.2,0
2023-07-15,36009,NY,11,6,37.5,2.5,0.2,0.4,-0.6
2023-07-15,36011,NY,15,2.3,7.1,1,0.2,1.2,0.1
2023-07-15,36013,NY,1,0.2,,0.3,0,0,-0.5
2023-07-15,36015,NY,1,0.5,0,0.1,-0.5,0.5,-1.7
2023-07-15,36017,NY,2,1.1,0,0.5,-0.4,0,0
2023-07-15,36019,NY,4,2.4,,0.3,-0.3,0,-0.6
2023-07-15,36021,NY,4,1.7,100,0.4,-0.4,0,0
2023-07-15,36023,NY,1,0.7,,1.1,-0.2,0,-0.1
2023-07-15,36025,NY,2,1.1,0,0.5,-0.4,0,0
2023-07-15,36027,NY,37,2.4,-32.7,1.4,-0.1,1.5,0.4
2023-07-15,36029,NY,29,1.4,-6.5,0.9,0,0.8,0.1
2023-07-15,36031,NY,4,2.4,,0.3,-0.3,0,-0.6
2023-07-15,36033,NY,4,2.4,,0.3,-0.3,0,-0.6
2023-07-15,36035,NY,2,1.9,100,1.4,0.2,0,-0.2
