collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-12-30,29141,MO,8,7.6,-11.1,3.5,-0.5,0,-1.3
2023-12-30,29143,MO,36,11.6,-2.7,3.5,-0.4,3.6,-0.7
2023-12-30,29145,MO,34,14.5,0,3.5,0.3,2.9,0.8
2023-12-30,29147,MO,17,10.4,-39.3,8.3,-0.3,7.7,0.1
2023-12-30,29149,MO,36,23.6,-28,5.9,0.8,14.9,4.3
2023-12-30,29151,MO,14,6.2,0,5.8,0.6,9.4,6
2023-12-30,29153,MO,87,12.5,20.8,4.9,0.6,3,-0.2
2023-12-30,29155,MO,,,,,,,
2023-12-30,29157,MO,36,11.6,-2.7,3.5,-0.4,3.6,-0.7
2023-12-30,29159,MO,8,7.6,-11.1,3.5,-0.5,0,-1.3
2023-12-30,29161,MO,10,8.4,-9.1,7.5,-1.4,9.6,1.5
2023-12-30,29163,MO,31,21,-6.1,3,0.2,3.1,1.2
2023-12-30,29165,MO,166,12.7,-8.3,4.1,-0.1,3.4,0
2023-12-30,29167,MO,87,12.5,20.8,4.9,0.6,3,-0.2
2023-12-30,29169,MO,10,8.4,-9.1,7.5,-1.4,9.6,1.5
2023-12-30,29171,MO,3,6,-57.1,3.6,0.4,18.3,3.8
2023-12-30,29173,MO,31,21,-6.1,3,0.2,3.1,1.2
2023-12-30,29175,MO,34,11.5,17.2,2.8,0,2.6,1.6
2023-12-30,29177,MO,166,12.7,-8.3,4.1,-0.1,3.4,0
2023-12-30,29179,MO,10,8.4,-9.1,7.5,-1.4,9.6,1.5
2023-12-30,29181,MO,36,11.6,-2.7,3.5,-0.4,3.6,-0.7
2023-12-30,29195,MO,8,7.6,-11.1,3.5,-0.5,0,-1.3
2023-12-30,29197,MO,3,6,-57.1,3.6,0.4,18.3,3.8
2023-12-30,29199,MO,3,6,-57.1,3.6,0.4,18.3,3.8
2023-12-30,29201,MO,36,11.6,-2.7,3.5,-0.4,3.6,-0.7
2023-12-30,29203,MO,36,23.6,-28,5.9,0.8,14.9,4.3
2023-12-30,29205,MO,34,11.5,17.2,2.8,0,2.6,1.6
2023-12-30,29183,MO,47,9.2,34.3,8.4,1.4,7.5,-1
2023-12-30,29185,MO,8,16.9,166.7,3.4,-2.2,3.5,-1.1
2023-12-30,29187,MO,312,17.9,13.9,5.7,0.5,7.4,0.5
2023-12-30,29186,MO,312,17.9,13.9,5.7,0.5,7.4,0.5
2023-12-30,29510,MO,312,17.9,13.9,5.7,0.5,7.4,0.5
2023-12-30,29189,MO,312,17.9,13.9,5.7,0.5,7.4,0.5
2023-12-30,29207,MO,36,11.6,-2.7,3.5,-0.4,3.6,-0.7
2023-12-30,29209,MO,87,12.5,20.8,4.9,0.6,3,-0.2
2023-12-30,29211,MO,3,6,-57.1,3.6,0.4,18.3,3.8
2023-12-30,29213,MO,5,8.9,-28.6,6.5,2.1,8.9,0.1
2023-12-30,29215,MO,87,12.5,20.8,4.9,0.6,3,-0.2
2023-12-30,29217,MO,1,2.9,-75,2.8,-0.1,,
2023-12-30,29219,MO,47,9.2,34.3,8.4,1.4,7.5,-1
2023-12-30,29221,MO,312,17.9,13.9,5.7,0.5,7.4,0.5
2023-12-30,29223,MO,36,11.6,-2.7,3.5,-0.4,3.6,-0.7
2023-12-30,29225,MO,87,12.5,20.8,4.9,0.6,3,-0.2
2023-12-30,29227,MO,17,10.4,-39.3,8.3,-0.3,7.7,0.1
2023-12-30,29229,MO,87,12.5,20.8,4.9,0.6,3,-0.2
2023-12-30,69000,MP,,,,,,,
2023-12-30,28001,MS,5,7.2,25,1.1,-0.1,1,-5.1
2023-12-30,28003,MS,11,19.5,-42.1,7,1.1,8.2,-1.9
2023-12-30,28005,MS,12,13.3,200,2.5,0.2,8.7,7.3
2023-12-30,28007,MS,50,8.2,-3.8,2.2,0.4,3.1,0.8
2023-12-30,28009,MS,120,9,90.5,1.8,0.2,2.1,0.7
2023-12-30,28011,MS,3,3.3,200,2,-0.6,10.3,6.4
2023-12-30,28013,MS,0,0,0,0,0,0,0
2023-12-30,28015,MS,1,2.5,-75,2.4,0.6,0,0
2023-12-30,28017,MS,18,9.7,63.6,1.8,0.9,1,-0.7
2023-12-30,28019,MS,4,4.7,-20,1.2,-0.1,22.1,5.4
2023-12-30,28021,MS,0,0,0,0.5,0.2,0,0
2023-12-30,28023,MS,9,5.2,80,0.9,0.3,0.4,0.4
2023-12-30,28025,MS,4,3.9,-50,0.3,-0.2,4,-2.7
2023-12-30,28027,MS,0,0,0,1,0.9,,
2023-12-30,28029,MS,3,4.8,50,4.6,1.1,1.2,-5.8
2023-12-30,28031,MS,38,20.8,137.5,1.6,0.2,3.4,1.5
2023-12-30,28033,MS,120,9,90.5,1.8,0.2,2.1,0.7
2023-12-30,28035,MS,38,20.8,137.5,1.6,0.2,3.4,1.5
2023-12-30,28037,MS,5,7.2,25,1.1,-0.1,1,-5.1
2023-12-30,28039,MS,0,0,-100,1.8,-0.1,0,-2.3
2023-12-30,28041,MS,38,20.8,137.5,1.6,0.2,3.4,1.5
2023-12-30,28043,MS,1,2.5,-75,2.4,0.6,0,0
2023-12-30,28045,MS,16,5.8,128.6,2.5,1,1.1,-0.1
2023-12-30,28047,MS,16,5.8,128.6,2.5,1,1.1,-0.1
2023-12-30,28049,MS,50,8.2,-3.8,2.2,0.4,3.1,0.8
2023-12-30,28051,MS,50,8.2,-3.8,2.2,0.4,3.1,0.8
2023-12-30,28053,MS,3,3.3,200,2,-0.6,10.3,6.4
2023-12-30,28055,MS,0,0,-100,0.5,0,0,0
2023-12-30,28057,MS,18,9.7,63.6,1.8,0.9,1,-0.7
2023-12-30,28059,MS,0,0,-100,1.8,-0.1,0,-2.3
2023-12-30,28061,MS,7,5.8,133.3,0.7,-0.2,2.2,-1.2
2023-12-30,28063,MS,5,7.2,25,1.1,-0.1,1,-5.1
2023-12-30,28065,MS,0,0,0,0,0,,
2023-12-30,28067,MS,7,5.8,133.3,0.7,-0.2,2.2,-1.2
2023-12-30,28069,MS,9,5.2,80,0.9,0.3,0.4,0.4
2023-12-30,28071,MS,0,0,0,0,0,0,0
2023-12-30,28073,MS,38,20.8,137.5,1.6,0.2,3.4,1.5
2023-12-30,28075,MS,9,5.2,80,0.9,0.3,0.4,0.4
2023-12-30,28077,MS,0,0,0,0,0,,
2023-12-30,28079,MS,50,8.2,-3.8,2.2,0.4,3.1,0.8
2023-12-30,28081,MS,18,9.7,63.6,1.8,0.9,1,-0.7
2023-12-30,28083,MS,3,3.3,200,2,-0.6,10.3,6.4
2023-12-30,28085,MS,3,4.8,50,4.6,1.1,1.2,-5.8
2023-12-30,28087,MS,4,3.9,-50,0.3,-0.2,4,-2.7
2023-12-30,28089,MS,50,8.2,-3.8,2.2,0.4,3.1,0.8
2023-12-30,28091,MS,12,13.3,200,2.5,0.2,8.7,7.3
2023-12-30,28093,MS,120,9,90.5,1.8,0.2,2.1,0.7
2023-12-30,28095,MS,18,9.7,63.6,1.8,0.9,1,-0.7
2023-12-30,28097,MS,1,2.5,-75,2.4,0.6,0,0
2023-12-30,28099,MS,9,5.2,80,0.9,0.3,0.4,0.4
2023-12-30,28101,MS,9,5.2,80,0.9,0.3,0.4,0.4
2023-12-30,28103,MS,4,3.9,-50,0.3,-0.2,4,-2.7
2023-12-30,28105,MS,4,4.7,-20,1.2,-0.1,22.1,5.4
2023-12-30,28107,MS,120,9,90.5,1.8,0.2,2.1,0.7
2023-12-30,28109,MS,41,11.3,57.7,2,0.5,2.1,1.1
2023-12-30,28111,MS,38,20.8,137.5,1.6,0.2,3.4,1.5
2023-12-30,28113,MS,12,13.3,200,2.5,0.2,8.7,7.3
2023-12-30,28115,MS,5,6,150,0.9,0.8,0,0
2023-12-30,28117,MS,18,9.7,63.6,1.8,0.9,1,-0.7
2023-12-30,28119,MS,0,0,0,1,0.9,,
2023-12-30,28121,MS,50,8.2,-3.8,2.2,0.4,3.1,0.8
2023-12-30,28123,MS,50,8.2,-3.8,2.2,0.4,3.1,0.8
2023-12-30,28125,MS,0,0,-100,0.5,0,0,0
2023-12-30,28127,MS,50,8.2,-3.8,2.2,0.4,3.1,0.8
2023-12-30,28129,MS,7,5.8,133.3,0.7,-0.2,2.2,-1.2
2023-12-30,28131,MS,16,5.8,128.6,2.5,1,1.1,-0.1
2023-12-30,28133,MS,3,3.3,200,2,-0.6,10.3,6.4
2023-12-30,28135,MS,0,0,0,1,0.9,,
2023-12-30,28137,MS,120,9,90.5,1.8,0.2,2.1,0.7
2023-12-30,28139,MS,5,6,150,0.9,0.8,0,0
2023-12-30,28141,MS,11,19.5,-42.1,7,1.1,8.2,-1.9
2023-12-30,28143,MS,120,9,90.5,1.8,0.2,2.1,0.7
2023-12-30,28145,MS,5,6,150,0.9,0.8,0,0
2023-12-30,28147,MS,12,13.3,200,2.5,0.2,8.7,7.3
2023-12-30,28149,MS,0,0,0,0.5,0.2,0,0
2023-12-30,28151,MS,0,0,-100,0.5,0,0,0
2023-12-30,28153,MS,7,5.8,133.3,0.7,-0.2,2.2,-1.2
2023-12-30,28155,MS,4,4.7,-20,1.2,-0.1,22.1,5.4
2023-12-30,28157,MS,0,0,0,0,0,,
2023-12-30,28159,MS,4,4.7,-20,1.2,-0.1,22.1,5.4
2023-12-30,28161,MS,0,0,0,0,0,0,0
2023-12-30,28163,MS,0,0,0,0,0,,
2023-12-30,30001,MT,5,9.3,0,1.1,-0.4,0.4,-0.1
2023-12-30,30003,MT,30,14.3,-42.3,2.8,-0.5,3.3,-1.7
2023-12-30,30005,MT,1,3.4,0,1.1,1.1,2.4,2.4
2023-12-30,30007,MT,2,2.3,-66.7,3,0.4,5.4,3.6
2023-12-30,30009,MT,30,14.3,-42.3,2.8,-0.5,3.3,-1.7
2023-12-30,30011,MT,7,35.9,250,2.1,-0.3,12.2,11.8
2023-12-30,30013,MT,12,10,200,1.4,0,3.2,2.1
2023-12-30,30015,MT,12,10,200,1.4,0,3.2,2.1
2023-12-30,30017,MT,7,35.9,250,2.1,-0.3,12.2,11.8
2023-12-30,30019,MT,0,0,-100,5.4,-0.1,0,0
2023-12-30,30021,MT,6,27.2,200,2.2,-3,0,0
2023-12-30,30023,MT,5,9.3,0,1.1,-0.4,0.4,-0.1
2023-12-30,30025,MT,7,35.9,250,2.1,-0.3,12.2,11.8
2023-12-30,30027,MT,2,17.3,,4,0,,
2023-12-30,30029,MT,12,9.7,0,2.5,0.1,0.3,-0.4
2023-12-30,30031,MT,2,1.6,0,2.3,-1.9,0,-8.1
2023-12-30,30033,MT,7,35.9,250,2.1,-0.3,12.2,11.8
2023-12-30,30035,MT,12,10,200,1.4,0,3.2,2.1
2023-12-30,30037,MT,30,14.3,-42.3,2.8,-0.5,3.3,-1.7
2023-12-30,30039,MT,12,5.6,71.4,1,0.1,0.3,-0.9
2023-12-30,30041,MT,1,3.4,0,1.1,1.1,2.4,2.4
2023-12-30,30043,MT,2,2.3,-66.7,3,0.4,5.4,3.6
2023-12-30,30045,MT,12,10,200,1.4,0,3.2,2.1
2023-12-30,30047,MT,12,5.6,71.4,1,0.1,0.3,-0.9
2023-12-30,30049,MT,2,2.3,-66.7,3,0.4,5.4,3.6
2023-12-30,30051,MT,1,3.4,0,1.1,1.1,2.4,2.4
2023-12-30,30053,MT,12,9.7,0,2.5,0.1,0.3,-0.4
2023-12-30,30057,MT,2,1.6,0,2.3,-1.9,0,-8.1
2023-12-30,30055,MT,6,27.2,200,2.2,-3,0,0
2023-12-30,30059,MT,0,0,0,0,0,,
2023-12-30,30061,MT,12,5.6,71.4,1,0.1,0.3,-0.9
2023-12-30,30063,MT,12,5.6,71.4,1,0.1,0.3,-0.9
2023-12-30,30065,MT,30,14.3,-42.3,2.8,-0.5,3.3,-1.7
2023-12-30,30067,MT,2,9.8,-33.3,1.3,0.5,0,0
2023-12-30,30069,MT,2,17.3,,4,0,,
2023-12-30,30071,MT,1,3.4,0,1.1,1.1,2.4,2.4
2023-12-30,30073,MT,12,10,200,1.4,0,3.2,2.1
2023-12-30,30075,MT,7,35.9,250,2.1,-0.3,12.2,11.8
2023-12-30,30077,MT,0,0,0,0,0,,
2023-12-30,30079,MT,7,35.9,250,2.1,-0.3,12.2,11.8
2023-12-30,30081,MT,12,5.6,71.4,1,0.1,0.3,-0.9
2023-12-30,30083,MT,6,27.2,200,2.2,-3,0,0
2023-12-30,30085,MT,4,21.7,100,0,-0.4,0,0
2023-12-30,30087,MT,30,14.3,-42.3,2.8,-0.5,3.3,-1.7
2023-12-30,30089,MT,12,5.6,71.4,1,0.1,0.3,-0.9
2023-12-30,30091,MT,0,0,-100,5.4,-0.1,0,0
2023-12-30,30093,MT,5,9.3,0,1.1,-0.4,0.4,-0.1
2023-12-30,30095,MT,30,14.3,-42.3,2.8,-0.5,3.3,-1.7
2023-12-30,30097,MT,2,9.8,-33.3,1.3,0.5,0,0
2023-12-30,30099,MT,12,10,200,1.4,0,3.2,2.1
2023-12-30,30101,MT,12,10,200,1.4,0,3.2,2.1
2023-12-30,30103,MT,30,14.3,-42.3,2.8,-0.5,3.3,-1.7
2023-12-30,30105,MT,4,21.7,100,0,-0.4,0,0
2023-12-30,30107,MT,0,0,0,0,0,,
2023-12-30,30109,MT,6,27.2,200,2.2,-3,0,0
2023-12-30,30111,MT,30,14.3,-42.3,2.8,-0.5,3.3,-1.7
2023-12-30,37001,NC,4,2.4,-20,5,1,2.1,1.8
2023-12-30,37003,NC,22,10,57.1,5.2,1.5,3.6,-5.2
2023-12-30,37005,NC,2,3.2,-33.3,2,1,10.2,2.4
2023-12-30,37007,NC,137,10,63.1,2.9,0.2,3.6,-0.3
2023-12-30,37009,NC,9,8.9,-25,5.7,2.1,6.6,-6.1
2023-12-30,37011,NC,3,5.9,,2.1,0.6,1.4,-5.8
2023-12-30,37013,NC,37,13.7,-5.1,6,2.2,6.5,4.1
2023-12-30,37015,NC,3,4.4,-40,5.1,1.5,12.9,6.3
2023-12-30,37017,NC,31,12.2,82.4,4.1,2.1,4.9,2.6
2023-12-30,37019,NC,18,4.1,-18.2,2.8,0.3,3.1,-1
2023-12-30,37021,NC,21,4.2,-19.2,3.5,0,6.9,0.4
2023-12-30,37023,NC,42,12.6,61.5,5.1,1.3,5.3,1.5
2023-12-30,37025,NC,60,14.2,33.3,4,0.7,0.8,-2.6
2023-12-30,37027,NC,42,12.6,61.5,5.1,1.3,5.3,1.5
2023-12-30,37029,NC,8,7.9,60,6.9,1.6,23.1,8.4
2023-12-30,37031,NC,44,11.2,100,4.6,1.1,4.4,0.5
2023-12-30,37033,NC,4,2,-20,3,-0.5,8.8,3.5
2023-12-30,37035,NC,42,12.6,61.5,5.1,1.3,5.3,1.5
2023-12-30,37037,NC,30,7.1,20,3,0.4,3.1,-0.4
2023-12-30,37039,NC,3,7.5,0,6.9,0.6,13.9,3.7
2023-12-30,37041,NC,3,4.4,-40,5.1,1.5,12.9,6.3
2023-12-30,37043,NC,3,7.5,0,6.9,0.6,13.9,3.7
2023-12-30,37045,NC,33,6.9,50,4.5,1.2,4.2,0.2
2023-12-30,37047,NC,31,12.2,82.4,4.1,2.1,4.9,2.6
2023-12-30,37049,NC,44,11.2,100,4.6,1.1,4.4,0.5
2023-12-30,37051,NC,23,5.8,-8,2.7,0.4,3.4,1.7
2023-12-30,37053,NC,151,12.4,93.6,3,0.6,2.5,-0.2
2023-12-30,37055,NC,8,7.9,60,6.9,1.6,23.1,8.4
2023-12-30,37057,NC,77,8.2,16.7,3.9,0.2,6.3,1.3
2023-12-30,37059,NC,127,21.9,46,4.1,0.9,4.1,1.3
2023-12-30,37061,NC,26,10,73.3,5.7,1.3,4.6,2.7
2023-12-30,37063,NC,34,7,-10.5,4.3,0.7,5.6,1.5
2023-12-30,37065,NC,17,7.9,70,2.6,0.6,0.6,-0.4
2023-12-30,37067,NC,127,21.9,46,4.1,0.9,4.1,1.3
2023-12-30,37069,NC,57,3.9,29.5,3.7,0.6,2.4,0.2
2023-12-30,37071,NC,33,6.9,50,4.5,1.2,4.2,0.2
2023-12-30,37073,NC,3,4.4,-40,5.1,1.5,12.9,6.3
2023-12-30,37075,NC,2,2,-66.7,3.4,0.5,0.1,0.1
2023-12-30,37077,NC,34,7,-10.5,4.3,0.7,5.6,1.5
2023-12-30,37079,NC,26,10,73.3,5.7,1.3,4.6,2.7
2023-12-30,37081,NC,77,8.2,16.7,3.9,0.2,6.3,1.3
2023-12-30,37083,NC,17,7.9,70,2.6,0.6,0.6,-0.4
2023-12-30,37085,NC,30,7.1,20,3,0.4,3.1,-0.4
2023-12-30,37087,NC,21,4.2,-19.2,3.5,0,6.9,0.4
2023-12-30,37089,NC,21,4.2,-19.2,3.5,0,6.9,0.4
2023-12-30,37091,NC,3,4.4,-40,5.1,1.5,12.9,6.3
2023-12-30,37093,NC,21,9.2,16.7,3.5,0.7,3,2.1
2023-12-30,37095,NC,37,13.7,-5.1,6,2.2,6.5,4.1
2023-12-30,37097,NC,22,10,57.1,5.2,1.5,3.6,-5.2
2023-12-30,37099,NC,2,2,-66.7,3.4,0.5,0.1,0.1
2023-12-30,37101,NC,57,3.9,29.5,3.7,0.6,2.4,0.2
2023-12-30,37103,NC,44,11.2,100,4.6,1.1,4.4,0.5
2023-12-30,37105,NC,30,7.1,20,3,0.4,3.1,-0.4
2023-12-30,37107,NC,26,10,73.3,5.7,1.3,4.6,2.7
2023-12-30,37109,NC,33,6.9,50,4.5,1.2,4.2,0.2
2023-12-30,37113,NC,2,2,-66.7,3.4,0.5,0.1,0.1
2023-12-30,37115,NC,21,4.2,-19.2,3.5,0,6.9,0.4
2023-12-30,37117,NC,37,13.7,-5.1,6,2.2,6.5,4.1
2023-12-30,37111,NC,0,0,0,2,-2.2,0,-1
2023-12-30,37119,NC,137,10,63.1,2.9,0.2,3.6,-0.3
2023-12-30,37121,NC,3,5.9,,2.1,0.6,1.4,-5.8
2023-12-30,37123,NC,21,9.2,16.7,3.5,0.7,3,2.1
2023-12-30,37125,NC,21,9.2,16.7,3.5,0.7,3,2.1
2023-12-30,37127,NC,17,7.9,70,2.6,0.6,0.6,-0.4
2023-12-30,37129,NC,18,4.1,-18.2,2.8,0.3,3.1,-1
2023-12-30,37131,NC,17,7.9,70,2.6,0.6,0.6,-0.4
2023-12-30,37133,NC,44,11.2,100,4.6,1.1,4.4,0.5
2023-12-30,37135,NC,30,7.1,20,3,0.4,3.1,-0.4
2023-12-30,37137,NC,44,11.2,100,4.6,1.1,4.4,0.5
2023-12-30,37139,NC,8,7.9,60,6.9,1.6,23.1,8.4
2023-12-30,37141,NC,18,4.1,-18.2,2.8,0.3,3.1,-1
2023-12-30,37143,NC,8,7.9,60,6.9,1.6,23.1,8.4
2023-12-30,37145,NC,34,7,-10.5,4.3,0.7,5.6,1.5
2023-12-30,37147,NC,37,13.7,-5.1,6,2.2,6.5,4.1
2023-12-30,37149,NC,75,17.6,63,5.4,2.5,1.6,0.7
2023-12-30,37151,NC,77,8.2,16.7,3.9,0.2,6.3,1.3
2023-12-30,37153,NC,21,9.2,16.7,3.5,0.7,3,2.1
2023-12-30,37155,NC,31,12.2,82.4,4.1,2.1,4.9,2.6
2023-12-30,37157,NC,77,8.2,16.7,3.9,0.2,6.3,1.3
2023-12-30,37159,NC,60,14.2,33.3,4,0.7,0.8,-2.6
2023-12-30,37161,NC,33,6.9,50,4.5,1.2,4.2,0.2
2023-12-30,37163,NC,23,5.8,-8,2.7,0.4,3.4,1.7
2023-12-30,37165,NC,31,12.2,82.4,4.1,2.1,4.9,2.6
2023-12-30,37167,NC,60,14.2,33.3,4,0.7,0.8,-2.6
2023-12-30,37169,NC,127,21.9,46,4.1,0.9,4.1,1.3
2023-12-30,37171,NC,127,21.9,46,4.1,0.9,4.1,1.3
2023-12-30,37173,NC,2,2,-66.7,3.4,0.5,0.1,0.1
2023-12-30,37175,NC,21,4.2,-19.2,3.5,0,6.9,0.4
2023-12-30,37177,NC,37,13.7,-5.1,6,2.2,6.5,4.1
2023-12-30,37179,NC,137,10,63.1,2.9,0.2,3.6,-0.3
2023-12-30,37181,NC,34,7,-10.5,4.3,0.7,5.6,1.5
2023-12-30,37183,NC,57,3.9,29.5,3.7,0.6,2.4,0.2
2023-12-30,37185,NC,34,7,-10.5,4.3,0.7,5.6,1.5
2023-12-30,37187,NC,37,13.7,-5.1,6,2.2,6.5,4.1
2023-12-30,37189,NC,9,8.9,-25,5.7,2.1,6.6,-6.1
2023-12-30,37191,NC,26,10,73.3,5.7,1.3,4.6,2.7
2023-12-30,37193,NC,9,13.2,0,4.9,0.2,9.2,0
2023-12-30,37195,NC,57,3.9,29.5,3.7,0.6,2.4,0.2
2023-12-30,37197,NC,127,21.9,46,4.1,0.9,4.1,1.3
2023-12-30,37199,NC,3,5.9,,2.1,0.6,1.4,-5.8
2023-12-30,38001,ND,1,7.9,,0.4,0.4,,
2023-12-30,38003,ND,37,10.7,27.6,2.5,0,1.7,-0.5
2023-12-30,38005,ND,1,4.8,,0.1,-1.2,,
2023-12-30,38007,ND,12,31.1,9.1,6,-0.5,0,0
2023-12-30,38009,ND,5,5.3,-37.5,7.2,0,11.4,-3.6
2023-12-30,38011,ND,1,7.9,,0.4,0.4,,
2023-12-30,38013,ND,5,5.3,-37.5,7.2,0,11.4,-3.6
2023-12-30,38015,ND,30,19,42.9,4.6,0.1,3,1.9
2023-12-30,38017,ND,37,10.7,27.6,2.5,0,1.7,-0.5
2023-12-30,38019,ND,6,4.8,-33.3,2.9,1.3,0,0
2023-12-30,38021,ND,1,11.2,0,8.2,6.1,,
2023-12-30,38023,ND,6,10.9,,1.5,0.9,0,0
2023-12-30,38025,ND,12,31.1,9.1,6,-0.5,0,0
2023-12-30,38027,ND,1,4.8,,0.1,-1.2,,
2023-12-30,38029,ND,30,19,42.9,4.6,0.1,3,1.9
2023-12-30,38031,ND,2,7.2,100,0.7,0.6,0,0
2023-12-30,38033,ND,12,31.1,9.1,6,-0.5,0,0
2023-12-30,38035,ND,6,4.8,-33.3,2.9,1.3,0,0
2023-12-30,38037,ND,0,0,0,0,0,,
2023-12-30,38039,ND,37,10.7,27.6,2.5,0,1.7,-0.5
2023-12-30,38041,ND,1,7.9,,0.4,0.4,,
2023-12-30,38043,ND,30,19,42.9,4.6,0.1,3,1.9
2023-12-30,38045,ND,1,11.2,0,8.2,6.1,,
2023-12-30,38047,ND,1,23,-50,10.2,8.6,,
2023-12-30,38049,ND,5,5.3,-37.5,7.2,0,11.4,-3.6
2023-12-30,38051,ND,1,23,-50,10.2,8.6,,
2023-12-30,38053,ND,6,10.9,,1.5,0.9,0,0
2023-12-30,38055,ND,30,19,42.9,4.6,0.1,3,1.9
2023-12-30,38057,ND,30,19,42.9,4.6,0.1,3,1.9
2023-12-30,38059,ND,30,19,42.9,4.6,0.1,3,1.9
2023-12-30,38061,ND,5,5.3,-37.5,7.2,0,11.4,-3.6
2023-12-30,38063,ND,6,4.8,-33.3,2.9,1.3,0,0
2023-12-30,38065,ND,30,19,42.9,4.6,0.1,3,1.9
2023-12-30,38067,ND,6,4.8,-33.3,2.9,1.3,0,0
2023-12-30,38069,ND,1,4.9,,0.4,0.4,,
2023-12-30,38071,ND,1,4.8,,0.1,-1.2,,
2023-12-30,38073,ND,37,10.7,27.6,2.5,0,1.7,-0.5
2023-12-30,38075,ND,5,5.3,-37.5,7.2,0,11.4,-3.6
2023-12-30,38077,ND,37,10.7,27.6,2.5,0,1.7,-0.5
2023-12-30,38079,ND,1,4.9,,0.4,0.4,,
2023-12-30,38081,ND,37,10.7,27.6,2.5,0,1.7,-0.5
2023-12-30,38083,ND,30,19,42.9,4.6,0.1,3,1.9
2023-12-30,38085,ND,30,19,42.9,4.6,0.1,3,1.9
2023-12-30,38087,ND,1,7.9,,0.4,0.4,,
2023-12-30,38089,ND,12,31.1,9.1,6,-0.5,0,0
2023-12-30,38091,ND,37,10.7,27.6,2.5,0,1.7,-0.5
2023-12-30,38093,ND,2,7.2,100,0.7,0.6,0,0
2023-12-30,38095,ND,1,4.9,,0.4,0.4,,
2023-12-30,38097,ND,37,10.7,27.6,2.5,0,1.7,-0.5
2023-12-30,38099,ND,6,4.8,-33.3,2.9,1.3,0,0
2023-12-30,38101,ND,5,5.3,-37.5,7.2,0,11.4,-3.6
2023-12-30,38103,ND,2,7.2,100,0.7,0.6,0,0
2023-12-30,38105,ND,6,10.9,,1.5,0.9,0,0
2023-12-30,31001,NE,3,6.6,-50,1.4,0,8.6,1.4
2023-12-30,31003,NE,6,9.4,-14.3,4.6,1,69.5,20.1
2023-12-30,31005,NE,6,12.6,0,5.1,-0.1,0.6,0
2023-12-30,31007,NE,11,15.8,-38.9,4.4,0.3,1,-5.1
2023-12-30,31009,NE,13,64.1,333.3,6.5,0.5,,
2023-12-30,31011,NE,1,2.4,0,1.2,-1.8,0,0
2023-12-30,31013,NE,11,15.8,-38.9,4.4,0.3,1,-5.1
2023-12-30,31015,NE,3,12.6,50,0.7,-0.1,0,0
2023-12-30,31017,NE,1,6.6,-80,6.9,4.1,0,0
2023-12-30,31019,NE,19,21,-20.8,4.7,0.3,4.8,-3.8
2023-12-30,31021,NE,100,11.2,25,4.5,1,2.7,-0.1
2023-12-30,31023,NE,30,7.7,-23.1,2.5,0,3.1,0.2
2023-12-30,31025,NE,100,11.2,25,4.5,1,2.7,-0.1
2023-12-30,31027,NE,11,16.2,10,3.8,-0.8,24.7,-0.8
2023-12-30,31029,NE,0,0,-100,1.6,0.7,,
2023-12-30,31031,NE,0,0,0,0,-0.1,,
2023-12-30,31033,NE,21,18.4,250,2,-0.2,1.7,-2.1
2023-12-30,31035,NE,3,6.6,-50,1.4,0,8.6,1.4
2023-12-30,31037,NE,100,11.2,25,4.5,1,2.7,-0.1
2023-12-30,31039,NE,100,11.2,25,4.5,1,2.7,-0.1
2023-12-30,31041,NE,13,64.1,333.3,6.5,0.5,,
2023-12-30,31043,NE,28,13.5,-15.2,4,0.2,3.8,-2.3
2023-12-30,31045,NE,1,3.1,-66.7,0.9,-0.8,0,0
2023-12-30,31047,NE,19,21,-20.8,4.7,0.3,4.8,-3.8
2023-12-30,31049,NE,21,18.4,250,2,-0.2,1.7,-2.1
2023-12-30,31051,NE,28,13.5,-15.2,4,0.2,3.8,-2.3
2023-12-30,31053,NE,100,11.2,25,4.5,1,2.7,-0.1
2023-12-30,31055,NE,100,11.2,25,4.5,1,2.7,-0.1
2023-12-30,31057,NE,0,0,-100,1.6,0.7,,
2023-12-30,31059,NE,0,0,-100,4.7,0.7,,
2023-12-30,31061,NE,19,21,-20.8,4.7,0.3,4.8,-3.8
2023-12-30,31063,NE,19,21,-20.8,4.7,0.3,4.8,-3.8
2023-12-30,31065,NE,3,17.6,0,1.3,1.1,,
2023-12-30,31067,NE,30,7.7,-23.1,2.5,0,3.1,0.2
2023-12-30,31069,NE,11,15.8,-38.9,4.4,0.3,1,-5.1
2023-12-30,31071,NE,13,64.1,333.3,6.5,0.5,,
2023-12-30,31073,NE,19,21,-20.8,4.7,0.3,4.8,-3.8
2023-12-30,31075,NE,11,15.8,-38.9,4.4,0.3,1,-5.1
2023-12-30,31077,NE,17,19.5,-56.4,5.3,-1.6,15.3,5.3
2023-12-30,31079,NE,17,19.5,-56.4,5.3,-1.6,15.3,5.3
2023-12-30,31081,NE,17,19.5,-56.4,5.3,-1.6,15.3,5.3
2023-12-30,31083,NE,3,17.6,0,1.3,1.1,,
