collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-08-05,35049,NM,0,0,-100,0.8,0.2,1,-0.1
2023-08-05,35051,NM,2,0.8,100,0.5,-0.4,0,0
2023-08-05,35053,NM,13,1.4,0,0.6,0.1,1.2,0
2023-08-05,35055,NM,0,0,-100,0.8,0.2,1,-0.1
2023-08-05,35057,NM,13,1.4,0,0.6,0.1,1.2,0
2023-08-05,35059,NM,0,0,0,0,0,,
2023-08-05,35061,NM,13,1.4,0,0.6,0.1,1.2,0
2023-08-05,32510,NV,20,2.9,11.1,0.9,0.1,1.3,-0.2
2023-08-05,32001,NV,20,2.9,11.1,0.9,0.1,1.3,-0.2
2023-08-05,32003,NV,57,2.3,-5,0.8,-0.1,1,0
2023-08-05,32005,NV,20,2.9,11.1,0.9,0.1,1.3,-0.2
2023-08-05,32007,NV,1,1.7,,2.1,-0.1,0,-5.5
2023-08-05,32009,NV,57,2.3,-5,0.8,-0.1,1,0
2023-08-05,32011,NV,1,1.7,,2.1,-0.1,0,-5.5
2023-08-05,32013,NV,20,2.9,11.1,0.9,0.1,1.3,-0.2
2023-08-05,32015,NV,1,1.7,,2.1,-0.1,0,-5.5
2023-08-05,32017,NV,57,2.3,-5,0.8,-0.1,1,0
2023-08-05,32019,NV,20,2.9,11.1,0.9,0.1,1.3,-0.2
2023-08-05,32021,NV,20,2.9,11.1,0.9,0.1,1.3,-0.2
2023-08-05,32023,NV,57,2.3,-5,0.8,-0.1,1,0
2023-08-05,32027,NV,20,2.9,11.1,0.9,0.1,1.3,-0.2
2023-08-05,32029,NV,20,2.9,11.1,0.9,0.1,1.3,-0.2
2023-08-05,32031,NV,20,2.9,11.1,0.9,0.1,1.3,-0.2
2023-08-05,32033,NV,0,0,0,0,0,0,0
2023-08-05,36001,NY,17,3.4,-15,1.2,0.1,1.6,0.1
2023-08-05,36003,NY,6,3.3,-45.5,2.4,-0.9,2.7,1.1
2023-08-05,36005,NY,265,3.2,-1.1,1.4,0.2,1.2,-0.3
2023-08-05,36007,NY,3,0.9,-40,0.4,0,0.1,-1
2023-08-05,36009,NY,6,3.3,-45.5,2.4,-0.9,2.7,1.1
2023-08-05,36011,NY,15,2.3,-25,1.3,0.4,1.6,-0.2
2023-08-05,36013,NY,5,1.1,66.7,0.3,0,0.1,-0.3
2023-08-05,36015,NY,4,2,33.3,0.6,-0.1,0.1,0.1
2023-08-05,36017,NY,4,2.2,-20,0.5,-1,0,0
2023-08-05,36019,NY,3,1.8,0,0.5,0,0.9,-1.6
2023-08-05,36021,NY,7,3,40,0.9,0.1,0.7,0
2023-08-05,36023,NY,3,2,,1,-0.6,0.3,-0.5
2023-08-05,36025,NY,4,2.2,-20,0.5,-1,0,0
2023-08-05,36027,NY,59,3.8,22.9,1.9,0.2,1.7,0
2023-08-05,36029,NY,53,2.6,12.8,0.9,0.1,1,0.3
2023-08-05,36031,NY,3,1.8,0,0.5,0,0.9,-1.6
2023-08-05,36033,NY,3,1.8,0,0.5,0,0.9,-1.6
2023-08-05,36035,NY,4,3.9,,0.1,-0.3,0,0
2023-08-05,36037,NY,53,2.6,12.8,0.9,0.1,1,0.3
2023-08-05,36039,NY,7,3,40,0.9,0.1,0.7,0
2023-08-05,36041,NY,28,5.4,154.5,1.3,0.1,1.3,-0.7
2023-08-05,36043,NY,8,2.2,100,0.8,0.4,0.1,-0.1
2023-08-05,36045,NY,12,4.9,140,1.3,0.4,4.6,3.2
2023-08-05,36047,NY,265,3.2,-1.1,1.4,0.2,1.2,-0.3
2023-08-05,36049,NY,12,4.9,140,1.3,0.4,4.6,3.2
2023-08-05,36051,NY,53,2.6,12.8,0.9,0.1,1,0.3
2023-08-05,36053,NY,8,2.2,100,0.8,0.4,0.1,-0.1
2023-08-05,36055,NY,53,2.6,12.8,0.9,0.1,1,0.3
2023-08-05,36057,NY,4,3.9,,0.1,-0.3,0,0
2023-08-05,36059,NY,129,4.6,-9.8,1.8,0.3,1.8,0.3
2023-08-05,36061,NY,265,3.2,-1.1,1.4,0.2,1.2,-0.3
2023-08-05,36063,NY,53,2.6,12.8,0.9,0.1,1,0.3
2023-08-05,36065,NY,8,2.2,100,0.8,0.4,0.1,-0.1
2023-08-05,36067,NY,15,2.3,-25,1.3,0.4,1.6,-0.2
2023-08-05,36069,NY,12,4.6,20,3,0.6,4.1,-0.3
2023-08-05,36071,NY,14,2.7,-33.3,1.3,0.1,0.2,-0.4
2023-08-05,36073,NY,53,2.6,12.8,0.9,0.1,1,0.3
2023-08-05,36075,NY,15,2.3,-25,1.3,0.4,1.6,-0.2
2023-08-05,36077,NY,4,2.2,-20,0.5,-1,0,0
2023-08-05,36079,NY,59,3.8,22.9,1.9,0.2,1.7,0
2023-08-05,36081,NY,265,3.2,-1.1,1.4,0.2,1.2,-0.3
2023-08-05,36083,NY,17,3.4,-15,1.2,0.1,1.6,0.1
2023-08-05,36085,NY,265,3.2,-1.1,1.4,0.2,1.2,-0.3
2023-08-05,36087,NY,70,2.9,42.9,1.3,0.3,0.6,0.3
2023-08-05,36091,NY,28,5.4,154.5,1.3,0.1,1.3,-0.7
2023-08-05,36093,NY,28,5.4,154.5,1.3,0.1,1.3,-0.7
2023-08-05,36095,NY,4,2.2,-20,0.5,-1,0,0
2023-08-05,36097,NY,4,2,33.3,0.6,-0.1,0.1,0.1
2023-08-05,36099,NY,12,4.6,20,3,0.6,4.1,-0.3
2023-08-05,36089,NY,12,4.9,140,1.3,0.4,4.6,3.2
2023-08-05,36101,NY,4,2,33.3,0.6,-0.1,0.1,0.1
2023-08-05,36103,NY,129,4.6,-9.8,1.8,0.3,1.8,0.3
2023-08-05,36105,NY,14,2.7,-33.3,1.3,0.1,0.2,-0.4
2023-08-05,36107,NY,3,0.9,-40,0.4,0,0.1,-1
2023-08-05,36109,NY,3,2,,1,-0.6,0.3,-0.5
2023-08-05,36111,NY,59,3.8,22.9,1.9,0.2,1.7,0
2023-08-05,36113,NY,28,5.4,154.5,1.3,0.1,1.3,-0.7
2023-08-05,36115,NY,28,5.4,154.5,1.3,0.1,1.3,-0.7
2023-08-05,36117,NY,12,4.6,20,3,0.6,4.1,-0.3
2023-08-05,36119,NY,59,3.8,22.9,1.9,0.2,1.7,0
2023-08-05,36121,NY,53,2.6,12.8,0.9,0.1,1,0.3
2023-08-05,36123,NY,12,4.6,20,3,0.6,4.1,-0.3
2023-08-05,39001,OH,38,2.2,35.7,0.6,0,0.2,0
2023-08-05,39003,OH,4,1.4,100,0.1,0,0.1,0.1
2023-08-05,39005,OH,3,1.7,0,0.9,0.5,1.8,1.2
2023-08-05,39007,OH,30,1.8,36.4,0.7,0.2,0.6,0.1
2023-08-05,39009,OH,2,0.8,0,0.6,0.3,0.5,0
2023-08-05,39011,OH,4,1.4,100,0.1,0,0.1,0.1
2023-08-05,39013,OH,0,0,-100,0.6,0.2,3,1
2023-08-05,39015,OH,38,2.2,35.7,0.6,0,0.2,0
2023-08-05,39017,OH,38,2.2,35.7,0.6,0,0.2,0
2023-08-05,39019,OH,7,1.1,0,0.7,0.4,0.2,0.2
2023-08-05,39021,OH,3,1.7,50,1,0,0,-0.1
2023-08-05,39023,OH,3,1.7,50,1,0,0,-0.1
2023-08-05,39025,OH,38,2.2,35.7,0.6,0,0.2,0
2023-08-05,39027,OH,1,1.2,0,0.2,0.1,0,0
2023-08-05,39029,OH,6,3.9,200,0.5,0.3,0.1,0.1
2023-08-05,39031,OH,4,1.8,100,0.8,0.3,0.2,0.2
2023-08-05,39033,OH,7,3.1,133.3,0.7,0.1,1.1,-0.9
2023-08-05,39035,OH,30,1.8,36.4,0.7,0.2,0.6,0.1
2023-08-05,39037,OH,22,2.8,-18.5,0.6,0,0.7,0.2
2023-08-05,39039,OH,0,0,0,0,0,0,0
2023-08-05,39041,OH,31,1.9,40.9,0.5,0.1,0.4,0.1
2023-08-05,39043,OH,6,1.2,-33.3,0.5,-0.2,0.2,-0.2
2023-08-05,39045,OH,2,0.8,0,0.6,0.3,0.5,0
2023-08-05,39047,OH,31,1.9,40.9,0.5,0.1,0.4,0.1
2023-08-05,39049,OH,31,1.9,40.9,0.5,0.1,0.4,0.1
2023-08-05,39051,OH,14,1.8,-12.5,0.7,0.3,0,-0.1
2023-08-05,39053,OH,0,0,-100,0.8,0.6,0,0
2023-08-05,39055,OH,30,1.8,36.4,0.7,0.2,0.6,0.1
2023-08-05,39057,OH,22,2.8,-18.5,0.6,0,0.7,0.2
2023-08-05,39059,OH,4,1.8,100,0.8,0.3,0.2,0.2
2023-08-05,39061,OH,38,2.2,35.7,0.6,0,0.2,0
2023-08-05,39063,OH,1,0.8,0,0.7,0.6,0,0
2023-08-05,39065,OH,4,1.4,100,0.1,0,0.1,0.1
2023-08-05,39067,OH,1,1.2,-80,2.3,1.2,0.4,0.1
2023-08-05,39069,OH,0,0,0,0,0,0,0
2023-08-05,39071,OH,1,1.2,0,0.2,0.1,0,0
2023-08-05,39073,OH,2,0.8,0,0.6,0.3,0.5,0
2023-08-05,39075,OH,7,1.1,0,0.7,0.4,0.2,0.2
2023-08-05,39077,OH,6,1.2,-33.3,0.5,-0.2,0.2,-0.2
2023-08-05,39079,OH,0,0,-100,0.8,0.6,0,0
2023-08-05,39081,OH,1,1.2,-80,2.3,1.2,0.4,0.1
2023-08-05,39083,OH,5,2.1,66.7,0.9,0.1,0,0
2023-08-05,39085,OH,30,1.8,36.4,0.7,0.2,0.6,0.1
2023-08-05,39087,OH,8,2.3,-38.5,0.6,0.4,0,0
2023-08-05,39089,OH,5,2.1,66.7,0.9,0.1,0,0
2023-08-05,39091,OH,0,0,0,0,0,0,0
2023-08-05,39093,OH,6,1.2,-33.3,0.5,-0.2,0.2,-0.2
2023-08-05,39095,OH,14,1.8,-12.5,0.7,0.3,0,-0.1
2023-08-05,39097,OH,31,1.9,40.9,0.5,0.1,0.4,0.1
2023-08-05,39099,OH,22,4.1,4.8,1,0.4,1,0.1
2023-08-05,39101,OH,7,3.1,133.3,0.7,0.1,1.1,-0.9
2023-08-05,39103,OH,13,1.5,30,0.6,0.1,1,0.6
2023-08-05,39105,OH,0,0,-100,0.8,0.6,0,0
2023-08-05,39107,OH,4,1.4,100,0.1,0,0.1,0.1
2023-08-05,39109,OH,5,3.2,,0.2,0.2,0.3,0.2
2023-08-05,39111,OH,0,0,-100,0.6,0.2,3,1
2023-08-05,39113,OH,22,2.8,-18.5,0.6,0,0.7,0.2
2023-08-05,39115,OH,4,1.8,100,0.8,0.3,0.2,0.2
2023-08-05,39117,OH,7,3.1,133.3,0.7,0.1,1.1,-0.9
2023-08-05,39119,OH,4,1.8,100,0.8,0.3,0.2,0.2
2023-08-05,39121,OH,4,1.8,100,0.8,0.3,0.2,0.2
2023-08-05,39123,OH,14,1.8,-12.5,0.7,0.3,0,-0.1
2023-08-05,39125,OH,0,0,0,0,0,0,0
2023-08-05,39127,OH,4,1.8,100,0.8,0.3,0.2,0.2
2023-08-05,39129,OH,31,1.9,40.9,0.5,0.1,0.4,0.1
2023-08-05,39131,OH,8,4.1,166.7,0.5,0,0,0
2023-08-05,39133,OH,13,1.5,30,0.6,0.1,1,0.6
2023-08-05,39135,OH,22,2.8,-18.5,0.6,0,0.7,0.2
2023-08-05,39137,OH,4,1.4,100,0.1,0,0.1,0.1
2023-08-05,39139,OH,3,1.7,0,0.9,0.5,1.8,1.2
2023-08-05,39141,OH,8,4.1,166.7,0.5,0,0,0
2023-08-05,39143,OH,6,1.2,-33.3,0.5,-0.2,0.2,-0.2
2023-08-05,39145,OH,8,4.1,166.7,0.5,0,0,0
2023-08-05,39147,OH,1,0.8,0,0.7,0.6,0,0
2023-08-05,39149,OH,5,3.2,,0.2,0.2,0.3,0.2
2023-08-05,39151,OH,7,1.1,0,0.7,0.4,0.2,0.2
2023-08-05,39153,OH,13,1.5,30,0.6,0.1,1,0.6
2023-08-05,39155,OH,22,4.1,4.8,1,0.4,1,0.1
2023-08-05,39157,OH,7,1.1,0,0.7,0.4,0.2,0.2
2023-08-05,39159,OH,7,3.1,133.3,0.7,0.1,1.1,-0.9
2023-08-05,39161,OH,4,1.4,100,0.1,0,0.1,0.1
2023-08-05,39163,OH,2,0.8,0,0.6,0.3,0.5,0
2023-08-05,39165,OH,38,2.2,35.7,0.6,0,0.2,0
2023-08-05,39167,OH,7,3.2,250,1.3,0.1,0.8,0.7
2023-08-05,39169,OH,7,1.1,0,0.7,0.4,0.2,0.2
2023-08-05,39171,OH,0,0,0,0,0,0,0
2023-08-05,39173,OH,14,1.8,-12.5,0.7,0.3,0,-0.1
2023-08-05,39175,OH,7,3.1,133.3,0.7,0.1,1.1,-0.9
2023-08-05,40001,OK,8,3.3,60,1.1,0.7,1.6,0.5
2023-08-05,40003,OK,0,0,0,0.1,-0.1,0,0
2023-08-05,40005,OK,8,3.4,166.7,0.7,0.2,1.2,0.9
2023-08-05,40007,OK,0,0,0,0,0,,
2023-08-05,40009,OK,0,0,0,0,0,0,0
2023-08-05,40011,OK,0,0,0,0.1,-0.1,0,0
2023-08-05,40013,OK,8,3.4,166.7,0.7,0.2,1.2,0.9
2023-08-05,40015,OK,0,0,0,0,-0.3,0,-0.9
2023-08-05,40017,OK,21,1.9,50,1,0.2,1.2,0.3
2023-08-05,40019,OK,0,0,-100,0.4,-0.2,0,0
2023-08-05,40021,OK,8,3.3,60,1.1,0.7,1.6,0.5
2023-08-05,40023,OK,2,2.4,100,0.4,0.2,0,-0.2
2023-08-05,40025,OK,1,2.2,,0.2,0.2,0,0
2023-08-05,40027,OK,4,1.1,-42.9,0.5,-0.2,0.3,-0.2
2023-08-05,40029,OK,11,13.5,83.3,1.3,-0.3,0,-1
2023-08-05,40031,OK,2,1.4,0,0.7,0.6,1.5,0.8
2023-08-05,40033,OK,2,1.4,0,0.7,0.6,1.5,0.8
2023-08-05,40035,OK,16,1.8,6.7,0.4,0,0.4,-0.3
2023-08-05,40037,OK,16,1.8,6.7,0.4,0,0.4,-0.3
2023-08-05,40039,OK,0,0,0,0,0,,
2023-08-05,40041,OK,9,1.6,80,0.6,-0.1,1,0.2
2023-08-05,40043,OK,0,0,0,0,0,,
2023-08-05,40045,OK,0,0,0,0,0,,
2023-08-05,40047,OK,0,0,0,0.1,-0.1,0,0
2023-08-05,40049,OK,4,1.1,-42.9,0.5,-0.2,0.3,-0.2
2023-08-05,40051,OK,0,0,0,0,-0.3,0,-0.9
2023-08-05,40053,OK,0,0,0,0.1,-0.1,0,0
2023-08-05,40055,OK,1,3,,0.2,0.2,0,0
2023-08-05,40057,OK,1,3,,0.2,0.2,0,0
2023-08-05,40059,OK,0,0,0,0,0,,
2023-08-05,40061,OK,5,1.5,-44.4,1,-0.1,2,-0.8
2023-08-05,40063,OK,11,13.5,83.3,1.3,-0.3,0,-1
2023-08-05,40065,OK,1,3,,0.2,0.2,0,0
2023-08-05,40067,OK,1,2,-50,1.5,1.1,0,0
2023-08-05,40069,OK,0,0,-100,0.4,-0.2,0,0
2023-08-05,40071,OK,1,1.1,0,0.2,-0.2,0.3,-0.4
2023-08-05,40073,OK,0,0,0,0.1,-0.1,0,0
2023-08-05,40075,OK,2,1.4,0,0.7,0.6,1.5,0.8
2023-08-05,40077,OK,0,0,-100,0.3,0.3,2.4,2.4
2023-08-05,40079,OK,5,1.5,-44.4,1,-0.1,2,-0.8
2023-08-05,40081,OK,21,1.9,50,1,0.2,1.2,0.3
2023-08-05,40083,OK,21,1.9,50,1,0.2,1.2,0.3
2023-08-05,40085,OK,0,0,-100,0.4,-0.2,0,0
2023-08-05,40093,OK,0,0,0,0.1,-0.1,0,0
2023-08-05,40095,OK,0,0,-100,0.4,-0.2,0,0
2023-08-05,40097,OK,16,1.8,6.7,0.4,0,0.4,-0.3
2023-08-05,40087,OK,4,1.1,-42.9,0.5,-0.2,0.3,-0.2
2023-08-05,40089,OK,3,1.2,200,0.8,0.6,3,2.7
2023-08-05,40091,OK,8,3.3,60,1.1,0.7,1.6,0.5
2023-08-05,40099,OK,4,1.1,-42.9,0.5,-0.2,0.3,-0.2
2023-08-05,40101,OK,8,3.3,60,1.1,0.7,1.6,0.5
2023-08-05,40103,OK,6,5.5,500,1.7,1.1,0,0
2023-08-05,40105,OK,0,0,-100,0,-0.1,0,-1.1
2023-08-05,40107,OK,0,0,0,0,0,,
2023-08-05,40109,OK,21,1.9,50,1,0.2,1.2,0.3
2023-08-05,40111,OK,0,0,0,0,0,,
2023-08-05,40113,OK,1,1.1,0,0.2,-0.2,0.3,-0.4
2023-08-05,40115,OK,16,1.8,6.7,0.4,0,0.4,-0.3
2023-08-05,40117,OK,6,5.5,500,1.7,1.1,0,0
2023-08-05,40119,OK,6,5.5,500,1.7,1.1,0,0
2023-08-05,40121,OK,0,0,-100,0.3,0.3,2.4,2.4
2023-08-05,40123,OK,11,13.5,83.3,1.3,-0.3,0,-1
2023-08-05,40125,OK,21,1.9,50,1,0.2,1.2,0.3
2023-08-05,40127,OK,0,0,-100,0.3,0.3,2.4,2.4
2023-08-05,40129,OK,0,0,0,0,0,0,0
2023-08-05,40131,OK,16,1.8,6.7,0.4,0,0.4,-0.3
2023-08-05,40133,OK,11,13.5,83.3,1.3,-0.3,0,-1
2023-08-05,40135,OK,5,1.5,-44.4,1,-0.1,2,-0.8
2023-08-05,40137,OK,1,2,-50,1.5,1.1,0,0
2023-08-05,40139,OK,1,2.2,,0.2,0.2,0,0
2023-08-05,40141,OK,2,1.4,0,0.7,0.6,1.5,0.8
2023-08-05,40143,OK,16,1.8,6.7,0.4,0,0.4,-0.3
2023-08-05,40145,OK,8,3.3,60,1.1,0.7,1.6,0.5
2023-08-05,40147,OK,0,0,-100,0,-0.1,0,-1.1
2023-08-05,40149,OK,0,0,0,0,0,,
2023-08-05,40151,OK,0,0,0,0.1,-0.1,0,0
2023-08-05,40153,OK,0,0,0,0,0,,
2023-08-05,41001,OR,8,15.9,300,2.7,1.3,0,0
2023-08-05,41003,OR,3,1.3,-40,1.6,0.2,4.8,3
2023-08-05,41005,OR,61,2.4,79.4,1.4,-0.2,1.4,0.4
2023-08-05,41007,OR,61,2.4,79.4,1.4,-0.2,1.4,0.4
2023-08-05,41009,OR,61,2.4,79.4,1.4,-0.2,1.4,0.4
2023-08-05,41011,OR,8,6.9,33.3,1.6,0.3,5,1.6
2023-08-05,41013,OR,12,4.7,20,2.2,0.3,0.2,-1.7
2023-08-05,41015,OR,8,6.9,33.3,1.6,0.3,5,1.6
2023-08-05,41017,OR,12,4.7,20,2.2,0.3,0.2,-1.7
2023-08-05,41019,OR,10,2,0,1.5,0,0.8,0.1
2023-08-05,41021,OR,1,1.1,-66.7,2.9,0.9,0,0
2023-08-05,41023,OR,2,27.8,,2.2,2.2,,
2023-08-05,41025,OR,12,4.7,20,2.2,0.3,0.2,-1.7
2023-08-05,41027,OR,1,1.1,-66.7,2.9,0.9,0,0
2023-08-05,41029,OR,9,2.6,80,0.8,0.4,1.6,1.4
2023-08-05,41031,OR,12,4.7,20,2.2,0.3,0.2,-1.7
2023-08-05,41033,OR,9,2.6,80,0.8,0.4,1.6,1.4
2023-08-05,41035,OR,1,1.3,0,0.1,-0.2,0,0
2023-08-05,41037,OR,1,1.3,0,0.1,-0.2,0,0
2023-08-05,41039,OR,10,2,0,1.5,0,0.8,0.1
2023-08-05,41041,OR,2,2.6,,0.1,0,0,0
2023-08-05,41043,OR,3,1.3,-40,1.6,0.2,4.8,3
2023-08-05,41045,OR,1,1.4,0,0.4,0.4,0,0
2023-08-05,41047,OR,19,3.5,35.7,1.2,0.5,1.2,-1.3
2023-08-05,41049,OR,4,2.6,300,1.2,0.1,2.4,-1.4
2023-08-05,41051,OR,61,2.4,79.4,1.4,-0.2,1.4,0.4
2023-08-05,41053,OR,19,3.5,35.7,1.2,0.5,1.2,-1.3
2023-08-05,41055,OR,1,1.1,-66.7,2.9,0.9,0,0
2023-08-05,41057,OR,2,2.6,,0.1,0,0,0
2023-08-05,41059,OR,4,2.6,300,1.2,0.1,2.4,-1.4
2023-08-05,41061,OR,8,15.9,300,2.7,1.3,0,0
2023-08-05,41063,OR,8,15.9,300,2.7,1.3,0,0
2023-08-05,41065,OR,1,1.1,-66.7,2.9,0.9,0,0
2023-08-05,41067,OR,61,2.4,79.4,1.4,-0.2,1.4,0.4
2023-08-05,41069,OR,12,4.7,20,2.2,0.3,0.2,-1.7
2023-08-05,41071,OR,19,3.5,35.7,1.2,0.5,1.2,-1.3
2023-08-05,42001,PA,7,0.9,0,0.9,0.3,0,-0.6
2023-08-05,42003,PA,102,4.9,12.1,0.5,0.1,0.9,0.2
2023-08-05,42005,PA,102,4.9,12.1,0.5,0.1,0.9,0.2
2023-08-05,42007,PA,102,4.9,12.1,0.5,0.1,0.9,0.2
2023-08-05,42009,PA,7,1.9,133.3,0.1,0,0.1,0.1
2023-08-05,42011,PA,5,1.2,-44.4,1,0.2,0,0
2023-08-05,42013,PA,7,1.9,133.3,0.1,0,0.1,0.1
2023-08-05,42015,PA,3,0.9,-40,0.4,0,0.1,-1
2023-08-05,42017,PA,88,2.1,6,0.6,0.1,0.9,0.2
2023-08-05,42019,PA,102,4.9,12.1,0.5,0.1,0.9,0.2
2023-08-05,42021,PA,7,1.9,133.3,0.1,0,0.1,0.1
2023-08-05,42023,PA,6,3.3,-45.5,2.4,-0.9,2.7,1.1
2023-08-05,42025,PA,20,2.2,-35.5,0.5,0,0.1,-0.2
2023-08-05,42027,PA,0,0,-100,2,0.7,0,0
2023-08-05,42029,PA,88,2.1,6,0.6,0.1,0.9,0.2
2023-08-05,42031,PA,0,0,0,0,0,0,0
2023-08-05,42033,PA,0,0,-100,2,0.7,0,0
2023-08-05,42035,PA,2,1.3,100,0.2,0.1,1.4,1
2023-08-05,42037,PA,8,2,-20,0.9,0,1.5,0.6
2023-08-05,42039,PA,1,1.2,-66.7,0.7,0.4,4.5,2.4
2023-08-05,42041,PA,14,1.9,600,0.4,0.1,0.5,0.5
2023-08-05,42043,PA,14,1.9,600,0.4,0.1,0.5,0.5
2023-08-05,42045,PA,88,2.1,6,0.6,0.1,0.9,0.2
2023-08-05,42047,PA,1,3.3,,0.5,0.5,,
2023-08-05,42049,PA,5,1.1,66.7,0.3,0,0.1,-0.3
2023-08-05,42051,PA,1,0.3,-83.3,0.6,-0.2,2.7,0
2023-08-05,42053,PA,0,0,0,0,0,0,0
2023-08-05,42055,PA,2,0.6,-33.3,0.8,0.4,3.4,0.7
2023-08-05,42057,PA,2,0.6,-33.3,0.8,0.4,3.4,0.7
2023-08-05,42059,PA,1,0.3,-83.3,0.6,-0.2,2.7,0
2023-08-05,42061,PA,1,0.9,-66.7,0.4,-0.2,0,0
2023-08-05,42063,PA,102,4.9,12.1,0.5,0.1,0.9,0.2
2023-08-05,42065,PA,0,0,-100,2,0.7,0,0
2023-08-05,42067,PA,1,0.9,-66.7,0.4,-0.2,0,0
2023-08-05,42069,PA,3,1.1,200,0.3,0,0,0
2023-08-05,42071,PA,6,1.1,-14.3,0.5,0.2,0.7,0.6
2023-08-05,42073,PA,2,2.3,100,0.6,0.5,0,0
2023-08-05,42075,PA,14,1.9,600,0.4,0.1,0.5,0.5
2023-08-05,42077,PA,20,2.2,-35.5,0.5,0,0.1,-0.2
2023-08-05,42079,PA,8,2,-20,0.9,0,1.5,0.6
2023-08-05,42081,PA,2,1.3,100,0.2,0.1,1.4,1
2023-08-05,42083,PA,6,3.3,-45.5,2.4,-0.9,2.7,1.1
2023-08-05,42085,PA,22,4.1,4.8,1,0.4,1,0.1
2023-08-05,42087,PA,1,0.9,-66.7,0.4,-0.2,0,0
2023-08-05,42089,PA,20,2.2,-35.5,0.5,0,0.1,-0.2
2023-08-05,42091,PA,88,2.1,6,0.6,0.1,0.9,0.2
2023-08-05,42093,PA,13,3.9,225,0.7,-0.1,0.4,-0.3
2023-08-05,42095,PA,20,2.2,-35.5,0.5,0,0.1,-0.2
2023-08-05,42097,PA,13,3.9,225,0.7,-0.1,0.4,-0.3
2023-08-05,42099,PA,14,1.9,600,0.4,0.1,0.5,0.5
2023-08-05,42101,PA,88,2.1,6,0.6,0.1,0.9,0.2
2023-08-05,42103,PA,14,2.7,-33.3,1.3,0.1,0.2,-0.4
2023-08-05,42105,PA,6,3.3,-45.5,2.4,-0.9,2.7,1.1
2023-08-05,42107,PA,13,3.9,225,0.7,-0.1,0.4,-0.3
2023-08-05,42109,PA,13,3.9,225,0.7,-0.1,0.4,-0.3
2023-08-05,42111,PA,7,1.9,133.3,0.1,0,0.1,0.1
2023-08-05,42113,PA,3,0.9,-40,0.4,0,0.1,-1
2023-08-05,42115,PA,3,0.9,-40,0.4,0,0.1,-1
2023-08-05,42117,PA,1,2.5,,0.3,0.3,2,2
2023-08-05,42119,PA,13,3.9,225,0.7,-0.1,0.4,-0.3
2023-08-05,42121,PA,0,0,0,0,0,0,0
2023-08-05,42123,PA,5,1.1,66.7,0.3,0,0.1,-0.3
2023-08-05,42125,PA,1,0.3,-83.3,0.6,-0.2,2.7,0
2023-08-05,42127,PA,3,1.1,200,0.3,0,0,0
2023-08-05,42129,PA,102,4.9,12.1,0.5,0.1,0.9,0.2
2023-08-05,42131,PA,8,2,-20,0.9,0,1.5,0.6
2023-08-05,42133,PA,7,0.9,0,0.9,0.3,0,-0.6
2023-08-05,72011,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72001,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72003,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72005,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72007,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72009,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72013,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72015,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72017,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72019,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72021,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72023,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72025,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72027,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72029,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72031,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72033,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72035,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72037,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72039,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72041,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72043,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72045,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72047,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72049,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72051,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
