collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2024-03-23,21235,KY,10,6.8,-33.3,2.1,0.4,4.9,2
2024-03-23,21237,KY,19,3.2,-26.9,1.6,-0.2,2.3,0
2024-03-23,21239,KY,19,3.2,-26.9,1.6,-0.2,2.3,0
2024-03-23,22001,LA,12,2.5,-14.3,1.2,-0.2,0.4,-0.2
2024-03-23,22003,LA,6,2.5,20,0.6,-0.7,0.9,-1.5
2024-03-23,22005,LA,25,3,66.7,0.9,0,0.8,0.4
2024-03-23,22007,LA,6,2.6,20,0.7,-0.3,0,-0.4
2024-03-23,22009,LA,6,2.5,20,0.6,-0.7,0.9,-1.5
2024-03-23,22011,LA,5,1.5,-28.6,0.9,-0.4,1.7,1.1
2024-03-23,22013,LA,3,3.1,50,0.7,0.3,0,0
2024-03-23,22015,LA,25,5,-3.8,1.9,-0.1,1.8,-0.2
2024-03-23,22017,LA,25,5,-3.8,1.9,-0.1,1.8,-0.2
2024-03-23,22019,LA,5,1.5,-28.6,0.9,-0.4,1.7,1.1
2024-03-23,22021,LA,18,7.3,5.9,1.8,0.3,1.3,-0.6
2024-03-23,22023,LA,5,1.5,-28.6,0.9,-0.4,1.7,1.1
2024-03-23,22025,LA,6,2.5,20,0.6,-0.7,0.9,-1.5
2024-03-23,22027,LA,1,6.4,,1.1,1.1,0,0
2024-03-23,22029,LA,1,1.4,0,0.1,-0.3,0,0
2024-03-23,22031,LA,25,5,-3.8,1.9,-0.1,1.8,-0.2
2024-03-23,22033,LA,25,3,66.7,0.9,0,0.8,0.4
2024-03-23,22035,LA,18,7.3,5.9,1.8,0.3,1.3,-0.6
2024-03-23,22037,LA,25,3,66.7,0.9,0,0.8,0.4
2024-03-23,22039,LA,2,1.7,100,0.4,-1.7,0,-1.4
2024-03-23,22041,LA,18,7.3,5.9,1.8,0.3,1.3,-0.6
2024-03-23,22043,LA,6,2.5,20,0.6,-0.7,0.9,-1.5
2024-03-23,22045,LA,12,2.5,-14.3,1.2,-0.2,0.4,-0.2
2024-03-23,22047,LA,25,3,66.7,0.9,0,0.8,0.4
2024-03-23,22049,LA,3,3.1,50,0.7,0.3,0,0
2024-03-23,22053,LA,5,1.5,-28.6,0.9,-0.4,1.7,1.1
2024-03-23,22051,LA,49,4.9,-18.3,1.8,-0.2,1,0.5
2024-03-23,22059,LA,6,2.5,20,0.6,-0.7,0.9,-1.5
2024-03-23,22055,LA,12,2.5,-14.3,1.2,-0.2,0.4,-0.2
2024-03-23,22057,LA,6,2.6,20,0.7,-0.3,0,-0.4
2024-03-23,22061,LA,3,3.1,50,0.7,0.3,0,0
2024-03-23,22063,LA,25,3,66.7,0.9,0,0.8,0.4
2024-03-23,22065,LA,0,0,-100,0.8,0,0,0
2024-03-23,22067,LA,18,7.3,5.9,1.8,0.3,1.3,-0.6
2024-03-23,22069,LA,25,5,-3.8,1.9,-0.1,1.8,-0.2
2024-03-23,22071,LA,49,4.9,-18.3,1.8,-0.2,1,0.5
2024-03-23,22073,LA,18,7.3,5.9,1.8,0.3,1.3,-0.6
2024-03-23,22075,LA,49,4.9,-18.3,1.8,-0.2,1,0.5
2024-03-23,22077,LA,25,3,66.7,0.9,0,0.8,0.4
2024-03-23,22079,LA,6,2.5,20,0.6,-0.7,0.9,-1.5
2024-03-23,22081,LA,25,5,-3.8,1.9,-0.1,1.8,-0.2
2024-03-23,22083,LA,18,7.3,5.9,1.8,0.3,1.3,-0.6
2024-03-23,22085,LA,25,5,-3.8,1.9,-0.1,1.8,-0.2
2024-03-23,22087,LA,49,4.9,-18.3,1.8,-0.2,1,0.5
2024-03-23,22089,LA,49,4.9,-18.3,1.8,-0.2,1,0.5
2024-03-23,22091,LA,5,3.5,-44.4,1.1,-0.8,0,-0.9
2024-03-23,22093,LA,49,4.9,-18.3,1.8,-0.2,1,0.5
2024-03-23,22095,LA,49,4.9,-18.3,1.8,-0.2,1,0.5
2024-03-23,22097,LA,2,1.7,100,0.4,-1.7,0,-1.4
2024-03-23,22099,LA,12,2.5,-14.3,1.2,-0.2,0.4,-0.2
2024-03-23,22101,LA,3,6.1,-40,2,-1.7,0,0
2024-03-23,22103,LA,16,4.4,-23.8,1.7,-0.1,0.2,-0.2
2024-03-23,22105,LA,5,3.5,-44.4,1.1,-0.8,0,-0.9
2024-03-23,22107,LA,1,1.4,0,0.1,-0.3,0,0
2024-03-23,22109,LA,6,2.6,20,0.7,-0.3,0,-0.4
2024-03-23,22111,LA,3,3.1,50,0.7,0.3,0,0
2024-03-23,22113,LA,12,2.5,-14.3,1.2,-0.2,0.4,-0.2
2024-03-23,22115,LA,5,1.5,-28.6,0.9,-0.4,1.7,1.1
2024-03-23,22117,LA,16,4.4,-23.8,1.7,-0.1,0.2,-0.2
2024-03-23,22119,LA,25,5,-3.8,1.9,-0.1,1.8,-0.2
2024-03-23,22121,LA,25,3,66.7,0.9,0,0.8,0.4
2024-03-23,22123,LA,18,7.3,5.9,1.8,0.3,1.3,-0.6
2024-03-23,22125,LA,25,3,66.7,0.9,0,0.8,0.4
2024-03-23,22127,LA,0,0,0,0,0,0,0
2024-03-23,25001,MA,101,2.6,-15.8,1,-0.1,1.3,-0.6
2024-03-23,25003,MA,7,3,-12.5,0.9,-0.5,3.2,-2.6
2024-03-23,25005,MA,11,1.7,-35.3,1.2,0,0.7,-2.3
2024-03-23,25007,MA,101,2.6,-15.8,1,-0.1,1.3,-0.6
2024-03-23,25009,MA,14,1.3,-30,0.8,-0.3,1.4,0.5
2024-03-23,25011,MA,20,2.2,-37.5,0.7,-0.2,1.3,0.5
2024-03-23,25013,MA,8,1.3,-33.3,1.9,-0.2,2.2,0
2024-03-23,25015,MA,8,1.3,-33.3,1.9,-0.2,2.2,0
2024-03-23,25017,MA,101,2.6,-15.8,1,-0.1,1.3,-0.6
2024-03-23,25019,MA,101,2.6,-15.8,1,-0.1,1.3,-0.6
2024-03-23,25021,MA,101,2.6,-15.8,1,-0.1,1.3,-0.6
2024-03-23,25023,MA,101,2.6,-15.8,1,-0.1,1.3,-0.6
2024-03-23,25025,MA,101,2.6,-15.8,1,-0.1,1.3,-0.6
2024-03-23,25027,MA,20,2.2,-37.5,0.7,-0.2,1.3,0.5
2024-03-23,24001,MD,10,6.6,0,2.5,0.8,0.9,0.9
2024-03-23,24003,MD,90,3.5,-6.2,1.8,-0.5,2.3,-0.2
2024-03-23,24510,MD,90,3.5,-6.2,1.8,-0.5,2.3,-0.2
2024-03-23,24005,MD,90,3.5,-6.2,1.8,-0.5,2.3,-0.2
2024-03-23,24009,MD,90,3.5,-6.2,1.8,-0.5,2.3,-0.2
2024-03-23,24011,MD,0,0,-100,0.5,-1.1,0,0
2024-03-23,24013,MD,90,3.5,-6.2,1.8,-0.5,2.3,-0.2
2024-03-23,24015,MD,21,2.3,-4.5,1.9,-0.6,1,-2.9
2024-03-23,24017,MD,61,2.1,-18.7,1.7,-0.2,1.9,-0.6
2024-03-23,24019,MD,0,0,-100,0.5,-1.1,0,0
2024-03-23,24021,MD,18,2.2,12.5,1.4,-0.4,1.2,0.3
2024-03-23,24023,MD,10,6.6,0,2.5,0.8,0.9,0.9
2024-03-23,24025,MD,21,2.3,-4.5,1.9,-0.6,1,-2.9
2024-03-23,24027,MD,90,3.5,-6.2,1.8,-0.5,2.3,-0.2
2024-03-23,24029,MD,0,0,0,0.7,0.4,,
2024-03-23,24031,MD,61,2.1,-18.7,1.7,-0.2,1.9,-0.6
2024-03-23,24033,MD,61,2.1,-18.7,1.7,-0.2,1.9,-0.6
2024-03-23,24035,MD,0,0,-100,0.5,-1.1,0,0
2024-03-23,24039,MD,21,3.5,16.7,1.2,-0.9,1.2,0.3
2024-03-23,24037,MD,61,2.1,-18.7,1.7,-0.2,1.9,-0.6
2024-03-23,24041,MD,0,0,-100,0.5,-1.1,0,0
2024-03-23,24043,MD,7,2.2,16.7,2.4,-0.5,3.4,1.6
2024-03-23,24045,MD,21,3.5,16.7,1.2,-0.9,1.2,0.3
2024-03-23,24047,MD,21,3.5,16.7,1.2,-0.9,1.2,0.3
2024-03-23,23001,ME,10,5.1,150,0.4,-0.5,0.4,0.4
2024-03-23,23003,ME,6,8.9,,0.6,0.4,0,-0.5
2024-03-23,23005,ME,7,1.7,-53.3,2.3,0,2.7,0.1
2024-03-23,23007,ME,10,5.1,150,0.4,-0.5,0.4,0.4
2024-03-23,23009,ME,3,1.2,0,1.3,-0.2,1.3,-1.2
2024-03-23,23011,ME,11,5.2,22.2,1.9,0.2,1.6,1.1
2024-03-23,23013,ME,7,1.7,-53.3,2.3,0,2.7,0.1
2024-03-23,23015,ME,7,1.7,-53.3,2.3,0,2.7,0.1
2024-03-23,23017,ME,10,5.1,150,0.4,-0.5,0.4,0.4
2024-03-23,23019,ME,3,1.2,0,1.3,-0.2,1.3,-1.2
2024-03-23,23021,ME,3,1.2,0,1.3,-0.2,1.3,-1.2
2024-03-23,23023,ME,7,1.7,-53.3,2.3,0,2.7,0.1
2024-03-23,23025,ME,11,5.2,22.2,1.9,0.2,1.6,1.1
2024-03-23,23027,ME,11,5.2,22.2,1.9,0.2,1.6,1.1
2024-03-23,23029,ME,3,1.2,0,1.3,-0.2,1.3,-1.2
2024-03-23,23031,ME,2,0.6,-50,1.5,-0.1,9.7,-0.4
2024-03-23,26001,MI,2,3.3,-50,2.5,0.6,0,0
2024-03-23,26003,MI,4,3.2,100,0.9,0.3,3.9,2.1
2024-03-23,26005,MI,4,1,0,0.8,-0.2,0,0
2024-03-23,26007,MI,2,3.3,-50,2.5,0.6,0,0
2024-03-23,26009,MI,6,3,-25,1.2,0.5,1.1,0.5
2024-03-23,26011,MI,9,5.2,-25,1.4,0.4,1,0.3
2024-03-23,26013,MI,1,2.2,,0.1,-0.7,0,0
2024-03-23,26015,MI,3,1.5,-40,1.8,-1.6,3.1,-0.9
2024-03-23,26017,MI,9,5.2,-25,1.4,0.4,1,0.3
2024-03-23,26019,MI,6,3,-25,1.2,0.5,1.1,0.5
2024-03-23,26021,MI,1,0.4,-50,1.9,-1.2,0,-1.6
2024-03-23,26023,MI,7,2,-22.2,1.8,-0.9,2.3,-0.7
2024-03-23,26025,MI,3,1.5,-40,1.8,-1.6,3.1,-0.9
2024-03-23,26027,MI,1,0.4,-50,1.9,-1.2,0,-1.6
2024-03-23,26029,MI,4,3,-20,0.9,-0.2,0,0
2024-03-23,26031,MI,4,3,-20,0.9,-0.2,0,0
2024-03-23,26033,MI,4,3,-20,0.9,-0.2,0,0
2024-03-23,26035,MI,13,6.2,18.2,2.3,0.3,2.2,0.2
2024-03-23,26037,MI,12,2.2,0,2.2,-0.2,2.7,-2
2024-03-23,26039,MI,1,1.6,-50,1.3,-3.2,2.8,-7.2
2024-03-23,26041,MI,4,3.2,100,0.9,0.3,3.9,2.1
2024-03-23,26043,MI,5,4.8,0,0.9,-0.7,0,0
2024-03-23,26045,MI,12,2.2,0,2.2,-0.2,2.7,-2
2024-03-23,26047,MI,4,3,-20,0.9,-0.2,0,0
2024-03-23,26049,MI,13,2.6,-51.9,2.2,-0.7,2.8,-1
2024-03-23,26051,MI,13,6.2,18.2,2.3,0.3,2.2,0.2
2024-03-23,26053,MI,1,1.1,-50,0.9,0.8,1.5,1.1
2024-03-23,26055,MI,6,3,-25,1.2,0.5,1.1,0.5
2024-03-23,26057,MI,16,1.8,-40.7,1.3,-0.4,1.1,-1
2024-03-23,26059,MI,7,2,-22.2,1.8,-0.9,2.3,-0.7
2024-03-23,26061,MI,1,2.2,,0.1,-0.7,0,0
2024-03-23,26063,MI,17,6.2,-5.6,1.7,-0.1,3,0.2
2024-03-23,26065,MI,12,2.2,0,2.2,-0.2,2.7,-2
2024-03-23,26067,MI,16,1.8,-40.7,1.3,-0.4,1.1,-1
2024-03-23,26069,MI,9,5.2,-25,1.4,0.4,1,0.3
2024-03-23,26071,MI,5,4.8,0,0.9,-0.7,0,0
2024-03-23,26073,MI,13,6.2,18.2,2.3,0.3,2.2,0.2
2024-03-23,26075,MI,7,2,-22.2,1.8,-0.9,2.3,-0.7
2024-03-23,26077,MI,16,4.9,14.3,1.9,-0.3,0.7,0.1
2024-03-23,26079,MI,6,3,-25,1.2,0.5,1.1,0.5
2024-03-23,26081,MI,16,1.8,-40.7,1.3,-0.4,1.1,-1
2024-03-23,26083,MI,1,2.2,,0.1,-0.7,0,0
2024-03-23,26085,MI,0,0,-100,3,0.1,7.7,0.5
2024-03-23,26087,MI,13,2.6,-51.9,2.2,-0.7,2.8,-1
2024-03-23,26089,MI,6,3,-25,1.2,0.5,1.1,0.5
2024-03-23,26091,MI,7,2,-22.2,1.8,-0.9,2.3,-0.7
2024-03-23,26093,MI,170,3.8,-16.3,1.7,-0.4,1.9,-0.5
2024-03-23,26095,MI,4,3.2,100,0.9,0.3,3.9,2.1
2024-03-23,26097,MI,4,3,-20,0.9,-0.2,0,0
2024-03-23,26099,MI,170,3.8,-16.3,1.7,-0.4,1.9,-0.5
2024-03-23,26101,MI,6,3,-25,1.2,0.5,1.1,0.5
2024-03-23,26103,MI,4,3.2,100,0.9,0.3,3.9,2.1
2024-03-23,26105,MI,4,1.4,-50,1.4,-0.3,1.4,-0.4
2024-03-23,26107,MI,16,1.8,-40.7,1.3,-0.4,1.1,-1
2024-03-23,26109,MI,5,4.8,0,0.9,-0.7,0,0
2024-03-23,26111,MI,13,6.2,18.2,2.3,0.3,2.2,0.2
2024-03-23,26113,MI,0,0,-100,3,0.1,7.7,0.5
2024-03-23,26115,MI,26,3.3,0,1.2,-0.7,1.5,-0.1
2024-03-23,26117,MI,16,1.8,-40.7,1.3,-0.4,1.1,-1
2024-03-23,26119,MI,2,3.3,-50,2.5,0.6,0,0
2024-03-23,26121,MI,4,1.4,-50,1.4,-0.3,1.4,-0.4
2024-03-23,26123,MI,4,1.4,-50,1.4,-0.3,1.4,-0.4
2024-03-23,26125,MI,170,3.8,-16.3,1.7,-0.4,1.9,-0.5
2024-03-23,26127,MI,4,1.4,-50,1.4,-0.3,1.4,-0.4
2024-03-23,26129,MI,9,5.2,-25,1.4,0.4,1,0.3
2024-03-23,26131,MI,1,1.1,-50,0.9,0.8,1.5,1.1
2024-03-23,26133,MI,0,0,-100,3,0.1,7.7,0.5
2024-03-23,26135,MI,9,5.2,-25,1.4,0.4,1,0.3
2024-03-23,26137,MI,1,1.6,-50,1.3,-3.2,2.8,-7.2
2024-03-23,26139,MI,4,1,0,0.8,-0.2,0,0
2024-03-23,26141,MI,2,3.3,-50,2.5,0.6,0,0
2024-03-23,26143,MI,1,1.6,-50,1.3,-3.2,2.8,-7.2
2024-03-23,26145,MI,17,6.2,-5.6,1.7,-0.1,3,0.2
2024-03-23,26151,MI,4,2,100,0.9,-0.7,0,-1.3
2024-03-23,26153,MI,4,3.2,100,0.9,0.3,3.9,2.1
2024-03-23,26155,MI,12,2.2,0,2.2,-0.2,2.7,-2
2024-03-23,26147,MI,4,2,100,0.9,-0.7,0,-1.3
2024-03-23,26149,MI,16,4.9,14.3,1.9,-0.3,0.7,0.1
2024-03-23,26157,MI,17,6.2,-5.6,1.7,-0.1,3,0.2
2024-03-23,26159,MI,1,0.4,-50,1.9,-1.2,0,-1.6
2024-03-23,26161,MI,170,3.8,-16.3,1.7,-0.4,1.9,-0.5
2024-03-23,26163,MI,170,3.8,-16.3,1.7,-0.4,1.9,-0.5
2024-03-23,26165,MI,0,0,-100,3,0.1,7.7,0.5
2024-03-23,27001,MN,0,0,-100,0.3,-0.5,0,0
2024-03-23,27003,MN,47,2.1,-25.4,1.7,-0.4,1.5,0
2024-03-23,27005,MN,10,2.9,0,0.8,0.1,1,-0.1
2024-03-23,27007,MN,2,3.6,0,0.5,-1,0,0
2024-03-23,27009,MN,11,3.9,83.3,1,-0.1,0.8,0.6
2024-03-23,27011,MN,1,5.4,0,0.8,0.1,,
2024-03-23,27013,MN,2,1.5,-33.3,0.9,-0.3,1.5,-2.7
2024-03-23,27015,MN,1,1.8,-50,1.6,1.3,100,
2024-03-23,27017,MN,13,3.4,44.4,1,-0.3,0.6,-0.5
2024-03-23,27019,MN,47,2.1,-25.4,1.7,-0.4,1.5,0
2024-03-23,27021,MN,0,0,-100,0.3,-0.5,0,0
2024-03-23,27023,MN,1,1.2,-50,1.1,0.6,0,0
2024-03-23,27025,MN,29,2.2,16,1.4,-0.2,2.6,1.1
2024-03-23,27027,MN,10,2.9,0,0.8,0.1,1,-0.1
2024-03-23,27029,MN,2,3.6,0,0.5,-1,0,0
2024-03-23,27031,MN,13,3.4,44.4,1,-0.3,0.6,-0.5
2024-03-23,27033,MN,0,0,0,0,-0.1,0,0
2024-03-23,27035,MN,0,0,-100,0.3,-0.5,0,0
2024-03-23,27037,MN,29,2.2,16,1.4,-0.2,2.6,1.1
2024-03-23,27039,MN,9,2.5,12.5,0.8,-0.4,1.1,0.1
2024-03-23,27041,MN,0,0,0,0,0,0,0
2024-03-23,27043,MN,1,2.3,-66.7,1.9,-0.3,0,-1
2024-03-23,27045,MN,9,2.5,12.5,0.8,-0.4,1.1,0.1
2024-03-23,27047,MN,1,2.3,-66.7,1.9,-0.3,0,-1
2024-03-23,27049,MN,2,1.1,100,0.3,-0.1,,
2024-03-23,27051,MN,1,1.5,-75,2.2,1.7,0,-8.8
2024-03-23,27053,MN,47,2.1,-25.4,1.7,-0.4,1.5,0
2024-03-23,27055,MN,6,2.3,0,1.1,0,0.1,-1.1
2024-03-23,27057,MN,0,0,-100,0.3,-0.5,0,0
2024-03-23,27059,MN,0,0,-100,1.6,-0.5,0,0
2024-03-23,27061,MN,13,3.4,44.4,1,-0.3,0.6,-0.5
2024-03-23,27063,MN,0,0,0,0,-0.1,0,0
2024-03-23,27065,MN,0,0,-100,1.6,-0.5,0,0
2024-03-23,27067,MN,1,1.2,-50,1.1,0.6,0,0
2024-03-23,27069,MN,0,0,0,0,-0.4,0,0
2024-03-23,27071,MN,13,3.4,44.4,1,-0.3,0.6,-0.5
2024-03-23,27073,MN,1,1.2,-50,1.1,0.6,0,0
2024-03-23,27075,MN,13,3.4,44.4,1,-0.3,0.6,-0.5
2024-03-23,27077,MN,0,0,0,0,0,,
2024-03-23,27079,MN,47,2.1,-25.4,1.7,-0.4,1.5,0
2024-03-23,27081,MN,0,0,0,0,-0.7,0,0
2024-03-23,27083,MN,0,0,0,0,-0.7,0,0
2024-03-23,27087,MN,10,2.9,0,0.8,0.1,1,-0.1
2024-03-23,27089,MN,0,0,0,0,-0.4,0,0
2024-03-23,27091,MN,0,0,0,0,-2.1,,
2024-03-23,27085,MN,47,2.1,-25.4,1.7,-0.4,1.5,0
2024-03-23,27093,MN,11,3.9,83.3,1,-0.1,0.8,0.6
2024-03-23,27095,MN,0,0,-100,1.6,-0.5,0,0
2024-03-23,27097,MN,11,3.9,83.3,1,-0.1,0.8,0.6
2024-03-23,27099,MN,9,2.5,12.5,0.8,-0.4,1.1,0.1
2024-03-23,27101,MN,0,0,0,0,-0.1,0,0
2024-03-23,27103,MN,2,1.5,-33.3,0.9,-0.3,1.5,-2.7
2024-03-23,27105,MN,0,0,0,0,-0.1,0,0
2024-03-23,27107,MN,10,2.9,0,0.8,0.1,1,-0.1
2024-03-23,27109,MN,9,2.5,12.5,0.8,-0.4,1.1,0.1
2024-03-23,27111,MN,1,1.5,-75,2.2,1.7,0,-8.8
2024-03-23,27113,MN,0,0,0,0,-0.4,0,0
2024-03-23,27115,MN,13,3.4,44.4,1,-0.3,0.6,-0.5
2024-03-23,27117,MN,11,3.3,10,0.9,-0.2,0.8,-0.1
2024-03-23,27119,MN,3,2.4,-25,0.9,-0.4,0,0
2024-03-23,27121,MN,0,0,0,0,0,0,0
2024-03-23,27123,MN,29,2.2,16,1.4,-0.2,2.6,1.1
2024-03-23,27125,MN,0,0,0,0,-0.4,0,0
2024-03-23,27127,MN,1,1.8,-50,1.6,1.3,100,
2024-03-23,27129,MN,1,1.8,-50,1.6,1.3,100,
2024-03-23,27131,MN,1,1.5,,1.2,-2.4,,
2024-03-23,27133,MN,11,3.3,10,0.9,-0.2,0.8,-0.1
2024-03-23,27135,MN,0,0,0,0,0,,
2024-03-23,27139,MN,47,2.1,-25.4,1.7,-0.4,1.5,0
2024-03-23,27141,MN,47,2.1,-25.4,1.7,-0.4,1.5,0
2024-03-23,27143,MN,47,2.1,-25.4,1.7,-0.4,1.5,0
2024-03-23,27137,MN,13,3.4,44.4,1,-0.3,0.6,-0.5
2024-03-23,27145,MN,11,3.9,83.3,1,-0.1,0.8,0.6
2024-03-23,27147,MN,9,2.5,12.5,0.8,-0.4,1.1,0.1
2024-03-23,27149,MN,0,0,0,0,0,0,0
2024-03-23,27151,MN,1,1.2,-50,1.1,0.6,0,0
2024-03-23,27153,MN,11,3.9,83.3,1,-0.1,0.8,0.6
2024-03-23,27155,MN,1,5.4,0,0.8,0.1,,
2024-03-23,27157,MN,9,2.5,12.5,0.8,-0.4,1.1,0.1
2024-03-23,27159,MN,0,0,-100,0.3,-0.5,0,0
2024-03-23,27161,MN,2,1.5,-33.3,0.9,-0.3,1.5,-2.7
2024-03-23,27163,MN,29,2.2,16,1.4,-0.2,2.6,1.1
2024-03-23,27165,MN,2,1.5,-33.3,0.9,-0.3,1.5,-2.7
2024-03-23,27167,MN,10,2.9,0,0.8,0.1,1,-0.1
2024-03-23,27169,MN,9,2.5,12.5,0.8,-0.4,1.1,0.1
2024-03-23,27171,MN,47,2.1,-25.4,1.7,-0.4,1.5,0
2024-03-23,27173,MN,1,1.2,-50,1.1,0.6,0,0
2024-03-23,29001,MO,0,0,-100,0.4,-0.6,,
2024-03-23,29003,MO,8,4.9,33.3,1.6,0.6,0.9,-4.9
2024-03-23,29005,MO,1,10.5,,0.3,0.3,,
2024-03-23,29007,MO,5,1.7,-66.7,1.5,-0.5,1.5,0.5
2024-03-23,29009,MO,15,2.2,-42.3,1.6,-0.8,2.1,0.3
2024-03-23,29011,MO,6,2.6,50,0.6,-0.2,0.3,0
2024-03-23,29013,MO,1,2.1,-66.7,2,0.8,0.9,-0.7
2024-03-23,29015,MO,6,5.7,200,2.1,0.7,0,-0.3
2024-03-23,29017,MO,9,2.9,-30.8,1,-0.2,1.6,-0.4
2024-03-23,29019,MO,5,1.7,-66.7,1.5,-0.5,1.5,0.5
2024-03-23,29021,MO,8,4.9,33.3,1.6,0.6,0.9,-4.9
2024-03-23,29023,MO,9,2.9,-30.8,1,-0.2,1.6,-0.4
2024-03-23,29025,MO,54,4.1,-16.9,2.2,-0.5,1.2,-0.7
2024-03-23,29027,MO,3,1.3,200,2,-0.4,0.3,0.3
2024-03-23,29029,MO,1,2.2,-66.7,1.9,1.8,0,0
2024-03-23,29031,MO,9,2.9,-30.8,1,-0.2,1.6,-0.4
2024-03-23,29033,MO,3,12.5,-25,3.4,0.2,17.9,8.7
2024-03-23,29035,MO,9,2.9,-30.8,1,-0.2,1.6,-0.4
2024-03-23,29037,MO,54,4.1,-16.9,2.2,-0.5,1.2,-0.7
2024-03-23,29039,MO,1,2.9,,0.1,0.1,0,0
2024-03-23,29041,MO,5,1.7,-66.7,1.5,-0.5,1.5,0.5
2024-03-23,29043,MO,15,2.2,-42.3,1.6,-0.8,2.1,0.3
2024-03-23,29045,MO,1,1.7,,1.1,1.1,,
2024-03-23,29047,MO,54,4.1,-16.9,2.2,-0.5,1.2,-0.7
2024-03-23,29049,MO,54,4.1,-16.9,2.2,-0.5,1.2,-0.7
2024-03-23,29051,MO,3,1.3,200,2,-0.4,0.3,0.3
2024-03-23,29053,MO,5,1.7,-66.7,1.5,-0.5,1.5,0.5
2024-03-23,29055,MO,3,1.3,200,2,-0.4,0.3,0.3
2024-03-23,29057,MO,15,2.2,-42.3,1.6,-0.8,2.1,0.3
2024-03-23,29059,MO,15,2.2,-42.3,1.6,-0.8,2.1,0.3
2024-03-23,29061,MO,54,4.1,-16.9,2.2,-0.5,1.2,-0.7
2024-03-23,29063,MO,8,4.9,33.3,1.6,0.6,0.9,-4.9
2024-03-23,29065,MO,2,1.7,0,1.1,0,1.3,-4.8
2024-03-23,29067,MO,15,2.2,-42.3,1.6,-0.8,2.1,0.3
2024-03-23,29069,MO,13,5.1,-18.8,1.4,-0.2,4.5,1.5
2024-03-23,29071,MO,88,5,10,2.1,-0.4,2.7,-0.6
2024-03-23,29073,MO,3,1.3,200,2,-0.4,0.3,0.3
2024-03-23,29075,MO,8,4.9,33.3,1.6,0.6,0.9,-4.9
2024-03-23,29077,MO,15,2.2,-42.3,1.6,-0.8,2.1,0.3
2024-03-23,29079,MO,0,0,-100,7.9,6.9,,
2024-03-23,29081,MO,8,4.9,33.3,1.6,0.6,0.9,-4.9
2024-03-23,29083,MO,1,2.1,-66.7,2,0.8,0.9,-0.7
2024-03-23,29085,MO,15,2.2,-42.3,1.6,-0.8,2.1,0.3
2024-03-23,29087,MO,1,10.5,,0.3,0.3,,
2024-03-23,29089,MO,5,1.7,-66.7,1.5,-0.5,1.5,0.5
2024-03-23,29091,MO,3,2,-50,0.9,-1,0.7,-1.7
2024-03-23,29093,MO,88,5,10,2.1,-0.4,2.7,-0.6
2024-03-23,29095,MO,54,4.1,-16.9,2.2,-0.5,1.2,-0.7
2024-03-23,29097,MO,6,2.6,50,0.6,-0.2,0.3,0
2024-03-23,29099,MO,88,5,10,2.1,-0.4,2.7,-0.6
2024-03-23,29101,MO,54,4.1,-16.9,2.2,-0.5,1.2,-0.7
2024-03-23,29103,MO,0,0,-100,0.4,-0.6,,
2024-03-23,29105,MO,15,2.2,-42.3,1.6,-0.8,2.1,0.3
2024-03-23,29107,MO,54,4.1,-16.9,2.2,-0.5,1.2,-0.7
2024-03-23,29109,MO,15,2.2,-42.3,1.6,-0.8,2.1,0.3
2024-03-23,29111,MO,8,5.4,-11.1,1.1,-0.6,0.4,-3.1
2024-03-23,29113,MO,7,1.4,-50,2.2,-0.6,4,2.3
2024-03-23,29115,MO,0,0,0,0,0,,
2024-03-23,29117,MO,3,12.5,-25,3.4,0.2,17.9,8.7
2024-03-23,29121,MO,5,1.7,-66.7,1.5,-0.5,1.5,0.5
2024-03-23,29123,MO,0,0,0,0,0,,
2024-03-23,29125,MO,3,1.3,200,2,-0.4,0.3,0.3
2024-03-23,29127,MO,8,5.4,-11.1,1.1,-0.6,0.4,-3.1
2024-03-23,29119,MO,6,2.6,50,0.6,-0.2,0.3,0
2024-03-23,29129,MO,0,0,-100,7.9,6.9,,
2024-03-23,29131,MO,3,1.3,200,2,-0.4,0.3,0.3
2024-03-23,29133,MO,9,2.9,-30.8,1,-0.2,1.6,-0.4
2024-03-23,29135,MO,3,1.3,200,2,-0.4,0.3,0.3
2024-03-23,29137,MO,5,1.7,-66.7,1.5,-0.5,1.5,0.5
2024-03-23,29139,MO,7,1.4,-50,2.2,-0.6,4,2.3
2024-03-23,29141,MO,6,5.7,200,2.1,0.7,0,-0.3
2024-03-23,29143,MO,9,2.9,-30.8,1,-0.2,1.6,-0.4
2024-03-23,29145,MO,6,2.6,50,0.6,-0.2,0.3,0
2024-03-23,29147,MO,8,4.9,33.3,1.6,0.6,0.9,-4.9
2024-03-23,29149,MO,3,2,-50,0.9,-1,0.7,-1.7
2024-03-23,29151,MO,3,1.3,200,2,-0.4,0.3,0.3
2024-03-23,29153,MO,15,2.2,-42.3,1.6,-0.8,2.1,0.3
2024-03-23,29155,MO,0,0,0,0,-0.6,,
2024-03-23,29157,MO,9,2.9,-30.8,1,-0.2,1.6,-0.4
