collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-07-29,22111,LA,3,3.1,50,1.3,0.7,2.7,-2.7
2023-07-29,22113,LA,25,5.1,-37.5,1.7,0.3,2.2,0.3
2023-07-29,22115,LA,9,2.8,125,0.6,0.2,1.1,0.9
2023-07-29,22117,LA,9,2.5,12.5,0.8,0.2,0.9,0.6
2023-07-29,22119,LA,21,4.2,23.5,1.1,0.3,1.6,1.1
2023-07-29,22121,LA,13,1.6,-38.1,1,0.3,1.3,0.2
2023-07-29,22123,LA,20,8.1,25,1.8,1,0.9,0.6
2023-07-29,22125,LA,13,1.6,-38.1,1,0.3,1.3,0.2
2023-07-29,22127,LA,0,0,0,0,0,0,0
2023-07-29,25001,MA,164,4.2,46.4,0.9,0.2,0.3,0
2023-07-29,25003,MA,5,2.2,-16.7,0.8,0.1,0.7,0.1
2023-07-29,25005,MA,17,2.6,30.8,1.1,0.4,0.3,-0.2
2023-07-29,25007,MA,164,4.2,46.4,0.9,0.2,0.3,0
2023-07-29,25009,MA,17,1.5,-10.5,0.9,0.3,2.2,0.7
2023-07-29,25011,MA,20,2.2,-13,0.7,0.1,0.4,-0.2
2023-07-29,25013,MA,6,1,-25,1.1,0.2,0.6,-0.4
2023-07-29,25015,MA,6,1,-25,1.1,0.2,0.6,-0.4
2023-07-29,25017,MA,164,4.2,46.4,0.9,0.2,0.3,0
2023-07-29,25019,MA,164,4.2,46.4,0.9,0.2,0.3,0
2023-07-29,25021,MA,164,4.2,46.4,0.9,0.2,0.3,0
2023-07-29,25023,MA,164,4.2,46.4,0.9,0.2,0.3,0
2023-07-29,25025,MA,164,4.2,46.4,0.9,0.2,0.3,0
2023-07-29,25027,MA,20,2.2,-13,0.7,0.1,0.4,-0.2
2023-07-29,24001,MD,4,2.6,-20,0.9,-0.3,0,0
2023-07-29,24003,MD,75,2.9,44.2,0.8,0.1,0.6,0.2
2023-07-29,24510,MD,75,2.9,44.2,0.8,0.1,0.6,0.2
2023-07-29,24005,MD,75,2.9,44.2,0.8,0.1,0.6,0.2
2023-07-29,24009,MD,75,2.9,44.2,0.8,0.1,0.6,0.2
2023-07-29,24011,MD,1,0.7,,1.6,1.2,0,0
2023-07-29,24013,MD,75,2.9,44.2,0.8,0.1,0.6,0.2
2023-07-29,24015,MD,13,1.4,0,1,-0.2,0.9,0.1
2023-07-29,24017,MD,45,1.5,-10,0.9,-0.1,0.4,-0.4
2023-07-29,24019,MD,1,0.7,,1.6,1.2,0,0
2023-07-29,24021,MD,7,0.9,0,0.6,0,0.6,0.4
2023-07-29,24023,MD,4,2.6,-20,0.9,-0.3,0,0
2023-07-29,24025,MD,13,1.4,0,1,-0.2,0.9,0.1
2023-07-29,24027,MD,75,2.9,44.2,0.8,0.1,0.6,0.2
2023-07-29,24029,MD,0,0,0,1.4,-5.4,,
2023-07-29,24031,MD,45,1.5,-10,0.9,-0.1,0.4,-0.4
2023-07-29,24033,MD,45,1.5,-10,0.9,-0.1,0.4,-0.4
2023-07-29,24035,MD,1,0.7,,1.6,1.2,0,0
2023-07-29,24039,MD,15,2.5,25,0.9,0,1.9,-0.4
2023-07-29,24037,MD,45,1.5,-10,0.9,-0.1,0.4,-0.4
2023-07-29,24041,MD,1,0.7,,1.6,1.2,0,0
2023-07-29,24043,MD,3,0.9,200,0.4,0,2.7,-0.7
2023-07-29,24045,MD,15,2.5,25,0.9,0,1.9,-0.4
2023-07-29,24047,MD,15,2.5,25,0.9,0,1.9,-0.4
2023-07-29,23001,ME,4,2,-33.3,0.9,0.5,0,-0.5
2023-07-29,23003,ME,1,1.5,-50,1.1,0.5,0.6,-2.6
2023-07-29,23005,ME,6,1.5,500,1.6,0.1,1,0.2
2023-07-29,23007,ME,4,2,-33.3,0.9,0.5,0,-0.5
2023-07-29,23009,ME,9,3.5,350,1.2,0.4,1.1,1.1
2023-07-29,23011,ME,6,2.8,100,1.3,-0.4,2.2,-0.7
2023-07-29,23013,ME,6,1.5,500,1.6,0.1,1,0.2
2023-07-29,23015,ME,6,1.5,500,1.6,0.1,1,0.2
2023-07-29,23017,ME,4,2,-33.3,0.9,0.5,0,-0.5
2023-07-29,23019,ME,9,3.5,350,1.2,0.4,1.1,1.1
2023-07-29,23021,ME,9,3.5,350,1.2,0.4,1.1,1.1
2023-07-29,23023,ME,6,1.5,500,1.6,0.1,1,0.2
2023-07-29,23025,ME,6,2.8,100,1.3,-0.4,2.2,-0.7
2023-07-29,23027,ME,6,2.8,100,1.3,-0.4,2.2,-0.7
2023-07-29,23029,ME,9,3.5,350,1.2,0.4,1.1,1.1
2023-07-29,23031,ME,5,1.5,-44.4,0.4,0,0.7,-1.9
2023-07-29,26001,MI,0,0,-100,0.3,0,0,0
2023-07-29,26003,MI,4,3.2,,0.3,0.3,0.7,0.7
2023-07-29,26005,MI,2,0.5,0,0.6,-0.1,0.1,-3.4
2023-07-29,26007,MI,0,0,-100,0.3,0,0,0
2023-07-29,26009,MI,5,2.5,66.7,0.7,-0.1,0,0
2023-07-29,26011,MI,2,1.2,,0,0,0,0
2023-07-29,26013,MI,1,2.2,0,1.1,0.6,2.3,-1.5
2023-07-29,26015,MI,2,1,0,0.6,0.4,0,0
2023-07-29,26017,MI,2,1.2,,0,0,0,0
2023-07-29,26019,MI,5,2.5,66.7,0.7,-0.1,0,0
2023-07-29,26021,MI,6,2.1,50,2.2,0.1,0,0
2023-07-29,26023,MI,1,0.3,-50,0.4,0.1,0.1,0.1
2023-07-29,26025,MI,2,1,0,0.6,0.4,0,0
2023-07-29,26027,MI,6,2.1,50,2.2,0.1,0,0
2023-07-29,26029,MI,1,0.8,0,0.2,0.1,0,0
2023-07-29,26031,MI,1,0.8,0,0.2,0.1,0,0
2023-07-29,26033,MI,1,0.8,0,0.2,0.1,0,0
2023-07-29,26035,MI,3,1.4,200,0.8,0,0.9,0.3
2023-07-29,26037,MI,6,1.1,20,0.8,0.1,1.4,1.2
2023-07-29,26039,MI,0,0,0,0,-0.2,0,0
2023-07-29,26041,MI,4,3.2,,0.3,0.3,0.7,0.7
2023-07-29,26043,MI,2,1.9,100,0.7,0,1.4,0.5
2023-07-29,26045,MI,6,1.1,20,0.8,0.1,1.4,1.2
2023-07-29,26047,MI,1,0.8,0,0.2,0.1,0,0
2023-07-29,26049,MI,8,1.6,700,0.2,0,0,-0.3
2023-07-29,26051,MI,3,1.4,200,0.8,0,0.9,0.3
2023-07-29,26053,MI,0,0,0,0,0,0,0
2023-07-29,26055,MI,5,2.5,66.7,0.7,-0.1,0,0
2023-07-29,26057,MI,7,0.8,-46.2,0.5,-0.1,0.8,-0.4
2023-07-29,26059,MI,1,0.3,-50,0.4,0.1,0.1,0.1
2023-07-29,26061,MI,1,2.2,0,1.1,0.6,2.3,-1.5
2023-07-29,26063,MI,0,0,-100,0.5,0.1,0.1,-0.1
2023-07-29,26065,MI,6,1.1,20,0.8,0.1,1.4,1.2
2023-07-29,26067,MI,7,0.8,-46.2,0.5,-0.1,0.8,-0.4
2023-07-29,26069,MI,2,1.2,,0,0,0,0
2023-07-29,26071,MI,2,1.9,100,0.7,0,1.4,0.5
2023-07-29,26073,MI,3,1.4,200,0.8,0,0.9,0.3
2023-07-29,26075,MI,1,0.3,-50,0.4,0.1,0.1,0.1
2023-07-29,26077,MI,6,1.8,50,0.4,-0.2,0.1,0.1
2023-07-29,26079,MI,5,2.5,66.7,0.7,-0.1,0,0
2023-07-29,26081,MI,7,0.8,-46.2,0.5,-0.1,0.8,-0.4
2023-07-29,26083,MI,1,2.2,0,1.1,0.6,2.3,-1.5
2023-07-29,26085,MI,0,0,0,0,0,0,0
2023-07-29,26087,MI,8,1.6,700,0.2,0,0,-0.3
2023-07-29,26089,MI,5,2.5,66.7,0.7,-0.1,0,0
2023-07-29,26091,MI,1,0.3,-50,0.4,0.1,0.1,0.1
2023-07-29,26093,MI,47,1.1,-9.6,0.5,0,0.5,0
2023-07-29,26095,MI,4,3.2,,0.3,0.3,0.7,0.7
2023-07-29,26097,MI,1,0.8,0,0.2,0.1,0,0
2023-07-29,26099,MI,47,1.1,-9.6,0.5,0,0.5,0
2023-07-29,26101,MI,5,2.5,66.7,0.7,-0.1,0,0
2023-07-29,26103,MI,4,3.2,,0.3,0.3,0.7,0.7
2023-07-29,26105,MI,3,1.1,0,1,-0.2,3.3,0.3
2023-07-29,26107,MI,7,0.8,-46.2,0.5,-0.1,0.8,-0.4
2023-07-29,26109,MI,2,1.9,100,0.7,0,1.4,0.5
2023-07-29,26111,MI,3,1.4,200,0.8,0,0.9,0.3
2023-07-29,26113,MI,0,0,0,0,0,0,0
2023-07-29,26115,MI,16,2,-11.1,0.4,0.2,0.2,0.1
2023-07-29,26117,MI,7,0.8,-46.2,0.5,-0.1,0.8,-0.4
2023-07-29,26119,MI,0,0,-100,0.3,0,0,0
2023-07-29,26121,MI,3,1.1,0,1,-0.2,3.3,0.3
2023-07-29,26123,MI,3,1.1,0,1,-0.2,3.3,0.3
2023-07-29,26125,MI,47,1.1,-9.6,0.5,0,0.5,0
2023-07-29,26127,MI,3,1.1,0,1,-0.2,3.3,0.3
2023-07-29,26129,MI,2,1.2,,0,0,0,0
2023-07-29,26131,MI,0,0,0,0,0,0,0
2023-07-29,26133,MI,0,0,0,0,0,0,0
2023-07-29,26135,MI,2,1.2,,0,0,0,0
2023-07-29,26137,MI,0,0,0,0,-0.2,0,0
2023-07-29,26139,MI,2,0.5,0,0.6,-0.1,0.1,-3.4
2023-07-29,26141,MI,0,0,-100,0.3,0,0,0
2023-07-29,26143,MI,0,0,0,0,-0.2,0,0
2023-07-29,26145,MI,0,0,-100,0.5,0.1,0.1,-0.1
2023-07-29,26151,MI,3,1.5,200,0.2,0.1,0,0
2023-07-29,26153,MI,4,3.2,,0.3,0.3,0.7,0.7
2023-07-29,26155,MI,6,1.1,20,0.8,0.1,1.4,1.2
2023-07-29,26147,MI,3,1.5,200,0.2,0.1,0,0
2023-07-29,26149,MI,6,1.8,50,0.4,-0.2,0.1,0.1
2023-07-29,26157,MI,0,0,-100,0.5,0.1,0.1,-0.1
2023-07-29,26159,MI,6,2.1,50,2.2,0.1,0,0
2023-07-29,26161,MI,47,1.1,-9.6,0.5,0,0.5,0
2023-07-29,26163,MI,47,1.1,-9.6,0.5,0,0.5,0
2023-07-29,26165,MI,0,0,0,0,0,0,0
2023-07-29,27001,MN,0,0,-100,0.6,0.2,0,0
2023-07-29,27003,MN,13,0.6,-58.1,0.8,0,0.3,-0.2
2023-07-29,27005,MN,4,1.2,33.3,0.2,-0.2,0,-0.5
2023-07-29,27007,MN,0,0,-100,0.1,-0.4,0,0
2023-07-29,27009,MN,3,1.1,-50,0.9,0.1,0.1,-0.1
2023-07-29,27011,MN,0,0,0,0,0,,
2023-07-29,27013,MN,0,0,-100,0.1,-0.1,0,0
2023-07-29,27015,MN,2,3.7,,1.4,1.3,0,0
2023-07-29,27017,MN,4,1,0,0.5,-0.3,0.3,-0.8
2023-07-29,27019,MN,13,0.6,-58.1,0.8,0,0.3,-0.2
2023-07-29,27021,MN,0,0,-100,0.6,0.2,0,0
2023-07-29,27023,MN,0,0,0,0.3,0,0,0
2023-07-29,27025,MN,13,1,-13.3,1,0.3,0.8,0.6
2023-07-29,27027,MN,4,1.2,33.3,0.2,-0.2,0,-0.5
2023-07-29,27029,MN,0,0,-100,0.1,-0.4,0,0
2023-07-29,27031,MN,4,1,0,0.5,-0.3,0.3,-0.8
2023-07-29,27033,MN,2,3.9,0,0.4,0.2,0,0
2023-07-29,27035,MN,0,0,-100,0.6,0.2,0,0
2023-07-29,27037,MN,13,1,-13.3,1,0.3,0.8,0.6
2023-07-29,27039,MN,3,0.8,-70,0.6,0.2,0.6,0.1
2023-07-29,27041,MN,0,0,0,0,-0.4,0,0
2023-07-29,27043,MN,2,4.6,0,2,0.9,0.9,-6.3
2023-07-29,27045,MN,3,0.8,-70,0.6,0.2,0.6,0.1
2023-07-29,27047,MN,2,4.6,0,2,0.9,0.9,-6.3
2023-07-29,27049,MN,0,0,-100,0.2,-0.2,,
2023-07-29,27051,MN,1,1.5,0,0.5,0.3,0,0
2023-07-29,27053,MN,13,0.6,-58.1,0.8,0,0.3,-0.2
2023-07-29,27055,MN,4,1.6,0,0.4,0.1,0,0
2023-07-29,27057,MN,0,0,-100,0.6,0.2,0,0
2023-07-29,27059,MN,0,0,0,0,0,0,0
2023-07-29,27061,MN,4,1,0,0.5,-0.3,0.3,-0.8
2023-07-29,27063,MN,2,3.9,0,0.4,0.2,0,0
2023-07-29,27065,MN,0,0,0,0,0,0,0
2023-07-29,27067,MN,0,0,0,0.3,0,0,0
2023-07-29,27069,MN,0,0,-100,0.1,-0.1,0,0
2023-07-29,27071,MN,4,1,0,0.5,-0.3,0.3,-0.8
2023-07-29,27073,MN,0,0,0,0.3,0,0,0
2023-07-29,27075,MN,4,1,0,0.5,-0.3,0.3,-0.8
2023-07-29,27077,MN,2,10.6,,1.3,1.3,,
2023-07-29,27079,MN,13,0.6,-58.1,0.8,0,0.3,-0.2
2023-07-29,27081,MN,0,0,0,0,0,0,0
2023-07-29,27083,MN,0,0,0,0,0,0,0
2023-07-29,27087,MN,4,1.2,33.3,0.2,-0.2,0,-0.5
2023-07-29,27089,MN,0,0,-100,0.1,-0.1,0,0
2023-07-29,27091,MN,0,0,0,0,0,,
2023-07-29,27085,MN,13,0.6,-58.1,0.8,0,0.3,-0.2
2023-07-29,27093,MN,3,1.1,-50,0.9,0.1,0.1,-0.1
2023-07-29,27095,MN,0,0,0,0,0,0,0
2023-07-29,27097,MN,3,1.1,-50,0.9,0.1,0.1,-0.1
2023-07-29,27099,MN,3,0.8,-70,0.6,0.2,0.6,0.1
2023-07-29,27101,MN,2,3.9,0,0.4,0.2,0,0
2023-07-29,27103,MN,0,0,-100,0.1,-0.1,0,0
2023-07-29,27105,MN,2,3.9,0,0.4,0.2,0,0
2023-07-29,27107,MN,4,1.2,33.3,0.2,-0.2,0,-0.5
2023-07-29,27109,MN,3,0.8,-70,0.6,0.2,0.6,0.1
2023-07-29,27111,MN,1,1.5,0,0.5,0.3,0,0
2023-07-29,27113,MN,0,0,-100,0.1,-0.1,0,0
2023-07-29,27115,MN,4,1,0,0.5,-0.3,0.3,-0.8
2023-07-29,27117,MN,9,2.7,125,0.8,0.3,1,0.6
2023-07-29,27119,MN,3,2.4,-57.1,1.1,0.1,0,0
2023-07-29,27121,MN,0,0,0,0,-0.4,0,0
2023-07-29,27123,MN,13,1,-13.3,1,0.3,0.8,0.6
2023-07-29,27125,MN,0,0,-100,0.1,-0.1,0,0
2023-07-29,27127,MN,2,3.7,,1.4,1.3,0,0
2023-07-29,27129,MN,2,3.7,,1.4,1.3,0,0
2023-07-29,27131,MN,0,0,0,0,0,,
2023-07-29,27133,MN,9,2.7,125,0.8,0.3,1,0.6
2023-07-29,27135,MN,2,10.6,,1.3,1.3,,
2023-07-29,27139,MN,13,0.6,-58.1,0.8,0,0.3,-0.2
2023-07-29,27141,MN,13,0.6,-58.1,0.8,0,0.3,-0.2
2023-07-29,27143,MN,13,0.6,-58.1,0.8,0,0.3,-0.2
2023-07-29,27137,MN,4,1,0,0.5,-0.3,0.3,-0.8
2023-07-29,27145,MN,3,1.1,-50,0.9,0.1,0.1,-0.1
2023-07-29,27147,MN,3,0.8,-70,0.6,0.2,0.6,0.1
2023-07-29,27149,MN,0,0,0,0,-0.4,0,0
2023-07-29,27151,MN,0,0,0,0.3,0,0,0
2023-07-29,27153,MN,3,1.1,-50,0.9,0.1,0.1,-0.1
2023-07-29,27155,MN,0,0,0,0,0,,
2023-07-29,27157,MN,3,0.8,-70,0.6,0.2,0.6,0.1
2023-07-29,27159,MN,0,0,-100,0.6,0.2,0,0
2023-07-29,27161,MN,0,0,-100,0.1,-0.1,0,0
2023-07-29,27163,MN,13,1,-13.3,1,0.3,0.8,0.6
2023-07-29,27165,MN,0,0,-100,0.1,-0.1,0,0
2023-07-29,27167,MN,4,1.2,33.3,0.2,-0.2,0,-0.5
2023-07-29,27169,MN,3,0.8,-70,0.6,0.2,0.6,0.1
2023-07-29,27171,MN,13,0.6,-58.1,0.8,0,0.3,-0.2
2023-07-29,27173,MN,0,0,0,0.3,0,0,0
2023-07-29,29001,MO,1,2,,0.3,0.3,2.6,2.6
2023-07-29,29003,MO,6,3.7,50,1,0.4,1.7,1.3
2023-07-29,29005,MO,0,0,0,0,0,,
2023-07-29,29007,MO,5,1.7,0,0.8,-0.1,0.1,0
2023-07-29,29009,MO,12,1.7,50,0.5,0,0.4,-0.6
2023-07-29,29011,MO,2,0.9,-33.3,0.2,0.1,0.2,0.2
2023-07-29,29013,MO,0,0,0,0,0,0,0
2023-07-29,29015,MO,1,1,-75,3.3,1.1,5.6,-2.7
2023-07-29,29017,MO,4,1.3,0,0.6,0.1,0.2,0.1
2023-07-29,29019,MO,5,1.7,0,0.8,-0.1,0.1,0
2023-07-29,29021,MO,6,3.7,50,1,0.4,1.7,1.3
2023-07-29,29023,MO,4,1.3,0,0.6,0.1,0.2,0.1
2023-07-29,29025,MO,23,1.8,43.8,0.5,-0.1,0.3,-0.2
2023-07-29,29027,MO,4,1.8,0,1.3,0.4,0,0
2023-07-29,29029,MO,2,4.3,100,1,0.9,0,0
2023-07-29,29031,MO,4,1.3,0,0.6,0.1,0.2,0.1
2023-07-29,29033,MO,0,0,-100,1.9,1.8,0,0
2023-07-29,29035,MO,4,1.3,0,0.6,0.1,0.2,0.1
2023-07-29,29037,MO,23,1.8,43.8,0.5,-0.1,0.3,-0.2
2023-07-29,29039,MO,0,0,0,0,0,0,
2023-07-29,29041,MO,5,1.7,0,0.8,-0.1,0.1,0
2023-07-29,29043,MO,12,1.7,50,0.5,0,0.4,-0.6
2023-07-29,29045,MO,0,0,0,0,0,,
2023-07-29,29047,MO,23,1.8,43.8,0.5,-0.1,0.3,-0.2
2023-07-29,29049,MO,23,1.8,43.8,0.5,-0.1,0.3,-0.2
2023-07-29,29051,MO,4,1.8,0,1.3,0.4,0,0
2023-07-29,29053,MO,5,1.7,0,0.8,-0.1,0.1,0
2023-07-29,29055,MO,4,1.8,0,1.3,0.4,0,0
2023-07-29,29057,MO,12,1.7,50,0.5,0,0.4,-0.6
2023-07-29,29059,MO,12,1.7,50,0.5,0,0.4,-0.6
2023-07-29,29061,MO,23,1.8,43.8,0.5,-0.1,0.3,-0.2
2023-07-29,29063,MO,6,3.7,50,1,0.4,1.7,1.3
2023-07-29,29065,MO,2,1.7,,0.2,0.2,0.3,0.3
2023-07-29,29067,MO,12,1.7,50,0.5,0,0.4,-0.6
2023-07-29,29069,MO,4,1.6,,0.2,0,0,0
2023-07-29,29071,MO,48,2.8,26.3,1,0.1,0.8,-0.1
2023-07-29,29073,MO,4,1.8,0,1.3,0.4,0,0
2023-07-29,29075,MO,6,3.7,50,1,0.4,1.7,1.3
2023-07-29,29077,MO,12,1.7,50,0.5,0,0.4,-0.6
2023-07-29,29079,MO,0,0,0,0,-1.2,,
2023-07-29,29081,MO,6,3.7,50,1,0.4,1.7,1.3
2023-07-29,29083,MO,0,0,0,0,0,0,0
2023-07-29,29085,MO,12,1.7,50,0.5,0,0.4,-0.6
2023-07-29,29087,MO,0,0,0,0,0,,
2023-07-29,29089,MO,5,1.7,0,0.8,-0.1,0.1,0
2023-07-29,29091,MO,3,2,0,0.6,0,3.8,-1.1
2023-07-29,29093,MO,48,2.8,26.3,1,0.1,0.8,-0.1
2023-07-29,29095,MO,23,1.8,43.8,0.5,-0.1,0.3,-0.2
2023-07-29,29097,MO,2,0.9,-33.3,0.2,0.1,0.2,0.2
2023-07-29,29099,MO,48,2.8,26.3,1,0.1,0.8,-0.1
2023-07-29,29101,MO,23,1.8,43.8,0.5,-0.1,0.3,-0.2
2023-07-29,29103,MO,1,2,,0.3,0.3,2.6,2.6
2023-07-29,29105,MO,12,1.7,50,0.5,0,0.4,-0.6
2023-07-29,29107,MO,23,1.8,43.8,0.5,-0.1,0.3,-0.2
2023-07-29,29109,MO,12,1.7,50,0.5,0,0.4,-0.6
2023-07-29,29111,MO,3,2,-40,0.2,0,0,0
2023-07-29,29113,MO,6,1.2,-33.3,1.4,-0.3,0.8,-1.7
2023-07-29,29115,MO,1,8.4,,2,2,,
2023-07-29,29117,MO,0,0,-100,1.9,1.8,0,0
2023-07-29,29121,MO,5,1.7,0,0.8,-0.1,0.1,0
2023-07-29,29123,MO,0,0,0,0,0,,
2023-07-29,29125,MO,4,1.8,0,1.3,0.4,0,0
2023-07-29,29127,MO,3,2,-40,0.2,0,0,0
2023-07-29,29119,MO,2,0.9,-33.3,0.2,0.1,0.2,0.2
2023-07-29,29129,MO,0,0,0,0,-1.2,,
2023-07-29,29131,MO,4,1.8,0,1.3,0.4,0,0
2023-07-29,29133,MO,4,1.3,0,0.6,0.1,0.2,0.1
2023-07-29,29135,MO,4,1.8,0,1.3,0.4,0,0
2023-07-29,29137,MO,5,1.7,0,0.8,-0.1,0.1,0
2023-07-29,29139,MO,6,1.2,-33.3,1.4,-0.3,0.8,-1.7
2023-07-29,29141,MO,1,1,-75,3.3,1.1,5.6,-2.7
2023-07-29,29143,MO,4,1.3,0,0.6,0.1,0.2,0.1
2023-07-29,29145,MO,2,0.9,-33.3,0.2,0.1,0.2,0.2
2023-07-29,29147,MO,6,3.7,50,1,0.4,1.7,1.3
2023-07-29,29149,MO,3,2,0,0.6,0,3.8,-1.1
2023-07-29,29151,MO,4,1.8,0,1.3,0.4,0,0
2023-07-29,29153,MO,12,1.7,50,0.5,0,0.4,-0.6
2023-07-29,29155,MO,0,0,0,0,0,,
2023-07-29,29157,MO,4,1.3,0,0.6,0.1,0.2,0.1
2023-07-29,29159,MO,1,1,-75,3.3,1.1,5.6,-2.7
2023-07-29,29161,MO,2,1.7,,0.2,0.2,0.3,0.3
2023-07-29,29163,MO,3,2,-40,0.2,0,0,0
2023-07-29,29165,MO,23,1.8,43.8,0.5,-0.1,0.3,-0.2
2023-07-29,29167,MO,12,1.7,50,0.5,0,0.4,-0.6
2023-07-29,29169,MO,2,1.7,,0.2,0.2,0.3,0.3
2023-07-29,29171,MO,1,2,,0.3,0.3,2.6,2.6
2023-07-29,29173,MO,3,2,-40,0.2,0,0,0
2023-07-29,29175,MO,5,1.7,0,0.8,-0.1,0.1,0
2023-07-29,29177,MO,23,1.8,43.8,0.5,-0.1,0.3,-0.2
2023-07-29,29179,MO,2,1.7,,0.2,0.2,0.3,0.3
2023-07-29,29181,MO,4,1.3,0,0.6,0.1,0.2,0.1
2023-07-29,29195,MO,1,1,-75,3.3,1.1,5.6,-2.7
2023-07-29,29197,MO,1,2,,0.3,0.3,2.6,2.6
2023-07-29,29199,MO,1,2,,0.3,0.3,2.6,2.6
2023-07-29,29201,MO,4,1.3,0,0.6,0.1,0.2,0.1
2023-07-29,29203,MO,3,2,0,0.6,0,3.8,-1.1
2023-07-29,29205,MO,5,1.7,0,0.8,-0.1,0.1,0
2023-07-29,29183,MO,6,1.2,-33.3,1.4,-0.3,0.8,-1.7
2023-07-29,29185,MO,0,0,0,0,0,0,0
2023-07-29,29187,MO,48,2.8,26.3,1,0.1,0.8,-0.1
2023-07-29,29186,MO,48,2.8,26.3,1,0.1,0.8,-0.1
2023-07-29,29510,MO,48,2.8,26.3,1,0.1,0.8,-0.1
2023-07-29,29189,MO,48,2.8,26.3,1,0.1,0.8,-0.1
2023-07-29,29207,MO,4,1.3,0,0.6,0.1,0.2,0.1
2023-07-29,29209,MO,12,1.7,50,0.5,0,0.4,-0.6
2023-07-29,29211,MO,1,2,,0.3,0.3,2.6,2.6
2023-07-29,29213,MO,0,0,0,0.5,0.3,4.1,4.1
2023-07-29,29215,MO,12,1.7,50,0.5,0,0.4,-0.6
2023-07-29,29217,MO,0,0,0,0,0,0,
2023-07-29,29219,MO,6,1.2,-33.3,1.4,-0.3,0.8,-1.7
2023-07-29,29221,MO,48,2.8,26.3,1,0.1,0.8,-0.1
2023-07-29,29223,MO,4,1.3,0,0.6,0.1,0.2,0.1
2023-07-29,29225,MO,12,1.7,50,0.5,0,0.4,-0.6
2023-07-29,29227,MO,6,3.7,50,1,0.4,1.7,1.3
2023-07-29,29229,MO,12,1.7,50,0.5,0,0.4,-0.6
2023-07-29,69000,MP,,,,,,,
2023-07-29,28001,MS,1,1.4,-50,2,-0.3,0,-7.8
2023-07-29,28003,MS,3,5.3,0,0.7,0.4,0.7,-0.4
2023-07-29,28005,MS,2,2.2,,1.7,1,5.8,5
2023-07-29,28007,MS,13,2.1,44.4,0.8,0.1,0.7,-0.3
2023-07-29,28009,MS,21,1.6,5,0.6,0.2,0.5,0
2023-07-29,28011,MS,0,0,-100,1.2,-3.7,0,0
2023-07-29,28013,MS,1,1.2,-50,0.5,-0.2,0,0
2023-07-29,28015,MS,0,0,0,0.2,-1.9,0,0
2023-07-29,28017,MS,3,1.6,0,0.3,0.1,0.2,0.1
2023-07-29,28019,MS,1,1.2,0,0.8,0.1,0,0
2023-07-29,28021,MS,0,0,-100,0.3,-0.5,0.3,0.3
2023-07-29,28023,MS,15,8.6,50,1.4,1.2,0.5,0.5
2023-07-29,28025,MS,1,1,0,0.4,0.2,0.9,0.2
2023-07-29,28027,MS,1,2.3,,0.3,0.3,,
2023-07-29,28029,MS,0,0,0,0,0,0,0
2023-07-29,28031,MS,18,9.9,157.1,1,-0.2,0.8,-1.3
2023-07-29,28033,MS,21,1.6,5,0.6,0.2,0.5,0
2023-07-29,28035,MS,18,9.9,157.1,1,-0.2,0.8,-1.3
2023-07-29,28037,MS,1,1.4,-50,2,-0.3,0,-7.8
2023-07-29,28039,MS,4,2.4,0,1.2,0.2,0.1,-0.2
2023-07-29,28041,MS,18,9.9,157.1,1,-0.2,0.8,-1.3
2023-07-29,28043,MS,0,0,0,0.2,-1.9,0,0
2023-07-29,28045,MS,3,1.1,200,0.9,0.3,1.5,0.5
2023-07-29,28047,MS,3,1.1,200,0.9,0.3,1.5,0.5
2023-07-29,28049,MS,13,2.1,44.4,0.8,0.1,0.7,-0.3
2023-07-29,28051,MS,13,2.1,44.4,0.8,0.1,0.7,-0.3
2023-07-29,28053,MS,0,0,-100,1.2,-3.7,0,0
2023-07-29,28055,MS,0,0,0,0.7,-0.1,2,-2.8
2023-07-29,28057,MS,3,1.6,0,0.3,0.1,0.2,0.1
2023-07-29,28059,MS,4,2.4,0,1.2,0.2,0.1,-0.2
2023-07-29,28061,MS,0,0,-100,0.1,0,0,0
2023-07-29,28063,MS,1,1.4,-50,2,-0.3,0,-7.8
2023-07-29,28065,MS,0,0,0,2.9,2.9,,
2023-07-29,28067,MS,0,0,-100,0.1,0,0,0
2023-07-29,28069,MS,15,8.6,50,1.4,1.2,0.5,0.5
2023-07-29,28071,MS,1,1.2,-50,0.5,-0.2,0,0
2023-07-29,28073,MS,18,9.9,157.1,1,-0.2,0.8,-1.3
2023-07-29,28075,MS,15,8.6,50,1.4,1.2,0.5,0.5
2023-07-29,28077,MS,0,0,0,2.9,2.9,,
2023-07-29,28079,MS,13,2.1,44.4,0.8,0.1,0.7,-0.3
2023-07-29,28081,MS,3,1.6,0,0.3,0.1,0.2,0.1
2023-07-29,28083,MS,0,0,-100,1.2,-3.7,0,0
2023-07-29,28085,MS,0,0,0,0,0,0,0
2023-07-29,28087,MS,1,1,0,0.4,0.2,0.9,0.2
2023-07-29,28089,MS,13,2.1,44.4,0.8,0.1,0.7,-0.3
