collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-10-21,22007,LA,2,0.9,-33.3,0.3,0,2.1,1.8
2023-10-21,22009,LA,10,4.1,-28.6,1.2,-0.4,2.4,-3.3
2023-10-21,22011,LA,10,3.1,233.3,0.4,0,0.1,-0.1
2023-10-21,22013,LA,0,0,-100,0.6,0.1,4,3.2
2023-10-21,22015,LA,25,5,25,1.7,0,1.1,0.7
2023-10-21,22017,LA,25,5,25,1.7,0,1.1,0.7
2023-10-21,22019,LA,10,3.1,233.3,0.4,0,0.1,-0.1
2023-10-21,22021,LA,8,3.3,-20,0.6,-0.1,0.7,-0.2
2023-10-21,22023,LA,10,3.1,233.3,0.4,0,0.1,-0.1
2023-10-21,22025,LA,10,4.1,-28.6,1.2,-0.4,2.4,-3.3
2023-10-21,22027,LA,1,6.4,,2.2,-4.6,0.5,-11.7
2023-10-21,22029,LA,3,4.3,50,2.2,0.7,25,16.9
2023-10-21,22031,LA,25,5,25,1.7,0,1.1,0.7
2023-10-21,22033,LA,15,1.8,-21.1,1,0.2,1,-1
2023-10-21,22035,LA,8,3.3,-20,0.6,-0.1,0.7,-0.2
2023-10-21,22037,LA,15,1.8,-21.1,1,0.2,1,-1
2023-10-21,22039,LA,0,0,-100,0.3,-0.3,0,0
2023-10-21,22041,LA,8,3.3,-20,0.6,-0.1,0.7,-0.2
2023-10-21,22043,LA,10,4.1,-28.6,1.2,-0.4,2.4,-3.3
2023-10-21,22045,LA,16,3.3,-40.7,1,0.3,1.5,-0.3
2023-10-21,22047,LA,15,1.8,-21.1,1,0.2,1,-1
2023-10-21,22049,LA,0,0,-100,0.6,0.1,4,3.2
2023-10-21,22053,LA,10,3.1,233.3,0.4,0,0.1,-0.1
2023-10-21,22051,LA,38,3.8,-20.8,1.2,0.1,0.5,0.1
2023-10-21,22059,LA,10,4.1,-28.6,1.2,-0.4,2.4,-3.3
2023-10-21,22055,LA,16,3.3,-40.7,1,0.3,1.5,-0.3
2023-10-21,22057,LA,2,0.9,-33.3,0.3,0,2.1,1.8
2023-10-21,22061,LA,0,0,-100,0.6,0.1,4,3.2
2023-10-21,22063,LA,15,1.8,-21.1,1,0.2,1,-1
2023-10-21,22065,LA,1,1.5,-66.7,0.9,-0.5,2.4,-2
2023-10-21,22067,LA,8,3.3,-20,0.6,-0.1,0.7,-0.2
2023-10-21,22069,LA,25,5,25,1.7,0,1.1,0.7
2023-10-21,22071,LA,38,3.8,-20.8,1.2,0.1,0.5,0.1
2023-10-21,22073,LA,8,3.3,-20,0.6,-0.1,0.7,-0.2
2023-10-21,22075,LA,38,3.8,-20.8,1.2,0.1,0.5,0.1
2023-10-21,22077,LA,15,1.8,-21.1,1,0.2,1,-1
2023-10-21,22079,LA,10,4.1,-28.6,1.2,-0.4,2.4,-3.3
2023-10-21,22081,LA,25,5,25,1.7,0,1.1,0.7
2023-10-21,22083,LA,8,3.3,-20,0.6,-0.1,0.7,-0.2
2023-10-21,22085,LA,25,5,25,1.7,0,1.1,0.7
2023-10-21,22087,LA,38,3.8,-20.8,1.2,0.1,0.5,0.1
2023-10-21,22089,LA,38,3.8,-20.8,1.2,0.1,0.5,0.1
2023-10-21,22091,LA,7,4.8,-61.1,2,0.1,7.4,4.7
2023-10-21,22093,LA,38,3.8,-20.8,1.2,0.1,0.5,0.1
2023-10-21,22095,LA,38,3.8,-20.8,1.2,0.1,0.5,0.1
2023-10-21,22097,LA,0,0,-100,0.3,-0.3,0,0
2023-10-21,22099,LA,16,3.3,-40.7,1,0.3,1.5,-0.3
2023-10-21,22101,LA,0,0,0,0,-0.2,0,0
2023-10-21,22103,LA,10,2.8,-28.6,1.1,-0.4,1,0.3
2023-10-21,22105,LA,7,4.8,-61.1,2,0.1,7.4,4.7
2023-10-21,22107,LA,3,4.3,50,2.2,0.7,25,16.9
2023-10-21,22109,LA,2,0.9,-33.3,0.3,0,2.1,1.8
2023-10-21,22111,LA,0,0,-100,0.6,0.1,4,3.2
2023-10-21,22113,LA,16,3.3,-40.7,1,0.3,1.5,-0.3
2023-10-21,22115,LA,10,3.1,233.3,0.4,0,0.1,-0.1
2023-10-21,22117,LA,10,2.8,-28.6,1.1,-0.4,1,0.3
2023-10-21,22119,LA,25,5,25,1.7,0,1.1,0.7
2023-10-21,22121,LA,15,1.8,-21.1,1,0.2,1,-1
2023-10-21,22123,LA,8,3.3,-20,0.6,-0.1,0.7,-0.2
2023-10-21,22125,LA,15,1.8,-21.1,1,0.2,1,-1
2023-10-21,22127,LA,0,0,0,0,-0.2,0,0
2023-10-21,25001,MA,279,7.2,-14.7,2.3,-0.1,2.6,-0.7
2023-10-21,25003,MA,13,5.6,8.3,4,-0.8,0.7,-2.3
2023-10-21,25005,MA,45,7,66.7,2.5,-0.2,4,1.9
2023-10-21,25007,MA,279,7.2,-14.7,2.3,-0.1,2.6,-0.7
2023-10-21,25009,MA,47,4.3,-33.8,2.7,-0.1,3.3,-0.3
2023-10-21,25011,MA,67,7.4,-17.3,2.3,-0.2,4.9,0.9
2023-10-21,25013,MA,22,3.5,-43.6,4.1,-0.4,4.9,2.6
2023-10-21,25015,MA,22,3.5,-43.6,4.1,-0.4,4.9,2.6
2023-10-21,25017,MA,279,7.2,-14.7,2.3,-0.1,2.6,-0.7
2023-10-21,25019,MA,279,7.2,-14.7,2.3,-0.1,2.6,-0.7
2023-10-21,25021,MA,279,7.2,-14.7,2.3,-0.1,2.6,-0.7
2023-10-21,25023,MA,279,7.2,-14.7,2.3,-0.1,2.6,-0.7
2023-10-21,25025,MA,279,7.2,-14.7,2.3,-0.1,2.6,-0.7
2023-10-21,25027,MA,67,7.4,-17.3,2.3,-0.2,4.9,0.9
2023-10-21,24001,MD,11,7.3,10,2.4,-1.2,0.8,-1
2023-10-21,24003,MD,160,6.2,14.3,2.5,-0.1,2.1,-0.5
2023-10-21,24510,MD,160,6.2,14.3,2.5,-0.1,2.1,-0.5
2023-10-21,24005,MD,160,6.2,14.3,2.5,-0.1,2.1,-0.5
2023-10-21,24009,MD,160,6.2,14.3,2.5,-0.1,2.1,-0.5
2023-10-21,24011,MD,1,0.7,0,2.2,1.1,5.2,3.7
2023-10-21,24013,MD,160,6.2,14.3,2.5,-0.1,2.1,-0.5
2023-10-21,24015,MD,51,5.6,0,2.6,0,2.1,0
2023-10-21,24017,MD,126,4.3,9.6,2.2,-0.3,2.3,-0.5
2023-10-21,24019,MD,1,0.7,0,2.2,1.1,5.2,3.7
2023-10-21,24021,MD,27,3.3,12.5,1.9,-0.1,2.2,1.7
2023-10-21,24023,MD,11,7.3,10,2.4,-1.2,0.8,-1
2023-10-21,24025,MD,51,5.6,0,2.6,0,2.1,0
2023-10-21,24027,MD,160,6.2,14.3,2.5,-0.1,2.1,-0.5
2023-10-21,24029,MD,0,0,0,1.5,0.5,,
2023-10-21,24031,MD,126,4.3,9.6,2.2,-0.3,2.3,-0.5
2023-10-21,24033,MD,126,4.3,9.6,2.2,-0.3,2.3,-0.5
2023-10-21,24035,MD,1,0.7,0,2.2,1.1,5.2,3.7
2023-10-21,24039,MD,26,4.4,-38.1,2.2,-1.1,2.8,-0.1
2023-10-21,24037,MD,126,4.3,9.6,2.2,-0.3,2.3,-0.5
2023-10-21,24041,MD,1,0.7,0,2.2,1.1,5.2,3.7
2023-10-21,24043,MD,16,5,45.5,3.6,-0.5,5.3,1.7
2023-10-21,24045,MD,26,4.4,-38.1,2.2,-1.1,2.8,-0.1
2023-10-21,24047,MD,26,4.4,-38.1,2.2,-1.1,2.8,-0.1
2023-10-21,23001,ME,8,4.1,14.3,0.7,-0.3,2.9,1.7
2023-10-21,23003,ME,7,10.4,16.7,2.7,-0.1,7.7,4.8
2023-10-21,23005,ME,16,3.9,-11.1,2.7,0.2,1.7,-0.4
2023-10-21,23007,ME,8,4.1,14.3,0.7,-0.3,2.9,1.7
2023-10-21,23009,ME,8,3.1,14.3,1.9,-0.8,1.8,-0.8
2023-10-21,23011,ME,13,6.1,-18.8,2.5,0.4,4.4,0.4
2023-10-21,23013,ME,16,3.9,-11.1,2.7,0.2,1.7,-0.4
2023-10-21,23015,ME,16,3.9,-11.1,2.7,0.2,1.7,-0.4
2023-10-21,23017,ME,8,4.1,14.3,0.7,-0.3,2.9,1.7
2023-10-21,23019,ME,8,3.1,14.3,1.9,-0.8,1.8,-0.8
2023-10-21,23021,ME,8,3.1,14.3,1.9,-0.8,1.8,-0.8
2023-10-21,23023,ME,16,3.9,-11.1,2.7,0.2,1.7,-0.4
2023-10-21,23025,ME,13,6.1,-18.8,2.5,0.4,4.4,0.4
2023-10-21,23027,ME,13,6.1,-18.8,2.5,0.4,4.4,0.4
2023-10-21,23029,ME,8,3.1,14.3,1.9,-0.8,1.8,-0.8
2023-10-21,23031,ME,19,5.6,18.8,5.2,0.9,7.3,-1.2
2023-10-21,26001,MI,2,3.3,-33.3,6.3,-2.8,6.1,-1.1
2023-10-21,26003,MI,6,4.8,50,0.8,0.3,2.2,1.1
2023-10-21,26005,MI,6,1.5,20,1.1,-1.1,1.9,1.1
2023-10-21,26007,MI,2,3.3,-33.3,6.3,-2.8,6.1,-1.1
2023-10-21,26009,MI,17,8.6,-29.2,4.8,1.1,6.3,2.2
2023-10-21,26011,MI,8,4.6,0,1.4,-1.1,0,-0.3
2023-10-21,26013,MI,3,6.5,50,2.1,0.2,0,0
2023-10-21,26015,MI,10,5.1,42.9,3.6,0,5.1,2.5
2023-10-21,26017,MI,8,4.6,0,1.4,-1.1,0,-0.3
2023-10-21,26019,MI,17,8.6,-29.2,4.8,1.1,6.3,2.2
2023-10-21,26021,MI,8,2.8,0,1.2,-0.3,1.1,-1.1
2023-10-21,26023,MI,13,3.8,-27.8,3,-0.2,3.3,0.8
2023-10-21,26025,MI,10,5.1,42.9,3.6,0,5.1,2.5
2023-10-21,26027,MI,8,2.8,0,1.2,-0.3,1.1,-1.1
2023-10-21,26029,MI,5,3.8,-58.3,1.3,-1.6,2.4,0.1
2023-10-21,26031,MI,5,3.8,-58.3,1.3,-1.6,2.4,0.1
2023-10-21,26033,MI,5,3.8,-58.3,1.3,-1.6,2.4,0.1
2023-10-21,26035,MI,11,5.3,0,2.4,0.2,2.2,-5.6
2023-10-21,26037,MI,20,3.6,-31,4,0.4,4.8,0.7
2023-10-21,26039,MI,5,8,0,3.6,-0.4,7.8,1.9
2023-10-21,26041,MI,6,4.8,50,0.8,0.3,2.2,1.1
2023-10-21,26043,MI,3,2.9,-50,1.6,0.3,0.9,-0.3
2023-10-21,26045,MI,20,3.6,-31,4,0.4,4.8,0.7
2023-10-21,26047,MI,5,3.8,-58.3,1.3,-1.6,2.4,0.1
2023-10-21,26049,MI,29,5.9,0,3,0.4,5.1,2.3
2023-10-21,26051,MI,11,5.3,0,2.4,0.2,2.2,-5.6
2023-10-21,26053,MI,8,8.7,100,2.7,-0.7,5.4,-1.1
2023-10-21,26055,MI,17,8.6,-29.2,4.8,1.1,6.3,2.2
2023-10-21,26057,MI,49,5.6,6.5,1.8,-0.5,2.2,0.2
2023-10-21,26059,MI,13,3.8,-27.8,3,-0.2,3.3,0.8
2023-10-21,26061,MI,3,6.5,50,2.1,0.2,0,0
2023-10-21,26063,MI,21,7.7,75,3.2,1.4,5.1,3.4
2023-10-21,26065,MI,20,3.6,-31,4,0.4,4.8,0.7
2023-10-21,26067,MI,49,5.6,6.5,1.8,-0.5,2.2,0.2
2023-10-21,26069,MI,8,4.6,0,1.4,-1.1,0,-0.3
2023-10-21,26071,MI,3,2.9,-50,1.6,0.3,0.9,-0.3
2023-10-21,26073,MI,11,5.3,0,2.4,0.2,2.2,-5.6
2023-10-21,26075,MI,13,3.8,-27.8,3,-0.2,3.3,0.8
2023-10-21,26077,MI,15,4.6,36.4,2.1,0.3,0.5,-0.1
2023-10-21,26079,MI,17,8.6,-29.2,4.8,1.1,6.3,2.2
2023-10-21,26081,MI,49,5.6,6.5,1.8,-0.5,2.2,0.2
2023-10-21,26083,MI,3,6.5,50,2.1,0.2,0,0
2023-10-21,26085,MI,0,0,-100,0.4,-1,0.3,-2.8
2023-10-21,26087,MI,29,5.9,0,3,0.4,5.1,2.3
2023-10-21,26089,MI,17,8.6,-29.2,4.8,1.1,6.3,2.2
2023-10-21,26091,MI,13,3.8,-27.8,3,-0.2,3.3,0.8
2023-10-21,26093,MI,230,5.2,11.1,2.2,0,1.7,-0.4
2023-10-21,26095,MI,6,4.8,50,0.8,0.3,2.2,1.1
2023-10-21,26097,MI,5,3.8,-58.3,1.3,-1.6,2.4,0.1
2023-10-21,26099,MI,230,5.2,11.1,2.2,0,1.7,-0.4
2023-10-21,26101,MI,17,8.6,-29.2,4.8,1.1,6.3,2.2
2023-10-21,26103,MI,6,4.8,50,0.8,0.3,2.2,1.1
2023-10-21,26105,MI,10,3.6,25,2.2,-0.8,5.1,1.3
2023-10-21,26107,MI,49,5.6,6.5,1.8,-0.5,2.2,0.2
2023-10-21,26109,MI,3,2.9,-50,1.6,0.3,0.9,-0.3
2023-10-21,26111,MI,11,5.3,0,2.4,0.2,2.2,-5.6
2023-10-21,26113,MI,0,0,-100,0.4,-1,0.3,-2.8
2023-10-21,26115,MI,47,5.9,-2.1,1.9,-0.1,2.2,0.6
2023-10-21,26117,MI,49,5.6,6.5,1.8,-0.5,2.2,0.2
2023-10-21,26119,MI,2,3.3,-33.3,6.3,-2.8,6.1,-1.1
2023-10-21,26121,MI,10,3.6,25,2.2,-0.8,5.1,1.3
2023-10-21,26123,MI,10,3.6,25,2.2,-0.8,5.1,1.3
2023-10-21,26125,MI,230,5.2,11.1,2.2,0,1.7,-0.4
2023-10-21,26127,MI,10,3.6,25,2.2,-0.8,5.1,1.3
2023-10-21,26129,MI,8,4.6,0,1.4,-1.1,0,-0.3
2023-10-21,26131,MI,8,8.7,100,2.7,-0.7,5.4,-1.1
2023-10-21,26133,MI,0,0,-100,0.4,-1,0.3,-2.8
2023-10-21,26135,MI,8,4.6,0,1.4,-1.1,0,-0.3
2023-10-21,26137,MI,5,8,0,3.6,-0.4,7.8,1.9
2023-10-21,26139,MI,6,1.5,20,1.1,-1.1,1.9,1.1
2023-10-21,26141,MI,2,3.3,-33.3,6.3,-2.8,6.1,-1.1
2023-10-21,26143,MI,5,8,0,3.6,-0.4,7.8,1.9
2023-10-21,26145,MI,21,7.7,75,3.2,1.4,5.1,3.4
2023-10-21,26151,MI,16,8,100,1.5,0,0.1,-4.4
2023-10-21,26153,MI,6,4.8,50,0.8,0.3,2.2,1.1
2023-10-21,26155,MI,20,3.6,-31,4,0.4,4.8,0.7
2023-10-21,26147,MI,16,8,100,1.5,0,0.1,-4.4
2023-10-21,26149,MI,15,4.6,36.4,2.1,0.3,0.5,-0.1
2023-10-21,26157,MI,21,7.7,75,3.2,1.4,5.1,3.4
2023-10-21,26159,MI,8,2.8,0,1.2,-0.3,1.1,-1.1
2023-10-21,26161,MI,230,5.2,11.1,2.2,0,1.7,-0.4
2023-10-21,26163,MI,230,5.2,11.1,2.2,0,1.7,-0.4
2023-10-21,26165,MI,0,0,-100,0.4,-1,0.3,-2.8
2023-10-21,27001,MN,8,5.5,166.7,2.4,1.5,1.6,0.3
2023-10-21,27003,MN,110,5,6.8,2.7,0.2,1.5,-0.4
2023-10-21,27005,MN,20,5.8,25,1.5,0.3,0.3,0.1
2023-10-21,27007,MN,2,3.6,-33.3,1.2,0.4,0,-0.6
2023-10-21,27009,MN,8,2.8,-57.9,3.6,0.7,6.5,0
2023-10-21,27011,MN,1,5.4,,0,0,,
2023-10-21,27013,MN,5,3.8,-37.5,2.1,0.9,1,-2.7
2023-10-21,27015,MN,3,5.5,200,4.2,2,,
2023-10-21,27017,MN,27,7.1,-3.6,2.5,0.2,2.3,-0.3
2023-10-21,27019,MN,110,5,6.8,2.7,0.2,1.5,-0.4
2023-10-21,27021,MN,8,5.5,166.7,2.4,1.5,1.6,0.3
2023-10-21,27023,MN,1,1.2,-50,0.8,0.4,0,0
2023-10-21,27025,MN,66,4.9,10,3.4,0.5,4.5,1.5
2023-10-21,27027,MN,20,5.8,25,1.5,0.3,0.3,0.1
2023-10-21,27029,MN,2,3.6,-33.3,1.2,0.4,0,-0.6
2023-10-21,27031,MN,27,7.1,-3.6,2.5,0.2,2.3,-0.3
2023-10-21,27033,MN,2,3.9,-33.3,0.5,-0.5,0,0
2023-10-21,27035,MN,8,5.5,166.7,2.4,1.5,1.6,0.3
2023-10-21,27037,MN,66,4.9,10,3.4,0.5,4.5,1.5
2023-10-21,27039,MN,36,10,71.4,1.6,-0.1,1,-0.8
2023-10-21,27041,MN,1,1.7,-80,0.9,-2.3,0,-0.7
2023-10-21,27043,MN,0,0,-100,3.9,2,2,2
2023-10-21,27045,MN,36,10,71.4,1.6,-0.1,1,-0.8
2023-10-21,27047,MN,0,0,-100,3.9,2,2,2
2023-10-21,27049,MN,8,4.4,-11.1,4.6,1.8,,
2023-10-21,27051,MN,3,4.6,0,3.6,0.7,3.7,3.7
2023-10-21,27053,MN,110,5,6.8,2.7,0.2,1.5,-0.4
2023-10-21,27055,MN,16,6.2,14.3,2.2,0.3,0.1,0.1
2023-10-21,27057,MN,8,5.5,166.7,2.4,1.5,1.6,0.3
2023-10-21,27059,MN,6,7.2,50,4.6,-0.9,0,0
2023-10-21,27061,MN,27,7.1,-3.6,2.5,0.2,2.3,-0.3
2023-10-21,27063,MN,2,3.9,-33.3,0.5,-0.5,0,0
2023-10-21,27065,MN,6,7.2,50,4.6,-0.9,0,0
2023-10-21,27067,MN,1,1.2,-50,0.8,0.4,0,0
2023-10-21,27069,MN,1,3.1,,1.6,1.1,0,0
2023-10-21,27071,MN,27,7.1,-3.6,2.5,0.2,2.3,-0.3
2023-10-21,27073,MN,1,1.2,-50,0.8,0.4,0,0
2023-10-21,27075,MN,27,7.1,-3.6,2.5,0.2,2.3,-0.3
2023-10-21,27077,MN,0,0,0,0,0,,
2023-10-21,27079,MN,110,5,6.8,2.7,0.2,1.5,-0.4
2023-10-21,27081,MN,4,12.9,0,2,1.4,0,0
2023-10-21,27083,MN,4,12.9,0,2,1.4,0,0
2023-10-21,27087,MN,20,5.8,25,1.5,0.3,0.3,0.1
2023-10-21,27089,MN,1,3.1,,1.6,1.1,0,0
2023-10-21,27091,MN,3,10.4,0,3.5,0.9,,
2023-10-21,27085,MN,110,5,6.8,2.7,0.2,1.5,-0.4
2023-10-21,27093,MN,8,2.8,-57.9,3.6,0.7,6.5,0
2023-10-21,27095,MN,6,7.2,50,4.6,-0.9,0,0
2023-10-21,27097,MN,8,2.8,-57.9,3.6,0.7,6.5,0
2023-10-21,27099,MN,36,10,71.4,1.6,-0.1,1,-0.8
2023-10-21,27101,MN,2,3.9,-33.3,0.5,-0.5,0,0
2023-10-21,27103,MN,5,3.8,-37.5,2.1,0.9,1,-2.7
2023-10-21,27105,MN,2,3.9,-33.3,0.5,-0.5,0,0
2023-10-21,27107,MN,20,5.8,25,1.5,0.3,0.3,0.1
2023-10-21,27109,MN,36,10,71.4,1.6,-0.1,1,-0.8
2023-10-21,27111,MN,3,4.6,0,3.6,0.7,3.7,3.7
2023-10-21,27113,MN,1,3.1,,1.6,1.1,0,0
2023-10-21,27115,MN,27,7.1,-3.6,2.5,0.2,2.3,-0.3
2023-10-21,27117,MN,25,7.4,-32.4,2.7,-0.2,1.1,-1.5
2023-10-21,27119,MN,0,0,-100,0.6,-0.9,0,0
2023-10-21,27121,MN,1,1.7,-80,0.9,-2.3,0,-0.7
2023-10-21,27123,MN,66,4.9,10,3.4,0.5,4.5,1.5
2023-10-21,27125,MN,1,3.1,,1.6,1.1,0,0
2023-10-21,27127,MN,3,5.5,200,4.2,2,,
2023-10-21,27129,MN,3,5.5,200,4.2,2,,
2023-10-21,27131,MN,0,0,-100,0.4,-0.3,0,0
2023-10-21,27133,MN,25,7.4,-32.4,2.7,-0.2,1.1,-1.5
2023-10-21,27135,MN,0,0,0,0,0,,
2023-10-21,27139,MN,110,5,6.8,2.7,0.2,1.5,-0.4
2023-10-21,27141,MN,110,5,6.8,2.7,0.2,1.5,-0.4
2023-10-21,27143,MN,110,5,6.8,2.7,0.2,1.5,-0.4
2023-10-21,27137,MN,27,7.1,-3.6,2.5,0.2,2.3,-0.3
2023-10-21,27145,MN,8,2.8,-57.9,3.6,0.7,6.5,0
2023-10-21,27147,MN,36,10,71.4,1.6,-0.1,1,-0.8
2023-10-21,27149,MN,1,1.7,-80,0.9,-2.3,0,-0.7
2023-10-21,27151,MN,1,1.2,-50,0.8,0.4,0,0
2023-10-21,27153,MN,8,2.8,-57.9,3.6,0.7,6.5,0
2023-10-21,27155,MN,1,5.4,,0,0,,
2023-10-21,27157,MN,36,10,71.4,1.6,-0.1,1,-0.8
2023-10-21,27159,MN,8,5.5,166.7,2.4,1.5,1.6,0.3
2023-10-21,27161,MN,5,3.8,-37.5,2.1,0.9,1,-2.7
2023-10-21,27163,MN,66,4.9,10,3.4,0.5,4.5,1.5
2023-10-21,27165,MN,5,3.8,-37.5,2.1,0.9,1,-2.7
2023-10-21,27167,MN,20,5.8,25,1.5,0.3,0.3,0.1
2023-10-21,27169,MN,36,10,71.4,1.6,-0.1,1,-0.8
2023-10-21,27171,MN,110,5,6.8,2.7,0.2,1.5,-0.4
2023-10-21,27173,MN,1,1.2,-50,0.8,0.4,0,0
2023-10-21,29001,MO,0,0,-100,0.2,-0.4,0,-2.5
2023-10-21,29003,MO,4,2.4,-60,2.8,-0.1,3.6,0.2
2023-10-21,29005,MO,2,21,100,2.9,0.8,,
2023-10-21,29007,MO,10,3.4,11.1,1.2,-0.2,1.4,1.1
2023-10-21,29009,MO,33,4.7,-26.7,2.4,0.1,1.5,0.1
2023-10-21,29011,MO,10,4.3,25,1,0,2.3,1.2
2023-10-21,29013,MO,1,2.1,-66.7,0.4,-0.4,2.2,-2.9
2023-10-21,29015,MO,5,4.8,66.7,2.9,1.4,6.7,3.4
2023-10-21,29017,MO,20,6.5,11.1,1.6,0,2.1,0.4
2023-10-21,29019,MO,10,3.4,11.1,1.2,-0.2,1.4,1.1
2023-10-21,29021,MO,4,2.4,-60,2.8,-0.1,3.6,0.2
2023-10-21,29023,MO,20,6.5,11.1,1.6,0,2.1,0.4
2023-10-21,29025,MO,52,4,-32.5,1.7,0.1,1.8,-0.3
2023-10-21,29027,MO,6,2.7,50,2.9,0.2,5.1,-0.8
2023-10-21,29029,MO,2,4.3,0,1.1,0.2,0.6,0.6
2023-10-21,29031,MO,20,6.5,11.1,1.6,0,2.1,0.4
2023-10-21,29033,MO,1,4.2,,0.7,0.7,6.6,6.6
2023-10-21,29035,MO,20,6.5,11.1,1.6,0,2.1,0.4
2023-10-21,29037,MO,52,4,-32.5,1.7,0.1,1.8,-0.3
2023-10-21,29039,MO,0,0,-100,0.6,-2.1,0,0
2023-10-21,29041,MO,10,3.4,11.1,1.2,-0.2,1.4,1.1
2023-10-21,29043,MO,33,4.7,-26.7,2.4,0.1,1.5,0.1
2023-10-21,29045,MO,2,3.4,,1.4,1.4,,
2023-10-21,29047,MO,52,4,-32.5,1.7,0.1,1.8,-0.3
2023-10-21,29049,MO,52,4,-32.5,1.7,0.1,1.8,-0.3
2023-10-21,29051,MO,6,2.7,50,2.9,0.2,5.1,-0.8
2023-10-21,29053,MO,10,3.4,11.1,1.2,-0.2,1.4,1.1
2023-10-21,29055,MO,6,2.7,50,2.9,0.2,5.1,-0.8
2023-10-21,29057,MO,33,4.7,-26.7,2.4,0.1,1.5,0.1
2023-10-21,29059,MO,33,4.7,-26.7,2.4,0.1,1.5,0.1
2023-10-21,29061,MO,52,4,-32.5,1.7,0.1,1.8,-0.3
2023-10-21,29063,MO,4,2.4,-60,2.8,-0.1,3.6,0.2
2023-10-21,29065,MO,1,0.8,0,1,-0.4,1.5,-6.2
2023-10-21,29067,MO,33,4.7,-26.7,2.4,0.1,1.5,0.1
2023-10-21,29069,MO,8,3.1,-33.3,1.9,-0.1,3.5,-2.3
2023-10-21,29071,MO,119,6.8,-3.3,2.3,0.1,4.5,1.2
2023-10-21,29073,MO,6,2.7,50,2.9,0.2,5.1,-0.8
2023-10-21,29075,MO,4,2.4,-60,2.8,-0.1,3.6,0.2
2023-10-21,29077,MO,33,4.7,-26.7,2.4,0.1,1.5,0.1
2023-10-21,29079,MO,0,0,-100,0.3,-1.8,,
2023-10-21,29081,MO,4,2.4,-60,2.8,-0.1,3.6,0.2
2023-10-21,29083,MO,1,2.1,-66.7,0.4,-0.4,2.2,-2.9
2023-10-21,29085,MO,33,4.7,-26.7,2.4,0.1,1.5,0.1
2023-10-21,29087,MO,2,21,100,2.9,0.8,,
2023-10-21,29089,MO,10,3.4,11.1,1.2,-0.2,1.4,1.1
2023-10-21,29091,MO,11,7.2,10,2.5,-0.5,3.7,-1.1
2023-10-21,29093,MO,119,6.8,-3.3,2.3,0.1,4.5,1.2
2023-10-21,29095,MO,52,4,-32.5,1.7,0.1,1.8,-0.3
2023-10-21,29097,MO,10,4.3,25,1,0,2.3,1.2
2023-10-21,29099,MO,119,6.8,-3.3,2.3,0.1,4.5,1.2
2023-10-21,29101,MO,52,4,-32.5,1.7,0.1,1.8,-0.3
2023-10-21,29103,MO,0,0,-100,0.2,-0.4,0,-2.5
2023-10-21,29105,MO,33,4.7,-26.7,2.4,0.1,1.5,0.1
2023-10-21,29107,MO,52,4,-32.5,1.7,0.1,1.8,-0.3
2023-10-21,29109,MO,33,4.7,-26.7,2.4,0.1,1.5,0.1
2023-10-21,29111,MO,8,5.4,60,1.4,-0.4,0.1,-0.6
2023-10-21,29113,MO,23,4.5,76.9,5.8,0.9,2.9,2.4
2023-10-21,29115,MO,1,8.4,,0.3,0.3,,
2023-10-21,29117,MO,1,4.2,,0.7,0.7,6.6,6.6
2023-10-21,29121,MO,10,3.4,11.1,1.2,-0.2,1.4,1.1
2023-10-21,29123,MO,0,0,0,0,0,,
2023-10-21,29125,MO,6,2.7,50,2.9,0.2,5.1,-0.8
2023-10-21,29127,MO,8,5.4,60,1.4,-0.4,0.1,-0.6
2023-10-21,29119,MO,10,4.3,25,1,0,2.3,1.2
2023-10-21,29129,MO,0,0,-100,0.3,-1.8,,
2023-10-21,29131,MO,6,2.7,50,2.9,0.2,5.1,-0.8
2023-10-21,29133,MO,20,6.5,11.1,1.6,0,2.1,0.4
2023-10-21,29135,MO,6,2.7,50,2.9,0.2,5.1,-0.8
2023-10-21,29137,MO,10,3.4,11.1,1.2,-0.2,1.4,1.1
2023-10-21,29139,MO,23,4.5,76.9,5.8,0.9,2.9,2.4
2023-10-21,29141,MO,5,4.8,66.7,2.9,1.4,6.7,3.4
2023-10-21,29143,MO,20,6.5,11.1,1.6,0,2.1,0.4
2023-10-21,29145,MO,10,4.3,25,1,0,2.3,1.2
2023-10-21,29147,MO,4,2.4,-60,2.8,-0.1,3.6,0.2
2023-10-21,29149,MO,11,7.2,10,2.5,-0.5,3.7,-1.1
2023-10-21,29151,MO,6,2.7,50,2.9,0.2,5.1,-0.8
2023-10-21,29153,MO,33,4.7,-26.7,2.4,0.1,1.5,0.1
2023-10-21,29155,MO,0,0,-100,0.8,-1.6,,
2023-10-21,29157,MO,20,6.5,11.1,1.6,0,2.1,0.4
2023-10-21,29159,MO,5,4.8,66.7,2.9,1.4,6.7,3.4
2023-10-21,29161,MO,1,0.8,0,1,-0.4,1.5,-6.2
2023-10-21,29163,MO,8,5.4,60,1.4,-0.4,0.1,-0.6
