collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-12-09,22001,LA,23,4.7,76.9,1.1,0,1.7,1.5
2023-12-09,22003,LA,5,2.1,-28.6,0.7,-0.1,1.1,0.5
2023-12-09,22005,LA,19,2.3,-34.5,1.2,0.2,0.8,-0.4
2023-12-09,22007,LA,4,1.7,-42.9,0.8,-0.3,0.4,-0.1
2023-12-09,22009,LA,5,2.1,-28.6,0.7,-0.1,1.1,0.5
2023-12-09,22011,LA,9,2.8,-18.2,0.9,0.1,0.4,-0.2
2023-12-09,22013,LA,4,4.1,0,1,-0.2,0.7,-2.3
2023-12-09,22015,LA,37,7.3,-26,2.7,0.8,3,1
2023-12-09,22017,LA,37,7.3,-26,2.7,0.8,3,1
2023-12-09,22019,LA,9,2.8,-18.2,0.9,0.1,0.4,-0.2
2023-12-09,22021,LA,19,7.7,216.7,1.2,0.5,1.4,0.6
2023-12-09,22023,LA,9,2.8,-18.2,0.9,0.1,0.4,-0.2
2023-12-09,22025,LA,5,2.1,-28.6,0.7,-0.1,1.1,0.5
2023-12-09,22027,LA,1,6.4,0,1.7,1.5,5.1,3.6
2023-12-09,22029,LA,3,4.3,50,1.4,1,0,0
2023-12-09,22031,LA,37,7.3,-26,2.7,0.8,3,1
2023-12-09,22033,LA,19,2.3,-34.5,1.2,0.2,0.8,-0.4
2023-12-09,22035,LA,19,7.7,216.7,1.2,0.5,1.4,0.6
2023-12-09,22037,LA,19,2.3,-34.5,1.2,0.2,0.8,-0.4
2023-12-09,22039,LA,4,3.5,-20,0.5,-0.3,1,-1.1
2023-12-09,22041,LA,19,7.7,216.7,1.2,0.5,1.4,0.6
2023-12-09,22043,LA,5,2.1,-28.6,0.7,-0.1,1.1,0.5
2023-12-09,22045,LA,23,4.7,76.9,1.1,0,1.7,1.5
2023-12-09,22047,LA,19,2.3,-34.5,1.2,0.2,0.8,-0.4
2023-12-09,22049,LA,4,4.1,0,1,-0.2,0.7,-2.3
2023-12-09,22053,LA,9,2.8,-18.2,0.9,0.1,0.4,-0.2
2023-12-09,22051,LA,32,3.2,-15.8,1,-0.2,0.3,0.2
2023-12-09,22059,LA,5,2.1,-28.6,0.7,-0.1,1.1,0.5
2023-12-09,22055,LA,23,4.7,76.9,1.1,0,1.7,1.5
2023-12-09,22057,LA,4,1.7,-42.9,0.8,-0.3,0.4,-0.1
2023-12-09,22061,LA,4,4.1,0,1,-0.2,0.7,-2.3
2023-12-09,22063,LA,19,2.3,-34.5,1.2,0.2,0.8,-0.4
2023-12-09,22065,LA,0,0,0,0.4,0.1,0,0
2023-12-09,22067,LA,19,7.7,216.7,1.2,0.5,1.4,0.6
2023-12-09,22069,LA,37,7.3,-26,2.7,0.8,3,1
2023-12-09,22071,LA,32,3.2,-15.8,1,-0.2,0.3,0.2
2023-12-09,22073,LA,19,7.7,216.7,1.2,0.5,1.4,0.6
2023-12-09,22075,LA,32,3.2,-15.8,1,-0.2,0.3,0.2
2023-12-09,22077,LA,19,2.3,-34.5,1.2,0.2,0.8,-0.4
2023-12-09,22079,LA,5,2.1,-28.6,0.7,-0.1,1.1,0.5
2023-12-09,22081,LA,37,7.3,-26,2.7,0.8,3,1
2023-12-09,22083,LA,19,7.7,216.7,1.2,0.5,1.4,0.6
2023-12-09,22085,LA,37,7.3,-26,2.7,0.8,3,1
2023-12-09,22087,LA,32,3.2,-15.8,1,-0.2,0.3,0.2
2023-12-09,22089,LA,32,3.2,-15.8,1,-0.2,0.3,0.2
2023-12-09,22091,LA,9,6.2,200,0.9,0.2,0.9,0.7
2023-12-09,22093,LA,32,3.2,-15.8,1,-0.2,0.3,0.2
2023-12-09,22095,LA,32,3.2,-15.8,1,-0.2,0.3,0.2
2023-12-09,22097,LA,4,3.5,-20,0.5,-0.3,1,-1.1
2023-12-09,22099,LA,23,4.7,76.9,1.1,0,1.7,1.5
2023-12-09,22101,LA,2,4.1,100,1.5,1.5,0,0
2023-12-09,22103,LA,20,5.5,-9.1,1.3,0.3,1,0.2
2023-12-09,22105,LA,9,6.2,200,0.9,0.2,0.9,0.7
2023-12-09,22107,LA,3,4.3,50,1.4,1,0,0
2023-12-09,22109,LA,4,1.7,-42.9,0.8,-0.3,0.4,-0.1
2023-12-09,22111,LA,4,4.1,0,1,-0.2,0.7,-2.3
2023-12-09,22113,LA,23,4.7,76.9,1.1,0,1.7,1.5
2023-12-09,22115,LA,9,2.8,-18.2,0.9,0.1,0.4,-0.2
2023-12-09,22117,LA,20,5.5,-9.1,1.3,0.3,1,0.2
2023-12-09,22119,LA,37,7.3,-26,2.7,0.8,3,1
2023-12-09,22121,LA,19,2.3,-34.5,1.2,0.2,0.8,-0.4
2023-12-09,22123,LA,19,7.7,216.7,1.2,0.5,1.4,0.6
2023-12-09,22125,LA,19,2.3,-34.5,1.2,0.2,0.8,-0.4
2023-12-09,22127,LA,0,0,-100,0.2,-0.5,0,0
2023-12-09,25001,MA,358,9.2,10.5,2.7,0.2,2.7,0.4
2023-12-09,25003,MA,11,4.7,-62.1,4.7,0,4.1,-4.9
2023-12-09,25005,MA,60,9.3,-1.6,5.3,1,3.7,-0.7
2023-12-09,25007,MA,358,9.2,10.5,2.7,0.2,2.7,0.4
2023-12-09,25009,MA,68,6.2,11.5,2.5,-0.2,4.3,1.7
2023-12-09,25011,MA,82,9.1,-6.8,2.3,0.2,3.8,0.3
2023-12-09,25013,MA,37,5.9,-33.9,4.9,1.3,5.7,1.1
2023-12-09,25015,MA,37,5.9,-33.9,4.9,1.3,5.7,1.1
2023-12-09,25017,MA,358,9.2,10.5,2.7,0.2,2.7,0.4
2023-12-09,25019,MA,358,9.2,10.5,2.7,0.2,2.7,0.4
2023-12-09,25021,MA,358,9.2,10.5,2.7,0.2,2.7,0.4
2023-12-09,25023,MA,358,9.2,10.5,2.7,0.2,2.7,0.4
2023-12-09,25025,MA,358,9.2,10.5,2.7,0.2,2.7,0.4
2023-12-09,25027,MA,82,9.1,-6.8,2.3,0.2,3.8,0.3
2023-12-09,24001,MD,20,13.2,-13,5,-1.2,1.8,-2.7
2023-12-09,24003,MD,254,9.8,9,4,0.3,4.6,0.8
2023-12-09,24510,MD,254,9.8,9,4,0.3,4.6,0.8
2023-12-09,24005,MD,254,9.8,9,4,0.3,4.6,0.8
2023-12-09,24009,MD,254,9.8,9,4,0.3,4.6,0.8
2023-12-09,24011,MD,3,2,0,5.2,-0.4,14.1,4.2
2023-12-09,24013,MD,254,9.8,9,4,0.3,4.6,0.8
2023-12-09,24015,MD,54,5.9,-3.6,3.7,0.4,2.3,0.9
2023-12-09,24017,MD,117,4,2.6,3,0.1,2.9,0.7
2023-12-09,24019,MD,3,2,0,5.2,-0.4,14.1,4.2
2023-12-09,24021,MD,49,6,-7.5,4.1,1.1,2.2,0.9
2023-12-09,24023,MD,20,13.2,-13,5,-1.2,1.8,-2.7
2023-12-09,24025,MD,54,5.9,-3.6,3.7,0.4,2.3,0.9
2023-12-09,24027,MD,254,9.8,9,4,0.3,4.6,0.8
2023-12-09,24029,MD,0,0,0,3.5,1.5,,
2023-12-09,24031,MD,117,4,2.6,3,0.1,2.9,0.7
2023-12-09,24033,MD,117,4,2.6,3,0.1,2.9,0.7
2023-12-09,24035,MD,3,2,0,5.2,-0.4,14.1,4.2
2023-12-09,24039,MD,53,8.9,-1.9,4.3,0.6,2.8,-1.7
2023-12-09,24037,MD,117,4,2.6,3,0.1,2.9,0.7
2023-12-09,24041,MD,3,2,0,5.2,-0.4,14.1,4.2
2023-12-09,24043,MD,22,6.9,-29,6.4,1.9,5.7,0.8
2023-12-09,24045,MD,53,8.9,-1.9,4.3,0.6,2.8,-1.7
2023-12-09,24047,MD,53,8.9,-1.9,4.3,0.6,2.8,-1.7
2023-12-09,23001,ME,20,10.2,25,3.9,0.6,5.2,0.3
2023-12-09,23003,ME,7,10.4,-12.5,4.7,0.2,8.6,3
2023-12-09,23005,ME,25,6.2,8.7,4.8,0.4,5.6,0.2
2023-12-09,23007,ME,20,10.2,25,3.9,0.6,5.2,0.3
2023-12-09,23009,ME,30,11.8,172.7,2.9,-0.4,1.9,0.6
2023-12-09,23011,ME,28,13.2,21.7,5.9,1.2,8,4.5
2023-12-09,23013,ME,25,6.2,8.7,4.8,0.4,5.6,0.2
2023-12-09,23015,ME,25,6.2,8.7,4.8,0.4,5.6,0.2
2023-12-09,23017,ME,20,10.2,25,3.9,0.6,5.2,0.3
2023-12-09,23019,ME,30,11.8,172.7,2.9,-0.4,1.9,0.6
2023-12-09,23021,ME,30,11.8,172.7,2.9,-0.4,1.9,0.6
2023-12-09,23023,ME,25,6.2,8.7,4.8,0.4,5.6,0.2
2023-12-09,23025,ME,28,13.2,21.7,5.9,1.2,8,4.5
2023-12-09,23027,ME,28,13.2,21.7,5.9,1.2,8,4.5
2023-12-09,23029,ME,30,11.8,172.7,2.9,-0.4,1.9,0.6
2023-12-09,23031,ME,24,7.1,50,3.4,-0.2,5.6,-2.2
2023-12-09,26001,MI,14,23.1,133.3,12.5,-1.5,9.4,-0.7
2023-12-09,26003,MI,19,15.1,0,4.4,0.9,4.7,1.1
2023-12-09,26005,MI,13,3.2,-40.9,5.1,2,0.4,-0.1
2023-12-09,26007,MI,14,23.1,133.3,12.5,-1.5,9.4,-0.7
2023-12-09,26009,MI,13,6.5,-51.9,3.6,0.2,3.6,-1
2023-12-09,26011,MI,21,12.2,-25,3.9,0.5,2.5,-3.8
2023-12-09,26013,MI,5,10.9,0,3.2,1.4,8.4,5.4
2023-12-09,26015,MI,24,12.3,60,4.2,-0.4,4.8,-0.5
2023-12-09,26017,MI,21,12.2,-25,3.9,0.5,2.5,-3.8
2023-12-09,26019,MI,13,6.5,-51.9,3.6,0.2,3.6,-1
2023-12-09,26021,MI,37,13.2,-2.6,6.8,1.5,9.7,5.4
2023-12-09,26023,MI,26,7.5,-40.9,7.9,2.8,8.9,3.9
2023-12-09,26025,MI,24,12.3,60,4.2,-0.4,4.8,-0.5
2023-12-09,26027,MI,37,13.2,-2.6,6.8,1.5,9.7,5.4
2023-12-09,26029,MI,22,16.5,10,5.1,1,2.8,-0.8
2023-12-09,26031,MI,22,16.5,10,5.1,1,2.8,-0.8
2023-12-09,26033,MI,22,16.5,10,5.1,1,2.8,-0.8
2023-12-09,26035,MI,24,11.5,0,4.6,-0.4,1.8,-2.6
2023-12-09,26037,MI,36,6.5,5.9,4.6,0.1,6.6,1.4
2023-12-09,26039,MI,5,8,0,3.7,-0.9,4.3,3.3
2023-12-09,26041,MI,19,15.1,0,4.4,0.9,4.7,1.1
2023-12-09,26043,MI,17,16.4,30.8,4.4,0.6,2.3,-1.8
2023-12-09,26045,MI,36,6.5,5.9,4.6,0.1,6.6,1.4
2023-12-09,26047,MI,22,16.5,10,5.1,1,2.8,-0.8
2023-12-09,26049,MI,48,9.7,2.1,4.7,0.6,5.3,1.1
2023-12-09,26051,MI,24,11.5,0,4.6,-0.4,1.8,-2.6
2023-12-09,26053,MI,11,11.9,-8.3,4.1,1.6,8.5,4.1
2023-12-09,26055,MI,13,6.5,-51.9,3.6,0.2,3.6,-1
2023-12-09,26057,MI,96,11,-11.1,3.7,0.5,1.7,-0.3
2023-12-09,26059,MI,26,7.5,-40.9,7.9,2.8,8.9,3.9
2023-12-09,26061,MI,5,10.9,0,3.2,1.4,8.4,5.4
2023-12-09,26063,MI,39,14.2,-11.4,4.7,-0.2,2.2,-0.8
2023-12-09,26065,MI,36,6.5,5.9,4.6,0.1,6.6,1.4
2023-12-09,26067,MI,96,11,-11.1,3.7,0.5,1.7,-0.3
2023-12-09,26069,MI,21,12.2,-25,3.9,0.5,2.5,-3.8
2023-12-09,26071,MI,17,16.4,30.8,4.4,0.6,2.3,-1.8
2023-12-09,26073,MI,24,11.5,0,4.6,-0.4,1.8,-2.6
2023-12-09,26075,MI,26,7.5,-40.9,7.9,2.8,8.9,3.9
2023-12-09,26077,MI,28,8.6,3.7,5.8,1,3.6,0.7
2023-12-09,26079,MI,13,6.5,-51.9,3.6,0.2,3.6,-1
2023-12-09,26081,MI,96,11,-11.1,3.7,0.5,1.7,-0.3
2023-12-09,26083,MI,5,10.9,0,3.2,1.4,8.4,5.4
2023-12-09,26085,MI,5,5.9,-28.6,5.2,0.8,2.3,-6.7
2023-12-09,26087,MI,48,9.7,2.1,4.7,0.6,5.3,1.1
2023-12-09,26089,MI,13,6.5,-51.9,3.6,0.2,3.6,-1
2023-12-09,26091,MI,26,7.5,-40.9,7.9,2.8,8.9,3.9
2023-12-09,26093,MI,425,9.6,-10.5,3.9,0.5,2.9,0.1
2023-12-09,26095,MI,19,15.1,0,4.4,0.9,4.7,1.1
2023-12-09,26097,MI,22,16.5,10,5.1,1,2.8,-0.8
2023-12-09,26099,MI,425,9.6,-10.5,3.9,0.5,2.9,0.1
2023-12-09,26101,MI,13,6.5,-51.9,3.6,0.2,3.6,-1
2023-12-09,26103,MI,19,15.1,0,4.4,0.9,4.7,1.1
2023-12-09,26105,MI,20,7.2,0,5.2,1.6,5.6,-2.1
2023-12-09,26107,MI,96,11,-11.1,3.7,0.5,1.7,-0.3
2023-12-09,26109,MI,17,16.4,30.8,4.4,0.6,2.3,-1.8
2023-12-09,26111,MI,24,11.5,0,4.6,-0.4,1.8,-2.6
2023-12-09,26113,MI,5,5.9,-28.6,5.2,0.8,2.3,-6.7
2023-12-09,26115,MI,89,11.2,-16.8,3.3,0.1,3.9,0.4
2023-12-09,26117,MI,96,11,-11.1,3.7,0.5,1.7,-0.3
2023-12-09,26119,MI,14,23.1,133.3,12.5,-1.5,9.4,-0.7
2023-12-09,26121,MI,20,7.2,0,5.2,1.6,5.6,-2.1
2023-12-09,26123,MI,20,7.2,0,5.2,1.6,5.6,-2.1
2023-12-09,26125,MI,425,9.6,-10.5,3.9,0.5,2.9,0.1
2023-12-09,26127,MI,20,7.2,0,5.2,1.6,5.6,-2.1
2023-12-09,26129,MI,21,12.2,-25,3.9,0.5,2.5,-3.8
2023-12-09,26131,MI,11,11.9,-8.3,4.1,1.6,8.5,4.1
2023-12-09,26133,MI,5,5.9,-28.6,5.2,0.8,2.3,-6.7
2023-12-09,26135,MI,21,12.2,-25,3.9,0.5,2.5,-3.8
2023-12-09,26137,MI,5,8,0,3.7,-0.9,4.3,3.3
2023-12-09,26139,MI,13,3.2,-40.9,5.1,2,0.4,-0.1
2023-12-09,26141,MI,14,23.1,133.3,12.5,-1.5,9.4,-0.7
2023-12-09,26143,MI,5,8,0,3.7,-0.9,4.3,3.3
2023-12-09,26145,MI,39,14.2,-11.4,4.7,-0.2,2.2,-0.8
2023-12-09,26151,MI,36,18,50,4.4,-1.2,2.9,-7.8
2023-12-09,26153,MI,19,15.1,0,4.4,0.9,4.7,1.1
2023-12-09,26155,MI,36,6.5,5.9,4.6,0.1,6.6,1.4
2023-12-09,26147,MI,36,18,50,4.4,-1.2,2.9,-7.8
2023-12-09,26149,MI,28,8.6,3.7,5.8,1,3.6,0.7
2023-12-09,26157,MI,39,14.2,-11.4,4.7,-0.2,2.2,-0.8
2023-12-09,26159,MI,37,13.2,-2.6,6.8,1.5,9.7,5.4
2023-12-09,26161,MI,425,9.6,-10.5,3.9,0.5,2.9,0.1
2023-12-09,26163,MI,425,9.6,-10.5,3.9,0.5,2.9,0.1
2023-12-09,26165,MI,5,5.9,-28.6,5.2,0.8,2.3,-6.7
2023-12-09,27001,MN,19,13,72.7,4.1,-0.4,1.8,-2.7
2023-12-09,27003,MN,158,7.2,-10.7,4.7,0.9,3.4,0.8
2023-12-09,27005,MN,30,8.7,-16.7,3,0.2,3,1.4
2023-12-09,27007,MN,5,8.9,-16.7,5,1,3.7,-3.9
2023-12-09,27009,MN,41,14.5,95.2,5.6,0.1,6.3,0.3
2023-12-09,27011,MN,1,5.4,-75,2.4,0.9,,
2023-12-09,27013,MN,10,7.6,-28.6,4,-0.1,6.4,-3.9
2023-12-09,27015,MN,7,12.8,75,3.3,1,0,0
2023-12-09,27017,MN,44,11.5,25.7,4,0,4.6,-1.1
2023-12-09,27019,MN,158,7.2,-10.7,4.7,0.9,3.4,0.8
2023-12-09,27021,MN,19,13,72.7,4.1,-0.4,1.8,-2.7
2023-12-09,27023,MN,4,5,0,4.8,1,0,0
2023-12-09,27025,MN,73,5.4,-16.1,4.1,0,3.8,0.2
2023-12-09,27027,MN,30,8.7,-16.7,3,0.2,3,1.4
2023-12-09,27029,MN,5,8.9,-16.7,5,1,3.7,-3.9
2023-12-09,27031,MN,44,11.5,25.7,4,0,4.6,-1.1
2023-12-09,27033,MN,5,9.8,-28.6,1.4,0,0,0
2023-12-09,27035,MN,19,13,72.7,4.1,-0.4,1.8,-2.7
2023-12-09,27037,MN,73,5.4,-16.1,4.1,0,3.8,0.2
2023-12-09,27039,MN,33,9.2,-5.7,2.3,-0.2,2.7,0.4
2023-12-09,27041,MN,2,3.4,-33.3,1.2,-1.5,0.7,-4.8
2023-12-09,27043,MN,6,13.7,50,2.8,-0.3,7.5,7.5
2023-12-09,27045,MN,33,9.2,-5.7,2.3,-0.2,2.7,0.4
2023-12-09,27047,MN,6,13.7,50,2.8,-0.3,7.5,7.5
2023-12-09,27049,MN,3,1.7,-50,2.1,-1,,
2023-12-09,27051,MN,3,4.6,-66.7,5.6,-2.9,0,-4.8
2023-12-09,27053,MN,158,7.2,-10.7,4.7,0.9,3.4,0.8
2023-12-09,27055,MN,30,11.7,0,3.7,0.4,3.7,2.3
2023-12-09,27057,MN,19,13,72.7,4.1,-0.4,1.8,-2.7
2023-12-09,27059,MN,12,14.4,33.3,9.1,0.7,0,0
2023-12-09,27061,MN,44,11.5,25.7,4,0,4.6,-1.1
2023-12-09,27063,MN,5,9.8,-28.6,1.4,0,0,0
2023-12-09,27065,MN,12,14.4,33.3,9.1,0.7,0,0
2023-12-09,27067,MN,4,5,0,4.8,1,0,0
2023-12-09,27069,MN,3,9.4,-40,7.9,3.3,0,0
2023-12-09,27071,MN,44,11.5,25.7,4,0,4.6,-1.1
2023-12-09,27073,MN,4,5,0,4.8,1,0,0
2023-12-09,27075,MN,44,11.5,25.7,4,0,4.6,-1.1
2023-12-09,27077,MN,1,5.3,-50,5.2,4,,
2023-12-09,27079,MN,158,7.2,-10.7,4.7,0.9,3.4,0.8
2023-12-09,27081,MN,5,16.1,66.7,3.3,2.5,20.2,17.3
2023-12-09,27083,MN,5,16.1,66.7,3.3,2.5,20.2,17.3
2023-12-09,27087,MN,30,8.7,-16.7,3,0.2,3,1.4
2023-12-09,27089,MN,3,9.4,-40,7.9,3.3,0,0
2023-12-09,27091,MN,2,6.9,-50,5,3.2,,
2023-12-09,27085,MN,158,7.2,-10.7,4.7,0.9,3.4,0.8
2023-12-09,27093,MN,41,14.5,95.2,5.6,0.1,6.3,0.3
2023-12-09,27095,MN,12,14.4,33.3,9.1,0.7,0,0
2023-12-09,27097,MN,41,14.5,95.2,5.6,0.1,6.3,0.3
2023-12-09,27099,MN,33,9.2,-5.7,2.3,-0.2,2.7,0.4
2023-12-09,27101,MN,5,9.8,-28.6,1.4,0,0,0
2023-12-09,27103,MN,10,7.6,-28.6,4,-0.1,6.4,-3.9
2023-12-09,27105,MN,5,9.8,-28.6,1.4,0,0,0
2023-12-09,27107,MN,30,8.7,-16.7,3,0.2,3,1.4
2023-12-09,27109,MN,33,9.2,-5.7,2.3,-0.2,2.7,0.4
2023-12-09,27111,MN,3,4.6,-66.7,5.6,-2.9,0,-4.8
2023-12-09,27113,MN,3,9.4,-40,7.9,3.3,0,0
2023-12-09,27115,MN,44,11.5,25.7,4,0,4.6,-1.1
2023-12-09,27117,MN,58,17.3,9.4,4,0.7,3.7,2
2023-12-09,27119,MN,3,2.4,-80,5.2,1.7,0,-2.9
2023-12-09,27121,MN,2,3.4,-33.3,1.2,-1.5,0.7,-4.8
2023-12-09,27123,MN,73,5.4,-16.1,4.1,0,3.8,0.2
2023-12-09,27125,MN,3,9.4,-40,7.9,3.3,0,0
2023-12-09,27127,MN,7,12.8,75,3.3,1,0,0
2023-12-09,27129,MN,7,12.8,75,3.3,1,0,0
2023-12-09,27131,MN,9,13.4,80,10.3,4,,
2023-12-09,27133,MN,58,17.3,9.4,4,0.7,3.7,2
2023-12-09,27135,MN,1,5.3,-50,5.2,4,,
2023-12-09,27139,MN,158,7.2,-10.7,4.7,0.9,3.4,0.8
2023-12-09,27141,MN,158,7.2,-10.7,4.7,0.9,3.4,0.8
2023-12-09,27143,MN,158,7.2,-10.7,4.7,0.9,3.4,0.8
2023-12-09,27137,MN,44,11.5,25.7,4,0,4.6,-1.1
2023-12-09,27145,MN,41,14.5,95.2,5.6,0.1,6.3,0.3
2023-12-09,27147,MN,33,9.2,-5.7,2.3,-0.2,2.7,0.4
2023-12-09,27149,MN,2,3.4,-33.3,1.2,-1.5,0.7,-4.8
2023-12-09,27151,MN,4,5,0,4.8,1,0,0
2023-12-09,27153,MN,41,14.5,95.2,5.6,0.1,6.3,0.3
2023-12-09,27155,MN,1,5.4,-75,2.4,0.9,,
2023-12-09,27157,MN,33,9.2,-5.7,2.3,-0.2,2.7,0.4
2023-12-09,27159,MN,19,13,72.7,4.1,-0.4,1.8,-2.7
2023-12-09,27161,MN,10,7.6,-28.6,4,-0.1,6.4,-3.9
2023-12-09,27163,MN,73,5.4,-16.1,4.1,0,3.8,0.2
2023-12-09,27165,MN,10,7.6,-28.6,4,-0.1,6.4,-3.9
2023-12-09,27167,MN,30,8.7,-16.7,3,0.2,3,1.4
2023-12-09,27169,MN,33,9.2,-5.7,2.3,-0.2,2.7,0.4
2023-12-09,27171,MN,158,7.2,-10.7,4.7,0.9,3.4,0.8
2023-12-09,27173,MN,4,5,0,4.8,1,0,0
2023-12-09,29001,MO,4,8.1,33.3,2.5,1,20.2,7.7
2023-12-09,29003,MO,20,12.2,-28.6,7.2,1.7,8,4.2
2023-12-09,29005,MO,2,21,0,7.7,7.4,,
2023-12-09,29007,MO,18,6.1,-14.3,2.8,-0.1,0.6,-1.8
2023-12-09,29009,MO,61,8.8,17.3,3.2,0.3,1.4,0.3
2023-12-09,29011,MO,27,11.5,-18.2,2.7,0.6,3,-0.8
2023-12-09,29013,MO,11,23.2,120,1.9,0.2,8.4,5.7
2023-12-09,29015,MO,4,3.8,33.3,1.3,-0.2,0.2,0.2
2023-12-09,29017,MO,40,12.9,21.2,3.4,0,2.7,0.7
2023-12-09,29019,MO,18,6.1,-14.3,2.8,-0.1,0.6,-1.8
2023-12-09,29021,MO,20,12.2,-28.6,7.2,1.7,8,4.2
2023-12-09,29023,MO,40,12.9,21.2,3.4,0,2.7,0.7
2023-12-09,29025,MO,194,14.8,36.6,3.5,0.6,2.6,0.8
2023-12-09,29027,MO,7,3.1,-53.3,3.1,-0.4,1.7,-2.8
2023-12-09,29029,MO,1,2.2,-80,5.7,1.8,1.3,-2.1
2023-12-09,29031,MO,40,12.9,21.2,3.4,0,2.7,0.7
2023-12-09,29033,MO,4,16.7,33.3,7,3,35.7,22.4
2023-12-09,29035,MO,40,12.9,21.2,3.4,0,2.7,0.7
2023-12-09,29037,MO,194,14.8,36.6,3.5,0.6,2.6,0.8
2023-12-09,29039,MO,6,17.2,-14.3,2.7,0.5,5.2,-11.7
2023-12-09,29041,MO,18,6.1,-14.3,2.8,-0.1,0.6,-1.8
2023-12-09,29043,MO,61,8.8,17.3,3.2,0.3,1.4,0.3
2023-12-09,29045,MO,0,0,-100,2.9,2.8,,
2023-12-09,29047,MO,194,14.8,36.6,3.5,0.6,2.6,0.8
2023-12-09,29049,MO,194,14.8,36.6,3.5,0.6,2.6,0.8
2023-12-09,29051,MO,7,3.1,-53.3,3.1,-0.4,1.7,-2.8
2023-12-09,29053,MO,18,6.1,-14.3,2.8,-0.1,0.6,-1.8
2023-12-09,29055,MO,7,3.1,-53.3,3.1,-0.4,1.7,-2.8
2023-12-09,29057,MO,61,8.8,17.3,3.2,0.3,1.4,0.3
2023-12-09,29059,MO,61,8.8,17.3,3.2,0.3,1.4,0.3
2023-12-09,29061,MO,194,14.8,36.6,3.5,0.6,2.6,0.8
2023-12-09,29063,MO,20,12.2,-28.6,7.2,1.7,8,4.2
2023-12-09,29065,MO,10,8.4,-23.1,6.3,3.3,6.9,-1.4
2023-12-09,29067,MO,61,8.8,17.3,3.2,0.3,1.4,0.3
2023-12-09,29069,MO,26,10.1,8.3,3.7,1.5,4.2,1.6
2023-12-09,29071,MO,250,14.3,0.4,4.4,0.5,5.2,0.7
2023-12-09,29073,MO,7,3.1,-53.3,3.1,-0.4,1.7,-2.8
2023-12-09,29075,MO,20,12.2,-28.6,7.2,1.7,8,4.2
2023-12-09,29077,MO,61,8.8,17.3,3.2,0.3,1.4,0.3
2023-12-09,29079,MO,1,7.4,-50,2.3,-1.8,,
2023-12-09,29081,MO,20,12.2,-28.6,7.2,1.7,8,4.2
2023-12-09,29083,MO,11,23.2,120,1.9,0.2,8.4,5.7
2023-12-09,29085,MO,61,8.8,17.3,3.2,0.3,1.4,0.3
2023-12-09,29087,MO,2,21,0,7.7,7.4,,
2023-12-09,29089,MO,18,6.1,-14.3,2.8,-0.1,0.6,-1.8
2023-12-09,29091,MO,34,22.3,47.8,4.7,0.4,11.5,4.4
2023-12-09,29093,MO,250,14.3,0.4,4.4,0.5,5.2,0.7
2023-12-09,29095,MO,194,14.8,36.6,3.5,0.6,2.6,0.8
2023-12-09,29097,MO,27,11.5,-18.2,2.7,0.6,3,-0.8
2023-12-09,29099,MO,250,14.3,0.4,4.4,0.5,5.2,0.7
2023-12-09,29101,MO,194,14.8,36.6,3.5,0.6,2.6,0.8
2023-12-09,29103,MO,4,8.1,33.3,2.5,1,20.2,7.7
2023-12-09,29105,MO,61,8.8,17.3,3.2,0.3,1.4,0.3
2023-12-09,29107,MO,194,14.8,36.6,3.5,0.6,2.6,0.8
2023-12-09,29109,MO,61,8.8,17.3,3.2,0.3,1.4,0.3
2023-12-09,29111,MO,23,15.5,-14.8,3.3,1.2,2,0.8
2023-12-09,29113,MO,29,5.7,-23.7,6.8,0.5,9.4,0.5
2023-12-09,29115,MO,3,25.2,50,9.9,3.9,,
2023-12-09,29117,MO,4,16.7,33.3,7,3,35.7,22.4
2023-12-09,29121,MO,18,6.1,-14.3,2.8,-0.1,0.6,-1.8
2023-12-09,29123,MO,1,8.3,,0.3,0.3,,
2023-12-09,29125,MO,7,3.1,-53.3,3.1,-0.4,1.7,-2.8
2023-12-09,29127,MO,23,15.5,-14.8,3.3,1.2,2,0.8
2023-12-09,29119,MO,27,11.5,-18.2,2.7,0.6,3,-0.8
2023-12-09,29129,MO,1,7.4,-50,2.3,-1.8,,
2023-12-09,29131,MO,7,3.1,-53.3,3.1,-0.4,1.7,-2.8
2023-12-09,29133,MO,40,12.9,21.2,3.4,0,2.7,0.7
2023-12-09,29135,MO,7,3.1,-53.3,3.1,-0.4,1.7,-2.8
2023-12-09,29137,MO,18,6.1,-14.3,2.8,-0.1,0.6,-1.8
2023-12-09,29139,MO,29,5.7,-23.7,6.8,0.5,9.4,0.5
2023-12-09,29141,MO,4,3.8,33.3,1.3,-0.2,0.2,0.2
2023-12-09,29143,MO,40,12.9,21.2,3.4,0,2.7,0.7
2023-12-09,29145,MO,27,11.5,-18.2,2.7,0.6,3,-0.8
2023-12-09,29147,MO,20,12.2,-28.6,7.2,1.7,8,4.2
2023-12-09,29149,MO,34,22.3,47.8,4.7,0.4,11.5,4.4
