collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-06-10,22113,LA,11,2.2,-38.9,1,0.4,1.1,1.1
2023-06-10,22115,LA,10,3.1,11.1,0.8,0.4,0.3,-0.1
2023-06-10,22117,LA,11,3,22.2,0.9,0.2,0.7,0.6
2023-06-10,22119,LA,7,1.4,-66.7,1,0.2,1.6,1
2023-06-10,22121,LA,10,1.2,-41.2,0.8,0.2,1,-0.5
2023-06-10,22123,LA,7,2.8,40,0.7,0.2,1.2,0.4
2023-06-10,22125,LA,10,1.2,-41.2,0.8,0.2,1,-0.5
2023-06-10,22127,LA,0,0,,0,-0.5,0,0
2023-06-10,25001,MA,108,2.8,-10,0.8,0,1.5,0.4
2023-06-10,25003,MA,6,2.6,100,0.8,0.3,0,0
2023-06-10,25005,MA,25,3.9,25,1.4,0.3,1.6,0.5
2023-06-10,25007,MA,108,2.8,-10,0.8,0,1.5,0.4
2023-06-10,25009,MA,18,1.6,-18.2,1,0.1,1.3,0.9
2023-06-10,25011,MA,33,3.7,32,0.8,-0.2,1.3,0.1
2023-06-10,25013,MA,9,1.4,125,1.9,0.2,0.7,0.4
2023-06-10,25015,MA,9,1.4,125,1.9,0.2,0.7,0.4
2023-06-10,25017,MA,108,2.8,-10,0.8,0,1.5,0.4
2023-06-10,25019,MA,108,2.8,-10,0.8,0,1.5,0.4
2023-06-10,25021,MA,108,2.8,-10,0.8,0,1.5,0.4
2023-06-10,25023,MA,108,2.8,-10,0.8,0,1.5,0.4
2023-06-10,25025,MA,108,2.8,-10,0.8,0,1.5,0.4
2023-06-10,25027,MA,33,3.7,32,0.8,-0.2,1.3,0.1
2023-06-10,24001,MD,4,2.6,33.3,0.5,-0.7,0.9,0.9
2023-06-10,24003,MD,42,1.6,-8.7,0.8,-0.1,0.9,-0.1
2023-06-10,24510,MD,42,1.6,-8.7,0.8,-0.1,0.9,-0.1
2023-06-10,24005,MD,42,1.6,-8.7,0.8,-0.1,0.9,-0.1
2023-06-10,24009,MD,42,1.6,-8.7,0.8,-0.1,0.9,-0.1
2023-06-10,24011,MD,0,0,,0.5,-0.4,0,0
2023-06-10,24013,MD,42,1.6,-8.7,0.8,-0.1,0.9,-0.1
2023-06-10,24015,MD,7,0.8,-22.2,0.6,-0.2,0.6,0.1
2023-06-10,24017,MD,37,1.3,-2.6,1,-0.1,0.6,-0.4
2023-06-10,24019,MD,0,0,,0.5,-0.4,0,0
2023-06-10,24021,MD,5,0.6,66.7,0.7,-0.3,2.7,0.9
2023-06-10,24023,MD,4,2.6,33.3,0.5,-0.7,0.9,0.9
2023-06-10,24025,MD,7,0.8,-22.2,0.6,-0.2,0.6,0.1
2023-06-10,24027,MD,42,1.6,-8.7,0.8,-0.1,0.9,-0.1
2023-06-10,24029,MD,0,0,,0,0,,
2023-06-10,24031,MD,37,1.3,-2.6,1,-0.1,0.6,-0.4
2023-06-10,24033,MD,37,1.3,-2.6,1,-0.1,0.6,-0.4
2023-06-10,24035,MD,0,0,,0.5,-0.4,0,0
2023-06-10,24039,MD,12,2,50,0.6,-0.1,1.2,-0.6
2023-06-10,24037,MD,37,1.3,-2.6,1,-0.1,0.6,-0.4
2023-06-10,24041,MD,0,0,,0.5,-0.4,0,0
2023-06-10,24043,MD,2,0.6,-50,1,0.1,0.8,-2
2023-06-10,24045,MD,12,2,50,0.6,-0.1,1.2,-0.6
2023-06-10,24047,MD,12,2,50,0.6,-0.1,1.2,-0.6
2023-06-10,23001,ME,0,0,-100,0.6,-0.2,0,-1.5
2023-06-10,23003,ME,4,6,300,1.7,1,3.1,2.8
2023-06-10,23005,ME,5,1.2,25,2.8,-0.1,1.1,-0.9
2023-06-10,23007,ME,0,0,-100,0.6,-0.2,0,-1.5
2023-06-10,23009,ME,5,2,-16.7,0.4,-0.2,0.8,-0.1
2023-06-10,23011,ME,1,0.5,-66.7,0.8,-0.2,0.4,0.3
2023-06-10,23013,ME,5,1.2,25,2.8,-0.1,1.1,-0.9
2023-06-10,23015,ME,5,1.2,25,2.8,-0.1,1.1,-0.9
2023-06-10,23017,ME,0,0,-100,0.6,-0.2,0,-1.5
2023-06-10,23019,ME,5,2,-16.7,0.4,-0.2,0.8,-0.1
2023-06-10,23021,ME,5,2,-16.7,0.4,-0.2,0.8,-0.1
2023-06-10,23023,ME,5,1.2,25,2.8,-0.1,1.1,-0.9
2023-06-10,23025,ME,1,0.5,-66.7,0.8,-0.2,0.4,0.3
2023-06-10,23027,ME,1,0.5,-66.7,0.8,-0.2,0.4,0.3
2023-06-10,23029,ME,5,2,-16.7,0.4,-0.2,0.8,-0.1
2023-06-10,23031,ME,6,1.8,100,1.1,-0.2,0.7,-2
2023-06-10,26001,MI,2,3.3,,0.6,0.3,0,0
2023-06-10,26003,MI,4,3.2,0,1.2,0.5,0,0
2023-06-10,26005,MI,2,0.5,,0.2,-0.2,0,0
2023-06-10,26007,MI,2,3.3,,0.6,0.3,0,0
2023-06-10,26009,MI,1,0.5,-83.3,0.7,-0.6,1,-0.5
2023-06-10,26011,MI,0,0,-100,0.3,-0.3,0,-0.5
2023-06-10,26013,MI,0,0,,0,-0.5,0,0
2023-06-10,26015,MI,4,2,-42.9,1.7,0.4,1.4,-0.2
2023-06-10,26017,MI,0,0,-100,0.3,-0.3,0,-0.5
2023-06-10,26019,MI,1,0.5,-83.3,0.7,-0.6,1,-0.5
2023-06-10,26021,MI,6,2.1,20,1.6,-0.5,0.3,-2.1
2023-06-10,26023,MI,5,1.4,-44.4,1.8,-0.5,2.2,-1.1
2023-06-10,26025,MI,4,2,-42.9,1.7,0.4,1.4,-0.2
2023-06-10,26027,MI,6,2.1,20,1.6,-0.5,0.3,-2.1
2023-06-10,26029,MI,0,0,-100,0.1,-0.7,0.1,-2.6
2023-06-10,26031,MI,0,0,-100,0.1,-0.7,0.1,-2.6
2023-06-10,26033,MI,0,0,-100,0.1,-0.7,0.1,-2.6
2023-06-10,26035,MI,2,1,-33.3,0.5,-0.6,0.2,-2.3
2023-06-10,26037,MI,7,1.3,40,1.3,-0.4,2.3,0.7
2023-06-10,26039,MI,0,0,-100,1.6,-0.8,2.8,-3
2023-06-10,26041,MI,4,3.2,0,1.2,0.5,0,0
2023-06-10,26043,MI,0,0,-100,0.7,0.4,2,0.9
2023-06-10,26045,MI,7,1.3,40,1.3,-0.4,2.3,0.7
2023-06-10,26047,MI,0,0,-100,0.1,-0.7,0.1,-2.6
2023-06-10,26049,MI,6,1.2,-33.3,1.2,-0.4,1.8,0.2
2023-06-10,26051,MI,2,1,-33.3,0.5,-0.6,0.2,-2.3
2023-06-10,26053,MI,3,3.3,,0.3,-0.9,0.3,0.3
2023-06-10,26055,MI,1,0.5,-83.3,0.7,-0.6,1,-0.5
2023-06-10,26057,MI,21,2.4,31.2,0.8,-0.4,0.9,0.2
2023-06-10,26059,MI,5,1.4,-44.4,1.8,-0.5,2.2,-1.1
2023-06-10,26061,MI,0,0,,0,-0.5,0,0
2023-06-10,26063,MI,3,1.1,-62.5,0.9,0,0.1,-1.5
2023-06-10,26065,MI,7,1.3,40,1.3,-0.4,2.3,0.7
2023-06-10,26067,MI,21,2.4,31.2,0.8,-0.4,0.9,0.2
2023-06-10,26069,MI,0,0,-100,0.3,-0.3,0,-0.5
2023-06-10,26071,MI,0,0,-100,0.7,0.4,2,0.9
2023-06-10,26073,MI,2,1,-33.3,0.5,-0.6,0.2,-2.3
2023-06-10,26075,MI,5,1.4,-44.4,1.8,-0.5,2.2,-1.1
2023-06-10,26077,MI,0,0,-100,0.6,-0.2,0.3,-0.5
2023-06-10,26079,MI,1,0.5,-83.3,0.7,-0.6,1,-0.5
2023-06-10,26081,MI,21,2.4,31.2,0.8,-0.4,0.9,0.2
2023-06-10,26083,MI,0,0,,0,-0.5,0,0
2023-06-10,26085,MI,0,0,-100,0,-0.8,0,0
2023-06-10,26087,MI,6,1.2,-33.3,1.2,-0.4,1.8,0.2
2023-06-10,26089,MI,1,0.5,-83.3,0.7,-0.6,1,-0.5
2023-06-10,26091,MI,5,1.4,-44.4,1.8,-0.5,2.2,-1.1
2023-06-10,26093,MI,77,1.7,-26,1,0,1.1,-0.1
2023-06-10,26095,MI,4,3.2,0,1.2,0.5,0,0
2023-06-10,26097,MI,0,0,-100,0.1,-0.7,0.1,-2.6
2023-06-10,26099,MI,77,1.7,-26,1,0,1.1,-0.1
2023-06-10,26101,MI,1,0.5,-83.3,0.7,-0.6,1,-0.5
2023-06-10,26103,MI,4,3.2,0,1.2,0.5,0,0
2023-06-10,26105,MI,5,1.8,0,1.7,0.1,1.4,1.1
2023-06-10,26107,MI,21,2.4,31.2,0.8,-0.4,0.9,0.2
2023-06-10,26109,MI,0,0,-100,0.7,0.4,2,0.9
2023-06-10,26111,MI,2,1,-33.3,0.5,-0.6,0.2,-2.3
2023-06-10,26113,MI,0,0,-100,0,-0.8,0,0
2023-06-10,26115,MI,17,2.1,-5.6,0.7,0,0.7,0
2023-06-10,26117,MI,21,2.4,31.2,0.8,-0.4,0.9,0.2
2023-06-10,26119,MI,2,3.3,,0.6,0.3,0,0
2023-06-10,26121,MI,5,1.8,0,1.7,0.1,1.4,1.1
2023-06-10,26123,MI,5,1.8,0,1.7,0.1,1.4,1.1
2023-06-10,26125,MI,77,1.7,-26,1,0,1.1,-0.1
2023-06-10,26127,MI,5,1.8,0,1.7,0.1,1.4,1.1
2023-06-10,26129,MI,0,0,-100,0.3,-0.3,0,-0.5
2023-06-10,26131,MI,3,3.3,,0.3,-0.9,0.3,0.3
2023-06-10,26133,MI,0,0,-100,0,-0.8,0,0
2023-06-10,26135,MI,0,0,-100,0.3,-0.3,0,-0.5
2023-06-10,26137,MI,0,0,-100,1.6,-0.8,2.8,-3
2023-06-10,26139,MI,2,0.5,,0.2,-0.2,0,0
2023-06-10,26141,MI,2,3.3,,0.6,0.3,0,0
2023-06-10,26143,MI,0,0,-100,1.6,-0.8,2.8,-3
2023-06-10,26145,MI,3,1.1,-62.5,0.9,0,0.1,-1.5
2023-06-10,26151,MI,4,2,-50,1,0.8,0.8,0.8
2023-06-10,26153,MI,4,3.2,0,1.2,0.5,0,0
2023-06-10,26155,MI,7,1.3,40,1.3,-0.4,2.3,0.7
2023-06-10,26147,MI,4,2,-50,1,0.8,0.8,0.8
2023-06-10,26149,MI,0,0,-100,0.6,-0.2,0.3,-0.5
2023-06-10,26157,MI,3,1.1,-62.5,0.9,0,0.1,-1.5
2023-06-10,26159,MI,6,2.1,20,1.6,-0.5,0.3,-2.1
2023-06-10,26161,MI,77,1.7,-26,1,0,1.1,-0.1
2023-06-10,26163,MI,77,1.7,-26,1,0,1.1,-0.1
2023-06-10,26165,MI,0,0,-100,0,-0.8,0,0
2023-06-10,27001,MN,0,0,-100,0.3,-0.5,0,-0.1
2023-06-10,27003,MN,12,0.5,-36.8,0.8,-0.2,0.9,-0.2
2023-06-10,27005,MN,1,0.3,-50,0.7,-0.5,0,-0.8
2023-06-10,27007,MN,0,0,,0.7,-0.4,0,0
2023-06-10,27009,MN,3,1.1,-25,1.3,-0.5,0.1,-1.5
2023-06-10,27011,MN,0,0,,0,0,,
2023-06-10,27013,MN,1,0.8,0,0.9,0.3,0,0
2023-06-10,27015,MN,0,0,-100,0.3,-0.3,0,
2023-06-10,27017,MN,5,1.3,-28.6,0.6,-0.3,0.7,-1.1
2023-06-10,27019,MN,12,0.5,-36.8,0.8,-0.2,0.9,-0.2
2023-06-10,27021,MN,0,0,-100,0.3,-0.5,0,-0.1
2023-06-10,27023,MN,1,1.2,,0.2,0.1,0,0
2023-06-10,27025,MN,10,0.7,-44.4,1,-0.2,0.6,0
2023-06-10,27027,MN,1,0.3,-50,0.7,-0.5,0,-0.8
2023-06-10,27029,MN,0,0,,0.7,-0.4,0,0
2023-06-10,27031,MN,5,1.3,-28.6,0.6,-0.3,0.7,-1.1
2023-06-10,27033,MN,0,0,,0.7,0.6,0,0
2023-06-10,27035,MN,0,0,-100,0.3,-0.5,0,-0.1
2023-06-10,27037,MN,10,0.7,-44.4,1,-0.2,0.6,0
2023-06-10,27039,MN,5,1.4,-28.6,0.5,0.1,0.9,0.2
2023-06-10,27041,MN,1,1.7,0,0.5,0.1,0,0
2023-06-10,27043,MN,1,2.3,,0.3,-0.5,0,-2.6
2023-06-10,27045,MN,5,1.4,-28.6,0.5,0.1,0.9,0.2
2023-06-10,27047,MN,1,2.3,,0.3,-0.5,0,-2.6
2023-06-10,27049,MN,3,1.7,0,0.5,0.3,,
2023-06-10,27051,MN,0,0,-100,0.2,-0.4,0,0
2023-06-10,27053,MN,12,0.5,-36.8,0.8,-0.2,0.9,-0.2
2023-06-10,27055,MN,1,0.4,-75,0.3,-0.1,1.3,0.4
2023-06-10,27057,MN,0,0,-100,0.3,-0.5,0,-0.1
2023-06-10,27059,MN,1,1.2,0,1.8,1.2,0,0
2023-06-10,27061,MN,5,1.3,-28.6,0.6,-0.3,0.7,-1.1
2023-06-10,27063,MN,0,0,,0.7,0.6,0,0
2023-06-10,27065,MN,1,1.2,0,1.8,1.2,0,0
2023-06-10,27067,MN,1,1.2,,0.2,0.1,0,0
2023-06-10,27069,MN,0,0,,0,0,0,0
2023-06-10,27071,MN,5,1.3,-28.6,0.6,-0.3,0.7,-1.1
2023-06-10,27073,MN,1,1.2,,0.2,0.1,0,0
2023-06-10,27075,MN,5,1.3,-28.6,0.6,-0.3,0.7,-1.1
2023-06-10,27077,MN,0,0,,0,0,,
2023-06-10,27079,MN,12,0.5,-36.8,0.8,-0.2,0.9,-0.2
2023-06-10,27081,MN,0,0,,0,0,0,0
2023-06-10,27083,MN,0,0,,0,0,0,0
2023-06-10,27087,MN,1,0.3,-50,0.7,-0.5,0,-0.8
2023-06-10,27089,MN,0,0,,0,0,0,0
2023-06-10,27091,MN,0,0,,0,0,0,0
2023-06-10,27085,MN,12,0.5,-36.8,0.8,-0.2,0.9,-0.2
2023-06-10,27093,MN,3,1.1,-25,1.3,-0.5,0.1,-1.5
2023-06-10,27095,MN,1,1.2,0,1.8,1.2,0,0
2023-06-10,27097,MN,3,1.1,-25,1.3,-0.5,0.1,-1.5
2023-06-10,27099,MN,5,1.4,-28.6,0.5,0.1,0.9,0.2
2023-06-10,27101,MN,0,0,,0.7,0.6,0,0
2023-06-10,27103,MN,1,0.8,0,0.9,0.3,0,0
2023-06-10,27105,MN,0,0,,0.7,0.6,0,0
2023-06-10,27107,MN,1,0.3,-50,0.7,-0.5,0,-0.8
2023-06-10,27109,MN,5,1.4,-28.6,0.5,0.1,0.9,0.2
2023-06-10,27111,MN,0,0,-100,0.2,-0.4,0,0
2023-06-10,27113,MN,0,0,,0,0,0,0
2023-06-10,27115,MN,5,1.3,-28.6,0.6,-0.3,0.7,-1.1
2023-06-10,27117,MN,7,2.1,-30,0.8,-0.1,0,-0.1
2023-06-10,27119,MN,0,0,-100,0.6,-0.2,0,-0.2
2023-06-10,27121,MN,1,1.7,0,0.5,0.1,0,0
2023-06-10,27123,MN,10,0.7,-44.4,1,-0.2,0.6,0
2023-06-10,27125,MN,0,0,,0,0,0,0
2023-06-10,27127,MN,0,0,-100,0.3,-0.3,0,
2023-06-10,27129,MN,0,0,-100,0.3,-0.3,0,
2023-06-10,27131,MN,0,0,,0,-1.3,,
2023-06-10,27133,MN,7,2.1,-30,0.8,-0.1,0,-0.1
2023-06-10,27135,MN,0,0,,0,0,,
2023-06-10,27139,MN,12,0.5,-36.8,0.8,-0.2,0.9,-0.2
2023-06-10,27141,MN,12,0.5,-36.8,0.8,-0.2,0.9,-0.2
2023-06-10,27143,MN,12,0.5,-36.8,0.8,-0.2,0.9,-0.2
2023-06-10,27137,MN,5,1.3,-28.6,0.6,-0.3,0.7,-1.1
2023-06-10,27145,MN,3,1.1,-25,1.3,-0.5,0.1,-1.5
2023-06-10,27147,MN,5,1.4,-28.6,0.5,0.1,0.9,0.2
2023-06-10,27149,MN,1,1.7,0,0.5,0.1,0,0
2023-06-10,27151,MN,1,1.2,,0.2,0.1,0,0
2023-06-10,27153,MN,3,1.1,-25,1.3,-0.5,0.1,-1.5
2023-06-10,27155,MN,0,0,,0,0,,
2023-06-10,27157,MN,5,1.4,-28.6,0.5,0.1,0.9,0.2
2023-06-10,27159,MN,0,0,-100,0.3,-0.5,0,-0.1
2023-06-10,27161,MN,1,0.8,0,0.9,0.3,0,0
2023-06-10,27163,MN,10,0.7,-44.4,1,-0.2,0.6,0
2023-06-10,27165,MN,1,0.8,0,0.9,0.3,0,0
2023-06-10,27167,MN,1,0.3,-50,0.7,-0.5,0,-0.8
2023-06-10,27169,MN,5,1.4,-28.6,0.5,0.1,0.9,0.2
2023-06-10,27171,MN,12,0.5,-36.8,0.8,-0.2,0.9,-0.2
2023-06-10,27173,MN,1,1.2,,0.2,0.1,0,0
2023-06-10,29001,MO,0,0,,0,0,0,0
2023-06-10,29003,MO,2,1.2,-50,1.6,1,1.7,1.3
2023-06-10,29005,MO,0,0,-100,1,-0.3,,
2023-06-10,29007,MO,1,0.3,-80,0.3,0,0.4,0.2
2023-06-10,29009,MO,9,1.3,-35.7,1,-0.1,1.7,-0.3
2023-06-10,29011,MO,4,1.7,-20,0.7,-0.2,0,-0.8
2023-06-10,29013,MO,0,0,,0,0,0,0
2023-06-10,29015,MO,1,1,,0.1,0.1,0,0
2023-06-10,29017,MO,1,0.3,-88.9,0.4,0,0.1,-1.2
2023-06-10,29019,MO,1,0.3,-80,0.3,0,0.4,0.2
2023-06-10,29021,MO,2,1.2,-50,1.6,1,1.7,1.3
2023-06-10,29023,MO,1,0.3,-88.9,0.4,0,0.1,-1.2
2023-06-10,29025,MO,21,1.6,-16,1.1,0,1.3,0.2
2023-06-10,29027,MO,2,0.9,,0.2,-0.4,0.2,0.2
2023-06-10,29029,MO,0,0,,1.7,0.6,7.9,2.4
2023-06-10,29031,MO,1,0.3,-88.9,0.4,0,0.1,-1.2
2023-06-10,29033,MO,0,0,,0,0,0,0
2023-06-10,29035,MO,1,0.3,-88.9,0.4,0,0.1,-1.2
2023-06-10,29037,MO,21,1.6,-16,1.1,0,1.3,0.2
2023-06-10,29039,MO,0,0,,0,0,0,0
2023-06-10,29041,MO,1,0.3,-80,0.3,0,0.4,0.2
2023-06-10,29043,MO,9,1.3,-35.7,1,-0.1,1.7,-0.3
2023-06-10,29045,MO,0,0,,0,0,,
2023-06-10,29047,MO,21,1.6,-16,1.1,0,1.3,0.2
2023-06-10,29049,MO,21,1.6,-16,1.1,0,1.3,0.2
2023-06-10,29051,MO,2,0.9,,0.2,-0.4,0.2,0.2
2023-06-10,29053,MO,1,0.3,-80,0.3,0,0.4,0.2
2023-06-10,29055,MO,2,0.9,,0.2,-0.4,0.2,0.2
2023-06-10,29057,MO,9,1.3,-35.7,1,-0.1,1.7,-0.3
2023-06-10,29059,MO,9,1.3,-35.7,1,-0.1,1.7,-0.3
2023-06-10,29061,MO,21,1.6,-16,1.1,0,1.3,0.2
2023-06-10,29063,MO,2,1.2,-50,1.6,1,1.7,1.3
2023-06-10,29065,MO,1,0.8,0,0.8,0.6,0,0
2023-06-10,29067,MO,9,1.3,-35.7,1,-0.1,1.7,-0.3
2023-06-10,29069,MO,1,0.4,-66.7,0.6,0.1,1.7,1.4
2023-06-10,29071,MO,32,1.8,-22,1.1,-0.1,1.3,-0.3
2023-06-10,29073,MO,2,0.9,,0.2,-0.4,0.2,0.2
2023-06-10,29075,MO,2,1.2,-50,1.6,1,1.7,1.3
2023-06-10,29077,MO,9,1.3,-35.7,1,-0.1,1.7,-0.3
2023-06-10,29079,MO,0,0,,0,0,,
2023-06-10,29081,MO,2,1.2,-50,1.6,1,1.7,1.3
2023-06-10,29083,MO,0,0,,0,0,0,0
2023-06-10,29085,MO,9,1.3,-35.7,1,-0.1,1.7,-0.3
2023-06-10,29087,MO,0,0,-100,1,-0.3,,
2023-06-10,29089,MO,1,0.3,-80,0.3,0,0.4,0.2
2023-06-10,29091,MO,2,1.3,-50,0.7,0.2,0,-1.3
2023-06-10,29093,MO,32,1.8,-22,1.1,-0.1,1.3,-0.3
2023-06-10,29095,MO,21,1.6,-16,1.1,0,1.3,0.2
2023-06-10,29097,MO,4,1.7,-20,0.7,-0.2,0,-0.8
2023-06-10,29099,MO,32,1.8,-22,1.1,-0.1,1.3,-0.3
2023-06-10,29101,MO,21,1.6,-16,1.1,0,1.3,0.2
2023-06-10,29103,MO,0,0,,0,0,0,0
2023-06-10,29105,MO,9,1.3,-35.7,1,-0.1,1.7,-0.3
2023-06-10,29107,MO,21,1.6,-16,1.1,0,1.3,0.2
2023-06-10,29109,MO,9,1.3,-35.7,1,-0.1,1.7,-0.3
2023-06-10,29111,MO,1,0.7,-50,0.2,0,0.3,-0.4
2023-06-10,29113,MO,6,1.2,20,1,-0.4,0.3,0.1
2023-06-10,29115,MO,0,0,-100,2.9,-1,,
2023-06-10,29117,MO,0,0,,0,0,0,0
2023-06-10,29121,MO,1,0.3,-80,0.3,0,0.4,0.2
2023-06-10,29123,MO,0,0,,0,0,,
2023-06-10,29125,MO,2,0.9,,0.2,-0.4,0.2,0.2
2023-06-10,29127,MO,1,0.7,-50,0.2,0,0.3,-0.4
2023-06-10,29119,MO,4,1.7,-20,0.7,-0.2,0,-0.8
2023-06-10,29129,MO,0,0,,0,0,,
2023-06-10,29131,MO,2,0.9,,0.2,-0.4,0.2,0.2
2023-06-10,29133,MO,1,0.3,-88.9,0.4,0,0.1,-1.2
2023-06-10,29135,MO,2,0.9,,0.2,-0.4,0.2,0.2
2023-06-10,29137,MO,1,0.3,-80,0.3,0,0.4,0.2
2023-06-10,29139,MO,6,1.2,20,1,-0.4,0.3,0.1
2023-06-10,29141,MO,1,1,,0.1,0.1,0,0
2023-06-10,29143,MO,1,0.3,-88.9,0.4,0,0.1,-1.2
2023-06-10,29145,MO,4,1.7,-20,0.7,-0.2,0,-0.8
2023-06-10,29147,MO,2,1.2,-50,1.6,1,1.7,1.3
2023-06-10,29149,MO,2,1.3,-50,0.7,0.2,0,-1.3
2023-06-10,29151,MO,2,0.9,,0.2,-0.4,0.2,0.2
2023-06-10,29153,MO,9,1.3,-35.7,1,-0.1,1.7,-0.3
2023-06-10,29155,MO,0,0,,0,0,,
2023-06-10,29157,MO,1,0.3,-88.9,0.4,0,0.1,-1.2
2023-06-10,29159,MO,1,1,,0.1,0.1,0,0
2023-06-10,29161,MO,1,0.8,0,0.8,0.6,0,0
2023-06-10,29163,MO,1,0.7,-50,0.2,0,0.3,-0.4
2023-06-10,29165,MO,21,1.6,-16,1.1,0,1.3,0.2
2023-06-10,29167,MO,9,1.3,-35.7,1,-0.1,1.7,-0.3
2023-06-10,29169,MO,1,0.8,0,0.8,0.6,0,0
2023-06-10,29171,MO,0,0,,0,0,0,0
2023-06-10,29173,MO,1,0.7,-50,0.2,0,0.3,-0.4
2023-06-10,29175,MO,1,0.3,-80,0.3,0,0.4,0.2
2023-06-10,29177,MO,21,1.6,-16,1.1,0,1.3,0.2
2023-06-10,29179,MO,1,0.8,0,0.8,0.6,0,0
2023-06-10,29181,MO,1,0.3,-88.9,0.4,0,0.1,-1.2
2023-06-10,29195,MO,1,1,,0.1,0.1,0,0
2023-06-10,29197,MO,0,0,,0,0,0,0
2023-06-10,29199,MO,0,0,,0,0,0,0
2023-06-10,29201,MO,1,0.3,-88.9,0.4,0,0.1,-1.2
2023-06-10,29203,MO,2,1.3,-50,0.7,0.2,0,-1.3
2023-06-10,29205,MO,1,0.3,-80,0.3,0,0.4,0.2
2023-06-10,29183,MO,6,1.2,20,1,-0.4,0.3,0.1
2023-06-10,29185,MO,0,0,,0,0,0,0
2023-06-10,29187,MO,32,1.8,-22,1.1,-0.1,1.3,-0.3
2023-06-10,29186,MO,32,1.8,-22,1.1,-0.1,1.3,-0.3
2023-06-10,29510,MO,32,1.8,-22,1.1,-0.1,1.3,-0.3
2023-06-10,29189,MO,32,1.8,-22,1.1,-0.1,1.3,-0.3
2023-06-10,29207,MO,1,0.3,-88.9,0.4,0,0.1,-1.2
2023-06-10,29209,MO,9,1.3,-35.7,1,-0.1,1.7,-0.3
2023-06-10,29211,MO,0,0,,0,0,0,0
2023-06-10,29213,MO,2,3.6,,1.3,-1.3,0.7,-3.1
2023-06-10,29215,MO,9,1.3,-35.7,1,-0.1,1.7,-0.3
2023-06-10,29217,MO,0,0,,0,0,0,0
2023-06-10,29219,MO,6,1.2,20,1,-0.4,0.3,0.1
2023-06-10,29221,MO,32,1.8,-22,1.1,-0.1,1.3,-0.3
2023-06-10,29223,MO,1,0.3,-88.9,0.4,0,0.1,-1.2
2023-06-10,29225,MO,9,1.3,-35.7,1,-0.1,1.7,-0.3
2023-06-10,29227,MO,2,1.2,-50,1.6,1,1.7,1.3
2023-06-10,29229,MO,9,1.3,-35.7,1,-0.1,1.7,-0.3
2023-06-10,69000,MP,,,,,,,
2023-06-10,28001,MS,2,2.9,,0.2,-0.2,3.1,3.1
2023-06-10,28003,MS,0,0,-100,0.2,-0.1,0.5,-1
2023-06-10,28005,MS,0,0,-100,1.1,-0.1,3,-1.6
2023-06-10,28007,MS,7,1.2,-12.5,0.5,-0.1,0.4,-1.1
2023-06-10,28009,MS,23,1.7,9.5,0.7,-0.1,0.5,-0.1
2023-06-10,28011,MS,0,0,,0.9,-0.8,0.9,-7.1
2023-06-10,28013,MS,0,0,,0.5,-0.6,1,-1
2023-06-10,28015,MS,0,0,-100,0,-0.1,5.1,-9.5
2023-06-10,28017,MS,3,1.6,0,0.7,-0.1,0.4,-1.7
2023-06-10,28019,MS,0,0,-100,0.2,0.2,0,0
2023-06-10,28021,MS,0,0,,0.1,-0.2,0,0
2023-06-10,28023,MS,1,0.6,-83.3,0.3,-0.2,3.2,0.6
2023-06-10,28025,MS,0,0,-100,0.4,0.1,0,-0.9
2023-06-10,28027,MS,0,0,,1.3,-0.4,,
2023-06-10,28029,MS,0,0,,0.2,-1.6,0,0
2023-06-10,28031,MS,3,1.6,-25,0.2,-0.1,0,-0.7
2023-06-10,28033,MS,23,1.7,9.5,0.7,-0.1,0.5,-0.1
2023-06-10,28035,MS,3,1.6,-25,0.2,-0.1,0,-0.7
2023-06-10,28037,MS,2,2.9,,0.2,-0.2,3.1,3.1
2023-06-10,28039,MS,4,2.4,300,1.1,-0.4,0.2,-0.2
2023-06-10,28041,MS,3,1.6,-25,0.2,-0.1,0,-0.7
2023-06-10,28043,MS,0,0,-100,0,-0.1,5.1,-9.5
2023-06-10,28045,MS,2,0.7,-33.3,0.7,-0.4,0,0
2023-06-10,28047,MS,2,0.7,-33.3,0.7,-0.4,0,0
2023-06-10,28049,MS,7,1.2,-12.5,0.5,-0.1,0.4,-1.1
2023-06-10,28051,MS,7,1.2,-12.5,0.5,-0.1,0.4,-1.1
2023-06-10,28053,MS,0,0,,0.9,-0.8,0.9,-7.1
2023-06-10,28055,MS,1,2,,1.2,1.2,2,2
2023-06-10,28057,MS,3,1.6,0,0.7,-0.1,0.4,-1.7
2023-06-10,28059,MS,4,2.4,300,1.1,-0.4,0.2,-0.2
2023-06-10,28061,MS,0,0,-100,0.1,0,0,0
2023-06-10,28063,MS,2,2.9,,0.2,-0.2,3.1,3.1
2023-06-10,28065,MS,0,0,,0,0,,
2023-06-10,28067,MS,0,0,-100,0.1,0,0,0
2023-06-10,28069,MS,1,0.6,-83.3,0.3,-0.2,3.2,0.6
2023-06-10,28071,MS,0,0,,0.5,-0.6,1,-1
