collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-12-16,31081,NE,14,16,27.3,4.6,0.8,2.8,1.4
2023-12-16,31083,NE,2,11.7,100,0.2,0.2,,
2023-12-16,31085,NE,1,15.3,0,0.9,0.4,,
2023-12-16,31087,NE,10,53.1,233.3,4.6,1.3,,
2023-12-16,31089,NE,2,13.2,-33.3,3.1,-2.9,0,0
2023-12-16,31091,NE,10,21.1,-23.1,9.1,2.5,18,9.7
2023-12-16,31093,NE,14,16,27.3,4.6,0.8,2.8,1.4
2023-12-16,31095,NE,35,9,0,2.4,0.2,3.5,0.9
2023-12-16,31097,NE,7,33.2,,3.6,1.5,,
2023-12-16,31099,NE,13,14.4,8.3,4.3,1.5,10.5,0.5
2023-12-16,31101,NE,10,21.1,-23.1,9.1,2.5,18,9.7
2023-12-16,31103,NE,2,13.2,-33.3,3.1,-2.9,0,0
2023-12-16,31105,NE,13,11.4,44.4,2,0.2,2.5,-0.2
2023-12-16,31107,NE,10,14.7,400,2.8,1.3,3.9,3.9
2023-12-16,31109,NE,35,9,0,2.4,0.2,3.5,0.9
2023-12-16,31111,NE,10,21.1,-23.1,9.1,2.5,18,9.7
2023-12-16,31113,NE,17,83.8,750,5.3,2.4,,
2023-12-16,31115,NE,17,83.8,750,5.3,2.4,,
2023-12-16,31119,NE,8,12.5,-38.5,6.2,0.8,67.3,18.8
2023-12-16,31117,NE,10,21.1,-23.1,9.1,2.5,18,9.7
2023-12-16,31121,NE,14,16,27.3,4.6,0.8,2.8,1.4
2023-12-16,31123,NE,7,10,-41.7,4.4,-0.7,8.9,2.8
2023-12-16,31125,NE,2,4.7,-33.3,2.5,-4.2,0,0
2023-12-16,31127,NE,1,14.3,,0.5,0.5,,
2023-12-16,31129,NE,8,17.7,0,2.1,-0.6,16.1,-3.1
2023-12-16,31131,NE,7,33.2,,3.6,1.5,,
2023-12-16,31133,NE,2,19.1,-33.3,2.5,-1.1,0,0
2023-12-16,31135,NE,10,21.1,-23.1,9.1,2.5,18,9.7
2023-12-16,31137,NE,2,11.7,100,0.2,0.2,,
2023-12-16,31139,NE,8,12.5,-38.5,6.2,0.8,67.3,18.8
2023-12-16,31141,NE,2,4.7,-33.3,2.5,-4.2,0,0
2023-12-16,31143,NE,6,31.8,500,1.4,0.5,0,0
2023-12-16,31145,NE,10,53.1,233.3,4.6,1.3,,
2023-12-16,31147,NE,2,19.1,-33.3,2.5,-1.1,0,0
2023-12-16,31149,NE,2,13.2,-33.3,3.1,-2.9,0,0
2023-12-16,31151,NE,35,9,0,2.4,0.2,3.5,0.9
2023-12-16,31153,NE,88,9.9,37.5,3.1,-0.2,3.1,0.1
2023-12-16,31155,NE,88,9.9,37.5,3.1,-0.2,3.1,0.1
2023-12-16,31157,NE,7,10,-41.7,4.4,-0.7,8.9,2.8
2023-12-16,31159,NE,35,9,0,2.4,0.2,3.5,0.9
2023-12-16,31161,NE,7,21.5,40,2.9,0.9,0,-2
2023-12-16,31163,NE,13,14.4,8.3,4.3,1.5,10.5,0.5
2023-12-16,31165,NE,7,21.5,40,2.9,0.9,0,-2
2023-12-16,31167,NE,8,12.5,-38.5,6.2,0.8,67.3,18.8
2023-12-16,31169,NE,1,9.6,-66.7,3.9,2.5,,
2023-12-16,31171,NE,17,83.8,750,5.3,2.4,,
2023-12-16,31173,NE,25,12,8.7,2.8,0.8,1.8,0.4
2023-12-16,31175,NE,17,83.8,750,5.3,2.4,,
2023-12-16,31177,NE,88,9.9,37.5,3.1,-0.2,3.1,0.1
2023-12-16,31179,NE,8,12.5,-38.5,6.2,0.8,67.3,18.8
2023-12-16,31181,NE,8,17.7,0,2.1,-0.6,16.1,-3.1
2023-12-16,31183,NE,17,83.8,750,5.3,2.4,,
2023-12-16,31185,NE,6,31.8,500,1.4,0.5,0,0
2023-12-16,33001,NH,60,8.8,36.4,3.2,0.1,2.7,0.3
2023-12-16,33003,NH,60,8.8,36.4,3.2,0.1,2.7,0.3
2023-12-16,33005,NH,9,7.6,-10,3.3,-1.3,1,1
2023-12-16,33007,NH,4,10.6,300,1.4,-0.6,0,0
2023-12-16,33009,NH,32,11.6,33.3,3.3,0.5,7.5,3
2023-12-16,33011,NH,60,8.8,36.4,3.2,0.1,2.7,0.3
2023-12-16,33013,NH,60,8.8,36.4,3.2,0.1,2.7,0.3
2023-12-16,33015,NH,91,8.3,33.8,2.7,0.1,8,3.7
2023-12-16,33017,NH,17,5,-29.2,3.2,-0.2,8.7,3.1
2023-12-16,33019,NH,32,11.6,33.3,3.3,0.5,7.5,3
2023-12-16,34001,NJ,40,11.2,0,2.7,0.2,4,0.3
2023-12-16,34003,NJ,174,7.2,27,2.7,0.3,1.9,0.3
2023-12-16,34005,NJ,131,10,7.4,2.8,0.1,2.1,0.8
2023-12-16,34007,NJ,131,10,7.4,2.8,0.1,2.1,0.8
2023-12-16,34009,NJ,40,11.2,0,2.7,0.2,4,0.3
2023-12-16,34011,NJ,25,16.7,92.3,3.7,0.2,6.7,1.2
2023-12-16,34013,NJ,150,6,10.3,2.5,0.2,1.3,0.2
2023-12-16,34015,NJ,131,10,7.4,2.8,0.1,2.1,0.8
2023-12-16,34017,NJ,174,7.2,27,2.7,0.3,1.9,0.3
2023-12-16,34019,NJ,18,7.8,-33.3,3.2,-0.2,2.9,-0.6
2023-12-16,34021,NJ,27,7.3,68.8,2.5,0.7,2,1.3
2023-12-16,34023,NJ,150,6,10.3,2.5,0.2,1.3,0.2
2023-12-16,34025,NJ,103,8.4,-14.2,5.2,0.9,2.4,1.1
2023-12-16,34027,NJ,58,9.2,9.4,2.9,0.4,1.6,-0.3
2023-12-16,34029,NJ,103,8.4,-14.2,5.2,0.9,2.4,1.1
2023-12-16,34031,NJ,174,7.2,27,2.7,0.3,1.9,0.3
2023-12-16,34033,NJ,131,10,7.4,2.8,0.1,2.1,0.8
2023-12-16,34035,NJ,150,6,10.3,2.5,0.2,1.3,0.2
2023-12-16,34037,NJ,58,9.2,9.4,2.9,0.4,1.6,-0.3
2023-12-16,34039,NJ,150,6,10.3,2.5,0.2,1.3,0.2
2023-12-16,34041,NJ,18,7.8,-33.3,3.2,-0.2,2.9,-0.6
2023-12-16,35001,NM,69,7.2,1.5,3.3,-0.7,6.8,-1.5
2023-12-16,35003,NM,0,0,0,0,0,0,0
2023-12-16,35005,NM,4,3.3,300,2.1,-1.2,0.7,-1.7
2023-12-16,35006,NM,69,7.2,1.5,3.3,-0.7,6.8,-1.5
2023-12-16,35007,NM,16,7.9,-36,4.1,-0.8,4.9,-2.3
2023-12-16,35009,NM,3,3.9,-40,2.3,0,0.5,-2.4
2023-12-16,35011,NM,3,3.9,-40,2.3,0,0.5,-2.4
2023-12-16,35013,NM,12,4.7,50,0.7,-0.2,0.6,-1.2
2023-12-16,35015,NM,4,3.3,300,2.1,-1.2,0.7,-1.7
2023-12-16,35017,NM,0,0,0,0,0,0,0
2023-12-16,35019,NM,1,2.7,-66.7,15,2.6,,
2023-12-16,35021,NM,1,2.7,-66.7,15,2.6,,
2023-12-16,35023,NM,0,0,0,0,0,0,0
2023-12-16,35025,NM,18,16.2,38.5,3,0.5,0,0
2023-12-16,35027,NM,3,3.4,50,1,-2.5,0.3,-1.4
2023-12-16,35028,NM,10,4.1,100,3.3,-1.5,5.6,-2.1
2023-12-16,35029,NM,12,4.7,50,0.7,-0.2,0.6,-1.2
2023-12-16,35031,NM,7,4.9,16.7,1.7,-0.6,2.6,0
2023-12-16,35033,NM,1,2.7,-66.7,15,2.6,,
2023-12-16,35035,NM,3,3.4,50,1,-2.5,0.3,-1.4
2023-12-16,35037,NM,3,3.9,-40,2.3,0,0.5,-2.4
2023-12-16,35039,NM,10,4.1,100,3.3,-1.5,5.6,-2.1
2023-12-16,35041,NM,3,3.9,-40,2.3,0,0.5,-2.4
2023-12-16,35045,NM,23,6.6,21.1,3.2,-0.2,5.3,1.1
2023-12-16,35047,NM,1,2.7,-66.7,15,2.6,,
2023-12-16,35043,NM,69,7.2,1.5,3.3,-0.7,6.8,-1.5
2023-12-16,35049,NM,10,4.1,100,3.3,-1.5,5.6,-2.1
2023-12-16,35051,NM,12,4.7,50,0.7,-0.2,0.6,-1.2
2023-12-16,35053,NM,69,7.2,1.5,3.3,-0.7,6.8,-1.5
2023-12-16,35055,NM,10,4.1,100,3.3,-1.5,5.6,-2.1
2023-12-16,35057,NM,69,7.2,1.5,3.3,-0.7,6.8,-1.5
2023-12-16,35059,NM,0,0,0,0,0,,
2023-12-16,35061,NM,69,7.2,1.5,3.3,-0.7,6.8,-1.5
2023-12-16,32510,NV,17,2.5,-37,1.8,-0.3,1.6,-1.4
2023-12-16,32001,NV,17,2.5,-37,1.8,-0.3,1.6,-1.4
2023-12-16,32003,NV,189,7.5,9.2,2.8,-0.1,3.4,-0.6
2023-12-16,32005,NV,17,2.5,-37,1.8,-0.3,1.6,-1.4
2023-12-16,32007,NV,0,0,0,0.7,0.6,0,0
2023-12-16,32009,NV,189,7.5,9.2,2.8,-0.1,3.4,-0.6
2023-12-16,32011,NV,0,0,0,0.7,0.6,0,0
2023-12-16,32013,NV,17,2.5,-37,1.8,-0.3,1.6,-1.4
2023-12-16,32015,NV,0,0,0,0.7,0.6,0,0
2023-12-16,32017,NV,189,7.5,9.2,2.8,-0.1,3.4,-0.6
2023-12-16,32019,NV,17,2.5,-37,1.8,-0.3,1.6,-1.4
2023-12-16,32021,NV,17,2.5,-37,1.8,-0.3,1.6,-1.4
2023-12-16,32023,NV,189,7.5,9.2,2.8,-0.1,3.4,-0.6
2023-12-16,32027,NV,17,2.5,-37,1.8,-0.3,1.6,-1.4
2023-12-16,32029,NV,17,2.5,-37,1.8,-0.3,1.6,-1.4
2023-12-16,32031,NV,17,2.5,-37,1.8,-0.3,1.6,-1.4
2023-12-16,32033,NV,1,10.4,,0.9,-2.1,0,0
2023-12-16,36001,NY,67,13.4,-19.3,3.7,0.2,4.1,-0.3
2023-12-16,36003,NY,26,14.1,62.5,4.3,0.4,3.5,0.6
2023-12-16,36005,NY,623,7.5,24.8,2.7,0.3,2.8,0.4
2023-12-16,36007,NY,15,4.3,7.1,2.2,0.6,2.6,1.5
2023-12-16,36009,NY,26,14.1,62.5,4.3,0.4,3.5,0.6
2023-12-16,36011,NY,91,13.9,56.9,4.1,0.4,4.2,1.2
2023-12-16,36013,NY,20,4.6,-53.5,3.4,-0.1,7.3,0.9
2023-12-16,36015,NY,24,12.2,4.3,6.4,0.2,4.2,-4.5
2023-12-16,36017,NY,17,9.3,-34.6,3.3,0.6,0,0
2023-12-16,36019,NY,14,8.4,16.7,12.6,3,8.3,2.5
2023-12-16,36021,NY,25,10.8,127.3,4.5,-0.2,6.2,2
2023-12-16,36023,NY,2,1.3,-50,3.5,-0.9,2.7,-3
2023-12-16,36025,NY,17,9.3,-34.6,3.3,0.6,0,0
2023-12-16,36027,NY,147,9.6,24.6,3.3,0.5,3.2,0.2
2023-12-16,36029,NY,259,12.5,2,6,0.4,4.2,0.1
2023-12-16,36031,NY,14,8.4,16.7,12.6,3,8.3,2.5
2023-12-16,36033,NY,14,8.4,16.7,12.6,3,8.3,2.5
2023-12-16,36035,NY,3,2.9,-25,1.7,-1.2,0,-3.2
2023-12-16,36037,NY,259,12.5,2,6,0.4,4.2,0.1
2023-12-16,36039,NY,25,10.8,127.3,4.5,-0.2,6.2,2
2023-12-16,36041,NY,96,18.7,-11.9,5.9,0.8,4.2,-1.9
2023-12-16,36043,NY,27,7.5,22.7,5,0.4,2.3,-1.1
2023-12-16,36045,NY,44,18,-21.4,7.4,2.2,3.9,-2.8
2023-12-16,36047,NY,623,7.5,24.8,2.7,0.3,2.8,0.4
2023-12-16,36049,NY,44,18,-21.4,7.4,2.2,3.9,-2.8
2023-12-16,36051,NY,259,12.5,2,6,0.4,4.2,0.1
2023-12-16,36053,NY,27,7.5,22.7,5,0.4,2.3,-1.1
2023-12-16,36055,NY,259,12.5,2,6,0.4,4.2,0.1
2023-12-16,36057,NY,3,2.9,-25,1.7,-1.2,0,-3.2
2023-12-16,36059,NY,357,12.6,33.2,4.2,0.6,3.3,0.9
2023-12-16,36061,NY,623,7.5,24.8,2.7,0.3,2.8,0.4
2023-12-16,36063,NY,259,12.5,2,6,0.4,4.2,0.1
2023-12-16,36065,NY,27,7.5,22.7,5,0.4,2.3,-1.1
2023-12-16,36067,NY,91,13.9,56.9,4.1,0.4,4.2,1.2
2023-12-16,36069,NY,41,15.9,17.1,5.2,-0.8,4.1,-1.5
2023-12-16,36071,NY,48,9.3,11.6,4,1.1,3,-3
2023-12-16,36073,NY,259,12.5,2,6,0.4,4.2,0.1
2023-12-16,36075,NY,91,13.9,56.9,4.1,0.4,4.2,1.2
2023-12-16,36077,NY,17,9.3,-34.6,3.3,0.6,0,0
2023-12-16,36079,NY,147,9.6,24.6,3.3,0.5,3.2,0.2
2023-12-16,36081,NY,623,7.5,24.8,2.7,0.3,2.8,0.4
2023-12-16,36083,NY,67,13.4,-19.3,3.7,0.2,4.1,-0.3
2023-12-16,36085,NY,623,7.5,24.8,2.7,0.3,2.8,0.4
2023-12-16,36087,NY,174,7.2,27,2.7,0.3,1.9,0.3
2023-12-16,36091,NY,96,18.7,-11.9,5.9,0.8,4.2,-1.9
2023-12-16,36093,NY,96,18.7,-11.9,5.9,0.8,4.2,-1.9
2023-12-16,36095,NY,17,9.3,-34.6,3.3,0.6,0,0
2023-12-16,36097,NY,24,12.2,4.3,6.4,0.2,4.2,-4.5
2023-12-16,36099,NY,41,15.9,17.1,5.2,-0.8,4.1,-1.5
2023-12-16,36089,NY,44,18,-21.4,7.4,2.2,3.9,-2.8
2023-12-16,36101,NY,24,12.2,4.3,6.4,0.2,4.2,-4.5
2023-12-16,36103,NY,357,12.6,33.2,4.2,0.6,3.3,0.9
2023-12-16,36105,NY,48,9.3,11.6,4,1.1,3,-3
2023-12-16,36107,NY,15,4.3,7.1,2.2,0.6,2.6,1.5
2023-12-16,36109,NY,2,1.3,-50,3.5,-0.9,2.7,-3
2023-12-16,36111,NY,147,9.6,24.6,3.3,0.5,3.2,0.2
2023-12-16,36113,NY,96,18.7,-11.9,5.9,0.8,4.2,-1.9
2023-12-16,36115,NY,96,18.7,-11.9,5.9,0.8,4.2,-1.9
2023-12-16,36117,NY,41,15.9,17.1,5.2,-0.8,4.1,-1.5
2023-12-16,36119,NY,147,9.6,24.6,3.3,0.5,3.2,0.2
2023-12-16,36121,NY,259,12.5,2,6,0.4,4.2,0.1
2023-12-16,36123,NY,41,15.9,17.1,5.2,-0.8,4.1,-1.5
2023-12-16,39001,OH,259,14.9,32.8,3.9,0,3.4,-0.5
2023-12-16,39003,OH,65,23,35.4,4.2,0.3,1.7,0.7
2023-12-16,39005,OH,28,16,64.7,5.4,2.5,5.4,3.6
2023-12-16,39007,OH,111,6.7,6.7,1.3,-0.2,1.1,0.1
2023-12-16,39009,OH,19,7.2,18.8,4,0.7,1.9,-1.4
2023-12-16,39011,OH,65,23,35.4,4.2,0.3,1.7,0.7
2023-12-16,39013,OH,23,13,283.3,3.1,-0.3,4.9,-4.3
2023-12-16,39015,OH,259,14.9,32.8,3.9,0,3.4,-0.5
2023-12-16,39017,OH,259,14.9,32.8,3.9,0,3.4,-0.5
2023-12-16,39019,OH,37,5.7,0,2.4,-0.3,1.7,0.2
2023-12-16,39021,OH,27,15.6,-3.6,5.8,1.9,9.8,5.7
2023-12-16,39023,OH,27,15.6,-3.6,5.8,1.9,9.8,5.7
2023-12-16,39025,OH,259,14.9,32.8,3.9,0,3.4,-0.5
2023-12-16,39027,OH,15,17.6,150,4.7,-0.4,11.9,10.9
2023-12-16,39029,OH,15,9.8,66.7,3.8,-0.5,9.5,0.5
2023-12-16,39031,OH,31,13.7,14.8,6.9,-2.7,6.4,-3.2
2023-12-16,39033,OH,21,9.4,-16,5.8,-0.7,8.9,-3.8
2023-12-16,39035,OH,111,6.7,6.7,1.3,-0.2,1.1,0.1
2023-12-16,39037,OH,130,16.4,-15.6,3.9,0.1,3.5,0.4
2023-12-16,39039,OH,10,8.3,-9.1,4.5,1,2,0.3
2023-12-16,39041,OH,116,7,-20,2.5,-0.1,3.5,-0.1
2023-12-16,39043,OH,50,10,8.7,3,-0.2,2.9,1.3
2023-12-16,39045,OH,19,7.2,18.8,4,0.7,1.9,-1.4
2023-12-16,39047,OH,116,7,-20,2.5,-0.1,3.5,-0.1
2023-12-16,39049,OH,116,7,-20,2.5,-0.1,3.5,-0.1
2023-12-16,39051,OH,107,13.5,13.8,3.8,0.5,3.8,0
2023-12-16,39053,OH,9,8.1,-18.2,6.4,-2.7,4.8,-4.8
2023-12-16,39055,OH,111,6.7,6.7,1.3,-0.2,1.1,0.1
2023-12-16,39057,OH,130,16.4,-15.6,3.9,0.1,3.5,0.4
2023-12-16,39059,OH,31,13.7,14.8,6.9,-2.7,6.4,-3.2
2023-12-16,39061,OH,259,14.9,32.8,3.9,0,3.4,-0.5
2023-12-16,39063,OH,24,18.3,50,4.3,-0.5,4.9,-0.4
2023-12-16,39065,OH,65,23,35.4,4.2,0.3,1.7,0.7
2023-12-16,39067,OH,10,12.4,150,3.4,-0.8,0.7,0.2
2023-12-16,39069,OH,10,8.3,-9.1,4.5,1,2,0.3
2023-12-16,39071,OH,15,17.6,150,4.7,-0.4,11.9,10.9
2023-12-16,39073,OH,19,7.2,18.8,4,0.7,1.9,-1.4
2023-12-16,39075,OH,37,5.7,0,2.4,-0.3,1.7,0.2
2023-12-16,39077,OH,50,10,8.7,3,-0.2,2.9,1.3
2023-12-16,39079,OH,9,8.1,-18.2,6.4,-2.7,4.8,-4.8
2023-12-16,39081,OH,10,12.4,150,3.4,-0.8,0.7,0.2
2023-12-16,39083,OH,55,23,77.4,6.8,1.9,7.2,-1.1
2023-12-16,39085,OH,111,6.7,6.7,1.3,-0.2,1.1,0.1
2023-12-16,39087,OH,71,20.5,1.4,5.3,-0.3,3.5,-0.6
2023-12-16,39089,OH,55,23,77.4,6.8,1.9,7.2,-1.1
2023-12-16,39091,OH,4,8.8,100,3.3,-2.4,1.7,-12.5
2023-12-16,39093,OH,50,10,8.7,3,-0.2,2.9,1.3
2023-12-16,39095,OH,107,13.5,13.8,3.8,0.5,3.8,0
2023-12-16,39097,OH,116,7,-20,2.5,-0.1,3.5,-0.1
2023-12-16,39099,OH,89,16.6,-20.5,3.7,-0.4,5.6,1.1
2023-12-16,39101,OH,21,9.4,-16,5.8,-0.7,8.9,-3.8
2023-12-16,39103,OH,66,7.5,26.9,3,0.1,4.1,-0.1
2023-12-16,39105,OH,9,8.1,-18.2,6.4,-2.7,4.8,-4.8
2023-12-16,39107,OH,65,23,35.4,4.2,0.3,1.7,0.7
2023-12-16,39109,OH,15,9.6,-42.3,3.8,0.5,5.5,0.5
2023-12-16,39111,OH,23,13,283.3,3.1,-0.3,4.9,-4.3
2023-12-16,39113,OH,130,16.4,-15.6,3.9,0.1,3.5,0.4
2023-12-16,39115,OH,31,13.7,14.8,6.9,-2.7,6.4,-3.2
2023-12-16,39117,OH,21,9.4,-16,5.8,-0.7,8.9,-3.8
2023-12-16,39119,OH,31,13.7,14.8,6.9,-2.7,6.4,-3.2
2023-12-16,39121,OH,31,13.7,14.8,6.9,-2.7,6.4,-3.2
2023-12-16,39123,OH,107,13.5,13.8,3.8,0.5,3.8,0
2023-12-16,39125,OH,10,8.3,-9.1,4.5,1,2,0.3
2023-12-16,39127,OH,31,13.7,14.8,6.9,-2.7,6.4,-3.2
2023-12-16,39129,OH,116,7,-20,2.5,-0.1,3.5,-0.1
2023-12-16,39131,OH,40,20.7,11.1,6.3,0.3,3.3,-4.5
2023-12-16,39133,OH,66,7.5,26.9,3,0.1,4.1,-0.1
2023-12-16,39135,OH,130,16.4,-15.6,3.9,0.1,3.5,0.4
2023-12-16,39137,OH,65,23,35.4,4.2,0.3,1.7,0.7
2023-12-16,39139,OH,28,16,64.7,5.4,2.5,5.4,3.6
2023-12-16,39141,OH,40,20.7,11.1,6.3,0.3,3.3,-4.5
2023-12-16,39143,OH,50,10,8.7,3,-0.2,2.9,1.3
2023-12-16,39145,OH,40,20.7,11.1,6.3,0.3,3.3,-4.5
2023-12-16,39147,OH,24,18.3,50,4.3,-0.5,4.9,-0.4
2023-12-16,39149,OH,15,9.6,-42.3,3.8,0.5,5.5,0.5
2023-12-16,39151,OH,37,5.7,0,2.4,-0.3,1.7,0.2
2023-12-16,39153,OH,66,7.5,26.9,3,0.1,4.1,-0.1
2023-12-16,39155,OH,89,16.6,-20.5,3.7,-0.4,5.6,1.1
2023-12-16,39157,OH,37,5.7,0,2.4,-0.3,1.7,0.2
2023-12-16,39159,OH,21,9.4,-16,5.8,-0.7,8.9,-3.8
2023-12-16,39161,OH,65,23,35.4,4.2,0.3,1.7,0.7
2023-12-16,39163,OH,19,7.2,18.8,4,0.7,1.9,-1.4
2023-12-16,39165,OH,259,14.9,32.8,3.9,0,3.4,-0.5
2023-12-16,39167,OH,39,18.1,-15.2,7.7,-1,10.1,-1.4
2023-12-16,39169,OH,37,5.7,0,2.4,-0.3,1.7,0.2
2023-12-16,39171,OH,10,8.3,-9.1,4.5,1,2,0.3
2023-12-16,39173,OH,107,13.5,13.8,3.8,0.5,3.8,0
2023-12-16,39175,OH,21,9.4,-16,5.8,-0.7,8.9,-3.8
2023-12-16,40001,OK,59,24.6,145.8,7,1.2,9.5,1.3
2023-12-16,40003,OK,12,10.6,-36.8,4.6,1.7,12,1.6
2023-12-16,40005,OK,21,9,16.7,2,1,2.5,0.4
2023-12-16,40007,OK,0,0,-100,0,-1.6,,
2023-12-16,40009,OK,3,11.8,50,1.8,0.6,25,19.3
2023-12-16,40011,OK,12,10.6,-36.8,4.6,1.7,12,1.6
2023-12-16,40013,OK,21,9,16.7,2,1,2.5,0.4
2023-12-16,40015,OK,2,2.4,-33.3,2.2,1.2,67,60.1
2023-12-16,40017,OK,106,9.6,-3.6,4.4,0.8,5.2,1.5
2023-12-16,40019,OK,18,20.8,38.5,5.8,1.5,2.9,-1.4
2023-12-16,40021,OK,59,24.6,145.8,7,1.2,9.5,1.3
2023-12-16,40023,OK,24,29.3,71.4,5.7,2.5,25.6,15.3
2023-12-16,40025,OK,6,13,100,3.4,-0.6,0,0
2023-12-16,40027,OK,13,3.5,-40.9,2.9,0.1,7.7,2.6
2023-12-16,40029,OK,4,4.9,-42.9,2.6,-2.1,9.7,-6.2
2023-12-16,40031,OK,25,17.6,78.6,5.7,-1,6.6,-0.7
2023-12-16,40033,OK,25,17.6,78.6,5.7,-1,6.6,-0.7
2023-12-16,40035,OK,105,11.6,25,2.8,0.7,3.1,1.2
2023-12-16,40037,OK,105,11.6,25,2.8,0.7,3.1,1.2
2023-12-16,40039,OK,0,0,-100,0.5,-0.3,,
2023-12-16,40041,OK,28,4.8,3.7,1.9,-0.3,2.3,-0.1
2023-12-16,40043,OK,1,2.8,,1.9,0.7,,
2023-12-16,40045,OK,1,2.8,,1.9,0.7,,
2023-12-16,40047,OK,12,10.6,-36.8,4.6,1.7,12,1.6
2023-12-16,40049,OK,13,3.5,-40.9,2.9,0.1,7.7,2.6
2023-12-16,40051,OK,2,2.4,-33.3,2.2,1.2,67,60.1
2023-12-16,40053,OK,12,10.6,-36.8,4.6,1.7,12,1.6
2023-12-16,40055,OK,0,0,-100,0.2,-1.6,0,-1
2023-12-16,40057,OK,0,0,-100,0.2,-1.6,0,-1
2023-12-16,40059,OK,1,2.8,,1.9,0.7,,
2023-12-16,40061,OK,32,9.3,3.2,3.4,-0.4,4.2,-0.6
2023-12-16,40063,OK,4,4.9,-42.9,2.6,-2.1,9.7,-6.2
2023-12-16,40065,OK,0,0,-100,0.2,-1.6,0,-1
2023-12-16,40067,OK,6,12.2,-14.3,5.2,0.2,0,0
2023-12-16,40069,OK,18,20.8,38.5,5.8,1.5,2.9,-1.4
2023-12-16,40071,OK,9,9.9,80,1.5,-0.2,2.5,-3.1
2023-12-16,40073,OK,12,10.6,-36.8,4.6,1.7,12,1.6
2023-12-16,40075,OK,25,17.6,78.6,5.7,-1,6.6,-0.7
2023-12-16,40077,OK,8,12.3,-57.9,6.1,3.3,13.9,11.1
2023-12-16,40079,OK,32,9.3,3.2,3.4,-0.4,4.2,-0.6
2023-12-16,40081,OK,106,9.6,-3.6,4.4,0.8,5.2,1.5
2023-12-16,40083,OK,106,9.6,-3.6,4.4,0.8,5.2,1.5
2023-12-16,40085,OK,18,20.8,38.5,5.8,1.5,2.9,-1.4
2023-12-16,40093,OK,12,10.6,-36.8,4.6,1.7,12,1.6
2023-12-16,40095,OK,18,20.8,38.5,5.8,1.5,2.9,-1.4
2023-12-16,40097,OK,105,11.6,25,2.8,0.7,3.1,1.2
2023-12-16,40087,OK,13,3.5,-40.9,2.9,0.1,7.7,2.6
2023-12-16,40089,OK,21,8.5,75,2.8,1.1,0,0
2023-12-16,40091,OK,59,24.6,145.8,7,1.2,9.5,1.3
2023-12-16,40099,OK,13,3.5,-40.9,2.9,0.1,7.7,2.6
2023-12-16,40101,OK,59,24.6,145.8,7,1.2,9.5,1.3
2023-12-16,40103,OK,11,10.1,266.7,4.7,3,9,6.5
2023-12-16,40105,OK,10,10.1,66.7,2.9,-0.7,2.2,-1.9
2023-12-16,40107,OK,0,0,-100,0,-0.2,,
2023-12-16,40109,OK,106,9.6,-3.6,4.4,0.8,5.2,1.5
2023-12-16,40111,OK,0,0,-100,0,-0.2,,
2023-12-16,40113,OK,9,9.9,80,1.5,-0.2,2.5,-3.1
2023-12-16,40115,OK,105,11.6,25,2.8,0.7,3.1,1.2
2023-12-16,40117,OK,11,10.1,266.7,4.7,3,9,6.5
2023-12-16,40119,OK,11,10.1,266.7,4.7,3,9,6.5
2023-12-16,40121,OK,8,12.3,-57.9,6.1,3.3,13.9,11.1
2023-12-16,40123,OK,4,4.9,-42.9,2.6,-2.1,9.7,-6.2
2023-12-16,40125,OK,106,9.6,-3.6,4.4,0.8,5.2,1.5
2023-12-16,40127,OK,8,12.3,-57.9,6.1,3.3,13.9,11.1
2023-12-16,40129,OK,3,11.8,50,1.8,0.6,25,19.3
2023-12-16,40131,OK,105,11.6,25,2.8,0.7,3.1,1.2
2023-12-16,40133,OK,4,4.9,-42.9,2.6,-2.1,9.7,-6.2
2023-12-16,40135,OK,32,9.3,3.2,3.4,-0.4,4.2,-0.6
2023-12-16,40137,OK,6,12.2,-14.3,5.2,0.2,0,0
2023-12-16,40139,OK,6,13,100,3.4,-0.6,0,0
2023-12-16,40141,OK,25,17.6,78.6,5.7,-1,6.6,-0.7
2023-12-16,40143,OK,105,11.6,25,2.8,0.7,3.1,1.2
2023-12-16,40145,OK,59,24.6,145.8,7,1.2,9.5,1.3
2023-12-16,40147,OK,10,10.1,66.7,2.9,-0.7,2.2,-1.9
2023-12-16,40149,OK,0,0,-100,0.5,-0.3,,
2023-12-16,40151,OK,12,10.6,-36.8,4.6,1.7,12,1.6
2023-12-16,40153,OK,1,2.8,,1.9,0.7,,
2023-12-16,41001,OR,3,6,50,1.2,0.6,0,0
2023-12-16,41003,OR,12,5.4,300,2.6,-0.6,8.7,7
2023-12-16,41005,OR,129,5.1,-3.7,3.9,0.3,3.5,0.5
2023-12-16,41007,OR,129,5.1,-3.7,3.9,0.3,3.5,0.5
2023-12-16,41009,OR,129,5.1,-3.7,3.9,0.3,3.5,0.5
2023-12-16,41011,OR,2,1.7,100,0.2,-0.3,1.7,1.7
