collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-12-02,21231,KY,15,14.6,36.4,2.3,0.6,8.6,4.1
2023-12-02,21233,KY,5,2.5,-44.4,2.2,0.4,3.7,2.9
2023-12-02,21235,KY,5,3.4,-64.3,1.9,0.2,5.7,0.4
2023-12-02,21237,KY,51,8.6,30.8,2.9,-0.3,3.8,-1.1
2023-12-02,21239,KY,51,8.6,30.8,2.9,-0.3,3.8,-1.1
2023-12-02,22001,LA,13,2.7,-18.8,1.1,0.2,0.2,-0.8
2023-12-02,22003,LA,7,2.9,40,0.8,0.2,0.6,-0.2
2023-12-02,22005,LA,29,3.5,107.1,0.9,0.2,1.2,0.6
2023-12-02,22007,LA,7,3,-30,1.1,0.2,0.5,0.5
2023-12-02,22009,LA,7,2.9,40,0.8,0.2,0.6,-0.2
2023-12-02,22011,LA,11,3.4,37.5,0.8,0.3,0.5,0.3
2023-12-02,22013,LA,4,4.1,33.3,1.2,0.4,3,-4
2023-12-02,22015,LA,50,9.9,66.7,1.9,0.4,2,0.8
2023-12-02,22017,LA,50,9.9,66.7,1.9,0.4,2,0.8
2023-12-02,22019,LA,11,3.4,37.5,0.8,0.3,0.5,0.3
2023-12-02,22021,LA,6,2.4,-25,0.7,0.3,0.8,0.2
2023-12-02,22023,LA,11,3.4,37.5,0.8,0.3,0.5,0.3
2023-12-02,22025,LA,7,2.9,40,0.8,0.2,0.6,-0.2
2023-12-02,22027,LA,0,0,0,0,0,0,0
2023-12-02,22029,LA,2,2.9,-33.3,0.4,0,0,0
2023-12-02,22031,LA,50,9.9,66.7,1.9,0.4,2,0.8
2023-12-02,22033,LA,29,3.5,107.1,0.9,0.2,1.2,0.6
2023-12-02,22035,LA,6,2.4,-25,0.7,0.3,0.8,0.2
2023-12-02,22037,LA,29,3.5,107.1,0.9,0.2,1.2,0.6
2023-12-02,22039,LA,5,4.3,150,0.8,0.1,2.1,1.9
2023-12-02,22041,LA,6,2.4,-25,0.7,0.3,0.8,0.2
2023-12-02,22043,LA,7,2.9,40,0.8,0.2,0.6,-0.2
2023-12-02,22045,LA,13,2.7,-18.8,1.1,0.2,0.2,-0.8
2023-12-02,22047,LA,29,3.5,107.1,0.9,0.2,1.2,0.6
2023-12-02,22049,LA,4,4.1,33.3,1.2,0.4,3,-4
2023-12-02,22053,LA,11,3.4,37.5,0.8,0.3,0.5,0.3
2023-12-02,22051,LA,38,3.8,-22.4,1.2,-0.1,0.1,-0.1
2023-12-02,22059,LA,7,2.9,40,0.8,0.2,0.6,-0.2
2023-12-02,22055,LA,13,2.7,-18.8,1.1,0.2,0.2,-0.8
2023-12-02,22057,LA,7,3,-30,1.1,0.2,0.5,0.5
2023-12-02,22061,LA,4,4.1,33.3,1.2,0.4,3,-4
2023-12-02,22063,LA,29,3.5,107.1,0.9,0.2,1.2,0.6
2023-12-02,22065,LA,0,0,0,0.4,-2.4,0,0
2023-12-02,22067,LA,6,2.4,-25,0.7,0.3,0.8,0.2
2023-12-02,22069,LA,50,9.9,66.7,1.9,0.4,2,0.8
2023-12-02,22071,LA,38,3.8,-22.4,1.2,-0.1,0.1,-0.1
2023-12-02,22073,LA,6,2.4,-25,0.7,0.3,0.8,0.2
2023-12-02,22075,LA,38,3.8,-22.4,1.2,-0.1,0.1,-0.1
2023-12-02,22077,LA,29,3.5,107.1,0.9,0.2,1.2,0.6
2023-12-02,22079,LA,7,2.9,40,0.8,0.2,0.6,-0.2
2023-12-02,22081,LA,50,9.9,66.7,1.9,0.4,2,0.8
2023-12-02,22083,LA,6,2.4,-25,0.7,0.3,0.8,0.2
2023-12-02,22085,LA,50,9.9,66.7,1.9,0.4,2,0.8
2023-12-02,22087,LA,38,3.8,-22.4,1.2,-0.1,0.1,-0.1
2023-12-02,22089,LA,38,3.8,-22.4,1.2,-0.1,0.1,-0.1
2023-12-02,22091,LA,3,2.1,-40,0.7,-0.3,0.1,0.1
2023-12-02,22093,LA,38,3.8,-22.4,1.2,-0.1,0.1,-0.1
2023-12-02,22095,LA,38,3.8,-22.4,1.2,-0.1,0.1,-0.1
2023-12-02,22097,LA,5,4.3,150,0.8,0.1,2.1,1.9
2023-12-02,22099,LA,13,2.7,-18.8,1.1,0.2,0.2,-0.8
2023-12-02,22101,LA,1,2,,0,0,0,0
2023-12-02,22103,LA,22,6.1,100,1,-0.3,0.7,-0.6
2023-12-02,22105,LA,3,2.1,-40,0.7,-0.3,0.1,0.1
2023-12-02,22107,LA,2,2.9,-33.3,0.4,0,0,0
2023-12-02,22109,LA,7,3,-30,1.1,0.2,0.5,0.5
2023-12-02,22111,LA,4,4.1,33.3,1.2,0.4,3,-4
2023-12-02,22113,LA,13,2.7,-18.8,1.1,0.2,0.2,-0.8
2023-12-02,22115,LA,11,3.4,37.5,0.8,0.3,0.5,0.3
2023-12-02,22117,LA,22,6.1,100,1,-0.3,0.7,-0.6
2023-12-02,22119,LA,50,9.9,66.7,1.9,0.4,2,0.8
2023-12-02,22121,LA,29,3.5,107.1,0.9,0.2,1.2,0.6
2023-12-02,22123,LA,6,2.4,-25,0.7,0.3,0.8,0.2
2023-12-02,22125,LA,29,3.5,107.1,0.9,0.2,1.2,0.6
2023-12-02,22127,LA,1,7.2,,0.6,0.6,0,0
2023-12-02,25001,MA,324,8.3,6.9,2.4,0.3,2.3,1.1
2023-12-02,25003,MA,29,12.5,52.6,4.7,1.2,9,3.6
2023-12-02,25005,MA,61,9.4,17.3,4.3,1.1,4.4,0.9
2023-12-02,25007,MA,324,8.3,6.9,2.4,0.3,2.3,1.1
2023-12-02,25009,MA,61,5.6,19.6,2.8,0.3,2.6,-0.1
2023-12-02,25011,MA,88,9.8,37.5,2.1,0.7,3.5,0.3
2023-12-02,25013,MA,56,8.9,115.4,3.6,1.1,4.6,2.7
2023-12-02,25015,MA,56,8.9,115.4,3.6,1.1,4.6,2.7
2023-12-02,25017,MA,324,8.3,6.9,2.4,0.3,2.3,1.1
2023-12-02,25019,MA,324,8.3,6.9,2.4,0.3,2.3,1.1
2023-12-02,25021,MA,324,8.3,6.9,2.4,0.3,2.3,1.1
2023-12-02,25023,MA,324,8.3,6.9,2.4,0.3,2.3,1.1
2023-12-02,25025,MA,324,8.3,6.9,2.4,0.3,2.3,1.1
2023-12-02,25027,MA,88,9.8,37.5,2.1,0.7,3.5,0.3
2023-12-02,24001,MD,23,15.2,9.5,6.2,1.5,4.5,2.8
2023-12-02,24003,MD,233,9,12.6,3.7,0.4,3.8,0.6
2023-12-02,24510,MD,233,9,12.6,3.7,0.4,3.8,0.6
2023-12-02,24005,MD,233,9,12.6,3.7,0.4,3.8,0.6
2023-12-02,24009,MD,233,9,12.6,3.7,0.4,3.8,0.6
2023-12-02,24011,MD,3,2,50,5.5,0,9.9,5.8
2023-12-02,24013,MD,233,9,12.6,3.7,0.4,3.8,0.6
2023-12-02,24015,MD,56,6.1,1.8,3.3,-0.1,1.3,-1.1
2023-12-02,24017,MD,114,3.9,0.9,2.9,0.2,2.2,0
2023-12-02,24019,MD,3,2,50,5.5,0,9.9,5.8
2023-12-02,24021,MD,53,6.5,130.4,3,-0.2,1.3,-2.1
2023-12-02,24023,MD,23,15.2,9.5,6.2,1.5,4.5,2.8
2023-12-02,24025,MD,56,6.1,1.8,3.3,-0.1,1.3,-1.1
2023-12-02,24027,MD,233,9,12.6,3.7,0.4,3.8,0.6
2023-12-02,24029,MD,0,0,0,2,-1.3,,
2023-12-02,24031,MD,114,3.9,0.9,2.9,0.2,2.2,0
2023-12-02,24033,MD,114,3.9,0.9,2.9,0.2,2.2,0
2023-12-02,24035,MD,3,2,50,5.5,0,9.9,5.8
2023-12-02,24039,MD,54,9.1,45.9,3.7,0.6,4.5,-0.6
2023-12-02,24037,MD,114,3.9,0.9,2.9,0.2,2.2,0
2023-12-02,24041,MD,3,2,50,5.5,0,9.9,5.8
2023-12-02,24043,MD,31,9.7,72.2,4.5,0.7,4.9,3.3
2023-12-02,24045,MD,54,9.1,45.9,3.7,0.6,4.5,-0.6
2023-12-02,24047,MD,54,9.1,45.9,3.7,0.6,4.5,-0.6
2023-12-02,23001,ME,16,8.1,60,3.3,0.5,4.9,0.8
2023-12-02,23003,ME,8,11.9,14.3,4.4,1.6,5.5,1.7
2023-12-02,23005,ME,23,5.7,155.6,4.5,0.2,5.4,0.3
2023-12-02,23007,ME,16,8.1,60,3.3,0.5,4.9,0.8
2023-12-02,23009,ME,11,4.3,-31.2,3.3,0.9,1.3,0
2023-12-02,23011,ME,23,10.8,9.5,4.8,1.4,3.6,0
2023-12-02,23013,ME,23,5.7,155.6,4.5,0.2,5.4,0.3
2023-12-02,23015,ME,23,5.7,155.6,4.5,0.2,5.4,0.3
2023-12-02,23017,ME,16,8.1,60,3.3,0.5,4.9,0.8
2023-12-02,23019,ME,11,4.3,-31.2,3.3,0.9,1.3,0
2023-12-02,23021,ME,11,4.3,-31.2,3.3,0.9,1.3,0
2023-12-02,23023,ME,23,5.7,155.6,4.5,0.2,5.4,0.3
2023-12-02,23025,ME,23,10.8,9.5,4.8,1.4,3.6,0
2023-12-02,23027,ME,23,10.8,9.5,4.8,1.4,3.6,0
2023-12-02,23029,ME,11,4.3,-31.2,3.3,0.9,1.3,0
2023-12-02,23031,ME,16,4.7,6.7,3.6,0.4,7.8,-0.9
2023-12-02,26001,MI,6,9.9,-60,14,-0.1,10.2,6.4
2023-12-02,26003,MI,19,15.1,72.7,3.5,0.3,3.7,1.7
2023-12-02,26005,MI,22,5.4,144.4,3.1,0.3,0.5,0.5
2023-12-02,26007,MI,6,9.9,-60,14,-0.1,10.2,6.4
2023-12-02,26009,MI,27,13.6,50,3.4,0.8,4.5,0.1
2023-12-02,26011,MI,28,16.2,55.6,3.4,0.9,6.3,2.5
2023-12-02,26013,MI,5,10.9,400,1.9,-1.2,3.1,2.3
2023-12-02,26015,MI,15,7.7,-11.8,4.7,2.8,5.3,3.1
2023-12-02,26017,MI,28,16.2,55.6,3.4,0.9,6.3,2.5
2023-12-02,26019,MI,27,13.6,50,3.4,0.8,4.5,0.1
2023-12-02,26021,MI,38,13.5,40.7,5.4,2.6,4.3,2.1
2023-12-02,26023,MI,44,12.7,100,5.2,1.9,4.9,0.7
2023-12-02,26025,MI,15,7.7,-11.8,4.7,2.8,5.3,3.1
2023-12-02,26027,MI,38,13.5,40.7,5.4,2.6,4.3,2.1
2023-12-02,26029,MI,20,15,-13,4.1,1.7,3.6,-0.5
2023-12-02,26031,MI,20,15,-13,4.1,1.7,3.6,-0.5
2023-12-02,26033,MI,20,15,-13,4.1,1.7,3.6,-0.5
2023-12-02,26035,MI,24,11.5,20,5.1,1.2,4.4,3.1
2023-12-02,26037,MI,34,6.2,54.5,4.5,0.9,5.2,0.5
2023-12-02,26039,MI,5,8,-44.4,4.6,2,0.9,-1.9
2023-12-02,26041,MI,19,15.1,72.7,3.5,0.3,3.7,1.7
2023-12-02,26043,MI,13,12.5,116.7,3.8,1,4.1,2.3
2023-12-02,26045,MI,34,6.2,54.5,4.5,0.9,5.2,0.5
2023-12-02,26047,MI,20,15,-13,4.1,1.7,3.6,-0.5
2023-12-02,26049,MI,47,9.5,42.4,4.1,1.2,4.2,1.2
2023-12-02,26051,MI,24,11.5,20,5.1,1.2,4.4,3.1
2023-12-02,26053,MI,12,13,140,2.5,1.1,4.4,4.3
2023-12-02,26055,MI,27,13.6,50,3.4,0.8,4.5,0.1
2023-12-02,26057,MI,108,12.4,50,3.2,0.3,2,0.6
2023-12-02,26059,MI,44,12.7,100,5.2,1.9,4.9,0.7
2023-12-02,26061,MI,5,10.9,400,1.9,-1.2,3.1,2.3
2023-12-02,26063,MI,44,16.1,10,5,1.3,3,-1.4
2023-12-02,26065,MI,34,6.2,54.5,4.5,0.9,5.2,0.5
2023-12-02,26067,MI,108,12.4,50,3.2,0.3,2,0.6
2023-12-02,26069,MI,28,16.2,55.6,3.4,0.9,6.3,2.5
2023-12-02,26071,MI,13,12.5,116.7,3.8,1,4.1,2.3
2023-12-02,26073,MI,24,11.5,20,5.1,1.2,4.4,3.1
2023-12-02,26075,MI,44,12.7,100,5.2,1.9,4.9,0.7
2023-12-02,26077,MI,27,8.3,-3.6,4.8,1.9,2.9,1.8
2023-12-02,26079,MI,27,13.6,50,3.4,0.8,4.5,0.1
2023-12-02,26081,MI,108,12.4,50,3.2,0.3,2,0.6
2023-12-02,26083,MI,5,10.9,400,1.9,-1.2,3.1,2.3
2023-12-02,26085,MI,7,8.3,75,4.5,-2,9,-5.6
2023-12-02,26087,MI,47,9.5,42.4,4.1,1.2,4.2,1.2
2023-12-02,26089,MI,27,13.6,50,3.4,0.8,4.5,0.1
2023-12-02,26091,MI,44,12.7,100,5.2,1.9,4.9,0.7
2023-12-02,26093,MI,441,9.9,23.5,3.5,0.6,2.8,0.1
2023-12-02,26095,MI,19,15.1,72.7,3.5,0.3,3.7,1.7
2023-12-02,26097,MI,20,15,-13,4.1,1.7,3.6,-0.5
2023-12-02,26099,MI,441,9.9,23.5,3.5,0.6,2.8,0.1
2023-12-02,26101,MI,27,13.6,50,3.4,0.8,4.5,0.1
2023-12-02,26103,MI,19,15.1,72.7,3.5,0.3,3.7,1.7
2023-12-02,26105,MI,20,7.2,17.6,3.6,0.3,7.7,4.5
2023-12-02,26107,MI,108,12.4,50,3.2,0.3,2,0.6
2023-12-02,26109,MI,13,12.5,116.7,3.8,1,4.1,2.3
2023-12-02,26111,MI,24,11.5,20,5.1,1.2,4.4,3.1
2023-12-02,26113,MI,7,8.3,75,4.5,-2,9,-5.6
2023-12-02,26115,MI,107,13.5,35.4,3.2,0.5,3.4,1
2023-12-02,26117,MI,108,12.4,50,3.2,0.3,2,0.6
2023-12-02,26119,MI,6,9.9,-60,14,-0.1,10.2,6.4
2023-12-02,26121,MI,20,7.2,17.6,3.6,0.3,7.7,4.5
2023-12-02,26123,MI,20,7.2,17.6,3.6,0.3,7.7,4.5
2023-12-02,26125,MI,441,9.9,23.5,3.5,0.6,2.8,0.1
2023-12-02,26127,MI,20,7.2,17.6,3.6,0.3,7.7,4.5
2023-12-02,26129,MI,28,16.2,55.6,3.4,0.9,6.3,2.5
2023-12-02,26131,MI,12,13,140,2.5,1.1,4.4,4.3
2023-12-02,26133,MI,7,8.3,75,4.5,-2,9,-5.6
2023-12-02,26135,MI,28,16.2,55.6,3.4,0.9,6.3,2.5
2023-12-02,26137,MI,5,8,-44.4,4.6,2,0.9,-1.9
2023-12-02,26139,MI,22,5.4,144.4,3.1,0.3,0.5,0.5
2023-12-02,26141,MI,6,9.9,-60,14,-0.1,10.2,6.4
2023-12-02,26143,MI,5,8,-44.4,4.6,2,0.9,-1.9
2023-12-02,26145,MI,44,16.1,10,5,1.3,3,-1.4
2023-12-02,26151,MI,24,12,-11.1,5.6,2.6,10.7,8.4
2023-12-02,26153,MI,19,15.1,72.7,3.5,0.3,3.7,1.7
2023-12-02,26155,MI,34,6.2,54.5,4.5,0.9,5.2,0.5
2023-12-02,26147,MI,24,12,-11.1,5.6,2.6,10.7,8.4
2023-12-02,26149,MI,27,8.3,-3.6,4.8,1.9,2.9,1.8
2023-12-02,26157,MI,44,16.1,10,5,1.3,3,-1.4
2023-12-02,26159,MI,38,13.5,40.7,5.4,2.6,4.3,2.1
2023-12-02,26161,MI,441,9.9,23.5,3.5,0.6,2.8,0.1
2023-12-02,26163,MI,441,9.9,23.5,3.5,0.6,2.8,0.1
2023-12-02,26165,MI,7,8.3,75,4.5,-2,9,-5.6
2023-12-02,27001,MN,11,7.5,-21.4,4.5,-1.6,4.6,-1.8
2023-12-02,27003,MN,177,8.1,38.3,3.9,0.6,2.6,0.4
2023-12-02,27005,MN,36,10.4,28.6,2.8,0.4,1.6,-0.9
2023-12-02,27007,MN,6,10.7,200,4,1.9,7.6,3.9
2023-12-02,27009,MN,21,7.4,-25,5.5,1.1,6,2.1
2023-12-02,27011,MN,4,21.5,300,1.5,0.5,,
2023-12-02,27013,MN,14,10.7,100,4.1,0.9,10.4,4.1
2023-12-02,27015,MN,4,7.3,0,2.3,-2.1,0,0
2023-12-02,27017,MN,35,9.2,16.7,4.1,0.6,5.7,0
2023-12-02,27019,MN,177,8.1,38.3,3.9,0.6,2.6,0.4
2023-12-02,27021,MN,11,7.5,-21.4,4.5,-1.6,4.6,-1.8
2023-12-02,27023,MN,4,5,-55.6,3.8,1.1,0,0
2023-12-02,27025,MN,87,6.5,40.3,4.1,0.3,3.7,0.9
2023-12-02,27027,MN,36,10.4,28.6,2.8,0.4,1.6,-0.9
2023-12-02,27029,MN,6,10.7,200,4,1.9,7.6,3.9
2023-12-02,27031,MN,35,9.2,16.7,4.1,0.6,5.7,0
2023-12-02,27033,MN,7,13.8,75,1.4,-0.2,0,0
2023-12-02,27035,MN,11,7.5,-21.4,4.5,-1.6,4.6,-1.8
2023-12-02,27037,MN,87,6.5,40.3,4.1,0.3,3.7,0.9
2023-12-02,27039,MN,35,9.8,0,2.5,0.5,2.3,0.1
2023-12-02,27041,MN,3,5.1,-50,2.7,-0.2,5.4,2.7
2023-12-02,27043,MN,4,9.1,300,3.1,0.1,0,0
2023-12-02,27045,MN,35,9.8,0,2.5,0.5,2.3,0.1
2023-12-02,27047,MN,4,9.1,300,3.1,0.1,0,0
2023-12-02,27049,MN,6,3.3,-14.3,3,-0.5,,
2023-12-02,27051,MN,9,13.9,50,8.6,0.8,4.8,0
2023-12-02,27053,MN,177,8.1,38.3,3.9,0.6,2.6,0.4
2023-12-02,27055,MN,30,11.7,7.1,3.2,1.3,1.4,-1.3
2023-12-02,27057,MN,11,7.5,-21.4,4.5,-1.6,4.6,-1.8
2023-12-02,27059,MN,9,10.8,-10,8.4,1.3,0,0
2023-12-02,27061,MN,35,9.2,16.7,4.1,0.6,5.7,0
2023-12-02,27063,MN,7,13.8,75,1.4,-0.2,0,0
2023-12-02,27065,MN,9,10.8,-10,8.4,1.3,0,0
2023-12-02,27067,MN,4,5,-55.6,3.8,1.1,0,0
2023-12-02,27069,MN,5,15.7,,4.6,2.1,0,0
2023-12-02,27071,MN,35,9.2,16.7,4.1,0.6,5.7,0
2023-12-02,27073,MN,4,5,-55.6,3.8,1.1,0,0
2023-12-02,27075,MN,35,9.2,16.7,4.1,0.6,5.7,0
2023-12-02,27077,MN,2,10.6,100,1.2,-0.1,,
2023-12-02,27079,MN,177,8.1,38.3,3.9,0.6,2.6,0.4
2023-12-02,27081,MN,3,9.6,,0.7,-0.6,3,3
2023-12-02,27083,MN,3,9.6,,0.7,-0.6,3,3
2023-12-02,27087,MN,36,10.4,28.6,2.8,0.4,1.6,-0.9
2023-12-02,27089,MN,5,15.7,,4.6,2.1,0,0
2023-12-02,27091,MN,4,13.8,100,1.8,-0.1,,
2023-12-02,27085,MN,177,8.1,38.3,3.9,0.6,2.6,0.4
2023-12-02,27093,MN,21,7.4,-25,5.5,1.1,6,2.1
2023-12-02,27095,MN,9,10.8,-10,8.4,1.3,0,0
2023-12-02,27097,MN,21,7.4,-25,5.5,1.1,6,2.1
2023-12-02,27099,MN,35,9.8,0,2.5,0.5,2.3,0.1
2023-12-02,27101,MN,7,13.8,75,1.4,-0.2,0,0
2023-12-02,27103,MN,14,10.7,100,4.1,0.9,10.4,4.1
2023-12-02,27105,MN,7,13.8,75,1.4,-0.2,0,0
2023-12-02,27107,MN,36,10.4,28.6,2.8,0.4,1.6,-0.9
2023-12-02,27109,MN,35,9.8,0,2.5,0.5,2.3,0.1
2023-12-02,27111,MN,9,13.9,50,8.6,0.8,4.8,0
2023-12-02,27113,MN,5,15.7,,4.6,2.1,0,0
2023-12-02,27115,MN,35,9.2,16.7,4.1,0.6,5.7,0
2023-12-02,27117,MN,53,15.8,1.9,3.4,0.2,1.7,-0.5
2023-12-02,27119,MN,15,12,650,5.1,3.5,0,0
2023-12-02,27121,MN,3,5.1,-50,2.7,-0.2,5.4,2.7
2023-12-02,27123,MN,87,6.5,40.3,4.1,0.3,3.7,0.9
2023-12-02,27125,MN,5,15.7,,4.6,2.1,0,0
2023-12-02,27127,MN,4,7.3,0,2.3,-2.1,0,0
2023-12-02,27129,MN,4,7.3,0,2.3,-2.1,0,0
2023-12-02,27131,MN,5,7.5,0,6.3,-5.5,,
2023-12-02,27133,MN,53,15.8,1.9,3.4,0.2,1.7,-0.5
2023-12-02,27135,MN,2,10.6,100,1.2,-0.1,,
2023-12-02,27139,MN,177,8.1,38.3,3.9,0.6,2.6,0.4
2023-12-02,27141,MN,177,8.1,38.3,3.9,0.6,2.6,0.4
2023-12-02,27143,MN,177,8.1,38.3,3.9,0.6,2.6,0.4
2023-12-02,27137,MN,35,9.2,16.7,4.1,0.6,5.7,0
2023-12-02,27145,MN,21,7.4,-25,5.5,1.1,6,2.1
2023-12-02,27147,MN,35,9.8,0,2.5,0.5,2.3,0.1
2023-12-02,27149,MN,3,5.1,-50,2.7,-0.2,5.4,2.7
2023-12-02,27151,MN,4,5,-55.6,3.8,1.1,0,0
2023-12-02,27153,MN,21,7.4,-25,5.5,1.1,6,2.1
2023-12-02,27155,MN,4,21.5,300,1.5,0.5,,
2023-12-02,27157,MN,35,9.8,0,2.5,0.5,2.3,0.1
2023-12-02,27159,MN,11,7.5,-21.4,4.5,-1.6,4.6,-1.8
2023-12-02,27161,MN,14,10.7,100,4.1,0.9,10.4,4.1
2023-12-02,27163,MN,87,6.5,40.3,4.1,0.3,3.7,0.9
2023-12-02,27165,MN,14,10.7,100,4.1,0.9,10.4,4.1
2023-12-02,27167,MN,36,10.4,28.6,2.8,0.4,1.6,-0.9
2023-12-02,27169,MN,35,9.8,0,2.5,0.5,2.3,0.1
2023-12-02,27171,MN,177,8.1,38.3,3.9,0.6,2.6,0.4
2023-12-02,27173,MN,4,5,-55.6,3.8,1.1,0,0
2023-12-02,29001,MO,3,6,200,2.2,0.9,16.1,12.7
2023-12-02,29003,MO,28,17,27.3,5.5,1.1,3.8,1.5
2023-12-02,29005,MO,1,10.5,,0.2,0.2,,
2023-12-02,29007,MO,21,7.1,-12.5,2.9,1.1,2.4,-0.3
2023-12-02,29009,MO,47,6.8,-14.5,2.9,0.1,1.1,0.5
2023-12-02,29011,MO,31,13.2,106.7,2.2,0.8,3.7,2.2
2023-12-02,29013,MO,5,10.6,25,1.8,0.1,2.7,0.7
2023-12-02,29015,MO,3,2.9,50,1.5,-1.3,0,0
2023-12-02,29017,MO,27,8.7,22.7,3.3,1.1,3.5,2.5
2023-12-02,29019,MO,21,7.1,-12.5,2.9,1.1,2.4,-0.3
2023-12-02,29021,MO,28,17,27.3,5.5,1.1,3.8,1.5
2023-12-02,29023,MO,27,8.7,22.7,3.3,1.1,3.5,2.5
2023-12-02,29025,MO,125,9.5,12.6,2.8,0.3,1.8,0.4
2023-12-02,29027,MO,15,6.7,114.3,3.5,-0.6,4.5,0.7
2023-12-02,29029,MO,5,10.8,-16.7,3.9,2.4,3.4,2.9
2023-12-02,29031,MO,27,8.7,22.7,3.3,1.1,3.5,2.5
2023-12-02,29033,MO,3,12.5,0,4,2.8,13.3,8.2
2023-12-02,29035,MO,27,8.7,22.7,3.3,1.1,3.5,2.5
2023-12-02,29037,MO,125,9.5,12.6,2.8,0.3,1.8,0.4
2023-12-02,29039,MO,7,20.1,600,2.2,-0.6,16.9,-83.1
2023-12-02,29041,MO,21,7.1,-12.5,2.9,1.1,2.4,-0.3
2023-12-02,29043,MO,47,6.8,-14.5,2.9,0.1,1.1,0.5
2023-12-02,29045,MO,1,1.7,,0.1,0.1,,
2023-12-02,29047,MO,125,9.5,12.6,2.8,0.3,1.8,0.4
2023-12-02,29049,MO,125,9.5,12.6,2.8,0.3,1.8,0.4
2023-12-02,29051,MO,15,6.7,114.3,3.5,-0.6,4.5,0.7
2023-12-02,29053,MO,21,7.1,-12.5,2.9,1.1,2.4,-0.3
2023-12-02,29055,MO,15,6.7,114.3,3.5,-0.6,4.5,0.7
2023-12-02,29057,MO,47,6.8,-14.5,2.9,0.1,1.1,0.5
2023-12-02,29059,MO,47,6.8,-14.5,2.9,0.1,1.1,0.5
2023-12-02,29061,MO,125,9.5,12.6,2.8,0.3,1.8,0.4
2023-12-02,29063,MO,28,17,27.3,5.5,1.1,3.8,1.5
2023-12-02,29065,MO,13,10.9,160,3.1,-0.9,8.3,-1.3
2023-12-02,29067,MO,47,6.8,-14.5,2.9,0.1,1.1,0.5
2023-12-02,29069,MO,24,9.3,140,2.1,-0.7,2.6,-3.2
2023-12-02,29071,MO,232,13.3,19,3.9,0.7,4.5,0.9
2023-12-02,29073,MO,15,6.7,114.3,3.5,-0.6,4.5,0.7
2023-12-02,29075,MO,28,17,27.3,5.5,1.1,3.8,1.5
2023-12-02,29077,MO,47,6.8,-14.5,2.9,0.1,1.1,0.5
2023-12-02,29079,MO,2,14.9,,4.1,-7.1,,
2023-12-02,29081,MO,28,17,27.3,5.5,1.1,3.8,1.5
2023-12-02,29083,MO,5,10.6,25,1.8,0.1,2.7,0.7
2023-12-02,29085,MO,47,6.8,-14.5,2.9,0.1,1.1,0.5
2023-12-02,29087,MO,1,10.5,,0.2,0.2,,
2023-12-02,29089,MO,21,7.1,-12.5,2.9,1.1,2.4,-0.3
2023-12-02,29091,MO,23,15.1,53.3,4.3,0.4,7,2.2
2023-12-02,29093,MO,232,13.3,19,3.9,0.7,4.5,0.9
2023-12-02,29095,MO,125,9.5,12.6,2.8,0.3,1.8,0.4
2023-12-02,29097,MO,31,13.2,106.7,2.2,0.8,3.7,2.2
2023-12-02,29099,MO,232,13.3,19,3.9,0.7,4.5,0.9
2023-12-02,29101,MO,125,9.5,12.6,2.8,0.3,1.8,0.4
2023-12-02,29103,MO,3,6,200,2.2,0.9,16.1,12.7
2023-12-02,29105,MO,47,6.8,-14.5,2.9,0.1,1.1,0.5
2023-12-02,29107,MO,125,9.5,12.6,2.8,0.3,1.8,0.4
2023-12-02,29109,MO,47,6.8,-14.5,2.9,0.1,1.1,0.5
2023-12-02,29111,MO,27,18.3,575,2.1,0.5,1.2,1.2
2023-12-02,29113,MO,38,7.5,22.6,6.4,1.7,8.9,3.9
2023-12-02,29115,MO,2,16.8,100,6,0.5,,
2023-12-02,29117,MO,3,12.5,0,4,2.8,13.3,8.2
2023-12-02,29121,MO,21,7.1,-12.5,2.9,1.1,2.4,-0.3
2023-12-02,29123,MO,0,0,0,0,0,,
2023-12-02,29125,MO,15,6.7,114.3,3.5,-0.6,4.5,0.7
2023-12-02,29127,MO,27,18.3,575,2.1,0.5,1.2,1.2
2023-12-02,29119,MO,31,13.2,106.7,2.2,0.8,3.7,2.2
2023-12-02,29129,MO,2,14.9,,4.1,-7.1,,
2023-12-02,29131,MO,15,6.7,114.3,3.5,-0.6,4.5,0.7
2023-12-02,29133,MO,27,8.7,22.7,3.3,1.1,3.5,2.5
2023-12-02,29135,MO,15,6.7,114.3,3.5,-0.6,4.5,0.7
2023-12-02,29137,MO,21,7.1,-12.5,2.9,1.1,2.4,-0.3
2023-12-02,29139,MO,38,7.5,22.6,6.4,1.7,8.9,3.9
2023-12-02,29141,MO,3,2.9,50,1.5,-1.3,0,0
2023-12-02,29143,MO,27,8.7,22.7,3.3,1.1,3.5,2.5
2023-12-02,29145,MO,31,13.2,106.7,2.2,0.8,3.7,2.2
2023-12-02,29147,MO,28,17,27.3,5.5,1.1,3.8,1.5
2023-12-02,29149,MO,23,15.1,53.3,4.3,0.4,7,2.2
2023-12-02,29151,MO,15,6.7,114.3,3.5,-0.6,4.5,0.7
